eta,mi,S1
1.0364145,0.66446114,0.67182267
1.4032779,1.2783508,0.80718255
1.1406183,0.18797651,0.31689623
1.2309128,0.080776416,0.1593915
0.6121868,4.04803,0.85186243
1.1994817,0.07788084,0.15507618
1.0699761,0.19984826,0.33453524
0.9082593,1.3630183,0.23414019
1.6967758,0.035616178,0.07258917
-2.044845,0.12479378,0.9715117
1.3055559,1.4457798,0.84372276
-0.79015213,1.9905792,0.83597606
0.4276545,3.623992,0.843712
2.5864048,2.852407,0.5733615
0.15754746,0.17403385,0.36847833
0.5624051,3.879251,0.8448026
0.39592934,3.5070157,0.836207
-1.346283,0.0093306415,0.053521227
1.6115712,13.867547,0.984967
1.1686758,0.20452814,0.3354154
-1.2379056,0.14024718,0.59673864
0.08046116,0.09069222,0.22436838
-1.2946639,0.0091682635,0.05086587
-1.241319,0.009422705,0.050497957
-0.09046431,0.10271041,0.26368892
-1.34083,0.013645327,0.07733548
1.2578473,1.5028095,0.2867348
1.4056568,13.234613,1.0
0.43922216,2.5385973,0.66953236
1.1347519,9.385246,0.9846171
-1.3510313,1.4742929,0.7040553
-0.16886845,3.4818878,0.9922734
0.44814575,0.8088385,0.8153689
1.3460047,4.407113,0.7846796
0.57081234,1.3492562,0.2422231
-0.03287787,1.8626947,0.5537997
-0.9781495,1.871217,0.85598695
1.197866,4.8293333,0.82697994
1.1693801,0.27136624,0.40642682
-0.07429678,0.5406419,0.79932564
0.5140578,0.05840595,0.13587102
-0.6428813,2.3948684,0.9400619
2.1490958,11.38237,0.92469835
0.39598536,3.353107,0.8162106
1.0985539,5.737921,0.8861319
0.37033865,3.793669,0.87528497
0.8607818,0.037965447,0.085492365
0.764731,0.15762524,0.2954712
1.1405618,8.633402,0.9693398
0.46774554,5.6655726,0.9937212
0.14528054,3.253383,0.8599503
1.2939453,0.23552455,0.36411214
0.36840975,1.2516977,0.96174186
0.53508985,1.1826856,0.908658
0.59283864,4.406106,0.8861363
0.7739129,1.891558,0.45876098
0.6878614,3.3716893,0.7665269
1.4907454,1.7586105,0.37369516
0.7302551,0.16327196,0.30546
0.5197555,0.23145047,0.4105108
2.1408682,0.07530998,0.13859732
0.5808934,0.042943817,0.10121704
0.6488546,1.3955027,0.92860764
2.020998,1.3929278,0.7846181
1.5687232,5.040122,0.805203
1.6270952,0.09609447,0.1770453
2.7655551,9.870287,0.8822745
1.1385274,0.07373824,0.14910468
0.5308013,4.3873615,0.89689946
0.36022305,0.37985972,0.5822971
1.9316406,0.030535363,0.061725963
1.4239546,0.040606555,0.08415505
-0.56455225,0.40565225,0.8417739
1.1633687,3.9020164,0.76223195
0.17979024,0.05695033,0.14496765
1.4566994,1.4231708,0.24567294
0.407581,0.09103563,0.20526123
0.7783294,4.021017,0.8216295
0.9525691,0.038048744,0.084355496
1.2342632,10.296843,0.9863774
0.80879617,0.04651887,0.10407414
0.54248863,1.9564735,0.50253844
0.49420476,0.38923573,0.5712361
1.8345187,0.31629702,0.4184161
-1.656718,1.5694084,0.9963476
0.93345165,0.45134607,0.56770027
0.477826,0.096785374,0.21246354
1.1240759,8.706203,0.97306985
0.6067313,1.8778481,0.46980238
1.189041,3.1700222,0.6813099
0.70267993,0.08836596,0.18737973
0.5168339,0.85886407,0.82052344
0.7309319,0.041309297,0.09468466
0.92255044,4.1505003,0.8120994
0.8931476,0.03315391,0.074912585
0.44911495,4.1517463,0.89374113
1.2634174,8.274637,0.9462337
-0.82765377,2.0864081,0.9005651
0.086667195,4.2316422,0.996128
1.2860518,0.18692818,0.30972365
0.48706222,5.553927,0.9833219
0.535873,5.025849,0.94170654
0.4067533,0.021413943,0.05474103
2.3740594,2.753606,0.56406283
-0.16008046,0.7709095,0.9625243
0.062468596,0.04625621,0.12445393
0.3766459,0.054834217,0.13273643
0.025467098,0.3886873,0.65055966
0.58281934,3.8042448,0.83338207
0.84697556,1.9580951,0.47332072
1.1722715,0.022435384,0.049592897
0.39143527,1.0013431,0.8924276
-0.17833021,3.271492,0.9622076
0.6291826,0.033752155,0.080088794
0.71406734,6.0295076,0.95885533
-0.22567223,0.4512218,0.771586
0.6385604,3.1598268,0.74595803
1.353301,1.8024862,0.8839813
0.3518442,1.6742201,0.41915712
1.567743,3.6044042,0.70069444
1.5133765,3.840296,0.7264397
-1.565946,0.09663472,0.549649
1.3417218,2.0887673,0.91231227
-1.8339715,0.010760547,0.08699581
