index,theta,m,y,c,t,delta
8154,3.5,5,0.5523004282942306,4.186077696850648,0.5523004282942306,1
18694,3.5,0,inf,1.8799717647478957,1.8799717647478957,0
51956,2.5,1,0.02226392400724575,0.2301513197795579,0.02226392400724575,1
2636,2.0,0,inf,1.759541088188846,1.759541088188846,0
39307,3.0,0,inf,4.633672884998408,4.633672884998408,0
58810,3.5,2,0.024400303507272826,5.066654916594558,0.024400303507272826,1
32423,1.0,0,inf,3.5716313955434686,3.5716313955434686,0
58537,3.5,0,inf,2.1690352732613247,2.1690352732613247,0
32073,2.5,0,inf,7.264160939313724,7.264160939313724,0
54009,2.0,0,inf,5.600063977409541,5.600063977409541,0
27441,2.0,0,inf,4.723116118755416,4.723116118755416,0
47449,2.5,2,0.056926529193549236,1.5101343374550082,0.056926529193549236,1
1561,3.0,0,inf,0.4457228679972628,0.4457228679972628,0
5266,1.0,0,inf,3.2507284682217437,3.2507284682217437,0
36523,3.5,6,0.1213877609255411,4.1038787995210875,0.1213877609255411,1
46986,3.5,0,inf,0.485085070070691,0.485085070070691,0
49955,1.0,3,0.5202628102410108,2.326220193591684,0.5202628102410108,1
49951,3.0,1,0.009162106138275634,2.498905049491347,0.009162106138275634,1
40267,3.5,1,0.8459971686224363,1.032162734641567,0.8459971686224363,1
44874,3.5,0,inf,6.007036550179621,6.007036550179621,0
21800,2.5,0,inf,3.041947142663614,3.041947142663614,0
41569,2.0,1,1.0416749832664458,4.320501085694727,1.0416749832664458,1
40616,2.0,4,0.06649545831442451,2.344442955553973,0.06649545831442451,1
32363,3.5,0,inf,2.8803940730975808,2.8803940730975808,0
22622,2.5,0,inf,2.910788762312024,2.910788762312024,0
888,3.0,0,inf,7.201298841636094,7.201298841636094,0
57749,2.5,1,0.2514482588914084,2.784980427064665,0.2514482588914084,1
42312,2.5,3,0.2700365476714741,0.7351833951037005,0.2700365476714741,1
18042,3.5,1,0.5356288958026773,2.4037158529841895,0.5356288958026773,1
26879,3.0,1,0.7226524507714284,1.6947084807282282,0.7226524507714284,1
38739,2.5,1,0.6409464561374276,1.6231679702929778,0.6409464561374276,1
37910,3.0,0,inf,1.8615661245428916,1.8615661245428916,0
5153,2.5,0,inf,1.1748385774130021,1.1748385774130021,0
26153,2.0,0,inf,7.499388353977124,7.499388353977124,0
48756,1.0,0,inf,2.8572892060391277,2.8572892060391277,0
46573,3.5,0,inf,0.47649454221942256,0.47649454221942256,0
58319,2.5,9,0.15046030661737478,4.771021838180065,0.15046030661737478,1
19952,2.5,0,inf,2.5061991297228188,2.5061991297228188,0
53430,3.0,3,0.16018926471989048,1.6374049949753762,0.16018926471989048,1
8626,2.0,1,0.6959875631062842,5.449265572849359,0.6959875631062842,1
13957,3.0,7,0.2406793463582184,1.3287729972182334,0.2406793463582184,1
6654,2.5,3,0.18374346801575192,4.732186384081718,0.18374346801575192,1
22452,2.0,0,inf,2.579435214821328,2.579435214821328,0
25333,3.5,1,0.05510771051213299,2.42949802573938,0.05510771051213299,1
19045,2.0,2,0.5969275095967521,5.6510715542015415,0.5969275095967521,1
34380,2.0,5,0.4707622378641263,1.0095524296542413,0.4707622378641263,1
29602,2.5,0,inf,6.701593705951355,6.701593705951355,0
10530,2.0,0,inf,5.96694821792526,5.96694821792526,0
12793,3.5,0,inf,3.625219834105354,3.625219834105354,0
28932,3.0,0,inf,7.02500390288117,7.02500390288117,0
