index,theta,m,y,c,t,delta
1760,2.5,1,3.3482383497892854,1.6165592102194404,1.6165592102194404,0
4061,3.5,2,0.12542918294937,0.011814365833362726,0.011814365833362726,0
9763,2.0,0,inf,3.4584851813674806,3.4584851813674806,0
614,2.5,1,0.637346347297659,0.7592411820257079,0.637346347297659,1
7329,2.0,2,0.2184756458876451,2.0587635548798504,0.2184756458876451,1
5104,2.5,0,inf,3.4966378793978805,3.4966378793978805,0
464,1.0,3,0.3589952434383963,1.9206097722978375,0.3589952434383963,1
3501,2.5,0,inf,3.832125303912779,3.832125303912779,0
6866,2.5,0,inf,4.497287134343915,4.497287134343915,0
7089,2.0,9,0.015584703104864291,2.5536119027465847,0.015584703104864291,1
6221,2.5,0,inf,2.6253741663054178,2.6253741663054178,0
9816,2.5,4,0.15773724722560467,0.39499912321220415,0.15773724722560467,1
5919,3.5,0,inf,2.038703516630982,2.038703516630982,0
1388,3.5,1,0.32572384727627796,1.4893260641498154,0.32572384727627796,1
914,2.0,5,0.22206242520230035,2.322195031694778,0.22206242520230035,1
2648,3.0,0,inf,3.2459858022958423,3.2459858022958423,0
911,2.5,26,0.0081645900029192,2.9650802240759666,0.0081645900029192,1
5825,3.5,0,inf,0.02048333111824746,0.02048333111824746,0
6580,2.0,0,inf,4.104268371078944,4.104268371078944,0
2149,1.0,0,inf,2.7263155754726616,2.7263155754726616,0
994,3.5,1,0.566739294169551,4.20960882298015,0.566739294169551,1
3112,1.0,0,inf,2.4953020050364687,2.4953020050364687,0
6200,3.5,6,0.12131632487012035,1.9357511824280313,0.12131632487012035,1
3933,2.5,2,0.26890919262493707,0.6991232783447412,0.26890919262493707,1
624,3.0,0,inf,0.5857294017734049,0.5857294017734049,0
5511,3.5,1,1.8896482002938562,2.288302266182794,1.8896482002938562,1
5939,1.0,2,1.2171533343499872,3.8366327334036447,1.2171533343499872,1
5327,2.0,1,0.020675837999812593,3.8147558328871622,0.020675837999812593,1
2868,2.5,14,0.030471926048435554,1.2477730037678785,0.030471926048435554,1
6303,2.5,8,0.005576453474943828,0.5999637353121846,0.005576453474943828,1
686,2.5,2,0.23810500797375983,0.934879731808973,0.23810500797375983,1
8199,3.5,0,inf,2.810973917654131,2.810973917654131,0
71,1.0,0,inf,2.7557362862334283,2.7557362862334283,0
2462,3.5,0,inf,2.3724932390951654,2.3724932390951654,0
657,3.5,0,inf,1.4148851724296598,1.4148851724296598,0
943,2.0,1,0.5299340247196115,1.4424674698509583,0.5299340247196115,1
7241,3.0,0,inf,4.3255428685364485,4.3255428685364485,0
6929,1.0,5,0.0030278448174645392,2.193588087942956,0.0030278448174645392,1
3527,2.0,2,0.6378778369721546,1.4123996500289249,0.6378778369721546,1
