eta,mi,S1
0.94101334,1.2422059,0.8521268
0.72712237,0.03910684,0.09006927
0.6488897,0.37430337,0.5399884
0.4425638,0.005538631,0.014474866
1.0787053,1.5431573,0.31104004
0.31965125,0.04422207,0.11077019
1.7325727,15.453941,0.986081
0.39024848,3.4534893,0.8306229
0.9106241,3.2182527,0.7165797
1.373513,0.02931465,0.062394112
0.5378043,0.02723198,0.06673366
1.1192431,9.080943,0.981142
1.2588034,3.1718473,0.6754755
0.016887575,1.5465657,0.3983611
0.4240295,4.217222,0.90517354
-0.08733485,0.015513628,0.0465135
1.2720404,6.00196,0.8771021
1.4251654,10.747807,0.97084063
0.8037148,0.46827146,0.59186435
1.2018661,8.626485,0.961254
0.9411353,0.011085969,0.025922755
0.44801775,2.134115,0.56808615
-0.055849634,0.01664148,0.04924141
1.3338453,9.247332,0.95757097
1.8105538,9.764596,0.92369735
0.5346867,0.03605022,0.08695134
0.42708686,0.025281638,0.06382975
1.0259113,0.0529453,0.112913415
0.18955186,0.62043726,0.7828108
0.024168264,1.6051924,0.4277818
1.4521555,3.293082,0.6752945
0.79625416,4.498667,0.8577573
1.5149801,12.752029,0.98427576
1.4621809,0.15141904,0.25937718
0.673036,4.588978,0.8851384
0.6591751,0.09092038,0.19365712
1.16426,1.629064,0.88457793
0.16768697,0.2956839,0.5287298
1.8439139,14.650878,0.9722633
0.7019196,2.9887717,0.7113169
0.57885855,3.44649,0.79365844
0.7808117,0.2516983,0.41152346
0.77943957,3.885807,0.808885
0.9961663,0.95463955,0.77745044
0.4342316,1.3392096,0.24416636
0.7204846,0.05759537,0.12841913
1.0032219,0.07921565,0.16183901
0.41029847,0.01862199,0.047817856
0.69010293,4.2621117,0.85678923
1.0395724,0.7325306,0.69940996
-0.0909714,0.029241664,0.08550905
1.1548883,0.19624177,0.32626447
1.6967946,10.9351,0.9484397
0.7587525,3.8026006,0.8038766
1.0700744,0.14715807,0.2663869
-0.69227374,0.23567107,0.64041716
0.39941996,0.01656769,0.042828344
1.4313598,0.060981754,0.12169482
0.46785212,0.04916296,0.117559776
0.8376635,3.4047477,0.7490982
1.1116184,8.446819,0.96927387
0.9601333,8.151133,0.9848432
0.792007,1.9706056,0.48183173
