index,theta,m,y,c,t,delta
7390,2.5,0,inf,2.674826913159058,2.674826913159058,0
4526,3.5,2,0.8044545157283685,2.1177653449988707,0.8044545157283685,1
2785,1.0,1,0.8047355420829265,0.7152947917449547,0.7152947917449547,0
1572,1.0,0,inf,1.3187769678720287,1.3187769678720287,0
4366,2.5,1,0.05145121811649252,3.2291278916147252,0.05145121811649252,1
3720,3.0,0,inf,2.058100680211517,2.058100680211517,0
266,3.0,0,inf,3.359903864508082,3.359903864508082,0
5538,2.0,1,0.7179151338204607,3.6602779004529147,0.7179151338204607,1
6132,3.0,0,inf,4.140021666389703,4.140021666389703,0
3871,2.5,3,0.9443812376991138,1.078722388103411,0.9443812376991138,1
4905,3.5,2,0.018035679401585354,2.179451230792206,0.018035679401585354,1
1220,3.0,2,0.24000035180074894,1.0440150694624557,0.24000035180074894,1
1465,2.0,5,0.11095388092123401,4.1725778489905085,0.11095388092123401,1
94,2.0,1,0.2977977176738968,2.945467204529052,0.2977977176738968,1
6991,2.0,1,0.5686374395250282,3.914476218719687,0.5686374395250282,1
4972,3.0,0,inf,0.33091676625989963,0.33091676625989963,0
3914,1.0,4,0.06995004004715669,2.75444833401815,0.06995004004715669,1
1032,3.5,0,inf,1.966781295565855,1.966781295565855,0
7398,3.0,0,inf,3.4512136210201394,3.4512136210201394,0
3802,3.0,2,0.9685286440491133,2.4128692004633576,0.9685286440491133,1
8009,2.5,1,0.8225007686078547,3.8399565581077884,0.8225007686078547,1
9427,2.0,3,0.9036079332820679,4.035284128944642,0.9036079332820679,1
8122,2.5,7,0.01915578498994447,2.676063147091435,0.01915578498994447,1
4951,3.0,9,0.08976492778400766,4.461200622696621,0.08976492778400766,1
5021,2.5,3,0.2611269443065468,0.12023463527717014,0.12023463527717014,0
9482,2.0,0,inf,2.522105190564897,2.522105190564897,0
2039,2.5,2,0.39157633257722585,0.07513870357202956,0.07513870357202956,0
8282,3.0,4,0.018653649629293417,3.2066426260393737,0.018653649629293417,1
8199,3.5,3,0.030982704623517814,3.8693680637232477,0.030982704623517814,1
7953,3.5,9,0.02613114370151071,1.0880469239619024,0.02613114370151071,1
9356,2.0,1,0.20025528363724318,3.51795612339339,0.20025528363724318,1
