index,theta,m,y,c,t,delta
46392,2.5,1,0.7147884986426558,2.3718264798313644,0.7147884986426558,1
30193,2.5,2,0.3802565606558003,0.8998232674205099,0.3802565606558003,1
56169,2.5,1,0.2908297311909109,3.485249151619197,0.2908297311909109,1
3973,2.0,0,inf,3.6743972738708517,3.6743972738708517,0
55308,3.5,5,0.15965410382351244,1.2113718475239839,0.15965410382351244,1
20444,1.0,2,0.15740309383623838,3.261500595060528,0.15740309383623838,1
31676,3.0,2,1.8113751618941158,2.248144630374278,1.8113751618941158,1
43698,2.0,0,inf,1.910239380765453,1.910239380765453,0
10966,3.0,0,inf,2.398131589322818,2.398131589322818,0
22834,2.5,7,0.06006946981407848,3.0996856305056943,0.06006946981407848,1
14108,2.5,2,0.1018925980399941,0.39207461911994845,0.1018925980399941,1
51240,3.5,1,1.3383550558013346,1.0621694003622006,1.0621694003622006,0
3376,2.5,1,0.7729711566892989,1.7412848639893297,0.7729711566892989,1
22623,2.0,4,0.018268297323743757,1.0548244860041607,0.018268297323743757,1
37314,3.0,27,0.05660741854504216,4.4091371800672094,0.05660741854504216,1
6035,2.0,1,0.6756045897038973,3.144038484651671,0.6756045897038973,1
52357,2.0,3,0.19323933131681537,1.1324540090702846,0.19323933131681537,1
34406,2.0,0,inf,2.5392479315306518,2.5392479315306518,0
54843,3.5,0,inf,5.449729688658231,5.449729688658231,0
4293,2.5,0,inf,5.0756654620693675,5.0756654620693675,0
8787,3.5,4,0.017097929188067938,2.241640511763985,0.017097929188067938,1
36459,3.0,17,0.19030978271690738,1.4296756086239615,0.19030978271690738,1
6794,3.5,0,inf,0.24525852203232354,0.24525852203232354,0
11683,1.0,2,0.36879765828546707,2.6538950411670927,0.36879765828546707,1
1961,3.0,2,0.04915862332814005,2.20807697524298,0.04915862332814005,1
14966,2.5,1,4.828976954968238,5.480988042121391,4.828976954968238,1
542,2.0,0,inf,1.3908211070188845,1.3908211070188845,0
21726,2.0,3,0.20845691980853462,0.14123798641196025,0.14123798641196025,0
17595,2.5,2,0.04295822308365689,0.48341762832270835,0.04295822308365689,1
17833,1.0,0,inf,4.787722663495952,4.787722663495952,0
24670,2.0,1,1.0353602489822773,4.345984041655686,1.0353602489822773,1
52849,3.0,0,inf,5.4502259877253705,5.4502259877253705,0
51531,3.5,1,0.09021403576404696,1.2148941009562373,0.09021403576404696,1
59864,2.5,1,1.7632077047308543,5.2466352306028545,1.7632077047308543,1
31298,2.5,0,inf,0.013414250745288736,0.013414250745288736,0
34142,3.5,1,0.4423295535731216,1.7693373124930227,0.4423295535731216,1
35994,2.0,2,0.3354738127915381,2.813291175033507,0.3354738127915381,1
33366,2.0,6,0.02134802169581425,0.7335509334897513,0.02134802169581425,1
30563,2.5,4,0.270514916346735,4.252156016721148,0.270514916346735,1
35947,3.5,7,0.23713806281864924,0.8063827205809508,0.23713806281864924,1
29053,3.0,4,0.34983136175874197,0.1686044694093995,0.1686044694093995,0
49300,2.0,2,0.03001974362441128,4.9589911765317005,0.03001974362441128,1
55122,2.5,2,0.08720336334784934,2.213803870206749,0.08720336334784934,1
21125,2.0,4,0.7008848748112297,3.2620714673426727,0.7008848748112297,1
23913,3.0,1,2.6675918995660575,0.013652717983857542,0.013652717983857542,0
3477,3.0,1,0.29017752850431444,2.7459996909088606,0.29017752850431444,1
58032,3.5,0,inf,0.02367008564860959,0.02367008564860959,0
50981,1.0,1,0.722115066657769,3.11797212322318,0.722115066657769,1
37920,3.5,6,0.02520089284416209,4.943055693002558,0.02520089284416209,1
55425,1.0,1,4.145022532306214,0.46440821253831355,0.46440821253831355,0
17981,3.5,8,0.19247820363295093,0.35010059817241607,0.19247820363295093,1
40658,3.0,1,0.6760688791323188,4.881221153226983,0.6760688791323188,1
41104,3.0,0,inf,3.360826754753455,3.360826754753455,0
16655,3.5,7,0.3545859261338216,2.729411976826928,0.3545859261338216,1
57288,2.5,3,0.018195347213850445,4.782697283298612,0.018195347213850445,1
51693,3.0,0,inf,3.978878711331401,3.978878711331401,0
30819,2.0,8,0.06375119550239969,3.758211062937359,0.06375119550239969,1
33507,3.0,0,inf,2.9454505446170733,2.9454505446170733,0
23461,2.0,1,0.10803926058739527,2.3825806384101376,0.10803926058739527,1
4717,2.0,12,0.009754941073117725,3.6071801734761952,0.009754941073117725,1
12927,3.0,4,0.9685748005152938,3.6561505327273447,0.9685748005152938,1
53162,3.5,2,0.11170234788173869,5.01045932199291,0.11170234788173869,1
50337,2.5,1,0.981380264504526,5.06424242726654,0.981380264504526,1
2638,3.5,6,0.07253218645282987,1.1628122426265948,0.07253218645282987,1
