eta,mi,S1
-0.10291052,0.0068331403,0.007573799
-0.11636801,1.624222,0.7012569
-0.08629668,1.7380745,0.804597
-0.5045153,1.3911897,0.6478815
-0.08092688,1.83929,0.91003513
0.0047144424,1.4342073,0.43216512
-0.1364585,0.00043355525,0.0004969442
-0.043996416,0.01868084,0.019521078
-0.04891392,1.610014,0.6405938
-0.1479804,1.4865892,0.5641954
-0.32432136,1.0664947,0.09196835
-0.07035895,1.7177343,0.7700524
-0.0435753,0.051067963,0.053342458
-0.07826239,1.7522914,0.8135327
-0.040204532,1.427557,0.4450969
-0.12669191,0.018302009,0.02077401
0.028438516,0.3882486,0.3773629
-0.110185295,1.6338751,0.707712
-0.10284725,0.17087866,0.1893886
-0.23388025,0.07204411,0.091027245
0.037187193,1.4859016,0.46816418
-0.2018052,0.0009423897,0.0011531172
-0.03986644,1.2798932,0.29127684
-0.10566959,0.367055,0.40796497
-0.043700337,0.000589634,0.0006159725
-0.039008446,1.8361604,0.86942226
-0.067177325,1.5265368,0.5631233
-0.34430715,0.0015727171,0.0022191226
-0.3551178,1.6468217,0.9225932
-0.12040407,0.0017661203,0.0019921
0.03254677,1.5840238,0.5653218
-0.06066096,1.1667135,0.17713946
-0.21388748,1.6171765,0.7643629
-0.14855933,1.7466292,0.8662106
-0.12950389,0.4091434,0.46571302
0.058493346,2.0553517,0.99539125
-0.111025915,1.1428251,0.15959613
0.013824256,1.5357882,0.5284323
-0.09977683,1.7934737,0.8767284
-0.18152265,0.16112944,0.19320092
0.059074327,0.043275017,0.04079262
-0.0356227,0.0071379715,0.007396828
-0.35197574,0.0028055543,0.0039891447
-0.04714551,0.010835415,0.011358489
-0.05425237,1.4936268,0.521147
-0.06452098,0.10217956,0.10898962
-0.17806825,1.7770064,0.92845035
-0.07927233,0.031246198,0.033823982
-0.006433282,0.00084165944,0.0008470915
-0.19297522,1.1612147,0.19552977
-0.028653074,0.09686673,0.099682406
-0.02663001,1.9697735,0.99594545
-0.06518007,1.2212405,0.23614132
-0.18948272,1.8172576,0.9877574
-0.07093023,0.0030045903,0.0032254467
-0.2392782,0.012891131,0.016376015
-0.39239475,0.0048124474,0.0071249343
-0.031431492,1.905396,0.93430597
-0.05222567,1.148234,0.15618137
-0.18813583,1.6201308,0.7484963
-0.08627772,0.0006034254,0.0006577994
-0.14917953,1.6341482,0.7361708
-0.118238285,0.038611677,0.043457914
-0.20743267,0.007476452,0.009199885
-0.05387236,0.0054487954,0.005750386
-0.22528735,0.0044296896,0.0055489945
-0.055134017,1.7341595,0.7757733
-0.23686515,1.7751412,0.98231333
-0.4653449,0.0017265698,0.002749672
-0.267953,1.1567869,0.20496538
-0.22372137,1.2941822,0.36794022
-0.027224246,1.3137453,0.32240403
-0.22681312,0.05280889,0.06625379
-0.03326642,0.5634042,0.58246183
-0.014962308,1.1271473,0.12906408
-0.08494247,1.3951342,0.4301646
0.00023457967,1.655651,0.6554972
-0.16168013,1.221379,0.26022756
-0.012434339,1.2866173,0.2902034
-0.30503672,1.0590812,0.08015403
-0.11584573,1.7882345,0.88504744
-0.12337905,1.7384825,0.83545506
-0.08267167,0.004424552,0.004805883
0.049324133,0.19068456,0.1815074
-0.017532118,0.21135378,0.21509193
-0.18578765,0.30866703,0.37168652
-0.34518445,0.11057976,0.1561663
0.020832144,1.7719362,0.7560214
-0.18827312,0.33251792,0.40140337
-0.10332101,0.033470683,0.037113875
-0.042433765,1.8273299,0.863192
-0.57685035,0.13795823,0.24562384
-0.46688914,0.0018635228,0.0029723647
-0.050836854,1.5069644,0.53340334
-0.05465886,1.924324,0.97625285
-0.22682832,0.00077249814,0.0009691874
-0.038058847,1.8514597,0.8844899
0.021297459,1.1901548,0.18614773
0.048629913,1.8197098,0.7808011
-0.1583986,0.6008507,0.7039766
0.049492974,1.6739606,0.64141625
-0.054135263,1.8775215,0.92633575
-0.14186954,0.037932035,0.04371387
-0.070270106,0.004088325,0.0043859463
-0.02220458,1.4410696,0.45097286
-0.031029418,1.5221484,0.53860426
0.012388776,1.4660684,0.46033
-0.0029665101,1.3712124,0.3723152
-0.4560861,1.5121069,0.8080464
-0.21357238,0.0008236416,0.001019745
-0.22333057,1.1895909,0.23703307
-0.19142981,0.028774487,0.034845322
-0.43741062,0.0029682931,0.0045969714
0.010628027,0.38277,0.37872344
-0.20120329,1.5981536,0.7314661
-0.06313566,0.04478473,0.047703408
-0.14070302,0.5598304,0.64441115
-0.027228268,0.00938352,0.009642527
-0.076823995,1.729599,0.78785896
-0.07351283,0.4547973,0.4894903
-0.00022443756,1.9897858,0.9900079
-0.17996906,0.61207426,0.73276323
0.03660708,1.3093145,0.29819614
-0.21609475,1.037844,0.046972726
-0.29863188,1.3414049,0.46021843
0.0317157,1.9223859,0.893591
-0.026399706,1.9117247,0.9361145
-0.09617977,0.004113067,0.0045283097
-0.028003395,1.3040597,0.3126948
-0.10406204,0.05945892,0.065979734
-0.32804918,0.638026,0.88574415
-0.1967376,1.4933751,0.600647
-0.15122588,1.7451656,0.86682093
-0.12012025,1.6856266,0.7731348
-0.17340487,1.2154633,0.25626072
0.05925312,1.3618529,0.34103474
-0.10630463,0.066192195,0.07361635
-0.31675634,0.21072853,0.28926033
-0.03165587,1.8157055,0.84194046
-0.17713816,1.4144702,0.49479282
-0.10533877,0.010898934,0.012109662
-0.13602477,1.8382427,0.9603832
-0.26877803,1.643806,0.8423329
-0.024645861,1.6015741,0.6165846
0.032002844,0.007636582,0.007396059
0.048750915,1.6530648,0.6219909
-0.07195998,1.2954931,0.3175406
-0.26487422,0.0007200358,0.00093839894
-0.40702164,0.20016237,0.30071124
-0.09330027,0.011008055,0.0120845465
-0.08907343,1.5044572,0.551453
0.06932999,1.3543411,0.33060694
