eta,mi,S1
-1.4805878,0.00028498925,0.0012526785
-0.19264194,0.010557479,0.012800402
-1.2070369,0.044968996,0.15035665
0.31644702,2.2419457,0.9050476
-1.5295914,1.1461787,0.6748036
-0.53667533,0.007914727,0.013536646
-0.6674606,1.3796747,0.7400926
-0.4374077,1.2093282,0.32418394
-0.6868435,1.2537394,0.5042897
0.48638546,2.1353014,0.69803417
1.3856847,3.106183,0.52686685
-0.70098734,1.2756218,0.55558234
0.24169473,0.0013520329,0.0010617458
0.7190368,0.9684433,0.4718462
0.104412116,0.3984906,0.35898185
-0.22710232,1.4645178,0.5829505
0.17386645,2.1491413,0.96574885
0.19276573,1.4538419,0.3742722
0.8326516,0.1897754,0.0825323
-0.033837765,0.001712384,0.0017713187
0.28176403,0.0046691177,0.003522624
0.48550186,0.026839484,0.016516704
-0.8510568,0.33746496,0.79038364
0.5065199,1.0138851,0.008367018
-0.34764507,1.5338849,0.75583667
-2.425878,0.000107032174,0.0012107647
-0.6352519,1.4307911,0.813117
-0.90007293,1.2220831,0.546276
0.06442772,1.9209914,0.8635251
0.3736235,1.6841104,0.47082943
0.1271725,0.7713264,0.679216
-0.17231993,1.4226812,0.50216967
0.44995886,2.2528412,0.7988797
0.33142376,1.5002804,0.35915175
-0.26120287,1.475796,0.61781675
-0.5149051,0.21659076,0.36246023
-0.11345604,1.4496694,0.5036938
0.03841519,0.016493695,0.015872102
-1.3593905,1.1725205,0.67176366
0.29339534,0.0024962113,0.0018614929
-0.0018149167,1.4354507,0.43624175
-1.3951924,0.0012000002,0.004842902
0.051255368,1.6987026,0.6637926
-0.5974122,0.013456413,0.024455816
-0.8287449,1.1703502,0.3901772
-0.047085404,1.4975774,0.52156633
0.3038567,0.27165052,0.20046902
0.011173159,0.0017875393,0.001767678
0.07423858,0.05802977,0.05387775
-1.2206109,1.2885549,0.97798705
1.2629361,4.4940047,0.9881829
0.08749547,2.010568,0.9259057
0.17401873,1.8045444,0.6760435
0.070384786,1.9947517,0.9271435
-0.36635554,1.688576,0.99324876
-0.33593532,0.106655076,0.14923696
1.0649416,2.927497,0.6645007
-0.011894681,1.4413755,0.44665682
-0.21466452,1.7788107,0.96529394
-0.0680682,0.0031171148,0.003336679
-0.30902222,0.09980053,0.13593757
0.6741914,2.8541942,0.94483864
-0.035782166,0.0012130192,0.0012572096
-0.32921332,0.0092921825,0.012914966
0.009055216,1.8544915,0.84678894
0.5115018,1.9821727,0.58890533
-0.070278585,1.67832,0.7277065
-0.17593148,0.03744811,0.04465149
-0.49066508,0.00383906,0.006270729
0.6502661,2.416254,0.7391528
-0.32956424,0.0023732714,0.003299707
-0.104019776,0.0012477244,0.0013845029
0.29263544,0.60335064,0.45027706
-0.48259914,1.5623171,0.9111115
0.7782965,2.9576516,0.8989294
0.5666991,2.2421317,0.70477957
-0.1293528,1.1455264,0.1656224
0.23864472,0.028047286,0.022092698
0.7536724,0.33917764,0.15962887
-0.17630145,0.3542152,0.42250702
-0.42667422,1.306129,0.46903655
-0.32576564,0.00090943073,0.001259644
-0.30428421,1.7276449,0.9864352
0.48497617,2.5887814,0.9782315
0.13971227,0.16481803,0.14332715
-0.016033147,0.0011907795,0.0012100254
-0.7359774,0.2836192,0.59206116
-0.089721434,1.7430856,0.8128387
0.47476965,0.0020316648,0.0012637532
-0.6488209,1.4217299,0.80688894
0.09452319,0.14510846,0.13202064
-1.1339593,1.086398,0.26851943
0.37312645,0.009702961,0.0066812476
-0.3255061,0.0031376698,0.0043448294
0.0081011355,1.8633678,0.8564018
-0.19134407,0.7847953,0.95028985
-0.6152499,1.1752685,0.32426766
-0.34453523,1.6033672,0.85155267
-0.092785,1.5433214,0.5961462
-1.5206707,0.013808261,0.06317683
-1.3433656,1.1682171,0.64459425
0.035237797,0.051371217,0.04959253
0.90517235,1.9195762,0.371943
-0.7092953,1.1363945,0.27722976
0.15702388,2.141593,0.9757008
-0.75652623,0.028939718,0.061666522
-0.5601287,1.4919357,0.86132926
-0.7820605,0.2226151,0.48663035
1.05088,3.3898773,0.8355727
0.35039076,2.1540658,0.8129388
0.08119861,1.549493,0.5066383
-0.5810435,0.0013337767,0.0023846636
-0.51662797,1.3670238,0.6152661
-0.25532275,1.7338623,0.94732684
0.88662684,0.30792505,0.12687846
0.1542581,0.59240454,0.50772077
-0.19888723,0.2503508,0.30543905
1.0849346,0.0033755144,0.001140667
-0.6833846,0.005625621,0.011141936
0.8641587,1.0972378,0.040976577
0.00026856363,0.54439354,0.5442474
0.4022643,1.185624,0.7929501
0.25974685,1.9365569,0.72231656
0.28743994,0.054845016,0.041143727
0.39098257,2.0396519,0.7032121
-0.7510309,0.0011608956,0.002460151
0.041247286,1.7932198,0.7611672
0.3467462,1.9829135,0.69490486
0.7670546,1.3388313,0.6217249
-2.091581,0.008902183,0.07208727
0.78379065,0.067280024,0.030724881
-0.08974223,1.263133,0.28783917
-0.29241598,1.2399104,0.3213983
-0.77380323,1.3754177,0.81390417
-0.4482432,0.022186596,0.034734435
0.11351277,1.9972982,0.8902809
-0.3059253,0.26565897,0.36073324
0.22278367,0.015590856,0.012477174
-0.40973443,0.2982641,0.44931027
-0.011431117,1.8809519,0.89107984
0.77304816,2.4783714,0.68242204
0.5002974,0.0018919623,0.0011471919
0.3178825,2.1906407,0.8664153
0.4625461,2.489893,0.9381534
-0.22737643,1.1808778,0.22705628
-0.49653336,0.00076237146,0.0012525882
-0.84758747,0.039998088,0.0933559
-0.48528007,1.1163816,0.18907705
0.14139587,2.1518805,1.0
-0.19670781,1.2142321,0.26080364
0.82388353,3.2217128,0.97471994
-1.4302988,1.2059317,0.8607839
-0.2925314,1.4011049,0.5374063
-0.16058563,1.7141551,0.8385597
0.10770561,1.810066,0.72735167
-0.97474694,0.006696003,0.017747734
-0.5029168,0.13114536,0.21685374
-2.1739385,0.027820187,0.24461862
0.3294789,2.1352673,0.81659585
0.2740369,0.0013778644,0.0010475958
-1.0952885,1.1800652,0.5384029
0.18976359,1.5251687,0.43439576
-0.99356914,0.03206902,0.08661385
0.68828857,2.1062002,0.5557939
-0.47642422,1.3119742,0.5023739
0.29179257,0.025630668,0.019144146
-0.3839711,1.6681333,0.9808884
0.44323146,1.8430505,0.54120356
-0.7980754,0.0033685153,0.0074823536
1.1678239,0.6088422,0.18937616
0.19532774,1.269662,0.22181453
0.6007162,2.1274033,0.618289
0.7855929,2.6739006,0.7630465
0.9257965,3.3173952,0.91818833
-0.24601474,1.6302633,0.8060554
0.72159207,0.0022100653,0.001074043
-0.08660164,1.4486543,0.48924056
-1.647695,1.1160437,0.60284597
-1.0017307,1.1462702,0.3982923
