eta,mi,S1
-0.037224337,0.12317639,0.12784795
-0.7355237,0.00021786545,0.00045459246
-0.62434644,0.016544266,0.030888563
-0.6375017,0.0025903946,0.0049003763
-0.754132,0.063456036,0.13489264
0.027565086,1.5458013,0.5309617
0.6371534,2.3267918,0.7016017
-1.0183927,0.00011079846,0.0003067722
-0.5324562,0.011873914,0.020222586
1.0585197,2.6141605,0.5600638
-1.3758428,0.0023900191,0.009460679
-0.017046392,1.7834682,0.79693806
0.20934755,2.0819643,0.87759566
1.0865225,3.7133207,0.91544116
0.07175517,1.8979008,0.83572894
-0.7110655,1.3709389,0.75529087
-0.11574535,1.6461365,0.72542393
0.40390688,2.1601646,0.7746492
0.14116679,1.386841,0.3359112
-0.820643,0.0032818874,0.007456318
0.8319324,2.2755327,0.5551213
-0.2460441,1.041508,0.053086925
-0.5626959,0.0029979108,0.005262528
-1.0185008,0.00012096728,0.00033496326
-0.5928635,0.00065109413,0.0011779345
0.6848902,2.829445,0.9223066
-0.66873324,0.16309133,0.31831568
-0.43709418,1.4682573,0.7249568
-0.74729526,1.0985065,0.20797493
-0.60839033,0.31676218,0.58204144
-0.25083247,0.3044986,0.3913096
-0.5678206,0.270387,0.47707552
-0.16295874,0.043817367,0.05157252
-0.57412004,0.15553835,0.27616882
-1.7717454,0.011015438,0.064783
0.23026793,0.032828886,0.026076665
0.9690376,3.386074,0.90539116
-0.018959306,1.1672418,0.17044292
0.038586438,1.9525594,0.91650367
-1.3891782,0.07453058,0.29898328
-0.958082,0.14205432,0.37029183
0.3651193,1.7598956,0.527454
1.1568084,4.1227875,0.9820801
0.14667399,1.7671361,0.6624799
-0.5625932,1.3047928,0.5349778
0.58491194,2.610931,0.897538
-0.2518718,0.0114426175,0.014720139
-0.52352434,0.00022477661,0.0003794153
0.9710273,2.5237803,0.57704616
0.77223265,2.8985822,0.8771079
0.2541065,1.917227,0.7114097
-1.9071218,0.00030592683,0.0020600134
-0.7113916,1.2096136,0.4269458
0.28758463,0.0082461005,0.006185178
-1.4490155,0.0015176815,0.0064636837
0.58229274,2.294063,0.7228844
1.9296949,7.2993107,0.9146126
0.15933537,2.1262383,0.9603551
-1.0045916,0.034389187,0.09390971
-0.2119585,0.001084638,0.0013407172
-0.13053542,0.00033510983,0.00038183696
-0.81200707,0.0565103,0.12728517
0.6371875,1.7295517,0.38577053
0.38905856,1.4337063,0.2939204
-0.501763,0.0643711,0.106317274
0.72118723,3.0484977,0.99592775
-0.26472494,0.021894794,0.028530503
-0.52902174,0.000615041,0.0010438913
-0.48159334,0.295762,0.4787356
0.2753766,1.4387414,0.33313033
-1.1706963,0.0024569083,0.007921654
-1.1885992,0.004462209,0.014647112
0.22438945,2.1247828,0.89870584
-0.04933801,1.0543401,0.05708834
0.89644235,1.4385402,0.17893256
0.46411237,2.557428,0.979144
-0.3856928,0.38248718,0.5624982
0.032631457,1.4386624,0.42457926
-0.6166509,0.026137296,0.0484249
-0.109336264,1.298196,0.33264878
-0.3871385,0.07361441,0.10841639
-0.95124745,0.15932566,0.4124841
-0.51871973,0.24488126,0.41137004
-0.24371523,0.0002978843,0.00038009472
-1.5348675,0.0033671225,0.015625842
-0.2034561,0.41336837,0.5066372
-0.5640412,0.37649998,0.6617972
-0.24373326,0.0038609381,0.0049265726
-0.053355988,1.7677381,0.80981404
-0.064117976,0.00094555505,0.001008168
0.45291263,1.440587,0.28011364
1.3373252,4.693034,0.9695951
-1.1073334,0.00030206132,0.00091412145
0.5237471,2.3520966,0.8008428
-0.83472407,0.0005729824,0.0013202536
0.23192862,2.169692,0.927569
-0.057392962,1.5630488,0.5963092
1.0009112,3.2822595,0.83883166
-1.1027704,0.0002865404,0.0008632031
0.9106057,3.3686395,0.9528575
-2.5538628,0.0006838527,0.008792069
-0.6313637,0.0332742,0.062561244
-1.4291008,0.001029296,0.0042972523
0.7105611,2.327959,0.65251714
-0.59395313,0.008924818,0.01616404
-0.15315747,0.008838966,0.010301889
-0.00042932667,0.00062434695,0.00062461506
-0.97618634,1.2581062,0.6850951
0.1460574,1.7810581,0.67491853
-0.058392815,1.9114095,0.96621376
-1.0910095,0.12414269,0.3696073
-0.03280569,1.8859503,0.9154966
0.40424907,1.9382968,0.6262923
-0.18349612,0.0031558787,0.0037915052
0.07262102,0.00040405084,0.00037574835
-0.7618044,0.0010031039,0.002148787
1.1127344,3.7943618,0.91839224
1.0891814,3.8586895,0.9619257
1.5112051,5.208841,0.9286552
0.4351568,2.4654589,0.9483909
-0.089735225,0.25714415,0.28128603
-0.29920924,1.1960561,0.2644388
0.08003069,1.8743377,0.8070906
-0.20890303,0.0056780144,0.0069971615
0.97584194,2.9578025,0.7378467
-0.5004599,1.2707157,0.44654018
0.68108076,2.9449344,0.98427254
0.4910406,2.4184961,0.86810446
0.9188198,2.4257298,0.5688514
-0.4767734,0.017508667,0.028204156
-0.28528702,0.13490121,0.17943801
0.39310545,2.3786416,0.93052465
-0.4911195,0.015348858,0.025082253
2.5494506,13.08987,0.944516
-1.5641755,0.018309088,0.08749425
0.21351226,2.0217752,0.82533103
0.108951196,1.809273,0.7257351
0.8558569,3.02033,0.8584764
-0.77545553,0.00017572532,0.0003816018
-1.6850061,0.0009968625,0.005375565
-0.79175615,1.170612,0.37658656
-0.7450835,0.0016892104,0.0035585198
-0.65820813,0.37834865,0.7307156
-0.8189778,0.0010275362,0.0023306373
-0.01669768,1.8871791,0.90211743
-0.6999525,1.4114524,0.82852405
-0.5548807,0.00049765105,0.00086677534
-0.6540112,1.0571992,0.1100079
-0.36501557,0.0011594007,0.001670159
-0.98561573,0.0001427548,0.00038250594
0.7934663,2.9131002,0.8652461
-1.3859851,7.7516714e-05,0.00030997096
-0.21014936,0.00084666786,0.0010446715
-0.03723517,0.00039173095,0.00040659207
0.48469585,2.416421,0.87235165
0.73390406,2.3998947,0.6719932
-0.022189945,0.01769429,0.018091314
-1.0578365,0.12730896,0.3666668
0.6431753,2.805028,0.9487602
0.5809774,2.6428154,0.91891104
-0.3397687,1.4767869,0.6697057
-0.4834998,0.03628645,0.058847196
0.48844776,2.3702345,0.8407459
0.5134097,2.2568562,0.7521676
-0.41767353,0.0022493126,0.003415412
-0.28871542,1.2345732,0.31308773
-1.2300904,0.026057294,0.08915604
-0.7204099,0.09773603,0.20087446
0.61175036,2.7183902,0.932056
0.30043563,0.0016781047,0.001242629
0.4683003,2.1123016,0.69637364
-1.672436,0.015625302,0.08320667
-0.45349392,0.025496949,0.040127132
-0.696928,0.009768919,0.019611847
0.4736286,1.8383975,0.52210236
-0.46388245,0.00057628425,0.000916428
-6.5456145e-05,0.4378698,0.43789843
