eta,mi,S1
0.49741805,2.4737513,0.8961863
0.8146999,2.633255,0.72315997
-0.2190206,1.4445397,0.55338824
-0.21880607,0.08270278,0.102931045
-0.62544715,0.059980348,0.11210816
0.7495206,2.5619764,0.73817915
-0.5042584,3.8030274e-05,6.2968895e-05
-0.42829084,9.963758e-06,1.5290705e-05
0.057224687,0.18195015,0.17183043
-0.53047746,8.949492e-06,1.5211843e-05
-0.6553096,3.7940854e-06,7.3064175e-06
-0.14943871,0.00044200278,0.0005132458
0.8630066,2.8762245,0.7915635
0.65149903,2.710812,0.8917844
-0.7508965,0.0065243393,0.0138244135
-0.5638763,0.00020652039,0.00036295375
-1.0046775,1.1516255,0.41409343
-0.8114637,0.00014876762,0.00033490578
-0.086015195,0.00018945715,0.00020647474
-1.3565757,0.014152382,0.054951925
-0.028827887,1.0816375,0.084025234
0.3266194,2.0116966,0.72979563
0.3227616,0.009025898,0.006536072
0.2141526,1.8649359,0.69819796
0.22364,2.212111,0.96920747
-0.79433763,0.0038969503,0.008623852
0.6639545,2.4634392,0.7533953
-0.6967191,0.088866666,0.1783693
-0.59402037,0.0014453828,0.002617958
0.27111015,2.096529,0.8361391
0.75161123,2.9580343,0.92342085
-0.115554,1.6239052,0.7003306
-0.036130298,1.8542099,0.885637
0.5986316,2.7930655,0.98540276
0.126202,0.10617212,0.09358401
0.3602328,2.302875,0.90877354
0.52804136,1.9842513,0.580471
-0.00723703,0.051121436,0.051492747
-2.3796737,0.002548074,0.02752271
0.4066334,0.2556077,0.17020616
-0.7195697,0.0006455235,0.0013256143
-0.30489933,0.0067440816,0.009148269
0.0975991,1.1887712,0.17121781
0.34969485,2.3204038,0.93075675
-0.26146224,1.2076998,0.26976618
-0.0626252,0.0006601248,0.0007027872
0.06714715,1.3530127,0.33008724
0.57484454,2.0745609,0.6047546
0.7523508,3.0945966,0.98709416
0.09332529,1.8121493,0.73978454
-0.20991546,0.3692603,0.4555098
-0.22651967,0.0006801468,0.00085305865
-0.13710573,1.6208103,0.71203804
0.2603739,8.114986e-06,6.2547338e-06
0.99983954,3.6951418,0.99164635
0.0053433953,0.1587773,0.15793115
-0.059934676,1.364865,0.3874016
0.69802874,2.9865942,0.98846006
0.029653104,0.0032167842,0.003122797
-0.2718212,1.3548988,0.46575233
-0.8008603,0.028876042,0.064320125
0.3476808,1.897748,0.6341012
0.1325409,1.9589324,0.8398974
0.78604424,3.076278,0.94604284
-0.030141521,1.8727882,0.8994959
-0.30332765,0.04271808,0.05785558
-0.29393032,0.304742,0.40886945
-0.91228294,1.0398681,0.09927148
