eta,mi,S1
-0.26220006,0.009558769,0.012424359
-0.09025946,0.0033474728,0.003663669
-0.026907489,1.7051132,0.7243435
0.088700816,0.09422504,0.08622715
-0.0864131,0.21934935,0.23914711
0.057982706,1.4306327,0.4063736
-0.052050024,1.840569,0.8854794
-0.07636893,0.43941927,0.47429186
-0.49810764,1.5895691,0.9701975
0.1056751,1.3028058,0.27243948
-0.07307927,1.3650866,0.3927659
-0.016567558,1.4615232,0.46923313
-0.101976104,0.009442023,0.010455691
0.05809085,1.960819,0.90659446
-0.13722634,1.5161035,0.592016
0.07296471,1.956777,0.889452
0.038192384,1.9119542,0.8777812
0.11738859,1.143439,0.12755163
-0.20008841,1.3743818,0.4573114
-0.1844263,0.0069693574,0.00838085
-0.0018898994,1.4761565,0.4770572
-0.056054845,1.3404963,0.36012784
-0.061739624,0.45053604,0.47922862
0.003798291,1.6288434,0.6264594
-0.181258,1.4933014,0.5913324
-0.33437032,0.19320913,0.26992485
-0.23470314,0.48075095,0.6079256
-0.058943734,1.9349449,0.9917107
0.032840103,1.5269613,0.509937
-0.011840612,1.8628397,0.87311697
0.15897916,0.1329988,0.11344985
-0.09728722,1.7929841,0.87400883
0.22134522,0.0026964264,0.002161024
-0.10307434,1.6590451,0.7306002
-0.06187223,1.8696973,0.9252071
-0.18247001,0.0018489776,0.0022191023
-0.04272537,0.06161561,0.06430521
0.31467608,0.048843887,0.03565727
0.25463536,2.1878066,0.9207866
-0.09827396,0.5365122,0.5919152
-0.25792062,1.2713612,0.35120547
0.10318459,1.9056703,0.81687874
-0.40511703,0.016167963,0.024243504
-0.058895916,1.2529956,0.2683435
-0.2410966,1.3593538,0.45732945
-0.5441236,1.514211,0.8860359
0.15299836,1.9786183,0.83978283
-0.108797014,0.06881139,0.07672029
0.2113649,1.0602671,0.048784956
-0.08414258,0.004423144,0.0048114248
-0.25445113,1.5482197,0.7070682
0.13745299,0.01939106,0.016900769
0.066749625,1.9481347,0.886913
0.0080828965,2.0011325,0.993073
0.06833257,0.22149664,0.20686676
-0.15597354,1.1506746,0.1761078
0.01512295,1.2918558,0.2874753
0.002761811,1.2539103,0.25321
-0.12382479,0.0025511035,0.0028873838
-0.37186217,1.6777897,0.9830887
-0.57618666,0.054187384,0.09641238
-0.20051774,0.007616705,0.009307882
-0.37067312,0.011970893,0.017342346
-0.07893662,1.5980783,0.64720196
0.076808855,1.3687544,0.34149113
-0.19090281,1.1675609,0.20280604
0.21467762,1.4388217,0.35404196
-0.5192797,1.4638176,0.77959216
-0.50764835,0.14806293,0.24598873
-0.23019911,0.009636426,0.012130821
-0.14035368,1.8075116,0.9291879
-0.1858285,0.6806522,0.8196521
-0.21413656,0.22729847,0.28157547
0.118106544,1.2983196,0.26508725
-0.21230447,1.1717092,0.21232253
0.067688346,2.0683062,0.9983873
-0.14847824,1.678899,0.78756887
-0.12926224,0.027254498,0.031015307
0.2138448,1.9845473,0.794996
-0.020393178,0.009821956,0.010024314
-0.2584682,0.051222626,0.066330485
-0.1382036,0.26324058,0.3022553
-0.2618425,0.13540296,0.17593203
0.06990701,1.4549364,0.4242193
-0.03016287,1.2424138,0.249837
