index,theta,m,y,c,t,delta
13,2.0,2,0.08239804698834907,0.593340076479993,0.08239804698834907,1
9355,0.1,0,inf,1.2786949602597242,1.2786949602597242,0
1865,0.1,1,2.0104680413414395,1.4759375152105536,1.4759375152105536,0
6032,1.5,2,0.029519912338267944,4.803806298080645,0.029519912338267944,1
7234,0.8,0,inf,0.057874833079908775,0.057874833079908775,0
7740,1.5,1,1.8744134546087081,2.941985176571191,1.8744134546087081,1
5397,2.5,2,0.06753132536809761,0.6173458179272764,0.06753132536809761,1
3264,0.1,0,inf,2.4862757547119396,2.4862757547119396,0
8305,2.5,4,0.20609759997582916,4.773541180104925,0.20609759997582916,1
6831,1.5,2,0.8977300799543313,4.524133103176227,0.8977300799543313,1
702,2.5,2,0.5020385308937655,3.217389868698113,0.5020385308937655,1
6320,0.8,0,inf,3.9317269193655586,3.9317269193655586,0
618,2.0,2,0.06002811295078242,0.10112409572201192,0.06002811295078242,1
4358,2.5,2,0.48467816525147345,2.8505907465579283,0.48467816525147345,1
3609,0.1,0,inf,0.10504372440659654,0.10504372440659654,0
7908,0.1,1,1.3780543761595392,5.245138845501638,1.3780543761595392,1
211,0.8,0,inf,4.611169153244386,4.611169153244386,0
7363,1.5,3,0.3038711471650464,4.90039903266949,0.3038711471650464,1
9758,1.5,0,inf,1.3588501508938673,1.3588501508938673,0
874,0.8,1,0.0052083789406453165,2.2472843932615634,0.0052083789406453165,1
997,2.5,4,0.19107713371531307,1.5605491778405054,0.19107713371531307,1
8385,2.0,4,0.5312199084449416,4.074143325754188,0.5312199084449416,1
1574,0.1,0,inf,4.491487277532601,4.491487277532601,0
6125,0.8,2,0.30906641409405766,2.332928761668133,0.30906641409405766,1
1837,1.5,0,inf,5.43396175743868,5.43396175743868,0
8177,2.0,2,0.7034710733112912,4.231928284073089,0.7034710733112912,1
3687,2.0,3,0.4561158103857989,1.5654093558420283,0.4561158103857989,1
6343,0.8,2,0.14526710280376268,4.182533142714858,0.14526710280376268,1
7035,2.0,2,0.3797818787816026,3.375797535375488,0.3797818787816026,1
5334,0.1,0,inf,1.4777487563575422,1.4777487563575422,0
