index,theta,m,y,c,t,delta
472,0.1,0,inf,3.2053171939594187,3.2053171939594187,0
5576,2.0,2,0.3637964606941501,0.6722953727129798,0.3637964606941501,1
7692,0.1,0,inf,4.6125655687861515,4.6125655687861515,0
5564,2.5,3,1.1544261335441997,2.6634529025889893,1.1544261335441997,1
638,2.5,1,0.445944101394948,2.5644209593862985,0.445944101394948,1
4922,2.5,1,0.9237636720564737,6.135220867163973,0.9237636720564737,1
2084,0.8,2,2.349933152590495,0.4629736933762442,0.4629736933762442,0
1661,1.5,2,0.8737937661589091,5.262417160638674,0.8737937661589091,1
5754,2.5,2,0.41783434000038155,3.0232875252911176,0.41783434000038155,1
1250,1.5,1,0.9816541040170481,1.0584652133774082,0.9816541040170481,1
3865,1.5,2,0.36118384760663197,2.747047727477823,0.36118384760663197,1
9352,0.8,0,inf,3.134212102969522,3.134212102969522,0
6351,0.8,0,inf,1.8032429632365625,1.8032429632365625,0
1311,2.0,2,2.25254348604447,4.658336898617726,2.25254348604447,1
9762,1.5,2,0.13123073797641857,1.469266454944998,0.13123073797641857,1
3104,0.1,1,0.26442368505062225,5.0968307832776105,0.26442368505062225,1
7786,0.8,0,inf,6.0435849040349074,6.0435849040349074,0
9780,0.1,1,0.5342900682621481,2.127474008357468,0.5342900682621481,1
5436,2.0,1,1.3936757842164575,1.5495449515328064,1.3936757842164575,1
7106,0.1,0,inf,2.366247112286876,2.366247112286876,0
859,0.1,0,inf,4.661472502239169,4.661472502239169,0
176,2.0,2,0.06664995997042455,4.546522593569465,0.06664995997042455,1
4211,0.1,0,inf,3.414278824632611,3.414278824632611,0
2359,0.1,1,1.9845218669962246,4.257015540925995,1.9845218669962246,1
2849,2.0,2,0.007017065300474762,5.9157828202499685,0.007017065300474762,1
5001,2.0,1,0.43204756876672656,5.18325206840991,0.43204756876672656,1
6418,2.5,2,0.3217010609553853,4.956625330360111,0.3217010609553853,1
3610,2.5,3,0.028153705731399345,1.5543661181065787,0.028153705731399345,1
4032,0.1,0,inf,3.4015499913116116,3.4015499913116116,0
3591,2.0,0,inf,3.1797562018633627,3.1797562018633627,0
928,2.5,1,3.7175818689601545,5.122966032816885,3.7175818689601545,1
4704,0.1,0,inf,5.885345896905548,5.885345896905548,0
7101,1.5,0,inf,4.20159167345509,4.20159167345509,0
918,2.0,6,0.12206450009176623,4.625245201488953,0.12206450009176623,1
6011,2.5,1,3.0272518286922687,3.673244706446376,3.0272518286922687,1
1360,2.5,1,0.8791891061203245,0.13486373494124287,0.13486373494124287,0
3349,0.1,0,inf,5.412936903979257,5.412936903979257,0
8563,0.8,2,0.12149491726629989,0.1940750547037479,0.12149491726629989,1
5016,0.1,0,inf,4.873650274400705,4.873650274400705,0
817,1.5,2,0.27581173246537705,5.872923974268767,0.27581173246537705,1
6511,1.5,0,inf,1.353240358312185,1.353240358312185,0
1533,1.5,0,inf,0.6897053495636852,0.6897053495636852,0
6927,2.0,3,0.19887433249909858,4.302250959847665,0.19887433249909858,1
3729,0.1,0,inf,0.8369567158212188,0.8369567158212188,0
4056,2.0,1,0.4590563798284609,5.44471304591742,0.4590563798284609,1
1318,2.5,3,1.3088905209089416,0.3528522991662199,0.3528522991662199,0
665,2.5,2,0.3482928732131608,2.8723323348835814,0.3482928732131608,1
5319,0.1,0,inf,4.300811902087215,4.300811902087215,0
6014,0.1,0,inf,4.140707345604047,4.140707345604047,0
1009,2.0,4,0.24202100772708346,1.3056530605088388,0.24202100772708346,1
210,2.5,3,0.6446629822237404,2.3231802625903186,0.6446629822237404,1
1659,0.8,1,1.1110725075675367,6.028669629484678,1.1110725075675367,1
6685,0.1,0,inf,0.3984948446379256,0.3984948446379256,0
67,2.0,2,1.0408640781035838,4.024535282976573,1.0408640781035838,1
8912,1.5,2,1.0718013913417994,5.034721863593468,1.0718013913417994,1
8465,1.5,2,0.10628230732450679,3.1311130197439367,0.10628230732450679,1
1733,1.5,2,0.7421956348825749,2.1697661150440424,0.7421956348825749,1
9406,2.0,2,0.06245015579783888,6.473479402833527,0.06245015579783888,1
777,0.8,1,1.0586115813637862,3.29737435282062,1.0586115813637862,1
3616,2.0,0,inf,0.8386766391110266,0.8386766391110266,0
2199,0.8,1,0.39074024141827884,0.6283944669188168,0.39074024141827884,1
7081,1.5,2,0.31283013800478787,2.151220777790649,0.31283013800478787,1
7009,2.0,2,0.38030200168876704,1.1552915878423136,0.38030200168876704,1
7712,2.0,1,4.463756542508349,4.022419328173217,4.022419328173217,0
3850,0.8,2,0.32734138081680764,3.2743169895188,0.32734138081680764,1
5129,0.1,0,inf,2.8662482964575284,2.8662482964575284,0
536,2.0,2,0.20598315551886168,6.091348929691948,0.20598315551886168,1
9087,0.1,0,inf,6.434231808255193,6.434231808255193,0
5964,2.0,1,2.529019001013992,4.429080882727143,2.529019001013992,1
2200,0.8,2,0.703417226960158,3.316970535210083,0.703417226960158,1
3396,0.1,0,inf,0.7680949761025575,0.7680949761025575,0
8551,0.1,0,inf,5.653800928948106,5.653800928948106,0
5196,0.1,0,inf,1.1469035585454386,1.1469035585454386,0
2503,1.5,2,0.2721334919876691,0.559236782478543,0.2721334919876691,1
9291,0.1,0,inf,1.6274548252900192,1.6274548252900192,0
7944,2.5,2,0.52417347469019,0.7681741881269395,0.52417347469019,1
4772,2.0,1,1.6074686834048977,4.0666985805004785,1.6074686834048977,1
6424,2.5,2,0.02167029049108393,0.40577261395009406,0.02167029049108393,1
9102,2.0,2,0.3738222728359076,1.2153736768339019,0.3738222728359076,1
3872,2.5,3,0.09345870093300941,2.8671154471389646,0.09345870093300941,1
7460,0.8,0,inf,1.8073722427974677,1.8073722427974677,0
1565,2.0,2,1.1495363385342996,5.497628000096768,1.1495363385342996,1
3754,0.1,0,inf,3.9323172568145295,3.9323172568145295,0
3224,2.5,0,inf,4.4090394586075705,4.4090394586075705,0
1042,1.5,0,inf,2.466885052340852,2.466885052340852,0
8624,1.5,2,0.5668466198035363,3.4672352725639213,0.5668466198035363,1
6757,0.1,0,inf,2.3551733759484788,2.3551733759484788,0
8156,0.8,0,inf,3.826622608057844,3.826622608057844,0
1541,0.1,0,inf,6.255600444259035,6.255600444259035,0
3937,1.5,0,inf,6.374358359241564,6.374358359241564,0
5961,1.5,3,0.31300371027130197,5.889032413724439,0.31300371027130197,1
5310,2.5,0,inf,0.3748184527503401,0.3748184527503401,0
7624,0.1,0,inf,5.221958906107151,5.221958906107151,0
3917,0.1,0,inf,0.5174362299932196,0.5174362299932196,0
7645,2.0,1,3.452722257919697,3.153870201018726,3.153870201018726,0
8659,1.5,2,0.717397684986729,5.855871917827269,0.717397684986729,1
7319,1.5,2,0.22425911310674682,6.247228813309643,0.22425911310674682,1
5192,2.5,5,0.14319661168230507,0.66271329802899,0.14319661168230507,1
3805,2.0,1,1.3169501121845004,6.446632338713783,1.3169501121845004,1
7955,1.5,3,0.30592853496074823,4.225150557498254,0.30592853496074823,1
7346,0.1,0,inf,3.396063642015279,3.396063642015279,0
7942,2.0,2,0.6448323696673515,5.119935220766229,0.6448323696673515,1
4956,1.5,3,0.8427764912684137,2.6180973063280595,0.8427764912684137,1
1542,0.8,1,1.4773797200805932,2.989545766801663,1.4773797200805932,1
511,1.5,2,0.984158081182746,4.990667958704361,0.984158081182746,1
1967,1.5,3,0.07311402685780069,1.3488289699252793,0.07311402685780069,1
9808,0.1,0,inf,0.9040166275789498,0.9040166275789498,0
4230,1.5,2,1.0713627448548797,1.1469486217301865,1.0713627448548797,1
314,1.5,1,1.6883253044652637,5.711082085628355,1.6883253044652637,1
955,0.1,0,inf,3.1470160596002765,3.1470160596002765,0
9799,0.8,1,0.25920836275419,2.624521620962311,0.25920836275419,1
1101,2.5,4,0.10270858482534977,5.371918148434726,0.10270858482534977,1
632,1.5,2,1.1514641515641846,5.777250617207773,1.1514641515641846,1
8595,1.5,2,0.3125045736943243,2.336917249817035,0.3125045736943243,1
4630,0.8,0,inf,0.06500159701970258,0.06500159701970258,0
6065,0.1,0,inf,0.7309998207192465,0.7309998207192465,0
6771,0.1,0,inf,2.707111770053704,2.707111770053704,0
6004,0.8,1,2.8307227007526823,5.03067451478761,2.8307227007526823,1
991,1.5,0,inf,6.179946258879056,6.179946258879056,0
9278,2.0,6,0.018251958534147253,0.16524109987641525,0.018251958534147253,1
6893,0.1,1,0.8814613082502344,1.997724245307643,0.8814613082502344,1
5429,2.5,3,0.07365089902497492,3.9747856121160248,0.07365089902497492,1
7282,2.5,3,0.02236716338880623,0.14273890523427646,0.02236716338880623,1
4001,0.1,0,inf,0.6016063314923361,0.6016063314923361,0
1265,2.5,2,0.2658768996944247,3.467181158973292,0.2658768996944247,1
8759,0.1,0,inf,6.131973345344845,6.131973345344845,0
