eta,mi,S1
0.7246473,3.0272496,0.9821932
0.87310153,2.5201836,0.63491094
0.555133,2.7074785,0.9800856
-0.09579744,1.5001746,0.5504602
0.77883685,1.9366474,0.4298645
-0.06634474,0.8484428,0.9066418
1.2302954,3.62292,0.7664336
-0.53141135,1.1694615e-06,1.989642e-06
0.72528243,2.802013,0.87251276
0.22226885,0.069247164,0.05544621
0.98704034,3.2890184e-05,1.2257449e-05
-0.052180134,0.00035169162,0.00037053018
-2.2515442,0.0005953255,0.00565702
0.14667138,1.7156649,0.6180322
0.91181844,2.4085796,0.5659573
0.33822098,2.3429155,0.95754945
0.70960605,2.7584214,0.8648584
1.0480473,3.7916718,0.97882074
0.6613914,2.7001553,0.87750584
0.7171413,2.5823283,0.7724068
-0.08630684,0.22419477,0.24440385
0.79968196,2.3150725,0.5910881
0.40417576,1.4550709,0.303772
-1.6669853,0.16846155,0.89220226
0.395063,2.3629231,0.91811633
0.42965475,1.7064452,0.4597077
0.06955711,1.42887175e-05,1.3328614e-05
0.9019969,2.1425424,0.46359634
-1.614562,2.6431383e-07,1.3283584e-06
-2.2505558,1.294519e-07,1.2288882e-06
0.8192131,0.0058615673,0.002583652
-1.6180671,3.244395e-06,1.6362565e-05
0.09935954,1.2026523,0.18348487
1.1723086,4.209736,0.99389875
0.36493886,0.0024093417,0.0016726592
0.53983927,1.0844712,0.049233377
0.8849976,3.418035,0.99795973
-0.88452053,8.4390524e-07,2.043789e-06
-0.1218393,0.018586015,0.020994253
-3.355987,0.00036334788,0.010418599
0.18416336,2.1290944,0.93918055
-0.6757136,7.5844366e-07,1.4906718e-06
-0.09186992,1.6381654,0.699571
0.6574693,2.790584,0.9278109
0.7829548,1.7481413,0.3419406
-1.2799938,0.0012581563,0.0045251064
0.35499611,0.025663346,0.017994525
0.6493357,1.95858,0.5007552
-3.7441382,0.00028677456,0.012122696
0.74423647,0.009052427,0.00430078
-0.64639056,1.4348586,0.82998824
0.7710861,2.1127272,0.514648
-0.2957971,0.10891737,0.14640644
-0.7389439,0.0009367013,0.001961193
0.4602509,2.4242625,0.89888793
-2.1324022,1.0992235e-05,9.2720664e-05
0.5086832,0.00036714567,0.00022075986
0.4846815,0.005939922,0.0036583585
-0.40395904,5.8447256e-07,8.7538945e-07
0.40505657,2.35065,0.90080124
-0.49663964,0.3822285,0.62807417
-0.14434905,1.7483467,0.8645554
0.30547693,0.0028386158,0.0020914124
0.3550146,1.0695,0.048730798
-4.3373303,8.1854104e-08,6.262087e-06
-0.39423984,1.192271,0.28518716
