index,theta,m,y,c,t,delta
9948,0.8,0,inf,1.9952571867579902,1.9952571867579902,0
6621,2.5,1,0.49466295151919093,7.499617154375201,0.49466295151919093,1
3440,2.5,1,1.354037425257439,3.683193973025709,1.354037425257439,1
5035,2.0,3,0.20559704150119215,6.235402231773309,0.20559704150119215,1
9259,1.5,3,0.08473696374985579,7.482817435511254,0.08473696374985579,1
2322,2.0,2,0.07269473171051898,4.388574558207206,0.07269473171051898,1
5468,1.5,3,0.1762438481628619,6.835615305205016,0.1762438481628619,1
4041,1.5,1,1.50005052335182,1.6848917978861886,1.50005052335182,1
4053,0.8,0,inf,1.342570801552503,1.342570801552503,0
1073,0.8,0,inf,0.2688904069001766,0.2688904069001766,0
6432,0.1,0,inf,3.9527521724641557,3.9527521724641557,0
6319,0.8,0,inf,2.9580332949613464,2.9580332949613464,0
9837,0.1,1,1.3888152088448926,4.025456853236718,1.3888152088448926,1
2333,0.1,0,inf,6.157562554182716,6.157562554182716,0
1334,2.5,4,0.5752994600149273,0.5869972304683265,0.5752994600149273,1
4465,1.5,2,0.3419460622961059,3.4094644739443174,0.3419460622961059,1
1495,0.1,0,inf,1.8877224184340482,1.8877224184340482,0
1111,0.1,0,inf,0.3789453308771212,0.3789453308771212,0
890,0.1,0,inf,2.109522567481145,2.109522567481145,0
2612,0.8,3,0.25729324678677545,3.4682766164367553,0.25729324678677545,1
5250,1.5,0,inf,1.8936689183277053,1.8936689183277053,0
35,0.1,0,inf,3.5140885881643578,3.5140885881643578,0
4137,0.8,0,inf,2.5543861572332816,2.5543861572332816,0
4001,0.1,0,inf,6.734676861776521,6.734676861776521,0
6589,0.1,0,inf,0.12687479230624887,0.12687479230624887,0
5286,2.0,2,0.12341428008559194,0.7543735184163368,0.12341428008559194,1
3731,2.5,1,3.376031178053937,1.9360746464903877,1.9360746464903877,0
5299,0.1,0,inf,7.209478943425186,7.209478943425186,0
1207,0.1,0,inf,3.682810889415313,3.682810889415313,0
6703,2.0,3,0.09063436486326794,6.591153578274444,0.09063436486326794,1
1911,2.5,3,0.4019727112752188,5.5074545157692985,0.4019727112752188,1
7587,2.0,2,0.4019197615076634,1.0498566357408725,0.4019197615076634,1
3055,0.1,0,inf,5.568468473974361,5.568468473974361,0
8522,2.5,0,inf,5.520484343659961,5.520484343659961,0
5641,2.0,1,0.02690396680822678,3.432133145536869,0.02690396680822678,1
8421,0.1,0,inf,4.187372771011494,4.187372771011494,0
911,1.5,2,1.0668125432944833,6.813372578945182,1.0668125432944833,1
5220,2.5,4,0.5247326552371125,1.1154165950516632,0.5247326552371125,1
7555,0.8,2,0.5810723331440402,2.643074238324847,0.5810723331440402,1
2964,1.5,1,0.05143052688168835,4.544243874486562,0.05143052688168835,1
1964,1.5,0,inf,6.504751522995483,6.504751522995483,0
4926,0.8,0,inf,5.631985464373344,5.631985464373344,0
1287,0.1,0,inf,1.3780396019191359,1.3780396019191359,0
2798,2.5,3,0.07321499664640739,5.50299071536576,0.07321499664640739,1
1408,2.5,3,0.07061490637726096,3.099247872987764,0.07061490637726096,1
5877,0.8,2,0.3416888742049173,7.386480420739416,0.3416888742049173,1
1679,2.5,2,0.1554068686409532,3.5725959904989084,0.1554068686409532,1
4519,0.8,0,inf,0.08743320302098485,0.08743320302098485,0
8289,0.8,0,inf,4.6371103101484294,4.6371103101484294,0
9145,1.5,2,0.6140995678844159,5.209854493547868,0.6140995678844159,1
7179,2.0,1,1.4657044339473841,6.237998739672051,1.4657044339473841,1
8385,2.0,2,0.6472374655113301,6.457954385666869,0.6472374655113301,1
3730,2.5,2,0.04031883079768442,4.054428364215238,0.04031883079768442,1
1247,2.5,0,inf,7.233934823101471,7.233934823101471,0
435,2.5,2,0.4604118818775475,7.2636416318452675,0.4604118818775475,1
6581,2.0,0,inf,2.6149049702513265,2.6149049702513265,0
4483,0.8,0,inf,6.612291183602798,6.612291183602798,0
5214,2.0,1,1.6504035912123889,3.717087454517571,1.6504035912123889,1
3752,0.1,0,inf,1.4774567846034874,1.4774567846034874,0
1918,1.5,2,2.2420929754146055,2.6785980121914528,2.2420929754146055,1
3938,0.1,0,inf,6.329461827725072,6.329461827725072,0
8508,0.8,1,2.223655326428754,5.775208134312514,2.223655326428754,1
5544,0.1,0,inf,6.997802352113827,6.997802352113827,0
229,0.1,0,inf,4.126961701886616,4.126961701886616,0
5226,0.1,0,inf,1.737349568848535,1.737349568848535,0
5511,2.5,8,0.13874660954024695,5.821368602268538,0.13874660954024695,1
6117,0.8,1,1.6682575158564332,4.818522383991323,1.6682575158564332,1
9780,0.1,0,inf,1.0444693284182505,1.0444693284182505,0
5490,1.5,0,inf,5.761177259198132,5.761177259198132,0
2849,2.0,5,0.12127076934097443,3.0693454923876167,0.12127076934097443,1
2972,0.8,2,0.038534259245653006,3.3784056626279493,0.038534259245653006,1
1860,0.8,1,2.2235572143527746,1.843857310679277,1.843857310679277,0
5486,0.8,2,1.2552249533557363,0.6511999775197187,0.6511999775197187,0
2691,0.8,1,1.640720501390716,0.941819327321203,0.941819327321203,0
1598,1.5,2,1.1104451681881997,4.971649752561615,1.1104451681881997,1
5251,2.0,1,0.8795267530109072,1.331435061637505,0.8795267530109072,1
5792,1.5,0,inf,3.161010591206874,3.161010591206874,0
3805,2.0,5,0.0014526570530304847,4.7022620019743275,0.0014526570530304847,1
3176,2.5,2,0.6089993169958285,7.459034317828355,0.6089993169958285,1
7361,2.0,1,2.353297954520723,2.820223471251479,2.353297954520723,1
8328,0.1,0,inf,0.4285737287198588,0.4285737287198588,0
844,2.0,1,1.4564336386236223,4.238258038569268,1.4564336386236223,1
283,2.0,4,0.2332589787494087,4.072400096308716,0.2332589787494087,1
551,0.8,1,1.0393382034770142,5.012022964568592,1.0393382034770142,1
8928,2.0,5,0.13358590317141564,4.815370606681513,0.13358590317141564,1
4535,2.5,2,1.6588567830203527,1.5267854094920876,1.5267854094920876,0
3187,1.5,1,6.4642675279236395,3.7296121146604007,3.7296121146604007,0
9789,2.0,2,0.1765224343798286,4.295114149598814,0.1765224343798286,1
9182,0.1,0,inf,4.7893963053034305,4.7893963053034305,0
4095,2.5,4,0.18398880043440582,2.769616811728853,0.18398880043440582,1
3194,2.0,0,inf,5.085354708417174,5.085354708417174,0
7809,2.0,2,0.7339737766257337,3.7399527800266066,0.7339737766257337,1
5657,1.5,2,0.8192942462883007,7.071238109624825,0.8192942462883007,1
934,2.0,1,1.5380937327520112,6.625912714417323,1.5380937327520112,1
