index,theta,m,y,c,t,delta
799,0.8,3,0.21709081820804235,6.772920946417244,0.21709081820804235,1
10562,0.1,0,inf,6.1075227960496745,6.1075227960496745,0
1694,2.5,1,0.11080400735133476,2.2938328931078713,0.11080400735133476,1
24775,2.5,3,0.5950419234669544,1.2916719756625277,0.5950419234669544,1
2756,2.0,2,0.008919774994749396,6.175814682770937,0.008919774994749396,1
13354,0.1,0,inf,1.7896344216868059,1.7896344216868059,0
39314,0.1,0,inf,5.8067821932204495,5.8067821932204495,0
2490,2.5,8,0.5676325765561308,4.269240725859105,0.5676325765561308,1
33307,0.8,4,0.18288208313857365,3.159200176228816,0.18288208313857365,1
2454,1.5,1,0.5337558743918456,2.255223785283992,0.5337558743918456,1
33848,0.8,0,inf,4.272091960947319,4.272091960947319,0
22813,1.5,2,0.7146710085131641,7.038475304496311,0.7146710085131641,1
6865,0.1,0,inf,4.996900518397812,4.996900518397812,0
25353,0.1,0,inf,4.535112893487038,4.535112893487038,0
17212,2.0,1,0.012668112751442709,0.4232388449203644,0.012668112751442709,1
53109,2.0,1,0.3708540697000833,2.1876228989956763,0.3708540697000833,1
22284,0.8,1,0.38297003514730715,0.9235860348637307,0.38297003514730715,1
181,2.5,2,0.0042080771620026216,4.955106729843227,0.0042080771620026216,1
55137,0.8,0,inf,3.1707373412089015,3.1707373412089015,0
7324,2.5,5,0.27393670933077047,2.318767473240034,0.27393670933077047,1
49805,0.8,2,0.902475515331398,2.8347294335734112,0.902475515331398,1
13317,2.0,1,2.210281733593303,3.652422131397704,2.210281733593303,1
10899,1.5,1,0.8548593943723373,5.105142328944568,0.8548593943723373,1
32783,2.5,3,0.6139629693785956,6.684926615438917,0.6139629693785956,1
36116,0.1,1,2.0861467603247705,7.460952882441074,2.0861467603247705,1
43067,1.5,0,inf,7.114780200812319,7.114780200812319,0
10790,2.0,2,0.7676605358852406,6.861079462445862,0.7676605358852406,1
10,0.1,0,inf,3.9545467980444866,3.9545467980444866,0
54493,0.8,0,inf,1.5719888593974018,1.5719888593974018,0
58098,0.1,0,inf,4.088421026416265,4.088421026416265,0
33909,0.8,1,1.3425135684657852,0.9940957650868916,0.9940957650868916,0
17583,0.1,0,inf,7.170739127778303,7.170739127778303,0
50368,0.1,0,inf,0.38216519565611845,0.38216519565611845,0
242,2.5,4,0.22581256985573062,2.567928275174969,0.22581256985573062,1
15953,1.5,1,1.657537016085117,4.26074555328008,1.657537016085117,1
19570,1.5,1,0.18774218576167534,4.411777289943828,0.18774218576167534,1
50926,1.5,1,2.0668372761639477,6.61827961340077,2.0668372761639477,1
52927,1.5,0,inf,5.3538783830906,5.3538783830906,0
1843,0.1,0,inf,6.118423978037486,6.118423978037486,0
41678,2.5,2,0.030026147232326748,1.160418363115327,0.030026147232326748,1
48133,0.1,0,inf,1.2518448377673361,1.2518448377673361,0
45453,2.5,3,0.006155289677170887,5.390715662188475,0.006155289677170887,1
36304,2.5,3,0.5214580907004058,6.3145745418343004,0.5214580907004058,1
20348,0.1,0,inf,4.094237554063588,4.094237554063588,0
1680,0.8,2,0.41213014087905114,2.0372927119102378,0.41213014087905114,1
37805,2.5,2,0.325766727070186,2.8470328554141147,0.325766727070186,1
5513,0.1,1,0.8865690832611675,2.126000486912859,0.8865690832611675,1
9016,0.1,0,inf,2.9431020617935655,2.9431020617935655,0
