index,theta,m,y,c,t,delta
42043,2.5,4,0.33017696988186346,0.06683064897734542,0.06683064897734542,0
1691,2.5,2,0.48338174122049965,5.582825517082572,0.48338174122049965,1
17427,2.5,2,0.09470269659300955,8.657162460092641,0.09470269659300955,1
30208,1.5,2,0.22497328954072643,3.9721364893419158,0.22497328954072643,1
22801,1.5,4,0.15181101751012685,0.12091232492761869,0.12091232492761869,0
34157,1.5,1,2.1239018960932015,0.36154173519202976,0.36154173519202976,0
23508,0.8,0,inf,9.14408544220677,9.14408544220677,0
7707,2.5,3,0.2982829527938514,9.644063503070628,0.2982829527938514,1
27736,2.5,3,0.286811637380446,6.682051034174539,0.286811637380446,1
50429,0.8,1,0.21991062602521713,9.649865682091963,0.21991062602521713,1
31260,1.5,0,inf,0.4356500575270081,0.4356500575270081,0
44528,0.8,0,inf,3.9239596273942445,3.9239596273942445,0
18405,0.1,0,inf,0.2606925209046552,0.2606925209046552,0
35328,2.0,4,0.03325903597214529,0.27447116115681286,0.03325903597214529,1
27743,1.5,3,0.026903368300193794,1.7371556802525492,0.026903368300193794,1
49189,1.5,4,0.20599727923790034,3.2730239054027095,0.20599727923790034,1
51366,0.1,0,inf,6.570553651620181,6.570553651620181,0
2314,0.8,2,0.09759455832959622,4.474672443679165,0.09759455832959622,1
36364,0.1,1,0.926066565914751,5.06185543413162,0.926066565914751,1
5320,0.1,0,inf,1.48514109573911,1.48514109573911,0
3966,0.1,0,inf,4.280330083684421,4.280330083684421,0
26081,0.8,1,2.5409036031742804,8.723576621897266,2.5409036031742804,1
31685,0.8,1,0.22771781364305244,1.7506371097905384,0.22771781364305244,1
1004,0.8,0,inf,7.485328324907779,7.485328324907779,0
7524,1.5,1,0.6456335825743542,5.426040352320738,0.6456335825743542,1
45151,2.5,0,inf,7.7382308641476705,7.7382308641476705,0
37660,1.5,1,0.21900375106882244,6.893762059806396,0.21900375106882244,1
32475,1.5,1,1.1156295894145494,0.2856897782922841,0.2856897782922841,0
31427,2.0,2,0.35202916209397905,5.755524133129729,0.35202916209397905,1
55372,0.1,0,inf,5.051309814147376,5.051309814147376,0
55416,2.5,1,0.16292509017543425,7.358517749892973,0.16292509017543425,1
56179,1.5,0,inf,0.5153703478959337,0.5153703478959337,0
45934,2.0,0,inf,5.969579152885151,5.969579152885151,0
14866,2.0,3,0.08261029440119441,2.2352895494475704,0.08261029440119441,1
37488,0.1,0,inf,0.6066726849200406,0.6066726849200406,0
57434,0.1,0,inf,7.763896576992706,7.763896576992706,0
53347,2.5,1,0.3604541916125842,4.325377847142722,0.3604541916125842,1
46255,0.8,1,0.8356742638712492,1.3900528549607323,0.8356742638712492,1
48140,2.0,1,1.3944775122522013,5.044681540708452,1.3944775122522013,1
50943,2.5,4,0.29617329638001,8.342390417710327,0.29617329638001,1
22291,2.5,1,0.4415332736393769,3.805339433893709,0.4415332736393769,1
51320,2.5,0,inf,2.384571338831564,2.384571338831564,0
41397,0.1,0,inf,6.7962759337869745,6.7962759337869745,0
52144,2.5,2,0.40286796292393434,4.621822704547383,0.40286796292393434,1
53202,0.1,1,0.23716907776399196,8.640541387405333,0.23716907776399196,1
57935,0.1,0,inf,9.03590974889685,9.03590974889685,0
30232,1.5,2,0.5879998841745427,6.1085297839269295,0.5879998841745427,1
9075,1.5,2,0.13980834475023576,0.8388538789675323,0.13980834475023576,1
39412,2.0,5,0.016368033637246326,0.5959297312599661,0.016368033637246326,1
10963,0.8,0,inf,8.494439408730289,8.494439408730289,0
42270,0.1,0,inf,6.154688320324091,6.154688320324091,0
23169,1.5,3,0.38468991042975115,0.7515882461033311,0.38468991042975115,1
34293,0.8,0,inf,9.541906334541848,9.541906334541848,0
16009,2.0,6,0.0714966990201201,8.869267160615653,0.0714966990201201,1
9369,2.5,2,0.5305063835492078,8.486880660848135,0.5305063835492078,1
42650,2.0,5,0.5921203088363286,0.5943798470390619,0.5921203088363286,1
17855,2.5,0,inf,0.5925471756630012,0.5925471756630012,0
7941,0.1,0,inf,2.1685749111058814,2.1685749111058814,0
18218,0.8,0,inf,6.032636060150585,6.032636060150585,0
33344,2.5,5,0.0726236296685853,0.34654330644803377,0.0726236296685853,1
4894,0.8,2,0.10159200472334473,5.187058119408749,0.10159200472334473,1
51991,2.0,4,0.181102550990918,7.826669426309172,0.181102550990918,1
33713,0.8,1,1.2326884379179843,9.643611504083578,1.2326884379179843,1
40958,0.8,0,inf,8.020695814990047,8.020695814990047,0
57100,2.0,1,0.751223026946117,0.8875275214745256,0.751223026946117,1
15071,1.5,4,0.04726961828605455,2.6735579603277437,0.04726961828605455,1
55195,0.1,0,inf,3.8704003228566184,3.8704003228566184,0
41625,1.5,2,0.25333818318605167,1.0882969758385794,0.25333818318605167,1
57048,2.0,1,2.8632937089691817,0.03818395204199518,0.03818395204199518,0
45041,2.5,3,0.029722651099248522,7.737401662203766,0.029722651099248522,1
36925,1.5,3,0.02678087061590451,5.118747736435044,0.02678087061590451,1
6805,2.0,4,0.08803248877892349,3.7660772938277667,0.08803248877892349,1
56690,0.1,0,inf,6.346041396860855,6.346041396860855,0
1834,1.5,0,inf,9.347532700941674,9.347532700941674,0
46661,0.1,0,inf,8.396362451442899,8.396362451442899,0
18651,0.1,0,inf,0.9350085325611618,0.9350085325611618,0
18003,0.1,0,inf,5.5734796087527325,5.5734796087527325,0
56693,2.5,0,inf,9.890294844243032,9.890294844243032,0
6106,0.1,0,inf,1.7878489758647562,1.7878489758647562,0
38516,0.8,3,0.16673527502207983,3.897524266673954,0.16673527502207983,1
10645,2.5,1,0.7667738508553161,1.0291098256847182,0.7667738508553161,1
23308,0.1,0,inf,5.900710478311161,5.900710478311161,0
45031,1.5,3,0.5929710153266173,9.978198588781357,0.5929710153266173,1
9614,2.5,5,0.11223860601834557,5.976327792509833,0.11223860601834557,1
27837,0.1,0,inf,9.91229312917668,9.91229312917668,0
33627,0.1,1,0.7482941710856228,8.267170481124412,0.7482941710856228,1
41508,0.1,1,0.8611081988116642,8.455342937954654,0.8611081988116642,1
52267,0.1,0,inf,3.414079457332442,3.414079457332442,0
46546,0.8,1,1.7040060545070437,8.351092920109714,1.7040060545070437,1
37616,0.8,1,1.802354707327419,3.447078985904513,1.802354707327419,1
14237,2.5,3,0.16305387531845428,6.139112455270545,0.16305387531845428,1
35933,0.1,0,inf,7.411811594062778,7.411811594062778,0
35106,0.1,0,inf,3.198088870006574,3.198088870006574,0
55285,0.1,1,0.8369288606781904,8.494803665919605,0.8369288606781904,1
13919,1.5,0,inf,2.7567210574965704,2.7567210574965704,0
46800,0.8,1,0.5988015576198767,7.74582993217839,0.5988015576198767,1
54848,2.0,2,0.2568395834478219,1.6818978198678205,0.2568395834478219,1
48743,0.8,2,0.025776239018725895,6.956530417088474,0.025776239018725895,1
30997,1.5,1,1.3984474877353095,0.7091854336771226,0.7091854336771226,0
27445,0.8,1,1.2036198009258936,7.385805350839411,1.2036198009258936,1
23417,2.5,4,0.6575533291693049,10.490760401384328,0.6575533291693049,1
37559,0.8,0,inf,8.890246168887776,8.890246168887776,0
43436,0.8,0,inf,3.541059631635969,3.541059631635969,0
11306,1.5,2,0.7857050988005685,3.2445269932335314,0.7857050988005685,1
44961,2.0,1,0.5512471412596816,2.09935548393857,0.5512471412596816,1
1940,2.5,1,2.515928607929104,4.339879828863633,2.515928607929104,1
16788,2.5,1,2.296902785179384,4.074493562304038,2.296902785179384,1
47143,0.8,1,1.8875359411918418,2.952348802967587,1.8875359411918418,1
50446,0.8,2,0.11477580582955682,2.326585678760781,0.11477580582955682,1
16129,2.0,1,1.6914361033396919,6.335441546665592,1.6914361033396919,1
14812,1.5,3,0.6310320833149301,9.19425481065321,0.6310320833149301,1
9209,2.5,4,0.2348504092764759,8.35184201018251,0.2348504092764759,1
56000,2.0,4,0.45556119926178656,4.674800775954392,0.45556119926178656,1
3661,2.5,4,0.05004211570947563,8.100128453298973,0.05004211570947563,1
6159,2.5,5,0.2713929331954515,1.1800086160637238,0.2713929331954515,1
29299,2.5,1,0.05189849390524045,0.3761126426104685,0.05189849390524045,1
45330,0.1,0,inf,1.3272980950279882,1.3272980950279882,0
5438,2.0,3,0.07139275669540303,0.5345943576516217,0.07139275669540303,1
51836,2.0,3,1.1762425911600147,4.106148419776306,1.1762425911600147,1
51472,0.1,0,inf,9.311824565871422,9.311824565871422,0
32308,0.8,1,0.7346484531348365,8.705618355699738,0.7346484531348365,1
28492,0.1,0,inf,1.8742511407120293,1.8742511407120293,0
45644,1.5,3,0.23050069582044555,5.915275639383533,0.23050069582044555,1
19884,1.5,1,0.7209913202007343,7.5525821128509705,0.7209913202007343,1
41155,1.5,3,0.28721786754034706,7.136903964578607,0.28721786754034706,1
6600,0.8,2,0.6716905085272321,5.486482555771988,0.6716905085272321,1
24334,2.0,2,0.5392478949535863,6.487651079140232,0.5392478949535863,1
53811,0.1,0,inf,5.551634819108471,5.551634819108471,0
2181,2.0,2,0.17917252148924667,9.694043832076803,0.17917252148924667,1
19139,0.1,0,inf,2.0970686759176695,2.0970686759176695,0
15098,0.1,1,0.07679580401040295,5.07425791699471,0.07679580401040295,1
50892,2.0,0,inf,10.382934102505438,10.382934102505438,0
5822,0.8,3,0.4713279218076702,4.007334697595831,0.4713279218076702,1
39843,2.0,0,inf,5.955627685120301,5.955627685120301,0
7781,0.1,0,inf,5.790131997106783,5.790131997106783,0
50730,0.8,0,inf,3.363227579941448,3.363227579941448,0
48038,2.0,2,2.2347572284866737,1.689371998066466,1.689371998066466,0
40229,1.5,5,0.02003987986019323,8.448089709311585,0.02003987986019323,1
45900,1.5,1,1.232606369783191,0.8792405856556222,0.8792405856556222,0
34787,1.5,3,0.1867773460514755,3.087792655574462,0.1867773460514755,1
26194,1.5,3,0.1627956320789934,5.947941239525735,0.1627956320789934,1
2233,2.5,3,0.7218241227387072,6.294638659715623,0.7218241227387072,1
29186,2.0,3,0.041200199078637006,8.077574396734102,0.041200199078637006,1
20009,2.5,2,0.2626717636096515,5.479592882905359,0.2626717636096515,1
12423,2.0,5,0.09662923678481712,6.5920477163393665,0.09662923678481712,1
53879,0.8,2,0.9536805431023601,5.986591915311443,0.9536805431023601,1
46528,0.1,0,inf,1.0146996768202432,1.0146996768202432,0
15311,2.0,3,0.04622282679761148,3.7759265592477416,0.04622282679761148,1
55407,0.1,0,inf,4.626361838163216,4.626361838163216,0
44894,0.8,0,inf,8.289209940359983,8.289209940359983,0
52332,0.1,1,0.6979938170554405,7.589529730827016,0.6979938170554405,1
33781,0.1,0,inf,4.140890223153181,4.140890223153181,0
14743,1.5,3,0.5450405092081577,4.960057098652946,0.5450405092081577,1
9019,0.1,0,inf,2.959016187068806,2.959016187068806,0
7064,0.1,1,1.585944192196079,7.029350969046181,1.585944192196079,1
41736,2.5,1,0.6518544046652717,1.032927029899706,0.6518544046652717,1
23592,0.1,0,inf,5.583753489429011,5.583753489429011,0
56377,0.8,0,inf,10.142717490879297,10.142717490879297,0
22876,2.5,4,0.09219361926745283,5.644260506759986,0.09219361926745283,1
51455,1.5,1,0.39685016934675155,1.9801489607289595,0.39685016934675155,1
15243,1.5,1,0.024089833053899754,6.0980969194716135,0.024089833053899754,1
24750,0.8,0,inf,10.0833284951653,10.0833284951653,0
