index,theta,m,y,c,t,delta
5678,2.0,0,inf,5.266946469336372,5.266946469336372,0
3051,2.0,4,0.0781138920440953,1.0559375670012117,0.0781138920440953,1
6568,1.5,3,0.14175800075895748,2.8672142963952783,0.14175800075895748,1
5622,2.5,1,0.4241514225000898,1.9305607151565376,0.4241514225000898,1
1950,0.8,3,0.3776193562187978,4.2807475128601205,0.3776193562187978,1
689,2.5,2,0.13730348560390548,5.076820952323195,0.13730348560390548,1
3704,2.5,1,0.10043674333684821,0.34186054104925634,0.10043674333684821,1
4143,0.1,0,inf,6.102444005963181,6.102444005963181,0
1150,2.0,1,2.458683372608376,5.600387741447191,2.458683372608376,1
3963,0.8,1,2.3473832001793014,2.2744537228938513,2.2744537228938513,0
1450,0.1,0,inf,6.2890230804398675,6.2890230804398675,0
6949,1.5,2,0.270654423164483,0.9982063908493215,0.270654423164483,1
3609,0.1,0,inf,2.5655632532126593,2.5655632532126593,0
8669,1.5,1,0.5315423949868474,1.1173617828851068,0.5315423949868474,1
3655,2.0,0,inf,5.840942232482236,5.840942232482236,0
8716,2.0,6,1.163491870452789,2.7933015328677127,1.163491870452789,1
9792,2.0,1,5.347206612674283,2.24509362435202,2.24509362435202,0
5397,2.5,4,0.3234612585181606,5.230471794431103,0.3234612585181606,1
6220,1.5,0,inf,1.355594040984305,1.355594040984305,0
6077,0.1,1,0.09963124277575137,1.6379700317094437,0.09963124277575137,1
3270,2.5,1,1.5899042303314392,2.3650478148647283,1.5899042303314392,1
14,2.5,5,0.05379439547671208,5.258823829260644,0.05379439547671208,1
5058,0.1,0,inf,5.731471940125041,5.731471940125041,0
8649,0.1,0,inf,6.218095422882119,6.218095422882119,0
3140,2.0,2,0.1062773486228129,3.7698978228224536,0.1062773486228129,1
5358,2.5,3,0.09020374078831131,2.2734112101948876,0.09020374078831131,1
8867,0.8,0,inf,0.7671329173915694,0.7671329173915694,0
7033,0.1,0,inf,1.5896887230522194,1.5896887230522194,0
109,2.5,0,inf,1.3079728186779929,1.3079728186779929,0
3552,0.1,0,inf,2.7400856865071184,2.7400856865071184,0
7891,0.8,0,inf,5.919039037404386,5.919039037404386,0
235,0.1,0,inf,2.847864244509992,2.847864244509992,0
8908,0.8,1,1.6663261439753958,1.277121563204178,1.277121563204178,0
1463,0.1,0,inf,4.205395439304803,4.205395439304803,0
6305,2.0,1,2.4500595191020293,4.236411477888632,2.4500595191020293,1
2690,2.5,2,0.2572901505688807,1.9520136220437958,0.2572901505688807,1
1083,0.8,0,inf,0.6105114990319657,0.6105114990319657,0
4124,1.5,3,0.6388281622748967,1.871752729650487,0.6388281622748967,1
