index,theta,m,y,c,t,delta
22769,2.5,3,0.0025761384373589186,2.7251468320996146,0.0025761384373589186,1
5009,2.5,1,0.05912813875727971,1.236402959516671,0.05912813875727971,1
840,1.5,1,1.4864685165520968,8.253802215809294,1.4864685165520968,1
15971,2.5,3,0.2935718877989783,5.914979506487953,0.2935718877989783,1
15610,2.5,2,0.4768350973324236,3.323927070510969,0.4768350973324236,1
14910,2.0,4,0.02290927394419674,3.70461937145415,0.02290927394419674,1
7199,0.1,0,inf,7.4314025326973026,7.4314025326973026,0
34551,1.5,1,0.7509469795568887,5.676073291284932,0.7509469795568887,1
59117,0.1,1,0.2933362763441663,4.599647537600886,0.2933362763441663,1
9264,1.5,1,1.6026435843298776,7.760819373834171,1.6026435843298776,1
11844,1.5,4,0.284196155092921,8.43677773925136,0.284196155092921,1
16254,1.5,1,1.201071421293492,1.6395076140667615,1.201071421293492,1
3674,0.1,0,inf,7.517708334057383,7.517708334057383,0
20860,2.5,3,0.030286650000914794,7.980964066717729,0.030286650000914794,1
29096,2.5,3,0.02201126612842717,3.119207008319652,0.02201126612842717,1
56721,1.5,1,0.671553106601969,2.080344586245323,0.671553106601969,1
41448,1.5,2,0.5319696541367995,2.9641226146978576,0.5319696541367995,1
11777,2.0,0,inf,4.040936834092543,4.040936834092543,0
26809,2.0,2,0.1645821061681476,5.915866121106237,0.1645821061681476,1
8045,2.0,2,0.4460544238404781,7.573716861398928,0.4460544238404781,1
12383,0.1,0,inf,5.820919902588866,5.820919902588866,0
45136,2.5,4,0.2832148109421717,3.9218297158344777,0.2832148109421717,1
30258,2.5,1,0.3244285588416093,4.402785382670508,0.3244285588416093,1
29993,0.8,0,inf,2.9990332219929035,2.9990332219929035,0
32782,1.5,3,0.3305111348840152,2.675915480011317,0.3305111348840152,1
7299,0.1,0,inf,1.084188264649591,1.084188264649591,0
1834,1.5,1,0.6922573667629406,1.542048719360824,0.6922573667629406,1
32323,0.1,0,inf,4.162096570836779,4.162096570836779,0
27705,0.8,0,inf,5.029039548273175,5.029039548273175,0
50647,1.5,2,2.9797934845910152,6.372638057701854,2.9797934845910152,1
53040,0.8,1,1.94271099966036,6.960803999124427,1.94271099966036,1
24931,0.8,0,inf,7.368532141017309,7.368532141017309,0
36398,2.0,2,0.6862682701876824,0.1904783954729715,0.1904783954729715,0
53157,1.5,1,2.376764914584335,5.283666162785737,2.376764914584335,1
43271,0.8,0,inf,4.174736721805616,4.174736721805616,0
50208,2.0,2,0.98620717761352,6.568041080990783,0.98620717761352,1
47093,0.8,0,inf,1.6553511462363761,1.6553511462363761,0
32026,0.1,0,inf,2.452442036045816,2.452442036045816,0
18839,0.8,2,1.7923624231056412,2.6553884773801943,1.7923624231056412,1
41618,1.5,0,inf,4.778570772512848,4.778570772512848,0
52721,1.5,2,0.1956414705825162,4.586427287072279,0.1956414705825162,1
53455,0.8,0,inf,7.436478336878167,7.436478336878167,0
19753,0.1,1,1.012655942364442,1.8157592183310454,1.012655942364442,1
13877,2.5,4,0.2533456260921912,8.42137745056197,0.2533456260921912,1
57114,0.1,0,inf,3.9217184289052085,3.9217184289052085,0
1460,0.1,0,inf,5.302123749629437,5.302123749629437,0
10193,0.1,1,1.253311880617527,7.490766959142206,1.253311880617527,1
52142,0.8,0,inf,2.0760789917880342,2.0760789917880342,0
6017,2.5,2,0.08973796440954014,4.39879220142973,0.08973796440954014,1
