index,theta,m,y,c,t,delta
3379,1.5,1,0.7450293993309771,7.793337130665875,0.7450293993309771,1
8280,1.5,1,0.23752127851521238,2.0830001654158328,0.23752127851521238,1
5950,2.0,2,0.5931253721327167,2.9600662296314693,0.5931253721327167,1
2504,0.8,0,inf,2.5536553733371736,2.5536553733371736,0
8421,0.1,0,inf,4.672348536130283,4.672348536130283,0
3614,2.5,2,0.017371453239087436,4.627767650693508,0.017371453239087436,1
1128,1.5,1,1.435773695500398,0.2750575665539115,0.2750575665539115,0
5612,2.0,3,0.011625555212522972,8.250379592677048,0.011625555212522972,1
547,0.1,0,inf,7.9003953352679375,7.9003953352679375,0
1302,0.8,0,inf,0.8799950374301014,0.8799950374301014,0
670,1.5,1,1.1253579961421831,0.3022656005561857,0.3022656005561857,0
4592,0.8,2,0.6639132315078664,3.5279310162809066,0.6639132315078664,1
5876,0.1,0,inf,7.832433525483603,7.832433525483603,0
2923,2.0,0,inf,0.32731053250481384,0.32731053250481384,0
239,2.5,3,0.579640280990218,3.8501250387011607,0.579640280990218,1
3259,1.5,1,3.7917503480387174,7.04873805629297,3.7917503480387174,1
7769,2.0,3,1.32695559547242,7.484951912169983,1.32695559547242,1
5133,2.5,5,0.08503978039087846,5.666900559379333,0.08503978039087846,1
6500,2.5,4,0.10881093590366561,4.139380087580362,0.10881093590366561,1
9576,0.8,1,0.4015921799215973,1.5177456692045495,0.4015921799215973,1
149,1.5,0,inf,8.297640299742802,8.297640299742802,0
5993,2.5,2,0.6658737920802439,2.5142018519330476,0.6658737920802439,1
5739,0.1,0,inf,8.498591633723727,8.498591633723727,0
2954,0.1,0,inf,8.221237142590333,8.221237142590333,0
6171,2.0,1,0.14506279522383073,3.3271185884512793,0.14506279522383073,1
6519,1.5,1,0.013891170862612226,2.3312289999726863,0.013891170862612226,1
8008,2.0,1,0.6319604922496472,6.222598334399307,0.6319604922496472,1
7126,0.1,0,inf,0.9231593771827906,0.9231593771827906,0
4630,0.8,1,0.7441858723709501,2.750375398809006,0.7441858723709501,1
1870,0.8,2,0.7467650989389848,5.828223652596791,0.7467650989389848,1
6399,0.8,1,0.5670273035740437,3.6175100094084094,0.5670273035740437,1
8593,1.5,0,inf,0.8331156402826738,0.8331156402826738,0
5641,2.0,3,0.0018314291207674053,0.8361957136523952,0.0018314291207674053,1
3496,1.5,1,0.622925298865206,0.44231667563064864,0.44231667563064864,0
7306,0.8,0,inf,6.152033756280197,6.152033756280197,0
5604,2.5,3,0.16718866840256882,4.330589128780217,0.16718866840256882,1
3209,2.0,4,0.004767441401184041,2.978876807456112,0.004767441401184041,1
723,1.5,1,1.1001596002824916,3.1394563056734572,1.1001596002824916,1
7855,2.0,2,0.11278143083641083,2.625575809300681,0.11278143083641083,1
5951,0.1,0,inf,6.452203781948457,6.452203781948457,0
9788,0.1,0,inf,6.938670002198599,6.938670002198599,0
4000,0.1,1,2.4098034081051356,5.555435814076169,2.4098034081051356,1
8111,2.0,2,0.4588967182646192,1.2312911191744738,0.4588967182646192,1
6354,2.0,2,0.4789167892066714,6.5247309080313425,0.4789167892066714,1
1429,0.8,0,inf,2.6538713977783477,2.6538713977783477,0
7985,2.5,3,0.44883941287598905,4.0393649227097415,0.44883941287598905,1
8400,0.8,1,0.007672399939175715,4.448814664366348,0.007672399939175715,1
5653,2.0,2,0.08051354267948854,5.3799698069396715,0.08051354267948854,1
2542,2.5,1,0.9287590132550223,2.2848568429168736,0.9287590132550223,1
665,2.5,0,inf,3.7804369136032387,3.7804369136032387,0
9300,1.5,1,0.26488956018306886,7.903032577909082,0.26488956018306886,1
7069,2.5,5,0.010370756585749217,1.0421056133437478,0.010370756585749217,1
9116,0.1,0,inf,1.930550465671911,1.930550465671911,0
9441,1.5,0,inf,3.3731838647609655,3.3731838647609655,0
3083,2.5,4,0.17966614423045754,4.260506841778432,0.17966614423045754,1
1541,0.1,0,inf,3.2954860212299018,3.2954860212299018,0
475,2.5,2,0.20079628641759376,6.906108664366693,0.20079628641759376,1
9409,0.1,0,inf,4.4931655071083005,4.4931655071083005,0
739,2.0,4,0.20120675687011202,0.3754364189213728,0.20120675687011202,1
5848,2.0,3,0.07429748153813132,2.3571658991255826,0.07429748153813132,1
4691,1.5,2,0.8449653948862677,2.7042339416602936,0.8449653948862677,1
9217,0.1,0,inf,1.9097472715306552,1.9097472715306552,0
2820,0.1,0,inf,3.690151455691425,3.690151455691425,0
7172,2.0,1,2.014350255318663,0.6961608111707672,0.6961608111707672,0
3771,2.0,1,2.25683865736181,5.5786007494066565,2.25683865736181,1
3519,2.0,3,0.4647120346293132,3.9312626788529323,0.4647120346293132,1
4008,0.8,2,0.29165909486883523,4.523002940613503,0.29165909486883523,1
7369,1.5,1,0.3136059903515366,7.803570242581004,0.3136059903515366,1
4409,0.8,0,inf,3.7770154256655752,3.7770154256655752,0
5300,0.8,1,0.8590135992807806,2.5569103502482013,0.8590135992807806,1
7681,2.0,2,0.5836572756491176,1.826292399798652,0.5836572756491176,1
