index,theta,m,y,c,t,delta
58260,1.5,2,0.1265753838336097,5.8243565656732255,0.1265753838336097,1
44749,0.8,6,0.08466650675740152,7.44248089048605,0.08466650675740152,1
33024,2.5,1,0.8908549965557193,4.7372425293126765,0.8908549965557193,1
9657,0.1,0,inf,5.6328445257007935,5.6328445257007935,0
59408,0.8,1,0.6862490645664688,2.751917312360006,0.6862490645664688,1
48048,2.5,2,0.25152058658380666,6.940801484575993,0.25152058658380666,1
48547,0.8,0,inf,5.94287094227877,5.94287094227877,0
13932,0.1,0,inf,3.9480307780894566,3.9480307780894566,0
51635,1.5,0,inf,3.6649656907722643,3.6649656907722643,0
51202,2.0,2,0.1473242048203086,6.224104298581521,0.1473242048203086,1
49897,0.8,1,1.3316843802143727,6.780381331228845,1.3316843802143727,1
54521,0.1,0,inf,2.5755199612398583,2.5755199612398583,0
6734,0.8,1,1.1028987160296393,7.441167037123418,1.1028987160296393,1
14219,1.5,0,inf,8.162682645718252,8.162682645718252,0
20279,1.5,2,1.1722652671824163,5.000202347229053,1.1722652671824163,1
41753,0.1,0,inf,6.077659563945046,6.077659563945046,0
58048,2.5,4,0.03601256482808347,7.606074010813488,0.03601256482808347,1
37565,2.5,7,0.0015599050348909054,4.590719758266448,0.0015599050348909054,1
31938,2.5,1,2.544226745564359,0.5326213004069696,0.5326213004069696,0
19831,0.8,0,inf,6.396663751802602,6.396663751802602,0
15935,2.5,6,0.3300650125139234,0.4565437085143804,0.3300650125139234,1
50314,0.8,1,0.0693732686465228,4.266155280569659,0.0693732686465228,1
9262,1.5,4,0.2942753474904483,6.959500700239417,0.2942753474904483,1
14253,0.8,0,inf,2.2151623705856585,2.2151623705856585,0
34320,2.5,2,0.6927547273898524,2.8271106287032985,0.6927547273898524,1
41290,0.8,0,inf,7.761471136651651,7.761471136651651,0
5821,0.1,0,inf,7.18034533413612,7.18034533413612,0
508,2.0,3,1.0704232659880135,7.672873800754324,1.0704232659880135,1
4435,2.0,2,0.054645609980959416,6.215293034531903,0.054645609980959416,1
44535,2.5,2,0.2152222823236903,6.722243392054527,0.2152222823236903,1
54311,1.5,3,0.20500667671394204,6.004569107198447,0.20500667671394204,1
34522,0.1,0,inf,4.624285440218697,4.624285440218697,0
28456,0.8,1,0.44790150260190886,6.131948742541178,0.44790150260190886,1
42059,0.1,0,inf,7.276285103191938,7.276285103191938,0
53478,1.5,3,0.8405862010179551,7.622495097803272,0.8405862010179551,1
10458,0.1,0,inf,2.907892060483215,2.907892060483215,0
51050,1.5,1,0.10955997458346772,1.5282093018064762,0.10955997458346772,1
24121,1.5,2,0.07424512325443124,4.375326224488713,0.07424512325443124,1
8763,1.5,2,0.17714551743773826,0.06699907862488,0.06699907862488,0
39031,2.0,1,4.3330482832108865,1.6204412407562627,1.6204412407562627,0
55998,0.1,1,0.1976147908944087,7.367472500689271,0.1976147908944087,1
26183,2.0,5,0.17491156307284544,4.96039292427721,0.17491156307284544,1
55485,0.1,1,1.0503349783415987,0.5872417469549654,0.5872417469549654,0
59273,0.1,0,inf,2.1573438457095166,2.1573438457095166,0
4138,0.1,0,inf,4.686150825123256,4.686150825123256,0
18405,0.1,0,inf,1.2995940482508115,1.2995940482508115,0
58095,2.0,2,0.30589011229751406,5.273599219595445,0.30589011229751406,1
1024,0.8,0,inf,0.9707069599928626,0.9707069599928626,0
20530,2.5,2,0.14436313197963932,1.0243883145029886,0.14436313197963932,1
56232,2.5,4,0.13869644564659345,4.113463510340148,0.13869644564659345,1
40990,0.1,0,inf,8.301635217873388,8.301635217873388,0
16249,1.5,1,1.5350381250588294,1.5113492797389705,1.5113492797389705,0
37765,2.0,2,2.1023462268959014,7.02595111193354,2.1023462268959014,1
1020,0.8,1,0.8342887983457236,7.285599867725633,0.8342887983457236,1
22177,0.8,0,inf,7.641189315669125,7.641189315669125,0
57752,2.5,4,0.1948573741488691,7.041953929120025,0.1948573741488691,1
7450,0.1,1,0.03618176397721604,0.9393359726205718,0.03618176397721604,1
7164,0.8,0,inf,6.091960284206185,6.091960284206185,0
56910,0.8,1,0.844601665953527,2.5904138437109716,0.844601665953527,1
27847,1.5,0,inf,2.1689618023543593,2.1689618023543593,0
31578,0.1,0,inf,5.868337787002954,5.868337787002954,0
14720,1.5,3,0.12238688139731749,8.12477721693102,0.12238688139731749,1
47654,0.1,0,inf,3.2397758593226964,3.2397758593226964,0
51478,2.0,3,0.2415618197766636,3.313467965125937,0.2415618197766636,1
29560,1.5,2,0.6673592871706969,8.046895542987068,0.6673592871706969,1
21641,2.0,6,0.05686216926878962,6.1383574750263366,0.05686216926878962,1
31160,0.8,0,inf,7.91781818294329,7.91781818294329,0
55572,1.5,3,0.45510463710319343,6.84583262321821,0.45510463710319343,1
14559,2.5,6,0.1152650037319606,5.915170450452076,0.1152650037319606,1
19271,1.5,1,0.0033725685817857934,2.7457998235831806,0.0033725685817857934,1
50501,2.0,4,0.3075535925973645,2.577156285578098,0.3075535925973645,1
51487,0.8,2,0.18387757183685516,3.781997518886191,0.18387757183685516,1
1041,0.1,1,0.5097914124254419,0.7127902603022945,0.5097914124254419,1
42439,2.5,3,0.29421761282120645,7.900165848034536,0.29421761282120645,1
43701,2.0,0,inf,1.500411847000717,1.500411847000717,0
11831,0.8,0,inf,8.316499071605634,8.316499071605634,0
49433,2.5,1,0.7777807867710982,0.8539132366586909,0.7777807867710982,1
34810,1.5,3,0.16416455536372224,1.4364817728822294,0.16416455536372224,1
29079,2.0,1,0.6135885859910857,5.150814360586158,0.6135885859910857,1
32693,2.0,1,0.8847217194032512,2.9499118997404663,0.8847217194032512,1
29660,0.8,1,0.9215223199915764,3.1719424577930497,0.9215223199915764,1
324,2.5,6,0.007899673557779818,0.6183876405927737,0.007899673557779818,1
