index,theta,m,y,c,t,delta
8871,0.1,2,0.08951047628336241,3.299744901781212,0.08951047628336241,1
6052,2.0,1,1.0524938535855435,5.30137121851882,1.0524938535855435,1
19931,0.8,1,0.09574898088062822,0.635911528420483,0.09574898088062822,1
46147,2.5,5,0.001964462452899857,5.052052724034561,0.001964462452899857,1
18431,0.8,1,0.03596812003275324,8.298532859279334,0.03596812003275324,1
28817,0.1,0,inf,5.062305643762094,5.062305643762094,0
32234,1.5,1,0.03415730364488349,0.9249912506891057,0.03415730364488349,1
42789,2.5,2,0.09587186590020655,2.178314704426469,0.09587186590020655,1
24662,2.5,2,0.4916372029641868,2.976652365346655,0.4916372029641868,1
31790,0.1,0,inf,7.031407378614727,7.031407378614727,0
59549,1.5,0,inf,1.183426150637791,1.183426150637791,0
44662,1.5,2,0.011340733290581469,1.7283658491614782,0.011340733290581469,1
11450,1.5,0,inf,7.401535798305517,7.401535798305517,0
20219,0.8,1,0.13876222311803207,5.574759533856796,0.13876222311803207,1
10357,2.5,3,1.5311578623037791,0.2801795421477918,0.2801795421477918,0
33145,0.1,0,inf,7.406803455075845,7.406803455075845,0
36400,0.8,0,inf,0.40157872033724545,0.40157872033724545,0
4443,1.5,0,inf,3.5019958558070683,3.5019958558070683,0
8287,2.5,4,1.0073694888868407,8.474409374024107,1.0073694888868407,1
49576,1.5,0,inf,7.537634297089003,7.537634297089003,0
20212,0.8,1,1.4074556847561785,2.7588515528786126,1.4074556847561785,1
21033,2.0,1,1.4596981472669492,4.96407075277295,1.4596981472669492,1
21951,2.5,2,0.0710354360913843,0.2206355226663792,0.0710354360913843,1
41802,0.1,0,inf,2.545042210108703,2.545042210108703,0
56905,2.5,3,0.0003454168133792743,4.397242241191071,0.0003454168133792743,1
54510,1.5,1,1.1016483123132157,2.677961047547923,1.1016483123132157,1
33499,1.5,1,0.4278261943083515,3.8716416326964067,0.4278261943083515,1
42839,1.5,1,0.6337559167255986,5.642797753480732,0.6337559167255986,1
14228,2.0,1,1.4320797039089972,1.4694862127505293,1.4320797039089972,1
34856,0.1,0,inf,2.8262065360064517,2.8262065360064517,0
58056,1.5,4,0.4078295953996084,0.8374107115744515,0.4078295953996084,1
12165,2.5,2,0.05974049105202115,7.275678788991141,0.05974049105202115,1
31119,2.0,4,0.24707846312544768,0.7217197760199833,0.24707846312544768,1
25847,2.0,3,0.4052510852939765,5.502900589847856,0.4052510852939765,1
5275,2.0,1,1.8628415539092653,4.833327676123851,1.8628415539092653,1
50885,1.5,0,inf,3.9845061695166635,3.9845061695166635,0
3884,1.5,1,0.39901611834957873,4.305103118967522,0.39901611834957873,1
12152,0.1,1,0.5238019905969419,6.508218503083649,0.5238019905969419,1
9033,2.5,4,0.3591814887926466,4.423051105419977,0.3591814887926466,1
29631,2.5,4,0.31893886999557813,1.0892704808420213,0.31893886999557813,1
237,0.1,0,inf,7.818421890824664,7.818421890824664,0
57374,0.1,0,inf,4.518166903244576,4.518166903244576,0
43413,1.5,0,inf,2.015889494517191,2.015889494517191,0
15062,0.8,1,1.9537406154578056,5.443396735258559,1.9537406154578056,1
35172,1.5,2,0.04373171534200425,6.776643831276816,0.04373171534200425,1
20096,1.5,1,0.25535535557885203,0.4909038826614774,0.25535535557885203,1
11163,2.5,1,2.3646354792591593,0.7305231700837457,0.7305231700837457,0
9087,1.5,3,0.2442916099242745,3.153696568130241,0.2442916099242745,1
26747,2.0,1,0.9301307422576449,2.6338171568049042,0.9301307422576449,1
39059,2.5,1,0.14191319873707461,5.292226092353535,0.14191319873707461,1
44687,2.0,3,0.030718332925883482,4.381961632775373,0.030718332925883482,1
33279,2.5,6,0.188890136393112,5.077706921547486,0.188890136393112,1
28582,2.0,2,0.3713377616847011,0.23163754091857092,0.23163754091857092,0
57777,0.8,2,0.30708968215952276,2.620790975330871,0.30708968215952276,1
17484,0.8,0,inf,0.27850640463849496,0.27850640463849496,0
25012,1.5,2,0.2331621624702083,0.6605126821788012,0.2331621624702083,1
44800,0.8,2,0.2708129343330163,2.044541089691718,0.2708129343330163,1
31832,0.8,2,1.1432121857840813,7.215381822298653,1.1432121857840813,1
3341,0.8,0,inf,0.4893596352130374,0.4893596352130374,0
30639,0.1,0,inf,7.728096671714525,7.728096671714525,0
52362,2.5,2,0.7347290911496619,4.884306967411073,0.7347290911496619,1
9437,0.1,0,inf,0.6027546759603708,0.6027546759603708,0
50133,2.0,2,0.04676970756649479,8.432069649983896,0.04676970756649479,1
36643,0.8,1,0.5880590983111063,0.15168555632618308,0.15168555632618308,0
