eta,mi,S1
-1.299354,0.0029475128,0.010808314
-0.01537143,1.9246782,0.9390016
0.6819876,2.9299884,0.9758236
-0.056625117,1.6784837,0.71801144
0.68390536,1.2479192,0.6297529
0.69201255,2.8789926,0.94056284
-1.0375246,0.06380118,0.18006112
0.55567044,0.6697799,0.38424432
0.9099439,3.4686096,0.99373096
-0.40699515,1.2470591,0.37115604
-2.8736222,0.0027806503,0.04922034
-0.16766436,0.049482286,0.058514763
0.6516885,1.4380779,0.22831087
0.7752071,1.5327934,0.24540912
0.6692124,1.2166753,0.6230737
-0.34465858,1.6060741,0.8554784
0.58781534,0.2063075,0.11461199
0.6789247,2.4760475,0.7485953
0.47951692,2.5552568,0.96283203
0.6342128,1.1225014,0.06496896
-2.9374146,0.008604007,0.16233183
0.6373573,2.7149997,0.9066993
0.17483066,2.1209254,0.94112796
0.23699194,0.011655477,0.009196144
0.24640144,1.7455771,0.5827493
-1.7078558,1.1021017,0.5633072
0.83649826,3.255072,0.9769534
0.77270347,2.7725546,0.8185002
1.1183902,3.9593334,0.9671264
-0.8948619,0.009490638,0.023223571
0.5052198,2.4986517,0.904246
0.20228016,0.16471101,0.13454683
-1.4791614,0.0012860312,0.0056447294
0.2717401,2.1507072,0.87689906
0.57652664,2.6512566,0.92775273
0.8805337,3.111517,0.8753538
0.75221676,1.6527028,0.30763224
0.56857026,2.6873875,0.95562595
0.7766995,1.9450159,0.4346332
0.5298827,1.9507831,0.5597013
-0.28275284,0.034635548,0.045953654
-1.6249084,0.17259407,0.87642485
0.51302373,1.2949212,0.17656416
0.7546753,2.5999374,0.7522318
-0.67096037,0.027139824,0.05308862
0.9385142,3.3831825,0.9323217
1.0778203,3.7392042,0.93225133
0.7458719,0.72619075,0.34444717
0.5371709,2.0220263,0.59727144
0.9674651,3.6113548,0.9924329
0.6955795,0.23115095,0.115294695
0.82076323,1.5367131,0.23620507
-2.538244,0.0025986298,0.032891963
-0.51663816,0.0022166618,0.003715973
0.8471506,3.0372663,0.8732427
0.50603104,1.769589,0.46397266
-0.5820566,0.21475461,0.38434958
0.8135898,3.0250058,0.8976121
0.62757415,0.5329967,0.28455916
-0.10985784,0.20824012,0.23242083
-0.2957542,1.3221674,0.433038
0.9556758,0.06253245,0.02404699
