index,theta,m,y,c,t,delta
14662,2.5,4,0.07482533975138585,0.13772223875678075,0.07482533975138585,1
285,0.8,1,0.12358960146252779,7.725836808820464,0.12358960146252779,1
2265,0.8,1,0.44243983939978576,5.027752572868667,0.44243983939978576,1
11274,1.5,2,0.5390999254426873,0.7303315443726957,0.5390999254426873,1
26991,0.1,0,inf,7.373658403501473,7.373658403501473,0
32794,1.5,1,0.14901626786101724,3.2546167651600513,0.14901626786101724,1
38800,1.5,0,inf,3.4975670264530683,3.4975670264530683,0
25949,2.0,2,0.3955325139467313,8.033016305243942,0.3955325139467313,1
47075,2.0,3,0.1525081976081296,6.865952027680895,0.1525081976081296,1
58031,2.5,1,3.512752964492379,1.0141751224935067,1.0141751224935067,0
24051,2.5,3,0.3230683540625328,6.072006175313084,0.3230683540625328,1
41068,0.1,0,inf,7.304277115026445,7.304277115026445,0
58924,2.0,4,0.7283673099880407,7.882355794980842,0.7283673099880407,1
4786,0.8,1,1.2179190953261392,2.115805684597758,1.2179190953261392,1
35846,2.5,6,0.14457750490777904,7.293830474558944,0.14457750490777904,1
46532,0.1,0,inf,1.486877830593621,1.486877830593621,0
27389,0.1,0,inf,1.788224938786044,1.788224938786044,0
53348,2.0,1,0.17216105330620396,6.801032822126972,0.17216105330620396,1
9579,0.1,0,inf,1.7453138832968926,1.7453138832968926,0
51951,2.5,2,0.45340723449607284,7.08974113037911,0.45340723449607284,1
9273,0.8,2,0.5313767551606688,6.760585730384305,0.5313767551606688,1
57153,2.5,2,0.1536734124399822,6.61844735785115,0.1536734124399822,1
54609,2.0,0,inf,7.077392279564613,7.077392279564613,0
43311,0.8,0,inf,7.255737208027402,7.255737208027402,0
31127,0.8,1,0.8693998408950886,5.619031426253605,0.8693998408950886,1
22949,2.5,7,0.07318361680914695,2.0464699684153853,0.07318361680914695,1
16101,0.1,0,inf,6.40649135894396,6.40649135894396,0
23903,0.1,0,inf,3.06442465236565,3.06442465236565,0
10185,0.8,3,0.21238836607287223,0.27489960705212185,0.21238836607287223,1
8584,0.8,0,inf,6.482814963943936,6.482814963943936,0
15901,0.8,1,2.1222666642987096,5.631265457882862,2.1222666642987096,1
53940,1.5,2,0.4070893637371473,5.458314336690719,0.4070893637371473,1
32409,2.0,5,0.1679361926896,3.3522721994065874,0.1679361926896,1
25741,1.5,3,0.17254934802958544,5.659910070464952,0.17254934802958544,1
429,0.1,0,inf,7.2786070281177455,7.2786070281177455,0
31186,0.1,0,inf,4.27791641858676,4.27791641858676,0
23628,2.0,4,0.0007885841434114438,2.356328801532827,0.0007885841434114438,1
20658,0.1,0,inf,0.9318796125676841,0.9318796125676841,0
5148,2.0,1,0.49617808548966663,3.893518314935519,0.49617808548966663,1
31943,2.5,2,0.36608550575213944,2.136852108438647,0.36608550575213944,1
37164,1.5,2,0.9872615252527778,0.6017417840182697,0.6017417840182697,0
1533,1.5,3,0.8354196421960602,0.4774055832167764,0.4774055832167764,0
38689,2.5,5,0.20001160067578064,4.344727606033429,0.20001160067578064,1
3955,2.5,2,0.5020733716882836,4.368871331593104,0.5020733716882836,1
4522,1.5,0,inf,7.6467264752093,7.6467264752093,0
59117,0.1,0,inf,1.8529372500367438,1.8529372500367438,0
7897,2.0,2,0.15821208875725173,6.72353313668445,0.15821208875725173,1
52401,0.8,0,inf,5.659382098589937,5.659382098589937,0
10147,1.5,1,0.13386027311403492,2.806071308505788,0.13386027311403492,1
41495,1.5,0,inf,3.9650680234713045,3.9650680234713045,0
55739,2.0,0,inf,5.131992411062851,5.131992411062851,0
56446,0.8,1,0.09145196480515237,2.5073292703477637,0.09145196480515237,1
13767,0.8,2,0.40555305423787275,3.423674701130078,0.40555305423787275,1
6926,0.8,0,inf,6.794966073177001,6.794966073177001,0
23200,2.0,1,2.241015529652816,8.157387692102327,2.241015529652816,1
52758,0.1,0,inf,0.7944203056961671,0.7944203056961671,0
33085,2.5,1,0.16959978024125136,4.109746203569116,0.16959978024125136,1
21566,2.0,1,0.8495080089075476,5.838436695491683,0.8495080089075476,1
23534,0.8,0,inf,8.140873637565395,8.140873637565395,0
6013,0.1,0,inf,2.5334811496664016,2.5334811496664016,0
56775,2.5,3,0.11539713316083954,1.1626022139116945,0.11539713316083954,1
37046,0.8,0,inf,2.03157055118463,2.03157055118463,0
55935,1.5,2,2.4043012195328135,6.919913020897065,2.4043012195328135,1
11244,0.8,0,inf,1.6366909255117679,1.6366909255117679,0
40068,2.0,1,0.7617977546028258,4.839570264496606,0.7617977546028258,1
21960,2.0,2,1.0055285482081355,6.018419730143325,1.0055285482081355,1
41591,0.1,0,inf,1.8341626239848943,1.8341626239848943,0
57405,2.0,3,0.14991610754861287,1.1374916249740532,0.14991610754861287,1
2026,2.0,0,inf,6.958925983476739,6.958925983476739,0
52632,2.5,4,0.07619118969836486,5.544070039447309,0.07619118969836486,1
25321,1.5,1,0.3130056370426171,0.9879219980852902,0.3130056370426171,1
16630,0.8,1,0.277439170359474,1.088098454624065,0.277439170359474,1
6165,0.1,0,inf,2.60832491171165,2.60832491171165,0
46555,2.5,2,0.010576836071814807,8.441624610579415,0.010576836071814807,1
11755,2.5,1,1.7204988243053683,3.256599743811798,1.7204988243053683,1
28366,0.8,1,0.27465413805704214,8.078134933382211,0.27465413805704214,1
5851,2.0,1,0.3554628703691589,3.8501015637009037,0.3554628703691589,1
1765,2.5,4,0.02862045536582153,1.5771742399705888,0.02862045536582153,1
7865,0.1,0,inf,5.124183719446676,5.124183719446676,0
5641,0.8,0,inf,2.450986214512743,2.450986214512743,0
31492,2.5,5,0.0746336379452455,0.9328093448516989,0.0746336379452455,1
14847,0.1,0,inf,8.115533230563743,8.115533230563743,0
52579,1.5,0,inf,7.129695037116337,7.129695037116337,0
10359,0.8,0,inf,0.9563595993564648,0.9563595993564648,0
30515,2.0,4,0.06099683423178522,4.027492835097393,0.06099683423178522,1
16211,2.5,3,0.14824982178380947,0.23112159351059564,0.14824982178380947,1
20718,0.8,0,inf,0.5744626713823753,0.5744626713823753,0
43959,2.0,1,0.8944799775187919,5.0300689013142,0.8944799775187919,1
57064,0.1,0,inf,1.0818511720825184,1.0818511720825184,0
28540,0.8,1,0.2155023078291032,6.149024760049061,0.2155023078291032,1
55859,1.5,2,0.1015422520878715,2.9732574916415433,0.1015422520878715,1
8124,2.0,2,0.2587965306998217,3.52280190637146,0.2587965306998217,1
38309,2.0,1,0.4689248306520068,5.196984236759102,0.4689248306520068,1
41577,1.5,0,inf,6.516483945671744,6.516483945671744,0
11277,2.5,0,inf,7.76493336055789,7.76493336055789,0
7374,0.1,0,inf,6.378912191992219,6.378912191992219,0
19487,1.5,1,0.47928051737532656,8.234096350270963,0.47928051737532656,1
15957,2.0,0,inf,3.8883998726352704,3.8883998726352704,0
5869,2.0,1,0.49359597767098756,6.977781218761327,0.49359597767098756,1
43708,2.5,5,0.36089380739944765,4.523801242916447,0.36089380739944765,1
13137,0.1,0,inf,6.8557331108557085,6.8557331108557085,0
18538,2.0,2,0.8992840188154095,3.2691323587725134,0.8992840188154095,1
52727,0.1,1,0.4635410430350959,5.950205966305762,0.4635410430350959,1
53855,0.1,0,inf,5.344961880042864,5.344961880042864,0
3855,0.8,1,2.407232144138433,2.0749406711543004,2.0749406711543004,0
1751,0.8,1,0.3865881092256927,0.02617930050610632,0.02617930050610632,0
50255,1.5,1,1.3325954822677146,6.912462750422493,1.3325954822677146,1
36123,0.8,2,0.230714032141275,3.678937001314196,0.230714032141275,1
43107,0.8,2,0.014176376049984899,7.097472942741057,0.014176376049984899,1
22878,0.1,0,inf,6.020564049524218,6.020564049524218,0
14669,1.5,4,0.1518751291039169,6.163485897711407,0.1518751291039169,1
44763,0.1,0,inf,8.177558855096542,8.177558855096542,0
57192,2.5,2,0.15045203467922927,7.669622748908713,0.15045203467922927,1
41122,0.8,0,inf,4.31026741542228,4.31026741542228,0
5320,0.1,0,inf,8.22054727934576,8.22054727934576,0
43982,0.1,0,inf,4.184424747225774,4.184424747225774,0
3390,1.5,1,2.989096137154415,8.220344408458603,2.989096137154415,1
29287,0.1,1,0.2384236262869011,0.44347919857631185,0.2384236262869011,1
35016,0.8,0,inf,6.723628636754177,6.723628636754177,0
55541,0.8,0,inf,2.6147646401129157,2.6147646401129157,0
14357,0.8,2,0.07935279769859244,2.179378970981669,0.07935279769859244,1
31580,2.5,2,0.38197338203521447,3.841237359215086,0.38197338203521447,1
40607,0.8,0,inf,2.4804085286694617,2.4804085286694617,0
7141,2.0,2,0.5337216832551884,7.772178855974577,0.5337216832551884,1
11450,1.5,6,0.5179666548661749,5.85654133022175,0.5179666548661749,1
50648,2.0,0,inf,4.832558694201654,4.832558694201654,0
4253,2.5,3,0.00214390363067257,6.95241706747831,0.00214390363067257,1
16753,0.8,1,0.1067856885500458,6.0423974379134515,0.1067856885500458,1
11339,0.8,0,inf,1.107800937926977,1.107800937926977,0
48015,2.0,5,0.014710842975420578,6.567194761949913,0.014710842975420578,1
28514,2.5,1,0.026787932918470897,4.406816826139092,0.026787932918470897,1
46622,1.5,1,0.05437851865936004,5.407397157317809,0.05437851865936004,1
26798,0.1,0,inf,7.065387523357053,7.065387523357053,0
26656,0.1,1,0.4372481271668817,2.6614071132906005,0.4372481271668817,1
43876,0.8,1,0.9044391196603845,4.652031804195021,0.9044391196603845,1
23672,2.0,2,0.1656205391706564,8.477911033496335,0.1656205391706564,1
9988,0.8,1,1.160895149424885,2.206773950972439,1.160895149424885,1
41796,2.0,1,0.08036818568429,4.2789637781506915,0.08036818568429,1
52171,1.5,1,0.348809460037973,0.42557415271818205,0.348809460037973,1
9638,2.5,3,0.3393126486759075,6.310979709800024,0.3393126486759075,1
56706,1.5,1,3.5687218231123796,3.6667515022928874,3.5687218231123796,1
14836,0.1,0,inf,6.762225133392092,6.762225133392092,0
28688,0.1,0,inf,1.4087729232835333,1.4087729232835333,0
48735,1.5,2,0.15311301032612062,3.2774898648331328,0.15311301032612062,1
27440,0.8,0,inf,8.341913959304232,8.341913959304232,0
31520,2.0,0,inf,3.7499108317113254,3.7499108317113254,0
5876,2.5,3,0.09247984855122506,2.0162424177856457,0.09247984855122506,1
40163,0.1,0,inf,5.85568109548033,5.85568109548033,0
20751,0.1,0,inf,8.486401538112634,8.486401538112634,0
23058,0.1,0,inf,5.537522728581005,5.537522728581005,0
39847,1.5,1,0.879102056757704,3.1081152236198597,0.879102056757704,1
35630,2.5,3,0.34798098495489116,1.3833152574293612,0.34798098495489116,1
20058,2.5,4,0.2807743622112196,7.031029665522537,0.2807743622112196,1
42959,0.8,1,0.5685250588170627,1.5716332636055421,0.5685250588170627,1
312,2.5,3,0.7951485338575645,2.963060029270545,0.7951485338575645,1
25324,0.1,1,0.17754962319013592,1.8682305608649659,0.17754962319013592,1
52617,2.5,5,0.012702256981520693,0.1910156667322443,0.012702256981520693,1
34210,2.5,3,0.8037199441476238,6.831507085947401,0.8037199441476238,1
29507,2.0,2,0.0986968644193984,2.717550876363053,0.0986968644193984,1
30021,0.8,1,0.8225079936832085,2.823621569473925,0.8225079936832085,1
7730,2.0,1,0.8996826997204644,8.380634852358826,0.8996826997204644,1
7130,0.1,0,inf,3.906153699881696,3.906153699881696,0
25879,0.1,0,inf,4.446625148557893,4.446625148557893,0
31600,2.5,2,0.305514595078547,6.497229660830392,0.305514595078547,1
46489,0.1,0,inf,4.570455886405175,4.570455886405175,0
10280,0.1,0,inf,8.065994151147324,8.065994151147324,0
42207,0.1,0,inf,0.04002805198045578,0.04002805198045578,0
26069,0.8,2,0.1819082283148966,7.5289258941374,0.1819082283148966,1
41899,2.5,2,0.2896511450510411,5.34999105886695,0.2896511450510411,1
48545,0.8,0,inf,8.155523606196713,8.155523606196713,0
730,0.8,0,inf,2.1516014200137143,2.1516014200137143,0
22026,0.1,0,inf,1.3629024194337034,1.3629024194337034,0
14568,0.1,0,inf,2.2436055337113383,2.2436055337113383,0
52553,1.5,1,0.11458608612257581,4.665229701727656,0.11458608612257581,1
43080,2.0,1,1.0004466516764785,2.225289335059003,1.0004466516764785,1
22980,0.8,1,1.7154088722370249,8.364438716016778,1.7154088722370249,1
3010,1.5,3,0.12634906190752063,8.399400094695975,0.12634906190752063,1
9129,0.1,0,inf,4.0754922416540476,4.0754922416540476,0
40843,1.5,3,0.3067950167625399,6.904455584771978,0.3067950167625399,1
7979,0.1,1,1.9848698881495797,6.217584777804511,1.9848698881495797,1
15336,0.8,2,0.987662944794911,5.190687298916177,0.987662944794911,1
31700,2.0,0,inf,1.0792294820800346,1.0792294820800346,0
45449,2.5,3,0.16795020821729073,1.9329583962845764,0.16795020821729073,1
53207,1.5,5,0.5120670692977148,1.939340764490382,0.5120670692977148,1
20451,2.0,2,1.2629548099798842,2.949634423108021,1.2629548099798842,1
56070,0.1,0,inf,7.050799934727434,7.050799934727434,0
13096,0.8,1,0.41714797452766517,0.11500455136642351,0.11500455136642351,0
18353,0.1,0,inf,6.486398803093567,6.486398803093567,0
30213,2.0,1,1.7587036836437757,2.489777236605654,1.7587036836437757,1
50008,0.8,2,0.5374546049000747,5.057951070734833,0.5374546049000747,1
58994,1.5,2,0.6035374625183414,0.5237026206573138,0.5237026206573138,0
47018,0.1,0,inf,5.496974645125653,5.496974645125653,0
15010,0.1,0,inf,1.344812886240389,1.344812886240389,0
49012,2.0,1,0.09125523767776643,3.097171538445755,0.09125523767776643,1
25288,2.0,0,inf,0.6243799464434172,0.6243799464434172,0
39221,0.1,0,inf,5.289551279156504,5.289551279156504,0
31835,2.5,3,1.113755922549391,6.906152958108543,1.113755922549391,1
56406,1.5,1,1.1215556029759193,3.2733502838706654,1.1215556029759193,1
59676,1.5,4,0.3586324195793933,2.124558065573302,0.3586324195793933,1
39681,0.8,1,0.49336174920871423,3.7067947195194653,0.49336174920871423,1
39138,2.5,5,0.1206949783915658,8.210427067162254,0.1206949783915658,1
6229,2.0,1,1.0182395919267464,2.8744611415471963,1.0182395919267464,1
45833,1.5,1,0.05673728713106845,5.58446647737588,0.05673728713106845,1
