index,theta,m,y,c,t,delta
6072,0.8,1,0.13309225368926314,4.29474986563038,0.13309225368926314,1
4093,0.1,0,inf,2.483642924462521,2.483642924462521,0
3534,1.5,1,0.13684383712873632,2.9520609458161027,0.13684383712873632,1
7082,0.1,0,inf,4.785973432243552,4.785973432243552,0
2585,0.1,0,inf,1.2833298548388496,1.2833298548388496,0
5557,1.5,1,0.41317439539806583,3.307249198407542,0.41317439539806583,1
3245,2.5,3,0.19917710905729005,3.4291692485922316,0.19917710905729005,1
9862,2.0,3,0.3287636143856178,4.000463970698241,0.3287636143856178,1
3646,2.0,1,0.2104627239927992,1.1479831997919616,0.2104627239927992,1
6589,0.1,0,inf,3.613996840780899,3.613996840780899,0
5761,0.8,0,inf,1.7698456607014519,1.7698456607014519,0
8054,2.0,3,0.15400914397113982,2.9567318678664534,0.15400914397113982,1
6293,0.1,0,inf,0.36708966409254834,0.36708966409254834,0
4853,0.1,0,inf,3.0482283550179696,3.0482283550179696,0
2759,0.1,0,inf,3.655707992142971,3.655707992142971,0
1759,2.5,1,0.26014675332224024,5.061611106554047,0.26014675332224024,1
1049,0.1,0,inf,1.3448772592407339,1.3448772592407339,0
7106,0.1,0,inf,1.5109562627422293,1.5109562627422293,0
263,0.1,0,inf,0.1488270855356696,0.1488270855356696,0
7362,2.0,1,1.7967103674785332,3.0288643248925413,1.7967103674785332,1
5921,0.1,0,inf,4.250070102048701,4.250070102048701,0
2970,0.1,0,inf,1.2073477704171565,1.2073477704171565,0
2526,2.0,5,0.2358034761627947,3.805283509388303,0.2358034761627947,1
4378,1.5,3,0.5820540446232363,2.4166117575180817,0.5820540446232363,1
3921,2.0,6,0.2569503449812072,1.1433063798559895,0.2569503449812072,1
2218,0.1,0,inf,0.6924496603618374,0.6924496603618374,0
306,1.5,0,inf,1.1648223688062465,1.1648223688062465,0
859,0.1,0,inf,4.780275331942275,4.780275331942275,0
6343,0.8,1,0.4304409873094604,5.145122402905536,0.4304409873094604,1
5325,1.5,2,1.0628020023981717,5.727554483344823,1.0628020023981717,1
6781,0.8,0,inf,3.7349212680649093,3.7349212680649093,0
130,2.5,1,0.4110262729643752,4.600851232903133,0.4110262729643752,1
8755,0.1,0,inf,4.294941778371134,4.294941778371134,0
408,1.5,0,inf,5.660106860815511,5.660106860815511,0
3776,0.1,0,inf,0.3294767987373315,0.3294767987373315,0
5236,1.5,0,inf,4.76107668198755,4.76107668198755,0
9253,0.1,0,inf,1.1607364914812404,1.1607364914812404,0
9712,0.8,1,0.7214669861682079,2.9692113002325646,0.7214669861682079,1
817,1.5,0,inf,6.073568807452797,6.073568807452797,0
274,2.0,4,0.47731294035901944,3.0981464476730824,0.47731294035901944,1
261,2.5,0,inf,0.330625492166664,0.330625492166664,0
6542,0.1,0,inf,5.444330797598368,5.444330797598368,0
7639,1.5,2,0.5590613643555473,2.663112893188624,0.5590613643555473,1
