eta,mi,S1
0.59391534,2.3877645,0.7662697
0.86544305,2.9559808,0.823204
0.4686743,0.35485357,0.2220785
0.92615795,3.1894429,0.8671781
1.0952687,2.263256,0.42249563
-0.5900725,1.3407278,0.6147136
-0.29453364,1.1197348,0.16074394
0.25664592,1.6656584,0.5149813
-1.2256356,0.01165304,0.039694108
0.5474825,2.1299562,0.65357125
0.57943094,0.038052447,0.021317631
0.7424017,2.5401502,0.73306435
1.930673,3.915713,0.42292577
-0.8421001,0.330354,0.7668298
1.0216687,3.7502162,0.99006057
0.3094977,1.9638045,0.7072546
-0.000550434,0.8526699,0.85313934
-1.8202701,0.00016618789,0.0010259651
1.3752451,4.1636314,0.7996952
-2.7921696,8.585378e-05,0.001400823
0.78938323,1.9971517,0.45283133
-1.8525873,0.0030838214,0.019663356
0.67491335,1.7954428,0.40503988
0.38785964,1.3131274,0.8909669
-2.3496711,0.08561922,0.89747113
0.44396174,2.3243048,0.8495283
-0.081536345,0.006360615,0.0069009666
0.0751672,1.75202,0.69756496
0.8291357,1.1526599,0.0666248
-0.24141523,1.4952724,0.6305064
0.3309983,2.2730784,0.9143329
-0.51538867,1.5418929,0.90728533
0.94437253,3.4161317,0.9396904
0.7253893,1.9921778,0.48034906
0.5197651,2.482881,0.88181025
0.571399,2.2373333,0.6987651
-2.8494842,0.047390997,0.81886274
-0.26645046,0.034121852,0.04454004
0.8523757,1.8225207,0.77712417
0.54462427,1.4848732,0.2812554
-0.50792336,1.5275075,0.87663126
-2.6874645,1.0370549,0.5444985
-0.05191867,0.0099967085,0.010529433
-3.0700123,0.0016930368,0.03647168
-0.38793862,1.0127593,0.018806469
-0.038441584,0.0809552,0.084127836
-0.14874089,0.14505316,0.16831566
0.24184488,2.2280545,0.9642413
-3.0633223,1.034899,0.7467884
-0.22936025,1.5041797,0.63415474
-2.9207408,0.00044528494,0.008262275
0.36864975,2.3333213,0.9222153
0.2200271,0.71429646,0.57322085
-0.54744804,0.034783266,0.060134545
-2.6697164,0.0022387935,0.032318942
-0.1083239,1.5115211,0.57004344
0.04279679,1.2510153,0.24049923
0.030058086,1.7169104,0.69568205
-3.336656,0.00066228997,0.018626854
0.8977017,3.1898541,0.89237684
0.52306443,2.5577102,0.9232572
0.22937107,1.3415048,0.27150777
0.11254527,0.26921937,0.2405628
0.8746341,0.19693266,0.08212379
0.9554842,2.1348498,0.8211184
-2.8002508,0.0031818864,0.052338116
-2.1091986,7.7923374e-05,0.00064221595
0.73679435,2.8671508,0.893704
-2.7832057,0.0003047916,0.0049287174
0.794355,2.852215,0.8369652
0.7307139,2.9529061,0.94045126
0.22952281,2.1262722,0.8952883
0.11788198,1.4913049,0.4366722
0.90581733,2.7103286,0.69133425
0.116832,0.0011306906,0.0010060146
-0.05190617,1.5808338,0.6117788
0.4449257,2.477487,0.9468801
0.7898869,2.7570267,0.7975077
-3.5277476,1.8853852e-05,0.0006419208
0.7132851,2.251161,0.61310863
-2.6105316,0.013698016,0.18637908
0.3978479,2.2951455,0.87003225
-2.3257306,9.766767e-05,0.000999546
0.25128126,1.3650312,0.2839226
0.638788,2.4994173,0.7915902
0.2915156,1.6996224,0.52270913
-2.4912097,0.0036692664,0.04430961
0.14937389,2.0107439,0.8705001
0.84770226,2.3296428,0.56961656
-0.35982326,0.09300072,0.1332771
-3.1448634,9.801647e-05,0.0022755996
0.5676054,2.410937,0.7998338
0.37866908,1.4089608,0.28004506
0.6409325,1.569716,0.3001269
-0.14429596,1.7880752,0.9104051
-0.70066744,1.4781556,0.9635302
0.46669674,2.1352346,0.71187186
0.5480355,2.6395147,0.94777775
0.894229,2.2576864,0.5142966
0.6087791,1.2433733,0.13239865
0.4348547,1.9320154,0.60334826
-0.09360159,1.8966849,0.9846695
0.73947704,2.6817946,0.80282736
0.5445413,0.03405806,0.019757347
-1.681114,0.012006323,0.064492404
-0.24333486,1.7369857,0.94002205
-0.034417465,1.6440516,0.66660416
-2.5466793,6.1509476e-05,0.00078514667
0.6262101,2.1050928,0.59079814
-0.23356272,0.0020770982,0.0026235664
-0.546638,0.00082055887,0.0014174625
0.58392143,2.6167688,0.90168333
0.33596784,2.1193824,0.7999623
-1.8326633,0.00016016817,0.001001133
0.06651446,1.9134762,0.8546935
-0.31402826,1.404462,0.5536795
-0.33594263,1.1981267,0.2772305
0.90929824,1.4866065,0.19600838
-0.07719636,0.0023563325,0.002545438
-0.52874446,1.0640796,0.10873046
-1.6729769,0.00026232476,0.0013976677
-2.7326329,0.0029703768,0.045664523
0.61671966,1.7403913,0.39959806
0.58230376,1.633052,0.35362914
0.14603576,1.6974525,0.6026874
0.7920746,1.7214566,0.779655
-2.9856493,0.0024478706,0.048466258
-1.7217379,0.0020789844,0.011630343
0.4358276,1.7800844,0.50450337
0.23877999,0.022156408,0.017450124
1.2432318,2.0276458,0.58487546
-2.3971543,1.0647898,0.7121597
0.7697968,2.9420714,0.89938724
0.531733,0.0024125152,0.0014175598
1.0875603,2.6828613,0.56718785
-0.3200649,0.0012345967,0.0017003078
-0.91414136,1.3251123,0.8110358
-2.8879275,0.007127384,0.12797973
