eta,mi,S1
0.94799495,2.6098115,0.6238297
0.52473044,0.26976016,0.1596211
0.67331153,1.5286753,0.26963332
-2.7311075,0.002275305,0.034925655
0.49297786,2.572806,0.96067744
0.61887234,0.01276905,0.00687679
0.53901416,1.3129988,0.18257937
0.5773647,2.767218,0.99207354
0.4014501,0.004225816,0.002828545
0.5596268,2.712065,0.9783121
-0.54398435,0.010515531,0.018116763
-0.40191475,1.2758927,0.41237247
0.92904174,3.287892,0.9035617
0.6591752,1.2369946,0.12259207
1.057919,2.1407537,0.3960441
-1.0434343,0.0005733019,0.0016275755
0.61963964,2.7956843,0.9663266
-0.3050942,0.46236387,0.62731344
-0.3009156,1.4628663,0.62537646
-1.836609,0.0022321132,0.014007008
0.46453518,2.5666199,0.98450637
-2.5018544,0.0002961958,0.0036151013
-3.0897062,0.00014716465,0.0032332987
-0.051100142,0.30392694,0.31986132
0.26055852,1.3524389,0.27159685
-0.101897255,0.002260476,0.0025029567
-2.7301471,0.0012692513,0.019464152
0.6656327,2.1741593,0.60345715
-3.392034,0.00012689829,0.0037722238
-2.3611374,0.044805333,0.47507113
-1.7463124,1.0150213,0.08612332
-2.2228956,0.0043950835,0.040584333
0.39441216,1.9539984,0.6430676
-2.5203085,0.020663135,0.256893
0.5100034,1.0143869,0.6091328
-1.6412374,0.00023229046,0.0011989794
-0.78669846,0.0010304747,0.0022630603
-0.50769794,0.4942437,0.8211672
-0.11027401,1.8029445,0.896555
-2.2827315,0.00021608661,0.0021183884
-2.2537763,0.00078969414,0.007520756
-0.8589197,0.09334204,0.22034408
0.54225427,1.6423582,0.3734902
-2.1834717,0.01925586,0.17093563
-0.718742,0.0034316594,0.0070412518
0.79083157,2.0207818,0.4628914
0.31799403,2.2757914,0.9282749
0.22177726,1.6109622,0.489438
-3.3581889,0.00010019194,0.0028792254
-1.4878099,0.019647455,0.086986914
0.7229799,2.981289,0.9615273
0.5276208,1.5319903,0.31387803
-2.633252,0.00017548054,0.0024425066
0.64810574,1.4198602,0.74263746
-2.152922,0.00022934093,0.0019746209
0.92240775,2.5306897,0.608542
0.4331127,2.1692047,0.75821453
0.33230096,0.9760264,0.70007586
0.6648936,1.6410866,0.32972893
0.9402269,1.8611673,0.33631957
0.5945766,1.9398532,0.5186074
0.8169187,3.2379587,0.98870975
0.9602102,2.6620126,0.63623905
0.077303074,0.0027625926,0.0025570814
-1.1851995,0.00038640806,0.0012640719
0.41151494,2.1495385,0.7617366
-0.33293006,1.4596282,0.64120424
-1.1627558,0.123443976,0.39486474
0.6410665,1.5595962,0.2947563
-0.9142086,0.0011179053,0.00278895
0.42824912,0.5784297,0.37693313
-0.13179573,0.013268782,0.015138024
0.34128404,1.7291068,0.51829064
0.90578026,3.1257322,0.85927695
-0.38229516,0.017783856,0.026064811
-0.3674333,1.450457,0.6504705
-0.11116921,1.6501825,0.7266335
-0.008022457,0.96837217,0.9761722
0.76723164,2.9588053,0.90946674
-0.1737466,1.2699705,0.32119852
-0.464738,0.011266925,0.017932406
1.0552236,2.2614918,0.43914372
0.7925057,1.6838956,0.3096057
0.284202,1.6358122,0.47852153
-0.3441791,1.6761658,0.95395595
0.40216517,0.86171913,0.57637835
-1.34322,0.115754195,0.44349608
0.4646492,1.7515712,0.47225383
-0.21108156,0.0073890663,0.009125593
0.78098845,2.6861122,0.7721603
-1.0033801,0.03289068,0.08970884
0.6943709,2.1811388,0.5898471
0.9826684,3.4251852,0.9077734
0.67914647,0.14017925,0.07107783
-0.35342422,1.6592603,0.9387438
-1.9617878,0.0010712983,0.007619106
0.72516793,2.5200365,0.7360674
0.9652456,2.29152,0.4919267
-2.8438823,0.0001570671,0.002698781
0.28940558,0.05990086,0.044848282
-0.44730827,1.4609698,0.7210012
0.8646101,2.913079,0.80581903
0.58106726,2.2491589,0.69865596
0.8464321,0.025570506,0.01096828
0.89991057,3.052583,0.83459264
0.8973087,2.918391,0.7820615
-0.74104893,0.09850812,0.20668334
0.65580887,2.6816165,0.8727961
0.5878052,2.0199742,0.56664175
0.8532244,1.2962809,0.12622717
0.3886072,2.018579,0.6905971
-0.041443445,1.5722418,0.5964557
0.24285749,1.6348433,0.49796054
0.47861353,1.6933969,0.4296578
1.0906023,2.8605487,0.6251705
-0.055060253,1.5413177,0.57195854
-2.7287867,0.00015351493,0.002350973
0.5462052,0.0019221636,0.0011132084
-3.2748382,0.000121530386,0.0032131355
-2.172861,0.00013616907,0.0011960245
0.16844846,1.6909577,0.5838418
0.32350096,2.0663474,0.7716209
0.6909472,1.1659868,0.08317614
-0.9348101,0.0018900752,0.004813511
0.28093183,1.6541418,0.49392924
-2.3833263,0.013094166,0.14195259
0.09648806,0.0013241506,0.0012023562
-0.39418656,0.14615051,0.21676709
-2.3143377,0.017163102,0.17366004
-0.2805264,0.017927628,0.023733068
1.1815554,3.7502365,0.8437758
-1.7864302,0.0002027197,0.0012098534
-0.4065333,0.12527603,0.18811488
-0.0126428455,0.0027254173,0.0027600932
-0.31703794,1.4845656,0.66533506
0.2936616,2.2512202,0.9328207
-0.22864476,0.0044736974,0.00562297
-1.9385412,0.0704277,0.4893744
-0.4368057,0.013222044,0.02046449
-0.26982853,0.00079408113,0.0010400397
-0.40127984,1.034531,0.05158022
-3.0978494,0.00042012808,0.009305947
-0.36530507,1.4651889,0.6703155
-0.3435346,1.3723028,0.52491796
0.86879915,0.009657998,0.004051095
0.6902151,2.8875985,0.9465706
0.2554041,0.54214835,0.41994995
-0.083793916,1.3219776,0.35011995
0.5561392,2.4745727,0.8455475
-3.074554,0.006207574,0.13433333
-2.4582195,0.04513903,0.527404
-0.19874384,1.2259773,0.27566275
0.13580343,0.006232998,0.005441496
-0.1266293,0.70532966,0.8005465
1.1409204,3.0566237,0.6571423
-0.36888322,1.6575553,0.950903
0.31590033,1.392144,0.28592473
0.72610056,2.8347483,0.8876362
0.36417317,0.19384477,0.1346777
0.6680589,2.240964,0.63624567
0.6285623,1.1593453,0.61834615
-0.32314652,0.054015283,0.07462037
0.4645115,1.9496272,0.59678566
-0.10811569,1.5716612,0.63693166
0.17223933,1.1152468,0.09701216
0.46708268,1.6937511,0.43486276
-0.18931235,1.762155,0.92100203
0.5118598,1.1193479,0.07153476
-1.1654329,0.010442255,0.033491563
-1.106438,0.03988368,0.120591074
0.3685213,2.045358,0.72313315
0.3704403,2.0776005,0.74400806
-0.9332387,0.29917446,0.7607201
0.63103825,2.2012453,0.63910943
0.6797355,1.3506966,0.17771585
0.16044298,0.025205417,0.021469127
0.6378189,1.8786855,0.46433586
0.71188194,2.397149,0.6856087
-0.022363454,1.1183672,0.121044174
0.49251452,2.5465136,0.9450557
0.30224183,1.5864667,0.43349227
-2.0615036,0.00030340033,0.002384052
0.75296015,2.0364742,0.48814854
-2.1198661,1.0768802,0.6404139
-1.8999264,0.016025016,0.10713368
-0.3788107,1.3570815,0.52153414
0.5185739,0.01152279,0.0068603125
-0.3826189,0.33061814,0.4847256
-0.89678556,0.001351421,0.0033132916
-0.29731935,0.37298596,0.5021305
-0.3431316,0.009704897,0.013677637
0.70398587,3.0125248,0.99541473
0.08679875,1.7922219,0.72635776
-0.4930643,0.02962963,0.048513357
-3.048245,0.00013800012,0.0029088103
-1.5562797,0.007437083,0.035260323
0.5771752,2.4466817,0.812286
-0.16438481,1.6456975,0.7610628
-0.53976566,1.5064371,0.86884576
0.8744951,3.2642481,0.9443558
0.4666799,2.0931196,0.6854742
-0.16368017,0.0008746251,0.0010301663
0.34326005,0.10754529,0.07629841
-0.8256282,0.13428207,0.30660823
-0.8357349,1.4283415,0.9879732
0.9876815,3.5554004,0.95173126
-1.2058557,0.0030500696,0.010186059
0.53819424,2.6980374,0.99131674
-3.1606545,0.0053476333,0.12612943
-0.02241274,0.06285101,0.06427558
-0.14705145,0.60145754,0.6967366
-3.1392572,0.0021766664,0.05025207
-1.997423,0.0008730461,0.006434384
0.30000916,2.250986,0.9267448
0.87570596,3.2376988,0.9321533
0.49754542,1.2956191,0.17974274
0.73085666,2.0251613,0.4936114
-3.5887985,0.00090116216,0.03261357
0.6003518,1.939265,0.51529825
-1.8697523,0.00039120106,0.0025375995
-0.22597729,1.3521761,0.44146937
-0.53343934,0.0017546074,0.0029912295
0.8222128,3.1625743,0.9503609
0.2710442,1.2710748,0.20671694
-0.001300998,1.9421873,0.9434139
0.71609807,2.2745907,0.62283546
-0.106984094,0.017977836,0.02000783
0.02757056,1.7175347,0.69802207
-3.4330556,0.0038469145,0.1191433
-2.4460187,1.0135423,0.15630984
-2.0338292,0.00031755408,0.0024271605
-1.5390266,0.0005792222,0.0026992057
-0.49361312,0.034877617,0.057137374
-3.2008529,0.00013715726,0.0033676855
-1.0442638,0.059714444,0.16966702
-0.14530513,0.004924107,0.0056941994
-0.23095259,0.0018349211,0.0023116325
0.124258935,1.6565822,0.5798614
-1.3394982,0.07169383,0.27366447
-0.27184817,1.717228,0.94128126
-0.17804356,1.5869312,0.70131093
0.9376333,2.80994,0.70868826
-0.73327523,0.036552943,0.076099135
-2.2816575,0.00092399825,0.00904862
-0.99710774,0.0028536664,0.0077346666
-2.1915433,0.08785818,0.78624403
-0.30779877,0.13520849,0.1839413
0.46752736,2.5445163,0.96771604
1.5309222,3.3212676,0.5021739
0.5730969,2.1420422,0.6438569
0.41214198,1.7111393,0.47093794
-1.7794193,0.004489103,0.02660428
-2.7834308,0.001911259,0.030913502
0.44187328,2.2167754,0.7821811
0.95437425,2.2568874,0.4839683
-2.4827518,0.079061925,0.946701
-0.59135354,0.05300289,0.09574611
0.38505834,2.2039614,0.8191884
-1.3498932,0.00082304317,0.0031744887
-1.7821646,0.0019872237,0.011809485
-2.5765696,0.00010520143,0.0013836033
0.42676407,0.08306879,0.05421215
-2.4951067,0.07707917,0.93443286
1.0822704,1.5373598,0.5208965
0.3728333,1.8756369,0.6031212
0.0072677806,0.002224777,0.0022086662
0.9852444,3.3269913,0.86877745
-0.4080534,1.1049082,0.15777023
0.8194772,3.2655094,0.9983238
-0.2100861,0.04362239,0.053820617
-0.98967063,0.050315663,0.13536665
