eta,mi,S1
0.411519,1.8172,0.54151183
0.054980844,2.0441053,0.98824906
-3.062712,0.03282261,0.7019271
-2.2819114,0.00021885488,0.002143768
-3.1991885,0.00015743767,0.0038592112
0.15928927,2.1590533,0.98838216
0.71460915,1.8219393,0.40224344
0.7812395,2.5920153,0.72888535
0.2040481,1.9015136,0.735115
0.08537528,1.7409889,0.68035203
-0.27721733,0.18116161,0.23903427
1.0016513,3.2687855,0.8332624
-0.85295093,0.015779905,0.037028514
0.7899708,3.0280623,0.92045236
-0.1430184,0.5298088,0.61126745
0.55077904,2.3744996,0.79239964
0.23229803,2.192419,0.94524235
0.3995083,1.2523675,0.16925016
-0.8727038,1.1101042,0.26352057
0.7796445,2.33812,0.6136204
-3.4470258,0.0003439587,0.010802657
0.71856964,2.3199415,0.64340407
-0.61411816,0.00021239695,0.0003925151
0.24589868,0.0015353581,0.0012006523
0.6146645,2.5060346,0.8144971
-0.4544899,0.00039343338,0.000619803
-0.18804315,0.024425067,0.029478261
-0.09512829,1.4757205,0.5231974
0.820979,2.6855016,0.74162185
0.6885424,2.668489,0.83809483
0.6317442,2.2658339,0.6729979
0.90968686,3.3100882,0.9301576
-0.49108312,0.3653659,0.597039
1.0255661,0.7086586,0.2541203
-2.8280218,0.006399592,0.10822972
-0.20104678,1.5418688,0.6625332
-3.2170072,4.5984085e-05,0.001147456
0.15055996,0.0011307125,0.00097266847
0.16041885,1.6548017,0.5577516
-0.62311727,1.0457189,0.08525357
0.28210104,0.00036069207,0.00027203304
-3.2977087,0.00010932677,0.0029573534
0.31707126,2.3027692,0.94877934
-0.8326788,1.3573428,0.82169926
0.68719506,1.9107786,0.45810795
-0.2683581,0.03692756,0.04829443
0.2534282,1.8608341,0.6681239
-0.4011299,0.0007581418,0.0011322934
-2.1905787,0.0022944806,0.02051354
-0.24511282,1.4400936,0.5623364
0.6848349,1.5447457,0.7788198
0.5948252,2.1674778,0.64404964
0.11710479,1.1568633,0.13952868
0.76423687,2.400651,0.65226805
0.08813582,1.3375126,0.30903885
-0.2053847,1.4266962,0.52398175
0.35820335,1.7516315,0.5253385
-0.437174,0.0013543009,0.0020968984
-0.033060748,1.5179057,0.53531414
0.25250772,2.2359726,0.9601656
-0.18324433,1.3547101,0.42604506
0.7636118,1.8262029,0.38499427
0.5846028,1.160534,0.6467972
-3.2070227,2.3565373e-05,0.00058219244
1.0072836,3.719522,0.9931958
0.04941435,1.5980256,0.5691928
-2.8632674,0.00093666476,0.016409125
-4.219865,0.0011662132,0.079330824
-2.7752912,4.7488476e-05,0.00076187175
1.027731,2.426627,0.5104728
-4.204567,1.6400098e-05,0.0010986684
0.9365946,3.1402607,0.8388973
-0.7104878,1.3908474,0.79536813
-2.4958584,0.033996914,0.4124554
0.1528445,2.0370173,0.89003384
-0.70401615,0.14877376,0.3007992
-0.4113616,0.089195855,0.13458504
0.67280596,2.6471245,0.8404861
-2.1431463,1.6709542e-05,0.00014246926
-2.8375916,1.0210848,0.3600149
0.520983,2.0459092,0.62120354
0.23078766,2.1091905,0.880595
0.76394516,3.0524876,0.95610017
-2.5890346,0.0078917295,0.10509344
-2.0069044,0.002231849,0.016605513
0.7656479,3.0336494,0.9457131
0.48513186,2.0923223,0.67245114
0.16534765,2.0023565,0.84959644
0.53034157,0.007163764,0.004215187
0.9114791,1.8860137,0.3561149
0.5522479,2.4262567,0.8210308
0.73807067,2.2373774,0.59151006
0.7142304,2.440733,0.7053378
-2.0067995,3.836243e-05,0.0002853961
-0.38737568,0.06441839,0.09489536
0.370014,1.8902888,0.6149444
-3.1032498,8.057411e-05,0.0017944021
0.122794,1.5340512,0.4723393
-0.41818315,0.0064979093,0.009871617
0.9757996,1.4653199,0.17537484
-2.7105205,2.2059648e-05,0.00033171315
0.7011745,2.9312513,0.9579053
0.10592811,1.2843981,0.2558131
0.25967452,1.9807009,0.75641716
-0.29454243,0.31306413,0.42029232
0.33493164,2.1008575,0.7875391
-0.2134075,1.5921361,0.7329988
-2.6150799,0.01071521,0.14645879
0.7408472,1.9395547,0.447895
0.4192651,1.8168998,0.537136
0.8256748,3.2182498,0.9714589
-1.2349056,0.0764758,0.26292795
0.8438601,2.7760324,0.76377785
-0.05685015,0.66019636,0.698816
-0.0956071,0.0010830124,0.0011916674
0.057995595,1.8110662,0.7653658
-0.32590953,0.006896188,0.00955322
-2.840361,7.774626e-06,0.00013311674
-0.34849843,1.649639,0.9204984
-0.2333634,0.116145685,0.14667346
0.9863563,2.6913314,0.6307534
-0.04834239,1.5281153,0.5542729
0.21092525,2.219213,0.9873609
-2.4918172,0.05659253,0.6838197
0.5555204,1.1725911,0.6728018
0.45917204,0.00030712195,0.00019404166
0.8241337,2.4786696,0.6485664
-0.060245447,1.6198502,0.65834117
0.0664206,1.665765,0.62298113
0.19998948,2.1587005,0.94867384
0.8626357,2.845118,0.77872884
0.6795314,2.6324253,0.82740194
0.66246533,1.9293458,0.47915092
0.30369595,0.8034959,0.59304845
0.8882456,1.5723069,0.23543379
-0.14767471,1.6477685,0.7508517
-2.551092,0.007679433,0.098458745
-0.5366706,0.5122873,0.8761665
0.14428379,0.00208647,0.0018061361
-0.2867928,1.488847,0.65121657
-2.0340264,0.0009576367,0.0073209465
-0.6244249,0.3508904,0.65517265
0.9995554,3.5844734,0.95119745
0.5572011,2.371174,0.7854223
-1.4550073,2.3979366e-05,0.00010273995
-2.1494255,1.5432266e-05,0.00013240773
0.108115815,1.9070921,0.8141366
0.8916501,3.248118,0.9216805
-2.669047,0.041403394,0.59729433
0.043979414,1.7436934,0.711695
0.72680223,2.8414285,0.89024323
0.8357366,0.04261543,0.018476132
0.8436652,2.4092374,0.6061568
0.8115755,2.5844717,0.7037554
0.4860865,0.00028203957,0.00017346241
-2.856505,0.028453173,0.49510238
0.06958889,1.9395115,0.876355
0.022708528,1.8168373,0.798497
-0.26117995,0.012649215,0.016424516
0.95561945,2.1040692,0.42459607
0.33204374,2.0574894,0.7587022
0.7515763,2.4294488,0.67416024
0.5623951,2.413394,0.80541205
-1.559481,1.0180401,0.08580508
-0.68686575,0.0074969255,0.014899963
-0.22976047,1.4211017,0.5298716
0.3406437,0.00087758905,0.00062423985
-0.25608358,0.14115618,0.18235414
0.5124964,2.4403787,0.86278456
0.39986968,1.7442601,0.49895748
-0.3362803,0.00031595968,0.00044225866
-0.53204733,0.24998796,0.42558303
-0.023328703,0.0005075417,0.0005195212
-0.25508723,0.00010783554,0.00013916977
-0.28351477,0.024984302,0.03317387
-3.8195074,1.0034829,0.15875642
0.587844,1.7031198,0.39059973
-0.10232946,1.0570707,0.063219965
-1.1876016,0.0038720348,0.012697203
0.31919563,1.6917593,0.50272465
-0.24368778,1.2484709,0.3170354
0.64543575,1.7261535,0.9052536
0.5007075,0.040174205,0.024349654
0.7744813,2.7952614,0.82751274
0.7383176,1.9654765,0.4614179
-2.3176167,0.00015486627,0.0015721176
-2.9213343,0.025895292,0.4807731
0.67499864,1.0632135,0.0321856
-3.4206507,0.0014486595,0.044313494
-0.6263153,0.0077568856,0.014510843
-2.7404883,1.5323809e-05,0.00023743551
-0.33644962,1.4121304,0.57696944
1.0503374,0.01096948,0.0038373398
0.5996257,2.6553907,0.9088378
0.9012951,2.8812728,0.7638785
-2.872221,0.008175387,0.14451005
0.12462417,1.6733414,0.5944451
-1.5045702,0.021089694,0.0949504
-0.36414933,0.00020380253,0.00029333078
0.8870499,3.326323,0.95814043
0.947282,2.1470652,0.44482455
-1.9578922,5.626546e-05,0.0003986058
0.7500298,2.1608834,0.5483461
-1.703916,2.1201033e-05,0.000116508694
0.37623882,0.003727256,0.0025585317
0.4248845,2.0168242,0.6648459
-2.5997202,0.0045073926,0.060669377
-3.0573156,0.001034782,0.022010209
0.16162474,1.7821314,0.66540647
-3.237961,0.0009184034,0.023402492
-3.3558748,0.0007227761,0.02072248
-2.0656755,0.0026394508,0.02082692
-0.22525848,0.006924993,0.008674568
-0.04850001,0.093790606,0.09845156
-2.6788263,0.0001118374,0.0016292457
-0.38956118,1.0723364,0.106792614
-0.86828667,0.0011980982,0.002854858
-1.3956602,0.0048550144,0.019602796
0.73975,0.0003693998,0.00017628983
1.0689526,3.3416462,0.8040463
0.8878669,0.08617123,0.035462275
-2.5926912,0.00032165347,0.0042991214
-0.009480532,1.9594635,0.968603
-0.31682184,0.00097564433,0.0013393236
-0.32408893,1.1076733,0.14888735
-2.0801392,0.004372518,0.035004556
1.100582,3.8768537,0.9570642
0.49982744,2.132465,0.6869933
-1.4810467,0.013222593,0.05814696
0.5487417,2.701511,0.9829225
-0.3464738,1.354862,0.5018005
0.7590227,1.2753571,0.12890121
-0.33115768,8.4149025e-05,0.000117184194
0.24747969,0.08567142,0.06688933
0.04558411,1.3297644,0.31506974
-0.3269837,1.125687,0.17430007
0.24385996,2.1370301,0.89097375
-3.744401,0.00026206058,0.011080883
0.035295736,1.9975612,0.9629657
0.38903108,1.3328663,0.9033011
-0.46753165,9.062011e-05,0.00014463419
