index,theta,m,y,c,t,delta
33688,2.0,0,inf,6.076629782129984,6.076629782129984,0
28120,0.1,0,inf,1.847832573864326,1.847832573864326,0
45979,0.8,0,inf,5.314483726962047,5.314483726962047,0
20962,0.1,0,inf,0.8394819909998893,0.8394819909998893,0
9130,0.8,1,3.7914906807579736,1.0975987794132485,1.0975987794132485,0
54261,2.5,1,0.05054437278148263,5.78376158216613,0.05054437278148263,1
41632,1.5,2,0.8867128431654744,6.34785625894807,0.8867128431654744,1
32812,0.1,0,inf,4.056649126579938,4.056649126579938,0
9045,0.1,0,inf,0.9154837819247139,0.9154837819247139,0
45850,0.1,1,1.2475459272046494,4.152888340434043,1.2475459272046494,1
58889,2.0,0,inf,3.917463776285993,3.917463776285993,0
37940,2.0,0,inf,2.8078639613476386,2.8078639613476386,0
39448,0.8,1,1.5016596481247517,4.097838976133944,1.5016596481247517,1
22527,0.1,0,inf,7.1558586136488005,7.1558586136488005,0
51507,2.0,3,0.4172975551119707,7.428732791382221,0.4172975551119707,1
15442,1.5,2,1.508552936871269,5.964221875169609,1.508552936871269,1
15890,2.0,2,0.010932278288821515,2.488035903514864,0.010932278288821515,1
17464,1.5,1,1.634985545762371,0.20576554936354982,0.20576554936354982,0
47958,0.1,0,inf,6.115160033321995,6.115160033321995,0
58295,2.0,2,0.28094694973192735,5.210503144683523,0.28094694973192735,1
59985,0.1,0,inf,2.1791176391542657,2.1791176391542657,0
24615,2.5,4,0.038566262951025346,5.596654295925534,0.038566262951025346,1
45883,1.5,1,3.4495917848638813,2.434662023274025,2.434662023274025,0
34403,2.5,0,inf,4.195422085563493,4.195422085563493,0
25749,2.5,4,0.05233811566992099,6.427366327148288,0.05233811566992099,1
59922,0.1,0,inf,6.725927270445059,6.725927270445059,0
11659,1.5,0,inf,0.09928246072417962,0.09928246072417962,0
2842,2.5,3,0.10286513140341441,5.078026788054067,0.10286513140341441,1
53965,2.5,1,1.2162593201268235,0.16322281774116223,0.16322281774116223,0
19703,1.5,2,0.15277287699742387,3.549602758870048,0.15277287699742387,1
26874,2.0,2,3.09466636223003,1.180907688204045,1.180907688204045,0
5309,0.1,0,inf,2.939702007179368,2.939702007179368,0
31489,0.1,0,inf,0.778734016432461,0.778734016432461,0
39802,0.8,1,1.9202990970932254,0.37648633146476335,0.37648633146476335,0
20515,0.1,0,inf,1.6628325528575778,1.6628325528575778,0
34148,2.0,2,0.05511931205461611,1.1689830187259083,0.05511931205461611,1
2876,1.5,3,0.20993044642065675,2.1375423249452967,0.20993044642065675,1
34882,0.1,0,inf,2.9880514056457206,2.9880514056457206,0
21795,0.1,0,inf,1.8065331576915853,1.8065331576915853,0
26749,0.8,0,inf,0.76059917115596,0.76059917115596,0
1604,1.5,4,0.009362289548351437,4.903447484446134,0.009362289548351437,1
50759,2.5,1,0.7124369275031694,6.333144742293194,0.7124369275031694,1
18201,0.8,1,0.7565729872603594,0.6186647892629056,0.6186647892629056,0
49043,0.1,0,inf,7.244271031816412,7.244271031816412,0
35613,2.5,1,0.8437051885870029,6.030677070265518,0.8437051885870029,1
40472,0.1,0,inf,1.117065378343262,1.117065378343262,0
52915,0.1,0,inf,6.369680560827123,6.369680560827123,0
17453,2.0,3,0.5973966273374376,3.404275888585885,0.5973966273374376,1
24567,0.1,0,inf,4.980192712124772,4.980192712124772,0
24538,2.5,6,0.18208477813724364,1.5345337008489144,0.18208477813724364,1
5171,2.5,5,0.28343262626815807,0.6681489458189647,0.28343262626815807,1
35450,0.8,0,inf,5.217909103633613,5.217909103633613,0
41188,0.1,0,inf,0.8968708919871762,0.8968708919871762,0
40060,2.0,1,1.7081282524671588,1.834966222912647,1.7081282524671588,1
45604,2.0,2,0.7200563055756078,5.897964966987198,0.7200563055756078,1
40787,0.8,1,0.15202701160054322,6.466891502381507,0.15202701160054322,1
5110,1.5,0,inf,1.9769332348375976,1.9769332348375976,0
47307,0.1,0,inf,4.272287102839673,4.272287102839673,0
14662,2.5,2,0.4491543952281612,0.21743781242874585,0.21743781242874585,0
46292,2.5,3,0.4648422489491959,4.745078532462154,0.4648422489491959,1
37146,0.1,1,0.4857820073475796,3.829233941570021,0.4857820073475796,1
14417,1.5,0,inf,0.5412104208149227,0.5412104208149227,0
8625,2.5,2,0.7011853569944845,4.442201337666511,0.7011853569944845,1
18951,0.1,0,inf,3.281722670492237,3.281722670492237,0
2989,0.8,1,1.414831073752157,5.635508782127423,1.414831073752157,1
52686,2.0,4,0.6398244730020062,2.7194343078118726,0.6398244730020062,1
34354,2.0,3,0.19945638806808733,1.5269142741651858,0.19945638806808733,1
41899,2.5,3,0.08489453438890923,1.9131242968755389,0.08489453438890923,1
51235,1.5,0,inf,3.216478381517909,3.216478381517909,0
45169,0.1,0,inf,5.823195340726268,5.823195340726268,0
25621,0.1,0,inf,0.30540392642035313,0.30540392642035313,0
38741,2.0,3,0.2182424283783481,0.806690627570087,0.2182424283783481,1
15881,2.5,1,0.31445076448575193,1.1544986540615636,0.31445076448575193,1
16864,0.1,0,inf,4.554829908329064,4.554829908329064,0
36554,0.1,0,inf,1.483078147864999,1.483078147864999,0
12341,0.8,0,inf,0.4485712817670783,0.4485712817670783,0
10641,2.5,1,1.0543849249402846,6.008103058137606,1.0543849249402846,1
33073,0.8,1,0.8767843724384518,7.375604251003721,0.8767843724384518,1
9033,2.5,1,1.0354458658182444,0.22955498454642348,0.22955498454642348,0
51511,2.0,2,0.06132644639246115,0.812571882862126,0.06132644639246115,1
30294,0.1,0,inf,2.5842707209207,2.5842707209207,0
31492,2.5,5,0.21954029144090798,4.0301616644438605,0.21954029144090798,1
24274,2.5,1,1.1506761114715784,6.196805473498026,1.1506761114715784,1
7435,2.5,3,0.06289766720203803,5.256380927171402,0.06289766720203803,1
44181,1.5,0,inf,4.395856534618233,4.395856534618233,0
38049,1.5,0,inf,6.031272669143708,6.031272669143708,0
28950,0.1,0,inf,6.177511365366693,6.177511365366693,0
56946,0.1,0,inf,2.239357571449576,2.239357571449576,0
6968,2.0,3,0.2988385815387926,2.238357355112906,0.2988385815387926,1
21785,0.8,0,inf,1.7495437127248556,1.7495437127248556,0
48928,1.5,2,0.06977263982388622,7.1328751403887445,0.06977263982388622,1
40634,0.1,1,1.9116746826719302,4.875132077036609,1.9116746826719302,1
8027,1.5,1,0.8369929293153494,7.4148115193355775,0.8369929293153494,1
31824,1.5,1,1.12136992982556,2.130171955211319,1.12136992982556,1
33853,0.8,1,0.7357242875326375,0.9807851837478829,0.7357242875326375,1
10380,0.8,0,inf,2.0236068893913504,2.0236068893913504,0
32627,2.0,2,1.8248250714369556,4.980809381403191,1.8248250714369556,1
46117,0.8,4,0.3181429494815446,1.7522263548698065,0.3181429494815446,1
41983,2.5,2,0.18715043660358252,4.573542946520797,0.18715043660358252,1
28909,2.5,4,0.7178113798175262,6.9519955717238755,0.7178113798175262,1
24341,2.5,3,0.410198783147329,1.938234718855209,0.410198783147329,1
58672,1.5,2,0.5489742476393044,2.4820023679496113,0.5489742476393044,1
33310,2.0,1,0.30447246400621775,2.6708138794952268,0.30447246400621775,1
56869,2.0,2,0.3248721830577735,0.5558715434605523,0.3248721830577735,1
