eta,mi,S1
0.2732578,1.0711472,0.81503224
0.7138151,2.6967566,0.83102405
-0.12029186,1.505763,0.57041264
0.101872474,0.019215422,0.017354308
0.21984491,1.7162075,0.57485914
-0.34406438,1.2851511,0.40225402
-3.2755597,0.030591125,0.8093808
0.45519552,1.0335295,0.6555925
0.4504378,0.92935014,0.59232044
1.1112355,3.1219203,0.6984345
0.37002295,2.2289135,0.84883326
-0.41276288,0.31208676,0.471559
0.7584902,2.8799005,0.8804948
0.8486742,2.6053014,0.68704003
0.3099819,0.0054889047,0.0040258933
-1.4692574,0.07221738,0.31385723
-0.6374519,0.08963841,0.16956492
0.69555503,2.37402,0.6853578
0.90435785,3.2143552,0.8963749
0.5271308,1.6048315,0.35702977
-3.0408423,0.028180819,0.5896233
0.41854134,2.3904374,0.914916
0.1704526,1.6988331,0.5893141
-0.8911941,0.00460988,0.011239068
-1.9409217,0.00028852688,0.002009638
0.8878331,1.7392042,0.3042169
0.6209027,1.6053276,0.32533884
0.33957544,2.0561676,0.75206804
-1.8501123,0.030929796,0.19673
0.7647405,2.514748,0.7050465
-0.05418711,0.7946373,0.8388845
-2.2164776,0.031876966,0.29246977
-0.2453568,0.025057571,0.032025512
-0.085399166,1.2814338,0.30652413
0.113487914,0.93567264,0.835289
-0.3475749,1.5050294,0.7149349
0.14518845,1.9054897,0.78312105
0.039637737,0.24152035,0.23213428
0.6599635,0.045871254,0.023709483
1.3973358,4.480091,0.8604694
0.39469236,0.002013681,0.001356994
-2.3532927,0.00032086912,0.0033755922
1.0943061,3.0063853,0.6716813
0.29640314,0.0064413357,0.0047890535
-0.1396678,0.5761833,0.6625484
0.5062813,1.7704313,0.46436414
-0.49265686,0.096882425,0.15856348
0.39267874,0.6500188,0.43892235
-0.86466897,0.0107733,0.025578186
0.86517584,2.9161084,0.8066386
-0.27119833,1.3590677,0.47092983
0.64055437,2.753336,0.9240083
0.49386337,2.0271773,0.6268494
0.32077438,2.2963166,0.9405904
0.6024698,2.0384235,0.56849307
0.24526569,1.3918834,0.30664736
0.122075535,1.1298432,0.11492182
-1.6818408,0.0014805259,0.007958481
1.1629751,2.5211308,0.7879919
0.5486944,2.3761969,0.7950338
0.26086348,1.0395733,0.80087286
0.7807174,2.2078323,0.5532806
0.6375498,0.023873042,0.012618955
-1.0436351,0.056872,0.16148919
0.57482654,2.162159,0.65406597
1.1502464,4.086867,0.97717476
-0.34188342,0.055326037,0.07787672
1.010411,2.189589,0.43309292
0.9923766,2.3874564,0.5143227
-3.0125158,0.0031775064,0.06462572
-0.4151181,0.019952578,0.030219171
0.6353644,0.014188811,0.007516415
0.05132903,1.4895314,0.46503824
0.5338531,1.803495,0.47112238
-0.3547076,1.3935086,0.5610503
-0.5946528,0.0033792136,0.006124492
0.4943048,0.6368114,0.38845164
0.75260574,2.1329737,0.5337862
0.6617226,2.436339,0.741096
-0.08698148,0.0208952,0.022794083
0.5519023,2.5586476,0.8975525
0.17956392,0.20153071,0.16840601
0.5977827,1.9976741,0.5487506
