index,theta,m,y,c,t,delta
1644,2.5,2,0.13954363098084654,6.931557654522676,0.13954363098084654,1
9693,2.0,2,0.21302025692377047,2.5955848121502028,0.21302025692377047,1
7103,0.1,0,inf,4.688887167816573,4.688887167816573,0
1070,0.8,1,0.02131166547139794,5.817595042846105,0.02131166547139794,1
9169,2.0,1,0.12740701369366983,2.5327872936041262,0.12740701369366983,1
8263,1.5,1,0.42389065983640084,2.9657764469271335,0.42389065983640084,1
3676,2.0,2,0.018051230704530928,5.239378455561284,0.018051230704530928,1
4883,0.8,0,inf,8.498047665518998,8.498047665518998,0
8439,2.0,3,0.12470834744041255,7.799771638977993,0.12470834744041255,1
3586,0.1,0,inf,5.300704627327399,5.300704627327399,0
1614,0.8,0,inf,7.447471587794123,7.447471587794123,0
2652,0.1,0,inf,6.492520310965151,6.492520310965151,0
7808,0.8,1,0.27775104953141017,0.8679841329364252,0.27775104953141017,1
4779,2.0,0,inf,1.5260852427377924,1.5260852427377924,0
6429,2.0,3,0.1607958902459378,0.7709107966278897,0.1607958902459378,1
2636,1.5,0,inf,1.4563970225501865,1.4563970225501865,0
9685,2.5,2,0.10331588346367886,1.92506566404366,0.10331588346367886,1
7101,1.5,1,1.0822317867287208,3.35797536177321,1.0822317867287208,1
985,0.1,0,inf,6.289016707717954,6.289016707717954,0
6467,0.8,1,1.0286467541852207,0.2734484809367781,0.2734484809367781,0
7692,0.1,0,inf,4.444725404334278,4.444725404334278,0
9399,0.1,1,0.10244088249947118,5.635927458261628,0.10244088249947118,1
8122,1.5,0,inf,5.91435032418648,5.91435032418648,0
3255,1.5,5,0.11790390206333176,7.595302885731802,0.11790390206333176,1
27,0.1,0,inf,5.095891008103502,5.095891008103502,0
8465,1.5,2,1.83407450125949,2.137401125281409,1.83407450125949,1
9278,2.0,2,0.009797632377085268,3.1389900134372795,0.009797632377085268,1
41,0.8,1,0.599415627750635,5.5888358725150775,0.599415627750635,1
5258,0.1,0,inf,8.246789135686416,8.246789135686416,0
2263,2.5,2,0.2691471515968692,0.5731379562870368,0.2691471515968692,1
2814,2.0,2,0.5706608614203699,1.0334920491705768,0.5706608614203699,1
8793,0.8,2,1.383594696985179,6.029237733423933,1.383594696985179,1
155,0.1,0,inf,5.019057107145564,5.019057107145564,0
2046,0.1,0,inf,3.4026805833089804,3.4026805833089804,0
8100,2.5,4,0.37584108777951425,5.246445025134638,0.37584108777951425,1
8415,2.0,2,0.38855740586670157,3.7484888422579794,0.38855740586670157,1
6841,1.5,1,0.14190318431625135,0.5242628885777141,0.14190318431625135,1
3561,0.8,0,inf,1.8355486963833496,1.8355486963833496,0
8355,1.5,3,0.565010328666623,4.933246977456615,0.565010328666623,1
5597,0.8,1,0.4239156238676555,0.06163345970485715,0.06163345970485715,0
8744,0.1,0,inf,2.3763796601439036,2.3763796601439036,0
689,2.5,1,0.38048016889006636,5.8632589684141685,0.38048016889006636,1
8912,1.5,3,0.18284932489363145,1.405408639271535,0.18284932489363145,1
5640,1.5,1,0.25053772439721583,3.8099720308374336,0.25053772439721583,1
3475,0.8,0,inf,7.735592690647641,7.735592690647641,0
2960,1.5,2,0.14894117630322037,0.561228703861067,0.14894117630322037,1
8197,0.1,0,inf,5.354513718707254,5.354513718707254,0
