eta,mi,S1
0.07323247,0.039996736,0.03717236
0.5536814,2.609724,0.9253173
-2.8637767,0.009059987,0.15879981
0.89822644,3.1218443,0.8642088
0.50310606,2.4770608,0.89310426
1.077718,2.3187306,0.44885814
1.2106923,1.173488,0.051697847
0.7857233,1.9400079,0.88423604
-2.8793178,0.00017695484,0.0031501718
-0.18065505,1.537045,0.643381
-0.39651856,1.569248,0.8462667
-2.5319145,1.0676019,0.85026795
-2.3526645,3.8139297e-05,0.00040097922
-2.0078351,0.019348254,0.14408989
0.31657362,0.009804805,0.007144186
1.2093492,4.013282,0.8991374
0.3466723,1.4075633,0.28816235
0.87170434,0.008428189,0.0035249898
0.64896595,2.2717502,0.6645987
0.6721614,0.7078304,0.36142087
0.7939919,1.7367488,0.33303747
-0.4309305,0.078452066,0.1207133
0.806313,1.848319,0.3787755
-0.06857519,1.4624736,0.49530053
0.9777558,3.2263436,0.83744884
-0.05941215,0.000985259,0.0010455691
-0.26581556,1.6748027,0.8802763
0.72307146,2.4508908,0.7040585
0.81358576,1.4231334,0.18756054
-1.7714516,0.0006438127,0.0037852207
-0.9878325,0.0005832773,0.0015663373
0.78765905,2.2091537,0.5500542
0.36866754,2.312395,0.907725
-3.4948125,0.00012986816,0.0042783907
0.427256,1.0465589,0.030370213
1.252748,3.539886,0.7256926
0.6838721,2.5363646,0.77534026
0.22482264,1.6666778,0.53244746
1.0215477,3.3231986,0.8364382
-3.059959,0.0036067436,0.07691987
0.74278945,2.7027144,0.8101257
-0.61693084,1.0251681,0.046642315
0.9519322,1.9959474,0.38443023
-0.40624636,1.2416517,0.36276075
0.20531836,0.3631383,0.29573545
0.3325592,1.7315049,0.52455205
-0.22244324,0.0826307,0.10321607
-0.21958019,0.1330772,0.16575482
-2.9161422,1.0513293,0.9480471
0.8029535,3.1038024,0.94251156
0.22886127,2.1339777,0.90200984
0.46650046,2.1453958,0.7183847
0.74170786,1.4926718,0.71095926
-0.22093223,0.007888106,0.009838352
-0.23285742,0.30722705,0.38778245
-0.36770582,0.0007148211,0.0010324997
0.11964504,0.0010125651,0.0008983835
-0.14469665,0.0025580756,0.0029563394
-0.24105702,0.0619834,0.07887968
1.0300357,0.0008254634,0.00029468563
0.22654718,1.7031112,0.56057775
0.00042607775,0.0004996787,0.0004994659
0.2626822,0.049348675,0.037948452
0.79108083,1.5857143,0.26553628
0.25299472,2.0898943,0.8462724
0.24288446,0.22758031,0.17850536
0.65442383,2.2865276,0.66866165
0.9738925,0.015520377,0.0058606546
-0.47457176,1.0435371,0.06997836
-2.353441,0.0030199974,0.031775545
-0.64453524,0.00013722148,0.00026142082
0.6535409,0.0027067245,0.0014080395
-0.53060144,0.00017951621,0.00030516938
0.13727978,2.0232363,0.89198214
0.46630824,2.2647595,0.7934013
0.56130314,2.4291189,0.81526256
1.3864301,3.2203324,0.5550077
-0.58700776,1.3766885,0.6775113
-0.3039881,1.6328791,0.8577113
0.78802216,1.6825345,0.31037796
0.81908846,2.0693307,0.47139657
-0.30348095,0.011796788,0.015979527
-2.9636855,0.00028905037,0.0055986824
0.18780755,1.2714334,0.22495699
0.90925634,3.1651843,0.8721875
0.38814452,0.2725621,0.18488279
0.71643925,0.63964593,0.31245974
0.58491045,1.7973921,0.4442716
0.15797865,0.0016952078,0.0014474838
0.82253647,0.0032522061,0.0014287459
1.3713944,4.32436,0.843566
-0.9798211,0.009037923,0.024076844
0.71983004,0.11047974,0.053785406
0.16404021,1.9533923,0.8091516
0.82252836,2.7568426,0.77181524
0.56098765,1.0242985,0.58451104
0.5292341,2.4324985,0.84382176
0.80734336,2.103527,0.49221882
-0.2684858,0.00069154095,0.0009045234
-0.40621594,0.0024275288,0.0036440284
0.7254803,1.857872,0.41528898
0.87996674,2.608803,0.6673262
-0.5413402,1.2176645,0.37401474
-0.45210811,0.008492303,0.01334669
-1.0324225,0.0005732755,0.0016096771
-0.22699468,1.008196,0.01028449
-2.9517858,2.5797732e-05,0.0004937713
0.87347066,0.0023828682,0.0009948476
-0.4963772,0.13260901,0.21784467
-0.36455905,1.5064297,0.7291975
0.32864636,1.2580738,0.1857867
0.70937073,1.9339848,0.9514309
-2.705939,1.0264901,0.39651322
0.35344633,2.2668614,0.8896708
0.37099767,1.5097756,0.35176846
0.4900068,2.3426638,0.82254577
0.7577319,2.9145155,0.8973877
-2.421844,0.0073661464,0.08299155
-0.58077407,0.0012787769,0.0022857133
-0.34302402,0.30918792,0.43570846
-0.16383898,1.8328116,0.98107266
0.5207107,2.4371471,0.8538065
-0.044447087,1.279357,0.29205358
0.005555248,1.2628499,0.26139376
0.00918147,1.6623746,0.6563208
0.5047478,2.4574993,0.8798308
-1.31919,1.2319803,0.86769706
0.9011217,1.8600721,0.34928724
0.39965752,0.091591194,0.061416443
-1.4050211,0.0001603878,0.00065367855
-0.22315215,0.066051714,0.08256535
-2.0483198,0.0010218517,0.007924317
0.545164,0.5509471,0.31940976
0.41029435,2.4658217,0.97250676
0.45654428,1.4534764,0.9207322
0.38468373,0.020295657,0.013814563
-0.15995212,1.4368618,0.51263756
0.50162554,1.7788644,0.47163782
0.42009488,0.34249207,0.22501197
-2.571273,0.022268692,0.29132947
0.7187789,2.8759766,0.91425145
-0.04627794,1.2836109,0.29704434
-2.868724,0.049436495,0.8708006
0.71765035,2.8799005,0.91719836
0.29604238,0.24371214,0.18126234
-0.43824172,1.4988083,0.7731426
1.081342,1.1168169,0.0396173
1.1005756,3.42539,0.80687773
-0.55836225,0.031595472,0.05522281
0.7550409,3.0507452,0.9638327
-0.5766283,0.016508287,0.029385187
0.27608472,0.20573029,0.15609758
1.2708226,3.5983012,0.72908515
0.7727868,1.5847224,0.2699807
-1.7715231,0.00021811748,0.0012824876
0.9598125,1.9750814,0.3734217
0.46059296,1.9574673,0.60407513
-0.2015524,1.6361601,0.778215
-0.8208326,0.38927755,0.88459086
-0.66140604,0.21675698,0.41996983
