eta,mi,S1
-0.4803682,0.00096184,0.0015549774
-0.13310927,0.48418936,0.55312574
0.6903994,1.8443515,0.4233374
-0.6053894,0.023202317,0.042505845
-1.9658664,0.090416335,0.64567184
-1.097936,0.019700322,0.059061013
0.2142119,1.2170986,0.17523707
0.39664868,0.0136821475,0.0092022065
0.2759434,1.3705635,0.28120428
-0.08089512,0.0036465495,0.0039537977
-2.3937197,0.00028838514,0.0031590182
0.0013815016,1.4117527,0.41118425
0.65546477,2.442965,0.74918836
-2.365274,0.009717002,0.10345648
-0.2945069,1.7411745,0.99500024
-0.3860427,1.6663817,0.98034585
0.035844706,0.03255448,0.03140824
-2.1606898,0.0003554531,0.0030843099
0.37610424,1.2930102,0.8876913
0.8182322,0.796759,0.35153878
-1.825087,0.124402486,0.7717102
-0.9210484,0.03985553,0.100114
0.9067779,2.2808356,0.5172312
-0.41197038,0.4013231,0.6059135
0.3598703,2.3947906,0.9732386
-2.3938155,0.00021074698,0.0023087782
0.05663134,1.0277466,0.026218884
-2.29739,0.04603754,0.4579899
0.27813044,0.043760143,0.033135094
0.4381999,2.4964826,0.96552587
0.35540152,2.2382245,0.86786157
0.5107979,2.2097793,0.72588766
0.83517087,2.2876024,0.5585624
0.34027314,1.1468391,0.8160631
0.6525458,2.1967793,0.62318516
-1.7182399,0.0061810412,0.0344575
0.6193471,2.3686235,0.73672426
-0.28154463,1.7280827,0.964837
-2.1989372,0.00020937747,0.0018876273
0.1668887,2.082664,0.9162517
0.7201109,2.5092154,0.7345325
0.15066746,2.125967,0.9684821
0.42648208,0.053022083,0.034612898
-2.2212524,0.021857899,0.20150512
0.5614625,0.9321713,0.53168654
0.68732333,1.0173872,0.5116648
0.29543722,2.2261837,0.91253334
0.7178226,1.5938717,0.7775118
0.25385922,0.09963895,0.07729999
0.7044407,1.0768304,0.037983797
-1.6553386,0.039632495,0.20747027
0.3428751,0.09664405,0.06859088
-0.47799844,1.5220741,0.84202355
0.6038392,2.5411625,0.8425668
0.56977737,1.3426205,0.7594551
-0.89272916,0.0016394767,0.004003249
-0.2807223,1.313367,0.4149249
-1.715918,0.0005758992,0.003203024
-2.7225158,0.011526641,0.1754189
-0.037461236,1.9189266,0.9540036
0.34536535,1.128371,0.7988434
0.76324683,2.0927837,0.5094016
-0.9167763,1.0286863,0.071750544
1.011331,2.6774778,0.61015666
-0.20864183,1.5805106,0.71519125
0.6434736,0.033246074,0.017469615
-0.09695088,0.050165754,0.05527294
-0.12612486,1.8552799,0.9702499
-1.0933322,0.08834022,0.26362503
0.6209053,2.0698876,0.57501936
-0.8810539,0.00047833018,0.0011544222
0.21087942,1.6423335,0.5202077
0.48063505,2.2229705,0.7562734
0.46434367,1.7846031,0.4931603
-0.022673465,1.4273436,0.43714362
0.2703207,0.18638928,0.14224014
-0.69931364,1.2094231,0.42143694
-2.5247571,0.06246992,0.7801158
0.5176487,0.16770566,0.09993917
-0.65172434,0.06844613,0.13133763
0.73306924,1.6350727,0.30510935
0.42646945,0.060592987,0.0395557
0.7553552,1.6655638,0.31271094
1.0823914,3.593881,0.8787665
1.0511037,3.5937397,0.9066463
0.26753727,1.9525366,0.7289399
-3.1658132,0.025138391,0.59598136
0.7043403,1.368886,0.18239005
0.66208917,1.6230407,0.32134736
0.643412,1.9281443,0.4877365
-2.0266366,0.036412057,0.27631363
0.7540357,0.0059793997,0.002813093
-0.020577256,0.042883556,0.043775123
0.95147973,2.7705069,0.6837152
0.78270864,2.2965593,0.5927429
0.7087083,3.0118916,0.99041337
0.90934014,3.2759733,0.9167391
-2.0744288,0.00013359779,0.0010634381
0.0011238754,1.7426326,0.74179846
-0.04783962,1.6697221,0.70254016
-2.5951378,0.019542443,0.26183814
0.7928634,2.3786407,0.6238998
0.66499025,2.6087513,0.8273462
0.7904182,3.0512445,0.9305573
0.9524597,3.2373836,0.8631623
-2.0603824,0.011373274,0.08926849
-0.03312464,1.5048769,0.5218807
0.60706764,2.763143,0.9608186
-3.117512,4.8831967e-05,0.0011031195
-0.3284971,1.3380666,0.46953365
0.9911846,2.7879457,0.6635724
-0.33275828,1.4677167,0.652376
0.36748466,0.039188713,0.027137166
0.4202011,1.925029,0.60766524
0.25340182,0.81693447,0.63406855
0.22666153,1.673198,0.53666705
-1.281085,0.20696177,0.74517506
-0.4521715,0.0011551102,0.0018155116
0.7324777,1.9259586,0.44512352
-2.299827,0.0012416281,0.012382084
-0.1286221,1.738754,0.84015566
-0.26009223,0.00084277603,0.0010931225
0.29900384,0.20581092,0.15262043
-2.7228107,0.0021864835,0.033284947
0.72346956,1.9516854,0.4616306
0.31849754,0.99110466,0.7207718
0.94001174,3.1103094,0.8243359
-2.2750454,0.0015624589,0.015200164
0.32502112,0.14465775,0.10451698
0.552786,0.7733965,0.44496953
-0.35920617,1.6868218,0.98366076
-1.8095441,1.1124341,0.6867099
0.66706824,2.6108704,0.82671636
0.7915506,3.192237,0.9933938
0.6997755,1.8593812,0.42685193
-0.20053297,0.6218936,0.7599874
0.6277796,0.0021621517,0.001154104
0.535434,0.0023053137,0.0013495656
0.3670708,1.8241954,0.57097006
1.0858257,1.4359206,0.48479965
0.91413635,1.9897199,0.39674178
0.82108766,2.8918777,0.8323369
0.4121791,2.4039497,0.92970353
-1.0036803,1.1861552,0.5078882
-2.684893,0.000115422205,0.0016917008
0.7644261,2.6551068,0.7706194
-0.20896009,0.0032763942,0.0040378147
0.12960534,1.5535002,0.4862179
1.125385,2.6254246,0.52749497
0.230042,0.0020746186,0.0016482848
0.4378513,2.2903152,0.8327974
-0.45432806,0.04931761,0.07768089
-0.17883374,1.6861899,0.8205608
-0.6030223,0.026809258,0.048997514
-0.926974,0.018395863,0.046483614
0.85638463,2.7157755,0.7286809
0.17902589,1.2062625,0.17245284
0.977699,2.7949638,0.6752218
-0.20066418,1.2536491,0.31001362
0.5918901,1.8693681,0.48100445
-1.4465449,0.0004378934,0.001860351
-0.49500772,0.017862378,0.029303424
-1.7522422,0.00030108995,0.0017365424
0.43325695,2.4391813,0.93315643
-0.01772558,1.8933413,0.90931755
0.80955034,3.1921868,0.97565067
1.0265808,0.17052999,0.06108891
0.8029658,2.981378,0.88765407
-2.3825405,0.0029220586,0.03165287
0.22439045,1.6427374,0.51354915
-3.0185187,0.0027824622,0.056931853
-0.06315205,1.6918651,0.73696697
-2.4172754,0.00030350444,0.0034038816
1.064058,2.9273274,0.66502964
0.57214206,2.3742082,0.77548677
-0.56548625,1.162898,0.2867498
-2.8376787,0.00082344725,0.014061253
1.0732417,3.0629807,0.7053297
0.60450935,0.030813346,0.016834639
0.6477523,1.5968728,0.31229606
0.059200507,0.0013211161,0.0012451754
-0.6740893,0.0007583442,0.0014880572
-2.2187188,0.0061643645,0.056684673
-1.5069709,0.028117009,0.12689316
0.4943082,1.9227719,0.5628842
-1.8944107,0.0009137898,0.006075449
0.7666884,2.7446418,0.8104715
0.28985837,1.5951717,0.44540843
-1.2074932,0.0009934563,0.0033231997
-0.08743544,1.8411143,0.91796845
0.69448864,0.027348978,0.013656157
-0.57199883,0.09733823,0.17246436
-0.6523839,0.378956,0.72763824
0.50293344,0.719539,0.4351441
-0.47083655,1.5780587,0.92566454
0.7026207,0.06488567,0.03213694
0.7469777,0.002150588,0.0010189406
0.4636183,2.5106025,0.95017445
-1.1423538,0.18830724,0.59018064
0.41913664,2.4785151,0.9722927
0.23309034,1.7832165,0.62037176
0.8247875,2.8653011,0.81761396
-0.22618745,1.707416,0.88696575
0.6763436,2.954525,0.9938227
0.15079546,1.5818307,0.5003881
0.77594924,2.1418357,0.5255489
0.9836011,3.6242726,0.98137826
-2.3159065,0.01588843,0.16101502
0.68511724,2.8202991,0.9174873
-2.9530294,1.031463,0.6029541
1.1243241,3.7498276,0.89334196
0.5756115,1.5793464,0.32580176
0.47455987,1.520112,0.3235923
-0.28520304,1.6089921,0.8099791
-0.24398467,1.6448164,0.8229952
-1.3049786,0.036354635,0.13406172
-0.46740517,1.4256713,0.67930675
0.39112216,1.5855432,0.39600134
-1.1307032,1.063238,0.19590081
-0.013159983,1.9277111,0.94000053
0.849931,2.1089978,0.4740349
-2.7501283,1.0175993,0.27533573
-0.042651847,1.9500433,0.99144095
0.55096745,2.6997795,0.9797392
0.42380625,1.8389984,0.54916704
0.9817898,2.8791666,0.7040109
0.774927,3.0376546,0.9388237
0.5839854,1.1286184,0.62939817
0.9733657,2.6792247,0.63442665
-1.3574286,0.010557632,0.04102894
-2.0716755,0.034752768,0.27587137
0.72539645,1.8303924,0.40201998
-2.629817,0.0023330897,0.032362826
1.167208,2.085765,0.33792773
-0.04310806,0.80538565,0.84086347
-0.41987,0.001569665,0.0023886592
0.46899787,1.378381,0.2367261
0.8328259,3.2848248,0.99348474
0.046928957,1.5048413,0.48169702
-3.5418434,1.0210334,0.72629404
-0.026681215,1.7837445,0.8049371
0.770636,2.643384,0.7604245
0.7271695,2.275961,0.6166399
0.43729207,2.5367312,0.9923946
-1.9280046,1.0666175,0.45804706
-1.836846,0.00025252195,0.0015850071
-0.7099863,1.073609,0.14971799
-0.5104904,0.0053071314,0.008842255
-2.2746725,0.02433998,0.2366998
1.1025419,0.012591222,0.0041806134
-2.8040364,0.056550696,0.93371755
0.27256617,0.060933363,0.046396066
-0.86598146,1.1418413,0.3372048
-0.6976678,0.25854456,0.51943195
0.5993823,1.788825,0.43318388
-2.5981643,0.0019709333,0.026487464
1.2264559,0.43100327,0.12642634
-0.9518257,0.00084037497,0.0021769367
0.9942196,3.2088242,0.8172917
0.70331997,0.89430314,0.44262585
0.94938993,3.1421943,0.8289799
0.0230221,0.13296336,0.12993723
0.53238654,0.034476858,0.020244878
0.9636755,2.7013333,0.64903843
1.0005862,0.009617598,0.0035360435
0.46953037,2.3243742,0.82812566
-0.32537466,0.005284941,0.0073172613
-0.46016794,0.0064256974,0.01018049
-0.47830197,0.3339218,0.53872687
-3.1021757,0.00015020111,0.003341419
0.70361334,2.7402306,0.86105597
0.4507871,0.7330117,0.46702117
-0.40063953,0.36500558,0.5448727
0.4651044,2.115814,0.7008088
-1.2454233,0.10899709,0.37870008
0.34000474,0.0015951277,0.0011353593
-0.72023886,0.0016970618,0.0034873332
0.99214774,3.287291,0.8480806
0.954621,3.4079778,0.92697036
0.744085,1.1171153,0.055649534
-0.21989606,0.0059841634,0.0074559515
0.6181671,1.9995785,0.53870416
0.76886207,2.767046,0.81909686
0.020179905,0.009172655,0.008989407
-0.9920074,0.00053270825,0.0014365235
-0.2315161,1.5431828,0.6846872
-1.0363564,1.2743344,0.7733288
-2.6535635,0.000106297564,0.0015099108
-0.43584993,0.051255833,0.07925571
-0.7801613,0.04091391,0.08926696
0.22973046,1.3575803,0.28418615
0.906833,3.3259575,0.93922406
-1.2583396,0.1518649,0.5344996
-2.75587,0.014488622,0.22797449
-3.1018183,0.00046093628,0.010250463
0.7629765,2.8074522,0.84277254
0.5366093,2.4743738,0.8621069
0.5776471,2.644593,0.92297405
2.2170806,4.036688,0.33077627
0.78242004,2.2749963,0.5830533
0.27216512,0.010820502,0.008242285
0.13352928,1.973231,0.8515789
-2.8753152,0.0007300592,0.012944689
-0.21808454,1.7585452,0.94339675
0.66811085,0.9720075,0.49832508
-1.4734805,0.00037522276,0.0016376218
0.05389575,1.8832152,0.8368737
-2.2875826,0.00018111219,0.0017841535
0.8632666,3.0543396,0.86648345
1.0910175,1.2426393,0.417371
-1.8553579,0.011983262,0.07662082
0.17774093,2.069745,0.8955471
0.70129836,2.7189977,0.8525215
0.7194011,3.0138774,0.9808467
-1.4820017,1.1167808,0.5140392
0.529337,1.3062007,0.7693462
0.08116493,0.002911462,0.0026844894
0.9584206,3.3058994,0.88430804
0.33186924,1.9380813,0.67314935
0.8199544,3.0593293,0.9070352
0.71535987,1.6813059,0.33316952
-0.2030168,0.011290461,0.013831865
0.7910735,2.1227818,0.5090219
0.42186695,2.3362648,0.87635094
1.2185414,2.9021273,0.8580462
0.056299537,0.011256448,0.010640224
-0.4171909,0.00064339,0.00097646797
0.4822322,2.4581406,0.90026134
-2.1600852,0.023740603,0.20587559
1.1586871,1.6833196,0.21449268
-0.8352138,1.1752195,0.4039347
0.04060273,0.21522614,0.2066624
-2.7514794,0.0077466993,0.12135817
0.086572185,1.2967159,0.272109
-0.51506823,1.447851,0.7495917
0.7939187,0.05142861,0.02324932
-2.108133,0.04495856,0.3701374
-2.7117364,0.008811706,0.13266373
-1.1301839,0.0092787845,0.02872921
0.49721834,2.4852138,0.9033369
-3.1879086,6.382713e-05,0.0015470218
-0.2428013,1.7202953,0.9182436
0.39957783,0.038043194,0.025511881
0.6733578,2.3095407,0.66785693
0.64090097,2.7659886,0.9303538
-0.41889012,0.40358084,0.61355317
0.46803045,1.5557733,0.34804434
-0.0065792203,0.3829674,0.38549533
-0.6808052,0.04154746,0.08207566
-1.5689198,0.028521487,0.13694474
0.5689984,2.3329227,0.75455713
-2.7714689,7.4590076e-05,0.0011921055
0.49568295,2.3878155,0.84539443
0.16620743,1.732085,0.6199812
0.15859774,2.0860581,0.92677635
0.67363,2.8383212,0.9372763
0.35327423,1.5666637,0.39801583
-0.71016777,0.3788658,0.770739
0.3520071,1.4406419,0.3098925
0.8312783,2.6708486,0.72764164
0.32999253,2.3836422,0.99474066
0.35973787,1.1785254,0.822445
-0.112429604,1.6810968,0.76214296
-0.14773785,1.5594854,0.6485606
0.66839296,2.7216918,0.8824215
0.71381855,2.8654876,0.9136605
1.3119516,3.9670925,0.7990201
-1.7549955,0.004421417,0.025570918
0.84363925,3.0755641,0.8927879
0.66475415,2.443995,0.742791
-0.9726636,0.007170588,0.018966062
0.6754283,2.9426203,0.9886741
-1.8829569,0.043715563,0.28733853
-1.9583832,1.080161,0.5681697
-2.5446992,0.025334455,0.32274562
-1.9888033,0.0010511935,0.0076808445
-2.9261925,7.9116704e-05,0.0014760377
-2.6777153,0.0043026847,0.06261184
0.6194947,2.2630095,0.6797724
-0.5353665,1.1648,0.28149077
0.85142136,3.2762403,0.97151726
-2.7314894,0.00015169654,0.0023294128
0.64130956,0.3337467,0.1757518
1.078993,1.7681684,0.2611294
1.0087687,2.6410356,0.59843266
-0.021496937,1.8440896,0.8624314
-0.4406224,1.5128639,0.7968233
0.6078178,2.1104412,0.6046773
0.1017486,1.3298497,0.29793894
-2.328963,0.003651593,0.037491962
0.3549405,1.6022835,0.42233026
-1.9490236,0.048905034,0.3434027
-2.9727583,0.0016903194,0.033038575
0.7402566,2.916399,0.91410595
0.30718905,2.2377768,0.910399
0.60447866,0.9731027,0.5316636
-0.4070995,0.0036127393,0.0054279733
-1.6321137,0.0008396942,0.004294763
0.37531924,2.2371364,0.8499991
-0.13465178,0.8168687,0.93461084
0.027787466,1.9396372,0.9138865
0.17637762,1.1960483,0.16434748
-1.8206295,0.0063092755,0.03896447
0.28478408,2.3289845,0.9996311
-1.5611533,0.00047930717,0.0022835694
1.1353925,3.5802667,0.8290293
0.8454933,1.9938927,0.4267233
0.14808688,0.0155639425,0.013421661
0.81172204,2.5196667,0.6748728
0.6352093,2.7366467,0.92011815
-0.07018241,0.5303264,0.56888324
0.18373407,0.029376177,0.024445591
0.5983831,0.0018457999,0.0010146357
0.4929334,0.012957157,0.007914646
0.073924094,1.9798546,0.9100322
-0.5785786,0.2045141,0.3647512
-0.3877641,1.5008813,0.73813987
0.6610439,2.8888254,0.9752233
0.14915429,2.0873685,0.93669844
-0.02442588,1.8878292,0.9097822
0.9075207,2.1996186,0.8875976
0.41635707,0.0019310159,0.0012733983
0.58764046,1.8333831,0.4630583
0.36113822,0.13271065,0.09248375
1.4063138,2.902257,0.4661384
0.48295793,2.5702343,0.9687652
-0.34593725,1.1650246,0.23323162
0.32403338,0.3823151,0.27650025
-0.6374444,1.414563,0.78420407
-0.16951287,0.0048803794,0.00578192
0.81138635,3.0436132,0.90785843
-2.8997426,0.00014876088,0.002702906
-0.1571403,0.00082236837,0.00096230244
0.8896744,0.016158558,0.006637766
0.9018744,3.3744729,0.96358085
0.74244094,2.2592788,0.59935457
