eta,mi,S1
0.08073236,1.0096954,0.931384
0.7074848,2.264768,0.62338173
0.39744586,2.3453813,0.9041423
0.6449695,2.524037,0.7996294
0.40626228,1.3235475,0.88166195
0.7364348,1.4646586,0.70130485
-0.5337012,4.0738858e-05,6.9469206e-05
0.9450857,2.918274,0.7455299
1.0677464,3.1927922,0.75384337
-0.34532982,1.5688233,0.8034377
0.7030137,1.3185861,0.6528201
0.00035861693,0.017120257,0.017114118
-2.3395693,0.07450488,0.77311987
0.8209907,3.1938598,0.96528846
0.8688416,3.3170211,0.97184473
0.51025456,2.355888,0.8139974
-2.3254282,0.00010254541,0.0010491484
-0.1470214,1.7781237,0.90136194
-2.2219987,1.0437992,0.4040799
-0.7955582,0.10119869,0.22422364
-1.9621075,0.0016517848,0.011751301
0.120482706,1.0830456,0.073619284
-0.27326316,1.6068668,0.7975724
-0.36218745,0.00027825535,0.00039970496
0.8826084,2.2854962,0.53181285
0.2686661,0.0004004556,0.00030610766
0.36950585,2.16358,0.8041218
0.46507934,1.2015269,0.7546614
0.55948114,2.2384548,0.70778364
-0.9164097,0.0020838943,0.0052103554
0.95907134,3.2115555,0.8475756
0.6533342,1.1612082,0.604186
-0.72297436,0.0009598098,0.001977739
0.83158654,3.1036985,0.91586196
-2.4027145,0.049985785,0.55249983
-2.1741757,3.387531e-05,0.00029793105
0.52418613,2.1858087,0.7020425
-0.2021217,1.3606935,0.44148776
0.46923736,1.3944622,0.24672788
0.9199329,2.8744445,0.7470519
0.7250595,2.3403335,0.6491178
0.6677186,0.169278,0.086818844
-0.737075,0.0003956547,0.00082684465
0.24324042,1.8593986,0.67383975
-0.6167903,1.426628,0.79052925
-2.0138965,1.0392691e-05,7.7866775e-05
0.43054098,1.8654796,0.5626978
0.342768,2.2202892,0.8661646
0.024731547,2.0074203,0.9828108
-0.06850497,0.00012872761,0.00013785515
-0.5851838,0.0009061925,0.0016269066
0.51752293,2.1506567,0.68578565
-0.1801186,3.8133716e-05,4.565976e-05
0.35957366,2.3277965,0.92676705
0.5094887,1.9908323,0.5952947
0.012110129,1.5672596,0.5604314
0.5189413,0.94127005,0.5601971
-1.2994636,0.029731808,0.10903632
0.02495167,0.0018972144,0.0018504615
0.5358929,2.5819201,0.9256553
0.13428593,2.026825,0.89779407
0.699848,2.6776824,0.83323914
-0.2894545,1.2190949,0.29264474
0.05235647,0.00023944357,0.00022722967
1.0614289,2.386167,0.47955984
0.58657897,2.7097185,0.95099145
-0.74319637,0.008612441,0.018108912
0.42394385,2.1897185,0.7786239
0.52793497,1.6280149,0.9602385
0.8673788,3.3066976,0.96893096
0.72342587,3.003703,0.9719715
0.30178592,2.2313628,0.9105883
-2.9544075,6.9280766e-05,0.001329522
0.09457771,6.1611136e-05,5.605117e-05
-1.5556312,3.2266664e-05,0.00015288191
-1.8010625,0.066141196,0.40055627
-0.46107852,0.001894067,0.0030035798
0.22963308,3.977868e-05,3.1617095e-05
-2.8866472,0.00908538,0.16292885
-0.14607976,1.7297664,0.84455025
0.7155259,1.9659991,0.47231066
-2.6336222,0.0001527401,0.0021267706
0.6403866,2.0623727,0.55996466
0.4572108,2.4041111,0.88886815
-2.9258676,1.6563638e-06,3.0891846e-05
-0.4329462,1.3119339,0.48093757
-2.8310487,1.0253857,0.43062526
-3.031695,0.0014135272,0.029305728
-0.08407803,1.1636423,0.17799592
-0.21717216,1.1291325,0.16045463
0.843346,2.9696383,0.8474732
-2.8398054,2.5241137e-05,0.0004319373
-2.9096594,0.0020056632,0.036805015
-0.12015253,1.391024,0.4409456
0.7870535,0.128804,0.058629524
-0.5062347,1.3356026,0.5567758
0.8863326,2.882755,0.7760049
0.18805051,2.1743226,0.97301203
0.053424478,0.5271411,0.49971792
-0.15940042,1.2572951,0.30175763
0.7127565,2.0720983,0.5256399
0.019531585,9.259116e-05,9.080025e-05
0.16127998,0.030117603,0.0256317
0.17037296,1.549752,0.46363342
0.7943254,2.2908635,0.5833232
0.8714384,1.1806736,0.075584665
0.9708373,1.2514248,0.09523109
-0.14817744,1.1264662,0.14666522
-0.2625142,1.6820164,0.88675416
0.68951964,1.3594376,0.1803719
0.6623123,2.0461855,0.5394735
0.74429226,2.6676502,0.79225135
0.2104463,1.7903688,0.64037466
0.9912103,3.5548851,0.9481875
0.82893986,2.7529054,0.76516384
0.53984207,2.623626,0.94631463
0.023646774,0.271185,0.26484758
0.18920518,2.119926,0.9268696
0.254978,1.4008081,0.31059965
-1.4899727,1.3117675e-05,5.8202782e-05
-0.04540631,1.4657723,0.4874088
-1.386341,0.037182044,0.1487351
0.48885143,2.2970042,0.79549205
0.5661274,1.8700995,0.49397263
-0.11981352,1.6684612,0.75354743
0.17080195,1.6149685,0.51841146
-0.47383952,1.3674749,0.5902195
-3.123946,0.00013518689,0.003073598
0.07420802,1.8990512,0.83474976
-0.5975348,0.06468822,0.1175794
-1.9237782,1.1345963,0.9215512
0.07785698,2.032526e-05,1.880283e-05
-0.46388417,1.3965997,0.6306882
0.8463261,0.004678596,0.0020070618
-2.6263676,0.00017288784,0.002389909
-0.21919708,0.024834406,0.030920738
0.68748903,0.35949033,0.18076508
0.34794495,2.3863792,0.9789748
0.44469294,0.6599545,0.4230447
0.8106771,2.864358,0.82881325
0.5842457,2.5204282,0.84767866
0.51962113,1.8298836,0.49356985
1.1028125,3.8835628,0.9571588
1.7935051,5.6379414,0.771642
0.62706876,2.689189,0.9022891
0.4062589,1.5896606,0.39279515
-0.74402195,0.17501934,0.3683076
0.87832385,3.2914586,0.9520523
-1.9671879,0.001140815,0.008157443
-0.20655042,0.00013923353,0.00017117782
-0.87544197,1.2105165,0.50522596
-2.1987073,0.0015103685,0.013613488
0.5214222,1.9885536,0.5868802
0.2338351,0.05983973,0.04736269
-2.5726771,1.0153886,0.20160401
1.0920584,2.575388,0.5285823
-3.330513,0.00010629403,0.0029712026
-0.31722054,1.7640432e-05,2.42257e-05
0.6121089,2.6719866,0.9065616
0.1082313,1.7552441,0.67777115
0.63510454,2.8395882,0.9747612
-0.3513222,1.8151306e-05,2.5792007e-05
0.84188205,1.7643011,0.3293364
0.6587559,1.2652225,0.13725127
-0.6614205,0.0003261917,0.00063201034
0.68031603,1.1149518,0.05821815
-0.40569884,0.026028885,0.039052453
0.8168373,1.7562833,0.3341462
1.0583414,1.7247317,0.2515043
-0.32185572,0.00036849995,0.0005084141
0.9528101,2.5403984,0.5940635
1.25067,3.9405868,0.841928
0.77217275,0.43659678,0.20171127
0.6532229,0.00012248363,6.373631e-05
-0.5500969,9.910103e-06,1.717838e-05
-0.20089917,0.00029874002,0.00036521014
-0.10648695,1.6386338,0.71039295
-0.108350344,1.8318624,0.9270592
0.4349477,1.2375305,0.15375313
0.32857054,1.2877198,0.2071445
0.7645181,2.7828202,0.8300066
-0.10461019,1.5813347,0.64544296
-2.7641606,1.2537874e-06,1.9892237e-05
-1.1741412,0.001320237,0.004271446
0.11957215,0.19951896,0.17703319
0.33176067,2.0232162,0.73432046
-2.2444913,1.0295811,0.2791152
-0.1486269,1.4488459,0.5207689
-1.9886483,0.00013965693,0.001020285
-0.12954281,1.6469674,0.73644817
0.4640026,1.3713397,0.86224616
0.9972215,3.5270271,0.9322279
0.1077828,2.1053345,0.99239427
0.12962492,0.0001676245,0.00014724552
0.5254199,1.1766603,0.104460485
-0.43819416,0.004581171,0.007100383
0.46712592,0.011033009,0.006915503
0.4818185,2.2028584,0.7429566
0.6924307,1.9329052,0.46678692
0.71211827,2.5943406,0.78218967
-0.60831046,0.22256713,0.40892804
