index,theta,m,y,c,t,delta
25956,2.5,5,0.04208965344380378,0.7908346704577495,0.04208965344380378,1
41863,0.1,0,inf,5.675482040331575,5.675482040331575,0
43708,2.5,2,0.26724834866444275,5.276734401943035,0.26724834866444275,1
44176,0.8,0,inf,1.78259025641083,1.78259025641083,0
35635,1.5,1,1.7042822483397426,6.053407538168329,1.7042822483397426,1
18703,2.5,2,0.6393266134235748,1.5242571926133062,0.6393266134235748,1
14509,0.1,0,inf,3.165142470857129,3.165142470857129,0
38143,0.8,3,0.3088817640952801,7.433248553003054,0.3088817640952801,1
11288,1.5,2,0.051962275275447334,5.9938504616526735,0.051962275275447334,1
49416,2.0,3,0.45204735045628136,5.921254789470813,0.45204735045628136,1
48219,2.0,1,0.7401588981155369,2.075461829568096,0.7401588981155369,1
56055,1.5,0,inf,0.6322348450597347,0.6322348450597347,0
19018,1.5,0,inf,4.818214333096893,4.818214333096893,0
19532,0.1,0,inf,5.133470147462458,5.133470147462458,0
51851,0.8,0,inf,1.0245544717697346,1.0245544717697346,0
19009,0.8,2,0.1853645263672831,4.022664378676189,0.1853645263672831,1
2175,1.5,1,2.659307213118301,2.801680535732676,2.659307213118301,1
18640,2.0,3,0.00010640066672384357,4.743432805894275,0.00010640066672384357,1
27387,1.5,2,1.5102720504345344,6.745790146145252,1.5102720504345344,1
27241,1.5,1,1.3828919956865267,2.442752232070821,1.3828919956865267,1
50146,0.1,1,0.21070604530133627,4.1890082887348035,0.21070604530133627,1
13866,2.5,4,0.5116008031471123,7.398431874759223,0.5116008031471123,1
50751,0.8,0,inf,6.202613818909156,6.202613818909156,0
23557,2.5,1,2.517941902699864,3.2650210754101137,2.517941902699864,1
24644,0.1,0,inf,6.064340722338605,6.064340722338605,0
27364,2.5,0,inf,0.6532034067564424,0.6532034067564424,0
49254,1.5,1,0.44568922219264,3.8254296926490245,0.44568922219264,1
1649,1.5,2,0.9251841820121317,4.903911669220021,0.9251841820121317,1
6404,1.5,2,0.08375745198937816,2.552767484238731,0.08375745198937816,1
33689,2.5,2,0.8983323891472268,0.4616151410808937,0.4616151410808937,0
25563,0.1,0,inf,2.010946952112929,2.010946952112929,0
13028,0.1,0,inf,1.8136965737553816,1.8136965737553816,0
9011,0.8,0,inf,2.3423619705833296,2.3423619705833296,0
56191,2.5,2,0.18385756934649516,4.74486584351165,0.18385756934649516,1
14323,2.5,3,0.35656742867904434,5.725484240008806,0.35656742867904434,1
56014,0.8,0,inf,1.2226748705091837,1.2226748705091837,0
44210,0.8,0,inf,0.8698536482651299,0.8698536482651299,0
18691,1.5,3,0.0033564922846525016,5.0927662505580935,0.0033564922846525016,1
42341,0.8,0,inf,2.541712732825869,2.541712732825869,0
34006,2.0,1,0.5080852051716418,1.959035363243118,0.5080852051716418,1
26942,0.1,0,inf,6.078902702979641,6.078902702979641,0
15080,0.1,0,inf,3.4331940242292287,3.4331940242292287,0
