eta,mi,S1
-2.8579607,0.021105157,0.3677775
-3.6195183,0.020619381,0.7695068
-0.16692296,1.6866817,0.8114266
0.46432137,1.7207096,0.45301026
0.759342,0.004788392,0.0022408443
-0.22495338,1.2524133,0.31608805
0.45595476,2.0257757,0.6501803
-0.064155556,0.0031404325,0.0033485119
-3.0274067,0.0003802819,0.007850399
-0.16713795,0.01281536,0.015146696
0.07449016,2.0138955,0.9411145
0.56984925,2.2637095,0.7147676
0.7945829,0.30267093,0.13673754
0.27353415,1.8194858,0.62337166
0.46001676,2.14207,0.7209581
-2.1893954,0.00048084868,0.004293889
-3.3582397,0.032615367,0.9373186
1.0801033,2.0131125,0.34401295
0.9063526,0.13823232,0.055845175
0.81499845,2.8175116,0.80450344
0.858444,1.9560035,0.40517443
-0.30828142,0.0021452093,0.0029198106
0.26750925,2.0122309,0.77464336
0.5852231,2.6039147,0.8933511
-2.5188894,0.007985981,0.09914437
0.6830268,2.6460438,0.8313935
-2.098714,0.03654838,0.29807675
0.40290385,2.496163,1.0
-0.18058316,0.012707813,0.015222889
0.65682787,0.004732302,0.0024536676
-0.08925435,0.14254655,0.15585451
-0.19582865,0.026089733,0.031733427
0.3987705,2.402123,0.94102746
-0.9573838,0.0099628,0.025951827
-3.0683398,0.0021329548,0.045871686
0.6518591,2.7485838,0.9111453
0.15181199,1.9761789,0.8386839
0.3053658,2.2351685,0.9101385
0.78480554,2.916343,0.8742518
-0.7200123,0.024125425,0.049564682
-0.46120077,0.0023416942,0.0037138737
-0.18566051,1.349601,0.42092428
-1.5647042,0.07426515,0.35508105
0.12046628,0.16253263,0.14408632
0.9277461,2.4487453,0.5728977
-0.16780682,1.4273504,0.5054307
-0.2934315,0.20654829,0.27698568
0.6608282,2.0757127,0.5555233
0.3595811,2.3251004,0.9248785
-0.001610497,0.04257048,0.04263909
0.27992758,0.34781867,0.26289472
0.41342142,1.8299516,0.54891634
-0.055231184,0.8393734,0.8870372
0.6511717,2.1314805,0.5899929
-0.40303802,1.5179975,0.77511275
0.86970454,1.8090187,0.7581151
0.27304333,2.2812195,0.9750846
0.39360482,0.017420411,0.011752169
-2.780434,0.050397806,0.81271577
-3.0110219,0.001205783,0.02448721
-0.34501496,1.205338,0.28993964
0.7889886,0.13245831,0.06017635
-0.17350322,1.5246401,0.6240409
0.26179028,1.9505153,0.7315854
-2.6582818,0.0479793,0.6847484
1.0073363,2.2675676,0.46290365
0.15968058,1.8237517,0.70217925
0.41402024,1.5082741,0.3359628
-0.5112344,0.014043387,0.023415213
-0.073722854,0.31244045,0.33634475
0.068575285,1.3613683,0.3374179
-2.09451,0.0028574152,0.023206385
0.49223372,2.5320034,0.9364516
0.8375686,2.7760744,0.76861656
-0.67494524,0.015419288,0.030282328
0.229337,1.9485326,0.7541409
0.2943807,1.2166649,0.1614138
0.53384775,0.87370646,0.512293
0.18136802,0.033680506,0.028093863
-0.580056,0.0665323,0.11883589
0.500187,0.30988,0.18791658
0.5162409,2.4940028,0.89156044
0.5796303,0.25043532,0.14027017
0.4162611,2.239732,0.8176132
0.7044057,2.9226904,0.95058256
0.5070261,1.1457263,0.08776867
-0.2179504,0.011641494,0.014476495
-1.1723229,0.0007388142,0.0023859898
0.80511075,2.2354414,0.5522897
1.0151079,3.1754038,0.78828657
0.97847414,1.9607097,0.3611156
0.32798848,1.7415626,0.5342004
-0.48739898,1.3138419,0.5109585
-0.4207047,0.0017169039,0.0026149037
0.7913416,2.3278391,0.6018249
0.6930142,1.4308796,0.21546842
0.26179892,1.4078265,0.3138902
-2.5862916,0.019646065,0.26090822
0.65561223,2.8685298,0.96999896
0.2636705,1.966764,0.7426938
-0.2565016,1.5209453,0.6732701
-0.20713912,0.05046906,0.0620847
0.1597603,2.1086607,0.9449648
-0.92174214,0.07255523,0.18237959
0.7281762,3.0448697,0.98723996
0.35211307,2.2117085,0.8520743
0.8547925,2.3118625,0.5580289
-0.11738476,0.43516457,0.48936516
-2.8767924,0.0017466374,0.031015432
0.632451,0.047455505,0.025212541
0.36878604,2.3776226,0.9527271
0.48072422,1.429665,0.2656771
-2.2737753,0.05921894,0.575372
-3.505033,0.0071325805,0.2373904
0.10462398,1.8555803,0.77058965
-2.4380445,0.00056465226,0.0064656227
0.9607897,0.6528035,0.2497565
-1.2785554,1.1967278,0.7065372
-0.42338008,1.2757248,0.4210634
-0.44876838,1.454451,0.7118438
-3.4409149,0.02273492,0.7096819
-2.5558932,1.0328703,0.42346102
-0.6391839,0.073609516,0.13948517
-0.28784564,1.7394278,0.98606503
-0.6044667,0.17790125,0.32560837
-2.6861765,0.00017798576,0.0026120227
0.6116144,1.6512609,0.8957667
-2.1171672,0.00044889873,0.0037292577
0.06900504,0.32808775,0.30621153
-2.3852258,0.013057031,0.14181912
0.28988114,1.2538499,0.9383217
-0.74359417,0.039546795,0.08318598
0.42284584,2.026641,0.6726343
-0.11023387,1.6202729,0.692559
0.36600238,2.2190833,0.84543574
-1.8570639,0.07250423,0.4643826
0.47917917,2.29764,0.80361754
0.03631384,0.0055291723,0.005331988
0.6061961,2.0159469,0.55411935
0.55531037,2.379064,0.7914368
-2.5616064,1.0614107,0.7956747
0.5015878,1.2701797,0.16361232
0.39764768,0.99905527,0.67126393
-2.727213,0.02670852,0.40837893
0.7606626,2.24143,0.5801906
-0.29024768,0.0024476405,0.0032719045
1.012139,3.4389238,0.8864043
0.5562047,0.9700114,0.5561862
-0.26893875,1.4874473,0.6378613
1.3529953,3.8618894,0.739698
0.563857,2.3216715,0.7520444
0.49921402,0.4298155,0.26090127
0.31283498,1.0454811,0.76463413
0.6528051,2.0933504,0.5691802
0.043898217,0.015209447,0.014556222
-0.25366774,0.011090292,0.014292544
-0.40015465,0.0036701579,0.005476079
0.645021,1.5158517,0.27064237
-1.4645765,0.00128676,0.0055661513
0.8505589,2.2298312,0.52535456
-0.5005882,0.04365405,0.07201571
0.71192664,2.6103258,0.79018354
0.61818886,0.010402614,0.005606173
0.6448275,1.6127334,0.32153368
0.090747595,0.7410548,0.676767
-2.770711,0.00092925684,0.014840216
-0.51222694,0.0018562766,0.003098133
0.5289256,0.06793888,0.04003215
0.47875452,2.5072544,0.9338263
-1.689934,0.0019941505,0.010806547
-0.438434,0.0021641972,0.0033551063
0.24366903,0.45401505,0.3558329
-0.4979744,1.2092108,0.34423226
-2.4120502,0.026726,0.29817694
0.9003398,1.4711697,0.5979298
-0.263467,0.02712258,0.035298258
1.0008683,3.2100537,0.8123276
-1.7923579,0.00052412995,0.003146662
-0.30676606,1.5630445,0.7651906
-0.33861256,0.0034590212,0.004853006
-3.1448817,0.00011058271,0.0025673907
-0.92794454,0.33736816,0.853307
0.34805605,1.5662475,0.39980432
-0.6592464,1.3816752,0.73790604
0.5427146,2.013558,0.58904797
-0.27081883,1.7387062,0.9684716
0.05698155,1.7430632,0.7019061
-2.0843854,0.024683986,0.19845057
-0.2299129,0.3244161,0.40827456
-1.1828139,0.054578874,0.17812058
0.6982212,1.6286447,0.3127315
0.5422641,2.36236,0.79211754
0.81433916,3.1298466,0.9433771
-0.5482888,1.5108467,0.8839128
0.8473412,3.217395,0.95027107
0.1884822,1.9383651,0.7771683
-1.5166855,0.000702717,0.0032023487
-1.035236,1.100551,0.2831287
0.8662415,1.8303227,0.34917495
-0.3034913,0.29787946,0.4035015
-1.5130013,0.06275264,0.28491816
-3.1810207,0.00039964516,0.009619983
0.9165966,2.0049002,0.40183717
0.863365,1.8411398,0.3547428
0.123757705,1.436746,0.38590613
0.31774694,1.8729329,0.63530916
0.34960434,1.3085612,0.92249256
-0.6035529,0.1656437,0.30289677
-0.39385742,1.5997524,0.8892463
-0.3140183,0.41050693,0.5619491
0.8222417,3.0501158,0.900914
1.0405807,3.0587552,0.7272542
0.61528957,2.1773312,0.6363292
0.8227586,0.93336856,0.4099526
0.30812493,1.4697431,0.34517828
-0.47632486,0.22785139,0.36687398
1.1211748,2.1385922,0.37106347
-0.18682249,0.057082687,0.06880823
-0.27635288,0.04186754,0.05519452
-2.0953715,0.00046146053,0.0037509636
-0.26213062,1.7150998,0.92941266
-2.432414,0.03231919,0.3679972
0.74517286,1.3026053,0.6182845
-2.331063,0.011540225,0.11873592
-0.4349107,0.0108694,0.016791321
-0.03928952,1.2518764,0.26196945
-0.19989388,1.5997696,0.73248243
-2.2635536,0.0002200837,0.00211659
-0.23665966,0.2123866,0.2690959
-1.4406152,0.042439457,0.17923427
1.075132,1.0232451,0.007932445
0.6074035,1.5960654,0.8694782
1.1520818,3.096363,0.6624052
-0.20604633,0.42763212,0.5254787
0.3371785,2.3482492,0.9623552
0.5368453,2.6294591,0.9525648
0.6663608,1.8299317,0.42623153
-2.043652,0.012237545,0.09445851
-0.21032901,0.7935649,0.97932583
0.5473815,2.0340796,0.5981763
0.80613536,2.214624,0.54242754
0.37784648,2.3109388,0.89843327
0.65025425,1.7864573,0.41046235
-0.7575952,1.4646225,0.9911049
-1.906158,0.0035163106,0.0236549
-2.757239,0.007241754,0.1141031
-2.4192896,0.051816598,0.5823084
0.5593703,2.698573,0.97085154
-0.1422865,0.8086392,0.9322858
-0.1669898,1.256948,0.3036462
0.47307152,2.096136,0.68298644
-0.05100993,1.8752044,0.9210069
0.3418582,2.2687995,0.9014173
-0.24350832,0.15778366,0.20128728
-0.019707847,1.4255915,0.4340622
0.5446744,1.9083523,0.52687216
0.3828416,2.1396136,0.7771264
-0.019160751,1.2999194,0.3057215
0.37251323,2.3156104,0.90645623
-0.26635176,0.015206468,0.019847391
0.90139383,0.03702284,0.015031396
-2.2647207,0.0035050092,0.033747755
0.27145633,2.1070864,0.84389716
-0.69415563,0.25503275,0.5105801
0.1798846,0.2596351,0.21689048
1.1318874,3.137895,0.68930894
-0.847037,0.062420744,0.14561042
0.9124757,3.3938072,0.9611828
-0.4293581,0.003428034,0.0052663893
-1.2309438,1.1992422,0.6822971
-0.1839972,1.4501121,0.5410403
-0.27858582,0.66556364,0.8793826
0.37561995,1.9714702,0.6672673
-2.7517397,0.0048218993,0.075558536
0.30909178,1.1706531,0.8593921
0.5209274,1.4544894,0.86392224
-0.379974,0.15912217,0.23267584
0.46956217,2.3231144,0.8273116
0.16884127,0.23867154,0.20159222
0.36217943,2.389755,0.96748835
-2.5636284,0.02677171,0.34757277
-2.675005,0.00085327873,0.012383141
-0.26383457,0.00819297,0.010666533
0.37783146,1.4029268,0.96149033
-0.36452538,0.247976,0.3570434
0.67958486,2.0467377,0.5305153
-0.20875193,1.6885364,0.84837276
-1.8077931,0.0016868999,0.01028499
0.0354205,0.56355596,0.5439439
-1.3526022,0.00053626375,0.0020739874
-2.1600485,0.0010274269,0.008909392
-2.567144,0.006923781,0.0902069
0.7377642,2.73457,0.82943994
0.27650508,2.2123232,0.9194619
0.56231505,2.6811368,0.9580601
0.26353964,1.3100736,0.23823793
0.6720273,1.3838526,0.19602288
-3.3552115,0.0015841362,0.045388136
0.4886278,0.5617478,0.34461406
-0.3564108,0.540138,0.7714219
0.17891529,1.2649894,0.22157788
-0.28691772,0.17062487,0.227326
-0.31399792,1.2560064,0.35044378
-0.19560198,0.4047018,0.49213466
1.4336407,3.349258,0.5601553
0.22568582,1.5161076,0.41183776
0.43912157,2.2617188,0.81330705
0.44986388,1.8989593,0.5732798
0.48992112,2.3156328,0.80605495
-0.9940473,0.007641271,0.020647854
-0.40781137,0.0043288716,0.0065085604
-0.60793537,0.14791687,0.2716694
0.5867436,2.7454467,0.97070473
-0.5863577,0.0024592287,0.0044202907
0.5286504,0.1051214,0.06195854
0.67781967,2.5163634,0.7698923
0.0035848874,1.2558404,0.25492492
0.37602353,2.2066517,0.82847035
-3.1594665,0.0339796,0.80049217
0.08089589,1.1795874,0.16563153
-0.06510321,0.20402825,0.21775307
0.6072027,2.4334526,0.7810496
1.1396612,3.4205213,0.7743911
-0.9570423,0.0032022765,0.008338675
0.6981289,1.4579611,0.22784266
0.039861955,0.0036477216,0.0035051764
