eta,mi,S1
-0.14317492,1.0706933,0.081575245
-0.09417882,0.008357699,0.0091830725
0.33666337,1.329416,0.2352522
-1.5479839,1.202953,0.9542812
0.28220913,2.8083967e-05,2.1178568e-05
1.2427331,4.393719,0.97940826
-0.082586154,1.4806182,0.5219958
-3.0530565,0.0010072816,0.021334207
0.5624336,2.2622952,0.71928185
-2.9862864,0.01081742,0.21431442
0.38837302,1.5280643,0.35811165
-2.397849,0.0018791539,0.020669738
0.70533454,0.033352964,0.016474474
0.3981937,0.62133604,0.41724697
-3.0414693,9.9213146e-05,0.0020771248
0.042420812,0.00018440066,0.00017674181
0.67672145,2.3574586,0.68996996
-0.18106982,0.0029726764,0.0035627491
-0.072083995,1.2646362,0.2844166
0.1874741,1.818487,0.67856723
0.424025,0.0005506578,0.0003603546
-2.249656,0.0008522212,0.0080828685
0.08044656,1.2167237,0.1999718
0.8483399,3.1934988,0.93909186
-0.35329735,1.5443039,0.77495503
0.067026414,0.00050100655,0.0004685265
-0.032874912,1.6709943,0.6934198
-0.20374227,0.038777154,0.047540102
0.5127764,2.1120214,0.66591257
0.6358335,2.8655624,0.98780394
0.6349768,2.865377,0.98855233
0.12625077,1.8365811,0.7373574
0.22244701,1.3862092,0.30918273
0.77657175,3.125095,0.9775017
-0.23012057,2.2530545e-05,2.8360362e-05
-0.10647835,1.7483925,0.8324772
0.7245592,2.9640076,0.95163655
-2.2943187,2.5633368e-05,0.00025422344
0.5750956,2.4651034,0.824342
0.688972,2.8890495,0.9484765
-1.7851919,0.0059688576,0.03557871
-2.4287946,0.0029721812,0.033719983
-0.38302967,0.33454424,0.49068326
-1.8119484,0.00015424534,0.00094434613
0.07470384,0.2907055,0.26978004
0.15565003,1.4127815,0.35328257
-3.267576,7.670313e-06,0.00020132758
0.48390758,2.4763527,0.9099796
0.7542739,0.0009798752,0.0004608863
-0.2627358,0.26416042,0.34353617
0.24432631,0.4075816,0.31923094
0.46724454,2.0070171,0.63112473
-0.14153486,1.1081554,0.12459932
1.1856575,2.38699,0.42378816
0.39005756,0.006381231,0.0043202075
0.09198484,1.4534838,0.41363126
-0.44140977,1.525022,0.81635547
0.6121502,1.0495843,0.026883785
0.4553849,1.1168216,0.0740887
-0.03197138,1.7348995,0.75877494
0.8602356,3.241349,0.94823056
0.18551272,2.0365639,0.8610511
-0.14052556,1.6390493,0.73546815
0.7057844,2.6484447,0.813872
0.15577903,0.1387278,0.118716076
0.92907494,3.3334548,0.9215253
0.091716915,0.0004464742,0.00040734676
0.051358,1.940248,0.8931778
-0.09576559,0.0007687976,0.00084606255
-2.9202945,0.0007066975,0.013106941
-0.68136346,1.0882914e-05,2.1510852e-05
0.56016916,2.7505703,0.9997724
-2.5158293,3.5218203e-05,0.00043589107
-2.9535441,1.0399936,0.7668293
0.5944358,4.508841e-05,2.4883113e-05
-2.7215066,0.00093095767,0.014153546
-0.41275144,1.6546699,0.9891861
0.56752825,2.1785264,0.6681362
-2.138854,1.10782,0.91536015
-0.57616884,2.4190726e-05,4.3040356e-05
0.61207503,1.526852,0.28567213
-1.5266447,2.0627922e-05,9.4944284e-05
0.53789556,2.3571777,0.792559
-0.017907884,1.5447849,0.55462873
0.52393687,2.3915482,0.8240534
0.9246885,3.272781,0.90150976
-2.8742542,0.00011719146,0.0020757199
0.11969947,1.831647,0.73782647
0.127266,1.9937694,0.8750134
1.0707735,2.5744023,0.5396158
-0.40265492,0.5730378,0.8571446
-0.16926901,0.37640318,0.4458265
0.2577633,1.5178771,0.4002041
-0.15455806,0.0056515415,0.0065961517
0.7598087,2.9334235,0.9043703
0.20861143,1.82885,0.67278636
0.8421487,2.4539053,0.62631905
0.8186871,2.55716,0.6867236
-0.836479,0.019223528,0.044372234
