index,theta,m,y,c,t,delta
16438,2.5,4,0.4141969460261509,7.404550297813404,0.4141969460261509,1
13087,0.1,0,inf,2.86259039246242,2.86259039246242,0
58086,0.1,0,inf,1.4006642148068265,1.4006642148068265,0
18294,0.8,0,inf,7.42185871456247,7.42185871456247,0
9243,2.5,4,0.20277545011611534,2.9012629370551166,0.20277545011611534,1
36864,1.5,2,0.04038510473853197,4.496180690720832,0.04038510473853197,1
57042,2.0,1,0.2625682285666326,2.9640993091732604,0.2625682285666326,1
43488,2.0,4,0.28220923300176265,6.613647823071021,0.28220923300176265,1
17603,2.5,1,0.9131980141430065,2.366547160685321,0.9131980141430065,1
9205,0.1,0,inf,6.987934784476017,6.987934784476017,0
17697,1.5,1,0.013181060611287838,3.986809739552082,0.013181060611287838,1
21631,0.1,0,inf,2.5110868565242916,2.5110868565242916,0
25506,0.1,0,inf,0.9218683437333414,0.9218683437333414,0
53009,1.5,2,0.02752203442725644,1.212686182879428,0.02752203442725644,1
34972,1.5,1,0.9782328478857254,7.069875057160325,0.9782328478857254,1
24761,0.8,0,inf,3.8469002331018607,3.8469002331018607,0
21587,2.0,2,1.026458912358703,5.610359159064468,1.026458912358703,1
56346,2.0,2,0.5537735675098056,6.2301607454282175,0.5537735675098056,1
26234,2.5,2,0.7510382426182095,4.982699359765216,0.7510382426182095,1
52548,2.5,7,0.025367623562238362,1.5574243670138763,0.025367623562238362,1
31086,2.0,2,0.11233519250195384,0.3219908504714785,0.11233519250195384,1
40607,0.8,0,inf,5.299288824881688,5.299288824881688,0
3799,0.8,0,inf,3.2675564419994614,3.2675564419994614,0
56690,0.1,0,inf,5.593156207301547,5.593156207301547,0
31160,0.8,1,1.7225299229074333,2.6725311695308798,1.7225299229074333,1
56415,2.0,1,0.6600268170593858,4.6893588224402665,0.6600268170593858,1
3688,0.8,0,inf,6.219978158873671,6.219978158873671,0
17347,0.1,0,inf,6.84786062898583,6.84786062898583,0
20926,2.0,0,inf,3.8869928831053846,3.8869928831053846,0
37617,0.8,1,0.6146148160181786,7.389647224373337,0.6146148160181786,1
53279,0.8,1,0.3286799041402624,0.15630630473924673,0.15630630473924673,0
13766,2.5,2,0.49283649693452813,1.282581087836667,0.49283649693452813,1
55929,0.1,0,inf,2.4548193601936275,2.4548193601936275,0
38305,0.1,0,inf,7.374206480195288,7.374206480195288,0
47784,0.8,0,inf,7.246445701533017,7.246445701533017,0
35553,2.0,2,1.059083754395926,0.6786868564460535,0.6786868564460535,0
15836,0.8,0,inf,1.0871894067360424,1.0871894067360424,0
35397,1.5,0,inf,6.113081752943796,6.113081752943796,0
33420,0.1,0,inf,7.219444190943295,7.219444190943295,0
56612,2.5,2,0.11885951944766222,0.1724252892260019,0.11885951944766222,1
59156,2.0,2,0.2899720926124594,6.908215020955669,0.2899720926124594,1
7460,2.0,1,0.4390414134836301,6.849051465007775,0.4390414134836301,1
22221,1.5,1,0.36396455673227734,5.358635151962077,0.36396455673227734,1
17579,0.1,0,inf,2.7684509670907387,2.7684509670907387,0
11317,0.8,0,inf,4.480633723086158,4.480633723086158,0
41051,2.5,1,0.9393936959387713,6.907470195588951,0.9393936959387713,1
28066,0.8,1,0.18385182195454394,3.4307419890287547,0.18385182195454394,1
27373,0.1,0,inf,1.9421558487454413,1.9421558487454413,0
54302,2.0,1,1.7073857639525123,5.351049860976143,1.7073857639525123,1
25245,1.5,0,inf,2.775275779695054,2.775275779695054,0
59186,2.5,1,0.8714047907482458,7.202240361257079,0.8714047907482458,1
23184,0.1,0,inf,6.502980332943142,6.502980332943142,0
2423,0.1,0,inf,7.360953464186496,7.360953464186496,0
12492,0.8,0,inf,1.7170188374800597,1.7170188374800597,0
54578,2.5,4,0.197641997568299,1.158792540816016,0.197641997568299,1
5397,0.1,0,inf,1.6767871423153804,1.6767871423153804,0
48775,0.8,0,inf,4.24410442274019,4.24410442274019,0
44853,1.5,4,0.23193079873193073,0.6084672988673071,0.23193079873193073,1
45064,0.8,3,0.07009951098312873,5.165903388003823,0.07009951098312873,1
2539,2.5,1,1.389812158115624,1.6163954972163528,1.389812158115624,1
38680,1.5,1,0.5543843430987404,2.7899143581807175,0.5543843430987404,1
7157,1.5,5,0.39989510958156427,2.7922940087323953,0.39989510958156427,1
37584,0.1,0,inf,5.59910245885336,5.59910245885336,0
9437,0.1,0,inf,4.1244346896757635,4.1244346896757635,0
5490,0.1,0,inf,4.549949619588732,4.549949619588732,0
40802,0.1,1,0.45290314345349925,3.2599091511665934,0.45290314345349925,1
16142,0.1,0,inf,6.734427028926739,6.734427028926739,0
