index,theta,m,y,c,t,delta
14267,0.1,0,inf,1.205427525007315,1.205427525007315,0
2381,0.8,2,0.42993706300552786,3.958347902354298,0.42993706300552786,1
32057,1.5,2,0.8027581118581899,1.1449546076940151,0.8027581118581899,1
730,0.8,0,inf,4.479027422058639,4.479027422058639,0
59946,0.8,1,1.546830611163826,0.25034309198171173,0.25034309198171173,0
29852,2.0,2,2.117778712825705,1.1586063881891306,1.1586063881891306,0
8460,1.5,0,inf,4.075883772177664,4.075883772177664,0
25955,0.1,0,inf,3.9783842510174847,3.9783842510174847,0
45898,1.5,3,0.0029254176911319967,1.9675965103287512,0.0029254176911319967,1
23833,2.5,7,0.17040289409042036,3.7859825082353464,0.17040289409042036,1
55734,0.8,1,0.8375460852489718,3.219704413967893,0.8375460852489718,1
51689,0.1,0,inf,2.4541121590116566,2.4541121590116566,0
50063,2.5,2,0.4593438521429567,3.0874308901412264,0.4593438521429567,1
30258,2.5,4,0.42374081925502627,5.014339565336026,0.42374081925502627,1
53998,2.0,3,0.024525058409671775,3.4514808265666126,0.024525058409671775,1
11136,2.0,1,0.9672653554108666,3.3632605584311994,0.9672653554108666,1
10984,0.1,0,inf,5.710554097791164,5.710554097791164,0
1141,0.8,1,0.9201491554212464,2.2945885222891893,0.9201491554212464,1
38386,1.5,3,0.24708099311608267,3.1257927059983985,0.24708099311608267,1
48593,2.0,2,0.13934557687568153,5.308230152165684,0.13934557687568153,1
35380,1.5,1,0.5471446612539578,3.36417537091287,0.5471446612539578,1
1551,2.5,3,0.06675309021567112,3.9229130951196685,0.06675309021567112,1
20713,2.5,0,inf,2.0956271055566273,2.0956271055566273,0
40152,0.1,0,inf,3.133894318301268,3.133894318301268,0
49603,0.1,0,inf,5.082197172077183,5.082197172077183,0
14603,0.1,0,inf,5.278434438548678,5.278434438548678,0
8884,2.5,2,0.954415767048677,6.261865263017893,0.954415767048677,1
51050,1.5,2,0.049317330819497504,1.0283900722389248,0.049317330819497504,1
6419,0.1,0,inf,3.5140147058211038,3.5140147058211038,0
47249,0.8,1,3.140212658995344,3.1204989933916836,3.1204989933916836,0
51194,1.5,1,5.219959610689795,2.53127993343443,2.53127993343443,0
58771,0.8,0,inf,0.16551127103512508,0.16551127103512508,0
57354,1.5,1,2.0503591205959752,0.9660407889693372,0.9660407889693372,0
49388,0.8,0,inf,1.1240639603696752,1.1240639603696752,0
7968,2.5,1,3.9256679286968232,5.994980926402101,3.9256679286968232,1
22089,2.5,3,0.23365403732587278,1.6757998465920725,0.23365403732587278,1
51325,0.1,0,inf,1.2974474781042589,1.2974474781042589,0
9739,1.5,1,0.17117770752637537,3.727738890232599,0.17117770752637537,1
43295,2.5,1,0.1916394099535244,4.284811114844745,0.1916394099535244,1
58305,0.8,1,2.9245938338756137,2.668621848276998,2.668621848276998,0
42404,2.5,3,0.12489517305387177,4.6593311743364305,0.12489517305387177,1
39869,0.8,0,inf,3.237564151353021,3.237564151353021,0
50855,0.1,0,inf,0.13147603976979513,0.13147603976979513,0
51910,0.8,0,inf,0.9224515497440383,0.9224515497440383,0
55007,2.5,2,0.30514172475034324,3.351057391205626,0.30514172475034324,1
2709,2.5,1,0.13167758151762723,1.6230028356140465,0.13167758151762723,1
43770,1.5,1,1.704028637714723,5.111133647551152,1.704028637714723,1
38369,0.1,0,inf,1.5873767758437014,1.5873767758437014,0
5423,1.5,4,0.01505562708193295,2.7890098146744746,0.01505562708193295,1
53387,0.8,1,0.8416990470357492,5.448226757642993,0.8416990470357492,1
