index,theta,m,y,c,t,delta
4625,0.1,0,inf,9.42035984195231,9.42035984195231,0
4629,1.5,2,1.2970979064430121,6.462562637886419,1.2970979064430121,1
8823,2.5,0,inf,8.773320327749087,8.773320327749087,0
1599,1.5,3,0.17092994363768313,2.1904255669577557,0.17092994363768313,1
3941,1.5,1,3.6241290904454426,2.0160051685295732,2.0160051685295732,0
5499,0.8,0,inf,3.3008247799758434,3.3008247799758434,0
9737,0.1,0,inf,3.2352629548982614,3.2352629548982614,0
1865,0.1,1,0.8876429136993692,2.189081426609611,0.8876429136993692,1
7790,0.1,0,inf,1.0087950763581124,1.0087950763581124,0
2988,0.1,0,inf,1.9707899019623403,1.9707899019623403,0
4877,1.5,2,0.9764121957991725,3.669405241583824,0.9764121957991725,1
3028,0.1,0,inf,0.4294076312249388,0.4294076312249388,0
7818,0.1,0,inf,1.5198754872221372,1.5198754872221372,0
2139,2.5,5,0.26054902165757443,5.493124896706963,0.26054902165757443,1
3564,0.8,0,inf,7.824403023911693,7.824403023911693,0
5185,0.8,0,inf,4.968482548470158,4.968482548470158,0
4440,0.1,0,inf,3.8928394402674695,3.8928394402674695,0
1606,1.5,0,inf,2.701568771567834,2.701568771567834,0
6621,2.5,3,0.319747470402172,8.304302825710877,0.319747470402172,1
1308,0.8,0,inf,5.35372517148563,5.35372517148563,0
8759,0.1,0,inf,2.2718685948170005,2.2718685948170005,0
1512,0.1,0,inf,3.5518134159117514,3.5518134159117514,0
8466,1.5,2,0.4008974801930616,2.694581095712551,0.4008974801930616,1
1792,2.5,2,1.0945637689259837,5.599818108111515,1.0945637689259837,1
4393,2.5,1,0.2758889823484896,6.551935296726713,0.2758889823484896,1
9502,0.1,0,inf,0.06890904267861787,0.06890904267861787,0
8721,2.0,2,0.4733155178155965,4.544165320456305,0.4733155178155965,1
403,0.1,0,inf,9.426757571356472,9.426757571356472,0
2063,1.5,3,0.8361739849460776,1.7104222080244973,0.8361739849460776,1
1732,1.5,4,0.07589521174756853,7.500789633010817,0.07589521174756853,1
6889,0.8,1,2.443575075039132,7.1418040278687975,2.443575075039132,1
9244,0.8,1,1.364243404079788,9.143038919329587,1.364243404079788,1
4995,2.5,1,0.03680702825367245,0.03386581061125121,0.03386581061125121,0
9895,0.8,0,inf,7.848284173574049,7.848284173574049,0
1254,1.5,2,0.17239836994372393,4.141683489243435,0.17239836994372393,1
1350,1.5,1,1.7872473613483912,0.10986884194732448,0.10986884194732448,0
8786,0.8,0,inf,8.286932947218952,8.286932947218952,0
1450,0.1,0,inf,1.5486239007849831,1.5486239007849831,0
851,1.5,3,0.93188545262931,0.16482604471932386,0.16482604471932386,0
599,0.8,1,0.7790360033539894,0.6974891780511461,0.6974891780511461,0
3205,0.1,0,inf,6.175311280052983,6.175311280052983,0
4367,2.0,1,0.6277282725273748,5.014062258839173,0.6277282725273748,1
7196,2.0,1,0.34629812138301447,3.6598871885590762,0.34629812138301447,1
7736,2.5,3,0.21691579373342015,9.109122988308672,0.21691579373342015,1
7461,2.0,0,inf,7.451278334517087,7.451278334517087,0
