index,theta,m,y,c,t,delta
7864,0.1,0,inf,1.0929666675771548,1.0929666675771548,0
8790,2.0,1,0.4458225244622153,4.56962738896484,0.4458225244622153,1
7822,0.1,0,inf,0.4707909199893356,0.4707909199893356,0
5544,0.1,0,inf,1.6276302126645197,1.6276302126645197,0
4409,0.8,1,0.06049016033160196,5.528307630838521,0.06049016033160196,1
1686,0.1,0,inf,3.9208635014928253,3.9208635014928253,0
5829,0.8,0,inf,3.0016223749436444,3.0016223749436444,0
9591,0.8,0,inf,3.644280819383527,3.644280819383527,0
1050,2.5,2,0.08940916059175183,5.713196114391027,0.08940916059175183,1
2790,0.8,1,0.16638938694429306,6.086009603863187,0.16638938694429306,1
270,0.8,0,inf,3.8028640858292473,3.8028640858292473,0
4221,1.5,0,inf,6.362822542567651,6.362822542567651,0
5437,2.0,1,0.10321327280292707,1.496414712273089,0.10321327280292707,1
1919,0.1,0,inf,5.068125798500832,5.068125798500832,0
1136,2.5,0,inf,0.8693049484723605,0.8693049484723605,0
6155,1.5,2,0.3586495567185146,5.283485845067497,0.3586495567185146,1
4336,2.5,2,0.08242669232627967,2.419103093190718,0.08242669232627967,1
4694,1.5,3,0.30372939912776276,2.1102274388568847,0.30372939912776276,1
6846,0.1,0,inf,5.775992989055748,5.775992989055748,0
3028,0.1,0,inf,5.210080998318764,5.210080998318764,0
7940,0.1,0,inf,0.966093873862593,0.966093873862593,0
7452,1.5,3,0.26751440001547677,4.462348196970384,0.26751440001547677,1
1676,2.5,6,0.030408337208338916,5.465397461242194,0.030408337208338916,1
6409,0.8,0,inf,6.155285069279891,6.155285069279891,0
6796,2.0,3,0.2607982822811518,0.5032515274589007,0.2607982822811518,1
4223,1.5,1,4.638673124813798,1.9186029763738264,1.9186029763738264,0
341,0.1,0,inf,1.3389363544176676,1.3389363544176676,0
488,0.1,0,inf,3.7963958311556913,3.7963958311556913,0
2727,2.0,3,0.3289889551213576,2.5796814901484364,0.3289889551213576,1
1835,1.5,0,inf,4.827182271444878,4.827182271444878,0
9446,0.1,0,inf,4.212916684377952,4.212916684377952,0
8455,0.1,0,inf,0.6416923369678015,0.6416923369678015,0
8902,1.5,2,0.012863743089004962,5.258253921129109,0.012863743089004962,1
1185,2.5,3,2.0155032496443734,0.9214598213546062,0.9214598213546062,0
6296,0.1,0,inf,5.263165857727001,5.263165857727001,0
6994,2.5,2,0.6721488494995815,5.150527786193456,0.6721488494995815,1
7265,2.5,1,1.4948095523145692,6.285320272020336,1.4948095523145692,1
5825,2.5,3,0.3953271888750975,5.666480813007081,0.3953271888750975,1
2925,0.8,1,1.1071758052415093,3.6657215591500445,1.1071758052415093,1
7106,0.1,0,inf,6.375400059694622,6.375400059694622,0
2169,0.8,0,inf,1.0327493103969234,1.0327493103969234,0
5346,2.5,0,inf,3.843933885654939,3.843933885654939,0
7858,2.0,0,inf,6.213194798217279,6.213194798217279,0
6964,1.5,3,0.12558403921144173,4.8475400490025775,0.12558403921144173,1
8915,1.5,4,0.036165877633460346,3.44909116287184,0.036165877633460346,1
8550,0.1,0,inf,6.2552479756732575,6.2552479756732575,0
5338,0.1,0,inf,1.6169002799114853,1.6169002799114853,0
7255,1.5,1,0.018473552644687814,2.094538743067712,0.018473552644687814,1
8274,1.5,3,0.28603716865468365,6.314645780983936,0.28603716865468365,1
1970,0.1,0,inf,4.14278512798083,4.14278512798083,0
4248,1.5,1,1.1429811415241895,4.242857432698136,1.1429811415241895,1
6618,2.0,1,1.2802083983750836,4.730532019493078,1.2802083983750836,1
1249,0.1,0,inf,1.554522828962076,1.554522828962076,0
6632,0.1,0,inf,0.6396892180482738,0.6396892180482738,0
1486,1.5,0,inf,4.6962052340894145,4.6962052340894145,0
9498,0.8,0,inf,3.6424123830195096,3.6424123830195096,0
2309,2.0,3,0.04283993242353928,1.8039175886094052,0.04283993242353928,1
8639,2.0,3,0.5957994413438149,4.737512012012731,0.5957994413438149,1
4475,0.1,0,inf,5.280808360229119,5.280808360229119,0
984,2.0,1,0.5519320041520553,0.3387662006097213,0.3387662006097213,0
838,0.8,1,1.4571264860076252,2.7270032793196926,1.4571264860076252,1
9758,1.5,1,3.1006217044845616,6.340810552437589,3.1006217044845616,1
1844,2.0,1,0.2346013133650016,4.64052397073908,0.2346013133650016,1
4915,2.0,2,0.2809127118120701,0.6273300346477061,0.2809127118120701,1
1742,0.1,0,inf,2.2055564234751737,2.2055564234751737,0
2408,2.5,1,0.5720031067456733,6.298242589685859,0.5720031067456733,1
5464,2.5,2,0.2650997135196809,0.6922240727383551,0.2650997135196809,1
8857,0.8,0,inf,1.3347614646967736,1.3347614646967736,0
2268,0.1,0,inf,4.255386766306645,4.255386766306645,0
6049,2.0,2,0.8929653453759875,1.468836602290205,0.8929653453759875,1
1118,0.8,2,0.05560152342443049,6.011860151491452,0.05560152342443049,1
9645,2.5,3,0.5872521832700613,2.2601426378997695,0.5872521832700613,1
9089,1.5,1,0.1878214861209331,3.9133539838098366,0.1878214861209331,1
4757,2.0,2,0.459758922151112,4.8273600784653175,0.459758922151112,1
9623,0.8,2,0.17293200547705734,2.6090035320479723,0.17293200547705734,1
6225,0.1,0,inf,1.0854482576034217,1.0854482576034217,0
3836,0.8,3,0.09526445268268573,3.088888056890147,0.09526445268268573,1
8080,2.5,1,1.482514578616075,2.2386062261586517,1.482514578616075,1
5016,0.1,0,inf,5.267362283484543,5.267362283484543,0
2522,0.1,0,inf,0.49920430758133083,0.49920430758133083,0
6423,2.0,3,0.16397986119053076,1.6318963746219988,0.16397986119053076,1
3773,1.5,2,0.9915860960301819,3.930388975392854,0.9915860960301819,1
1491,2.5,5,0.07033791187877383,5.113903836651674,0.07033791187877383,1
5545,0.8,3,0.09434716865467273,6.170881943002127,0.09434716865467273,1
5167,2.5,4,0.21212769611284088,0.979813950763342,0.21212769611284088,1
8348,0.1,0,inf,2.9674187535274146,2.9674187535274146,0
1599,1.5,0,inf,0.14829080047652576,0.14829080047652576,0
1671,2.5,1,2.036459954003878,4.6268371050294235,2.036459954003878,1
2570,2.5,3,0.09647477720884817,3.9368478959550677,0.09647477720884817,1
1626,1.5,2,0.438306235882824,1.1774880748367016,0.438306235882824,1
7371,1.5,0,inf,3.478214507438916,3.478214507438916,0
4853,0.1,0,inf,1.8251419315028297,1.8251419315028297,0
7746,2.0,3,0.008328077485279271,4.163275865002453,0.008328077485279271,1
2105,0.1,0,inf,1.9265240964737784,1.9265240964737784,0
8085,2.5,2,0.5145816662256991,3.689714708813573,0.5145816662256991,1
954,0.1,1,2.1135994484176512,5.636070210906706,2.1135994484176512,1
4183,0.8,3,0.018832303520196138,0.06629109253521977,0.018832303520196138,1
8900,0.8,0,inf,4.495315083541473,4.495315083541473,0
2532,0.1,0,inf,1.0687097002259154,1.0687097002259154,0
8806,2.0,2,1.05789905014104,6.300276056497355,1.05789905014104,1
8649,0.1,0,inf,0.1685215832515557,0.1685215832515557,0
1379,0.1,0,inf,6.332922147836874,6.332922147836874,0
4195,2.0,4,0.11200949818277803,1.5407663613771236,0.11200949818277803,1
910,0.1,0,inf,5.91610678847916,5.91610678847916,0
7767,1.5,1,0.13088007841107172,4.0288289567339435,0.13088007841107172,1
2315,1.5,4,0.1921935108635379,3.4676190342505313,0.1921935108635379,1
2264,0.1,0,inf,5.030258063063071,5.030258063063071,0
1967,1.5,1,1.5678309435879194,1.0851804288974323,1.0851804288974323,0
3684,0.8,0,inf,1.3933026941255267,1.3933026941255267,0
2695,2.0,3,0.02691571996518417,6.161291042156994,0.02691571996518417,1
9711,0.1,0,inf,0.04053684564776449,0.04053684564776449,0
7668,2.0,0,inf,2.6738988166066715,2.6738988166066715,0
4490,2.5,2,0.20916096089927286,3.6406326221327405,0.20916096089927286,1
825,0.8,0,inf,4.766097258659899,4.766097258659899,0
8097,2.0,1,0.5429948038736085,4.782005455273789,0.5429948038736085,1
2844,2.0,1,0.3517049183080688,3.0339786529854695,0.3517049183080688,1
2866,0.8,1,0.027401107592166636,0.3780147510734967,0.027401107592166636,1
5583,2.5,7,0.17024328670130298,3.828288780196907,0.17024328670130298,1
2328,2.0,1,0.47055723185578796,5.196197814576956,0.47055723185578796,1
6294,2.5,0,inf,3.157498340438109,3.157498340438109,0
8763,0.1,0,inf,0.5178833500126153,0.5178833500126153,0
48,1.5,1,1.2444846860497163,1.7710250999593775,1.2444846860497163,1
367,1.5,3,0.12353330695549328,5.370252708003779,0.12353330695549328,1
3226,0.1,0,inf,5.054416239495674,5.054416239495674,0
