eta,mi,S1
0.51750064,0.08067024,0.04808014
0.60693,2.7846496,0.9726724
0.8239019,2.597786,0.70097494
0.392392,2.287798,0.8698295
0.07875139,1.4458961,0.41212836
0.7049756,0.018451586,0.009117311
0.8823796,2.256877,0.52009195
0.6987718,1.8719354,0.4335225
0.17782398,1.9877197,0.82681
-2.3953211,0.044323675,0.48630702
-2.1200664,0.006161886,0.051338926
0.13408436,1.5655744,0.4946041
0.28786248,0.7497896,0.5622407
0.37448597,1.8543708,0.5875018
-0.15307991,0.05902381,0.06878742
-2.8234284,0.003590169,0.060438585
0.17815356,0.22508842,0.18835713
0.8881739,1.4569423,0.18798895
0.72864956,2.804024,0.8705502
-3.0082068,0.00024392246,0.004939687
0.7566806,2.352168,0.6344662
-0.35950673,1.4162918,0.596389
0.73384655,2.214438,0.5830017
0.13599044,0.008583576,0.0074921823
0.53091156,0.027516674,0.016181694
0.29096445,0.81082106,0.606123
0.85178363,1.9772259,0.84358984
-0.6741899,0.006129819,0.012029418
0.41136032,0.01876772,0.012438271
0.9492877,2.562571,0.6047409
1.2136137,0.032163244,0.009556396
0.28815114,1.3782668,0.28356707
0.8433599,1.0965809,0.47181758
0.9623096,0.48647365,0.18583761
-0.06747064,0.111812174,0.119616546
0.7098672,0.23922126,0.117627375
1.1046772,3.7503343,0.91123486
0.3436433,1.8848071,0.6274892
-0.2616048,0.16189004,0.21029729
-0.21571833,0.6770069,0.83999825
-0.5168203,0.0022449913,0.0037641493
0.3487128,1.3033807,0.91966
0.8916263,1.4660172,0.60105014
0.47733927,2.0231843,0.6348163
-0.40936986,0.014280848,0.02150508
-2.9241714,0.0015780682,0.029381728
0.41156533,2.374473,0.9107428
-0.062069856,0.014894804,0.015848618
0.53297645,1.3717818,0.80503786
0.57279134,0.57441425,0.32394037
0.3702207,2.4320714,0.98896265
0.77811414,1.5247089,0.70025504
-0.07011417,0.15357894,0.16473348
-0.08488695,1.1304619,0.14202014
-1.4482487,0.032288402,0.13740832
0.55456334,2.4758832,0.8476337
-0.4127466,0.25098383,0.37922707
-0.48438096,0.0281647,0.04571609
0.8632962,3.3505626,0.9913958
0.019062284,1.8654416,0.8491004
0.31823626,1.7150042,0.5201161
0.73671156,1.7323906,0.35058475
0.90786797,1.6753525,0.27242592
0.22546537,1.7260175,0.579467
0.22494411,1.6989133,0.5581249
-0.62485266,0.0057422123,0.010726284
-1.671727,0.037863534,0.2014851
-0.6760281,0.07732697,0.15202893
0.7173555,2.79448,0.8757803
-0.40896016,0.03394438,0.05109484
-1.499071,0.0068789716,0.030800786
0.3436779,2.3141131,0.9319128
0.50310004,2.3225472,0.7996825
-0.61347616,0.40654072,0.7508157
0.35364518,0.20978105,0.14729233
1.146002,3.7396936,0.8709629
1.3734128,3.3358805,0.8447824
0.20049262,0.7293385,0.59683776
-2.4155006,0.0003398462,0.003804706
-1.4307619,0.029549498,0.12357258
-1.0129488,0.02517896,0.069335535
0.732116,0.42785925,0.2057534
-1.293965,0.13227817,0.48244745
0.7812256,2.8538709,0.84878457
-2.2735908,0.01230737,0.1195565
-0.51746786,1.1429218,0.23979042
-0.2821065,1.5827432,0.7726708
-0.9926306,0.12950309,0.34944123
0.53935474,2.5084531,0.8796159
0.6141052,1.0275697,0.5560435
0.8670284,1.2295777,0.51666653
0.7426866,2.156351,0.5502309
-3.2019684,0.03496433,0.8594536
0.2210321,1.7353753,0.5895437
-0.4580844,0.51799506,0.8189722
-1.1445984,0.0013981878,0.004391959
-3.6772606,0.005276468,0.20862067
-0.12766643,0.06655161,0.0756142
-0.061757818,1.3580137,0.38082087
-0.23556761,1.6140289,0.77713144
-0.43209046,1.3060124,0.47140422
0.89100164,2.7192383,0.70530826
-4.035436,0.0009459176,0.053508278
0.83198845,3.1614785,0.94063884
-1.1817212,0.0198223,0.06462031
-3.1629374,0.00039473167,0.00933143
0.44272473,2.1385593,0.73127836
-0.45351952,0.45178854,0.7110436
0.50468045,1.484956,0.29276717
0.29855153,2.1401947,0.8459013
0.15562436,0.0076551554,0.006551899
0.18966289,1.692847,0.5731494
-0.13963026,0.0276813,0.031829305
-2.350932,0.012543755,0.13165104
-0.34579065,0.07549059,0.106676266
-0.03815855,0.009982675,0.01037096
0.4679149,0.00857968,0.0053735124
0.92664385,3.0037832,0.79325795
-0.57584214,1.2969991,0.5282508
-2.7808523,0.055594902,0.89689946
0.29839867,0.013246945,0.009829306
0.13785064,1.660394,0.5753542
-0.38327166,1.5067354,0.74341965
0.3191634,1.9911549,0.72032857
-1.6613001,0.046578094,0.24528737
-0.11269308,1.1152624,0.12901184
-0.30360955,0.015803602,0.02140977
0.7433256,2.7028556,0.8097587
0.49086678,0.91772866,0.5617377
0.59133947,2.0798616,0.5977955
0.49518296,2.2113795,0.7382866
0.4021988,0.43002373,0.28762043
0.53899115,2.0587523,0.6176088
-0.2899407,1.439986,0.58797455
-0.7693752,1.0123116,0.026573457
-0.35493752,1.1095334,0.15620473
-0.18333648,1.6642635,0.79792553
-2.1658356,0.05674744,0.49494475
0.25647667,1.9602869,0.743044
0.53942144,0.5088915,0.29672727
0.22881185,0.90817946,0.72243696
0.91904956,3.5004814,0.99743694
1.0323999,2.5904536,0.56644195
-0.63457346,1.3702358,0.6983452
0.78262746,2.474163,0.67399204
0.9078984,2.668681,0.67309755
-2.0299795,0.040067215,0.305069
0.35948846,1.7736173,0.54001075
0.3794843,1.3422853,0.23419644
-0.38741732,0.034838006,0.05132235
0.6509365,2.8539293,0.96693003
1.2088434,1.7986498,0.23843081
-2.4434428,0.0022298016,0.025670836
0.9723286,0.2683767,0.10150043
0.3815179,1.876684,0.598621
0.17978127,1.7560698,0.63166076
0.11877511,1.4324696,0.3840362
-1.3824277,0.04112882,0.16388038
0.7194521,0.30911207,0.15054347
0.33427,1.8796103,0.6296782
1.0315021,1.2938263,0.46121168
-0.09587708,0.028596161,0.031473614
0.23257594,2.240688,0.9832324
1.0917552,3.8710449,0.96360004
-1.7629254,0.0060326136,0.035166916
-1.6962827,1.0421786,0.2300271
0.6347948,2.449818,0.76846766
-1.7868145,1.0546004,0.325986
0.6888601,2.4319453,0.7190487
-1.8187119,0.0021496136,0.013250032
0.5820376,2.5738916,0.8794255
-0.4255618,1.5211022,0.79752076
0.47103986,2.0705378,0.6683932
-0.7064206,0.048562136,0.09842204
0.044925813,0.09817912,0.093865946
-2.1335757,0.001008146,0.008513803
0.70565,0.014357806,0.0070897057
0.60525936,0.9215618,0.5031108
-3.0684266,0.013054,0.2807659
-0.14286518,1.59945,0.6915101
0.39745355,2.0818195,0.72701436
0.6105722,1.7208976,0.39147624
-0.3646133,0.6862834,0.98821867
0.901503,2.8016334,0.7313894
-3.1916413,0.001346783,0.03276497
-0.23277977,0.0056641605,0.007148756
0.92088795,2.1150074,0.44395727
0.54706484,0.049633376,0.02872014
0.5823851,1.4660754,0.26033324
-0.29250968,0.23038426,0.30866554
0.8879554,2.6179686,0.665788
1.056009,3.1501791,0.74792105
0.869032,3.0120137,0.84375256
0.9381809,3.4466105,0.95745426
-0.039149646,0.6817913,0.70901257
1.0565469,2.8513484,0.64362913
-0.63618475,0.008590406,0.016229503
-1.7902809,0.055877626,0.3347704
1.0938127,3.80553,0.93967605
0.017844804,1.8713484,0.85593736
-1.0440598,0.0038707135,0.010995637
-1.4852215,0.0015783976,0.006970115
-0.1978656,0.025753023,0.03138775
0.5521149,1.7182338,0.41350937
-0.85377645,0.0070089055,0.01646041
-0.17372954,1.4034443,0.47999138
0.6509994,2.518578,0.79197526
-0.06083078,1.5239615,0.5568239
0.38545108,1.7420266,0.50468475
-0.18322837,1.7790987,0.93576676
-2.42269,0.009272858,0.10456215
0.97056186,2.9003735,0.7199946
-1.9052453,0.031138161,0.20928133
0.4209403,2.167922,0.76665825
0.8331251,3.0946324,0.91051304
-0.33207947,0.14371863,0.20032416
-0.29600057,1.158115,0.21258111
-0.9264953,0.0080841305,0.020417621
-2.4109879,0.0019564163,0.021804191
0.28930217,1.0192387,0.7631916
0.735412,2.4045749,0.673224
0.59977406,2.3048148,0.7162593
0.76296633,2.3504078,0.6296699
-1.0120826,0.0036496778,0.01004145
0.52666426,2.2121317,0.7158508
0.7286181,0.31659776,0.15278229
-0.31526977,0.03227752,0.04424051
-0.4199422,1.2133815,0.32473978
0.91327554,3.2245102,0.89249104
-0.3492663,1.6838832,0.96976453
-0.7259643,1.4011474,0.8290607
0.87948614,2.0531561,0.85205185
0.030695904,1.4176244,0.40499973
0.8958941,3.350687,0.9596502
0.06360822,0.027279733,0.02559855
-0.38436478,0.007931177,0.01164837
-0.34421113,1.6361098,0.8974723
-3.4567528,0.0002982705,0.009459298
-3.002585,0.0019225078,0.038714547
0.772234,2.558498,0.7199946
0.7228662,1.9133148,0.4432857
0.509483,1.5917811,0.35554573
-1.8015525,0.0035309908,0.021394439
-0.25313985,0.008353739,0.010760146
0.58379525,0.5486836,0.30604336
-0.34559566,0.40982145,0.5790085
-1.4447342,0.0019629207,0.008324207
0.7315928,2.5034807,0.7233877
-1.9776994,0.0012438411,0.00898812
-0.046216823,0.0090980865,0.0095284395
0.55034035,2.5946596,0.9197255
-0.17372556,1.6556424,0.7800368
0.6241445,2.2296872,0.65876746
-0.5357842,1.4581263,0.78284055
-0.48687428,1.4749008,0.77276915
-3.6618915,0.00016791969,0.0065379394
-0.6869352,0.012824138,0.02548944
-2.2463298,0.035434257,0.33495924
-2.5938287,0.023565717,0.31533062
0.025986936,1.6982783,0.6803659
-0.49323884,1.3707479,0.6071412
0.4299643,2.3877983,0.90280765
0.029417515,1.8361244,0.81188595
0.4011163,1.577428,0.38662976
0.6819373,1.8362298,0.42282832
-2.6059551,1.0707457,0.95818996
-0.076376215,0.014971904,0.016160203
0.5906794,1.2464174,0.13650309
0.7803186,0.12642154,0.05793393
0.25869465,2.199923,0.92641115
0.8882181,0.022513965,0.009261979
0.8117748,1.5888996,0.26151222
0.4706807,1.335854,0.2097667
0.086298265,1.6967272,0.6391222
-1.6947675,0.0052945428,0.028830796
1.2882714,3.8966496,0.7987425
0.7407022,3.052581,0.97862756
-0.35209978,0.10369234,0.14745572
0.3800522,2.359643,0.92975885
0.26157504,2.163278,0.89553577
-0.59578687,0.005942593,0.010782586
-0.39418,1.6531043,0.96866304
0.36280546,2.3510876,0.93998116
-0.10757011,1.0371531,0.041372597
0.62169206,2.5517411,0.8333393
-1.0038575,0.010961924,0.029912764
-1.6325155,0.0016493524,0.008439291
0.16834861,0.7722601,0.6526055
-0.24198464,0.35211584,0.4485162
-2.9249246,0.02369163,0.4414419
0.311517,0.009637322,0.0070577497
0.714262,2.5856519,0.7762611
-0.75179124,0.003947443,0.008371719
-1.1307336,0.003405086,0.010548712
-0.25052005,0.0854987,0.10983962
-0.21507445,0.026625035,0.033013824
0.5616309,1.9576566,0.5461307
0.64247143,1.581166,0.30568802
0.6763247,1.6830637,0.34732586
0.78731805,2.0305595,0.4689701
-0.4607433,0.022127016,0.03507689
-1.4503977,0.003936443,0.016788183
0.7808132,0.8965141,0.41063341
-0.13390061,0.19039698,0.21767691
0.255678,0.46175948,0.3575825
0.50619507,0.36378142,0.2192819
-0.30692524,0.25387388,0.34507543
-2.9641316,0.00030829193,0.0059740404
