index,theta,m,y,c,t,delta
8347,0.1,0,inf,4.413669400139504,4.413669400139504,0
9015,0.8,1,0.06370710864353123,3.436946033307831,0.06370710864353123,1
8536,2.5,3,0.024828151887458648,4.934160427800476,0.024828151887458648,1
9948,0.8,1,0.3343256148706583,4.330011693638864,0.3343256148706583,1
9338,2.5,1,0.6672865659731788,0.4642571566250521,0.4642571566250521,0
362,1.5,4,0.06202798184623411,0.7640302884795238,0.06202798184623411,1
2641,0.1,1,1.690183782357261,1.685441698192683,1.685441698192683,0
4465,1.5,0,inf,0.9502967944560196,0.9502967944560196,0
6959,2.5,7,0.006447668111036734,3.2587893252980313,0.006447668111036734,1
5812,0.8,1,0.9839086510186196,2.8704482240104365,0.9839086510186196,1
2634,0.1,0,inf,2.9433537497051137,2.9433537497051137,0
3549,0.1,0,inf,2.775593042818035,2.775593042818035,0
5624,1.5,1,1.4551828712755983,2.380938403414864,1.4551828712755983,1
3499,2.0,1,1.3851402210289943,4.190364309931229,1.3851402210289943,1
9963,2.5,0,inf,0.4747919224200673,0.4747919224200673,0
5015,1.5,3,0.15872074195370425,5.417466404016541,0.15872074195370425,1
74,1.5,0,inf,2.123574646408275,2.123574646408275,0
471,2.5,5,0.2929565347948512,5.33395915056545,0.2929565347948512,1
4030,2.0,1,0.03837536147999592,2.2471936421097554,0.03837536147999592,1
2964,1.5,1,2.6741150888208645,4.977518728974921,2.6741150888208645,1
9686,0.1,0,inf,1.7859721315184443,1.7859721315184443,0
7355,1.5,1,0.09914374307583362,1.95451338230549,0.09914374307583362,1
378,2.5,10,0.06142087868099849,1.8782849395081584,0.06142087868099849,1
8794,1.5,0,inf,4.570333796270915,4.570333796270915,0
5527,1.5,1,0.5408964975100552,1.7731981824843634,0.5408964975100552,1
1865,0.1,1,0.5744210891916282,2.106676812642678,0.5744210891916282,1
1421,2.0,2,0.023658588257900175,0.6835782620850183,0.023658588257900175,1
5919,2.5,2,0.2039922342215403,1.76573862784559,0.2039922342215403,1
425,2.5,3,0.033877195694180316,2.5301555435044376,0.033877195694180316,1
1207,0.1,0,inf,3.6718617076924263,3.6718617076924263,0
5458,2.5,5,0.10191974689216382,4.729448825828155,0.10191974689216382,1
8471,0.1,0,inf,1.9680462633935145,1.9680462633935145,0
2806,0.1,0,inf,5.043690943460344,5.043690943460344,0
5079,2.0,3,0.1333827894910701,5.271730285575843,0.1333827894910701,1
9857,2.0,1,0.0758888745966179,0.07756093826369251,0.0758888745966179,1
461,2.5,5,0.13518981242908645,3.4914827490435068,0.13518981242908645,1
9109,1.5,1,1.1659704196470952,1.9372107491333952,1.1659704196470952,1
6745,2.5,4,0.04596870102872862,1.1409699205628374,0.04596870102872862,1
1611,2.5,2,0.8306312063936647,2.6327698774231707,0.8306312063936647,1
1391,2.0,2,0.5807659395019362,2.8056375686517963,0.5807659395019362,1
8266,0.1,0,inf,3.0099583799358736,3.0099583799358736,0
677,0.1,0,inf,0.13393701151687326,0.13393701151687326,0
804,1.5,1,1.7044626393333897,2.473543907015925,1.7044626393333897,1
7645,2.0,3,0.2881504891663712,4.465493705665717,0.2881504891663712,1
5349,0.1,0,inf,2.8699774623929573,2.8699774623929573,0
9914,1.5,3,0.07092316872054648,1.6240147306257717,0.07092316872054648,1
6922,2.5,2,0.07099953851034206,3.552632587011308,0.07099953851034206,1
6785,2.5,2,1.8921514770670385,1.0563403924646355,1.0563403924646355,0
5825,2.5,1,0.5165773080564261,1.9716901635778206,0.5165773080564261,1
7859,2.0,2,0.007768797318623297,4.363722202840235,0.007768797318623297,1
4671,1.5,0,inf,2.117814638644425,2.117814638644425,0
7323,2.5,2,1.4222147945962516,3.3703107376061254,1.4222147945962516,1
8875,0.1,0,inf,3.334288076183683,3.334288076183683,0
7056,0.8,0,inf,5.449175979052381,5.449175979052381,0
7183,2.5,3,0.13766375889846708,4.403093790496288,0.13766375889846708,1
2615,1.5,1,0.7660920780774678,5.26162814475244,0.7660920780774678,1
2835,0.8,1,3.5461838421752696,0.9500311626662543,0.9500311626662543,0
6245,2.5,3,0.10946378981425224,5.065767024637023,0.10946378981425224,1
5622,2.5,0,inf,1.2415852561327525,1.2415852561327525,0
1767,0.8,2,1.8070477471821214,1.4378787260718175,1.4378787260718175,0
9834,0.8,1,0.8342639695368823,2.240209229612255,0.8342639695368823,1
7103,0.1,0,inf,3.6380694351753333,3.6380694351753333,0
8670,0.1,0,inf,2.45985236000497,2.45985236000497,0
5244,1.5,1,0.04827617267906859,0.4568577873215308,0.04827617267906859,1
1219,0.8,1,2.205881737060187,2.1352354914484515,2.1352354914484515,0
9132,0.8,1,0.07152917962648213,3.8131156746958994,0.07152917962648213,1
3795,2.0,1,1.5967958604022365,2.7770175761493086,1.5967958604022365,1
5760,0.8,1,0.1730336605974245,4.290779348046365,0.1730336605974245,1
4196,1.5,2,0.15183518202092292,2.2927085883106915,0.15183518202092292,1
7837,0.8,1,0.7563491443702781,0.9492975493645263,0.7563491443702781,1
1882,0.8,2,0.6256444096709902,2.9059337702718233,0.6256444096709902,1
1412,0.1,0,inf,0.36599305498593315,0.36599305498593315,0
6434,2.5,5,0.12535866845376228,3.27087263889775,0.12535866845376228,1
1777,0.1,0,inf,5.3384670831044705,5.3384670831044705,0
9298,0.1,0,inf,3.241326406649183,3.241326406649183,0
2575,1.5,1,1.6638546730484256,1.4413733542275902,1.4413733542275902,0
649,2.5,5,0.04602131501559095,3.339192653128553,0.04602131501559095,1
1194,1.5,4,0.4315744080862178,3.047559730668019,0.4315744080862178,1
4074,1.5,2,0.2484001294518596,0.10972131236342944,0.10972131236342944,0
8474,0.1,0,inf,2.2563042635742496,2.2563042635742496,0
1265,2.5,1,0.7377061781399122,0.3789695237293605,0.3789695237293605,0
527,1.5,1,0.08888567858633742,4.066660941214548,0.08888567858633742,1
6464,2.5,5,0.15489805363306777,3.597508798380442,0.15489805363306777,1
843,0.8,0,inf,3.3182133636524926,3.3182133636524926,0
4514,0.1,0,inf,5.252343086783071,5.252343086783071,0
6372,2.0,3,0.5131271510074727,5.059191176585435,0.5131271510074727,1
9607,0.1,0,inf,5.229404655145643,5.229404655145643,0
5762,2.5,2,0.18738755396785223,3.916379923355759,0.18738755396785223,1
7926,1.5,5,0.11436313574618645,3.4249426130695038,0.11436313574618645,1
3809,2.5,1,1.3983451437996561,1.6677398144683786,1.3983451437996561,1
6389,2.0,2,0.6485601222985541,3.535609620383816,0.6485601222985541,1
3984,2.5,4,0.14005570736099077,2.011346609933541,0.14005570736099077,1
4001,0.1,0,inf,1.8123659850899838,1.8123659850899838,0
9916,0.8,0,inf,1.491946021253761,1.491946021253761,0
9538,0.1,0,inf,4.772708141719961,4.772708141719961,0
3113,0.1,0,inf,2.908389591293468,2.908389591293468,0
2260,0.8,1,1.0102245838805894,0.05482322339354642,0.05482322339354642,0
9743,1.5,1,2.5680763027580116,4.6206371263511254,2.5680763027580116,1
7116,0.8,0,inf,2.0305049310127385,2.0305049310127385,0
3540,0.1,0,inf,3.729764685993762,3.729764685993762,0
5839,2.5,2,0.5065511517322063,2.001066971975908,0.5065511517322063,1
9129,2.0,2,0.2745202039924025,3.4677401471993505,0.2745202039924025,1
5610,2.0,3,0.34167679239959026,3.091621148701638,0.34167679239959026,1
9734,2.5,4,0.3524043605206524,2.1885895409557348,0.3524043605206524,1
2770,0.8,0,inf,4.542505085034407,4.542505085034407,0
7205,1.5,3,0.031239471730250025,3.80420281697703,0.031239471730250025,1
605,0.1,0,inf,3.5638729082794454,3.5638729082794454,0
9036,0.1,0,inf,3.0031662354261,3.0031662354261,0
7150,0.8,1,0.18038611513909641,0.3823230749367302,0.18038611513909641,1
2128,2.0,1,0.3330979426865201,1.8741292147043827,0.3330979426865201,1
6038,0.8,0,inf,1.043864419447815,1.043864419447815,0
8684,2.0,0,inf,4.989141785210815,4.989141785210815,0
8650,0.1,1,0.050803078803200556,1.7173235782477794,0.050803078803200556,1
8682,0.8,0,inf,0.22819663215079508,0.22819663215079508,0
7724,2.0,1,0.12630560847102967,0.5810302670156926,0.12630560847102967,1
