index,theta,m,y,c,t,delta
1489,2.0,3,0.07338829541692217,5.0144513150649574,0.07338829541692217,1
7233,2.5,1,0.5741829643369826,7.378981185326574,0.5741829643369826,1
8308,0.8,0,inf,0.8465626104985938,0.8465626104985938,0
8105,0.8,0,inf,1.9940547517781673,1.9940547517781673,0
714,0.1,1,1.702376416996642,5.884447159082563,1.702376416996642,1
7234,0.8,0,inf,5.379217029698342,5.379217029698342,0
7283,1.5,3,0.17547635603732795,1.6035567611560058,0.17547635603732795,1
2785,0.1,0,inf,7.23048816020085,7.23048816020085,0
1955,0.8,0,inf,2.940485664756927,2.940485664756927,0
2713,0.1,0,inf,7.299971958127942,7.299971958127942,0
1674,2.5,3,0.10312738433880012,3.9826945319809366,0.10312738433880012,1
6994,2.5,0,inf,6.024754888550429,6.024754888550429,0
2148,2.0,3,0.11834508356658022,1.0945773021004708,0.11834508356658022,1
1970,0.1,0,inf,3.542765443519688,3.542765443519688,0
4143,0.1,0,inf,0.1860614365881586,0.1860614365881586,0
2902,1.5,1,0.32373447211446627,2.842966940223285,0.32373447211446627,1
2158,0.1,0,inf,0.31347909793770423,0.31347909793770423,0
229,0.1,0,inf,4.258849519090128,4.258849519090128,0
924,2.5,5,0.031000498471013316,1.2153190077349265,0.031000498471013316,1
7794,2.5,1,0.7994253078629082,2.5113815748287434,0.7994253078629082,1
5837,0.1,0,inf,0.10191002584623607,0.10191002584623607,0
9858,2.0,1,0.9283740171225675,6.343399321287537,0.9283740171225675,1
5243,2.5,3,0.07511301930666704,5.745644115008142,0.07511301930666704,1
2225,2.0,1,3.612786739417822,6.687606350335308,3.612786739417822,1
3489,1.5,2,0.4392366913698129,1.9014084094397057,0.4392366913698129,1
9724,2.5,3,0.11025640696621376,5.144755739016486,0.11025640696621376,1
6087,0.1,0,inf,0.22864182556521057,0.22864182556521057,0
3836,0.8,0,inf,5.851007959455069,5.851007959455069,0
4648,0.8,3,0.282760887498008,4.671580980946002,0.282760887498008,1
889,0.1,0,inf,4.541452156773783,4.541452156773783,0
214,0.8,0,inf,1.6804547112463692,1.6804547112463692,0
8092,2.0,0,inf,6.145576915515409,6.145576915515409,0
9151,2.0,4,0.0008814371597448451,0.6120366936035166,0.0008814371597448451,1
5233,0.8,4,0.20920775494109645,5.954865093721851,0.20920775494109645,1
7884,1.5,1,2.521626470374023,1.3671388483541633,1.3671388483541633,0
296,0.8,2,0.9403544643810742,2.10514763939572,0.9403544643810742,1
8141,2.0,3,0.16332878098756345,6.5103588089260915,0.16332878098756345,1
4116,0.1,0,inf,7.052938749705348,7.052938749705348,0
7916,2.5,1,0.17658528910018623,5.028488794164403,0.17658528910018623,1
6906,2.0,0,inf,5.256798477508441,5.256798477508441,0
7054,0.8,0,inf,1.4807966056334545,1.4807966056334545,0
223,0.1,0,inf,3.909220832569386,3.909220832569386,0
7346,0.1,0,inf,7.197859792001486,7.197859792001486,0
8096,2.0,0,inf,1.240581426323644,1.240581426323644,0
2909,0.1,1,0.19793365282099773,0.9450427891142301,0.19793365282099773,1
2359,0.1,0,inf,0.5264986808978593,0.5264986808978593,0
3628,0.1,1,0.2797193984182313,2.7143594385468397,0.2797193984182313,1
6264,2.0,1,1.4663464267826016,1.442066353316359,1.442066353316359,0
272,0.1,0,inf,1.348286575085399,1.348286575085399,0
5428,0.8,1,0.5270380061777904,3.771549591758527,0.5270380061777904,1
2818,0.1,0,inf,0.6266189973155056,0.6266189973155056,0
5579,0.8,1,0.03623011452628095,7.266330165431865,0.03623011452628095,1
2478,0.8,0,inf,1.6712550568433109,1.6712550568433109,0
715,1.5,1,1.3077817164816123,0.10859552837189913,0.10859552837189913,0
7752,2.5,2,0.08593726333137448,0.06370950985258896,0.06370950985258896,0
5079,2.0,1,0.31346212133526397,0.7067958165671587,0.31346212133526397,1
9852,1.5,3,0.0009661766272443975,7.044050742659999,0.0009661766272443975,1
3277,0.1,0,inf,1.215452940116141,1.215452940116141,0
59,0.1,0,inf,4.593649950730439,4.593649950730439,0
2229,1.5,4,0.14713281323318275,5.421869685126663,0.14713281323318275,1
9098,0.8,0,inf,0.34366588215502525,0.34366588215502525,0
3077,2.5,3,0.2504467991202719,1.4664796300886787,0.2504467991202719,1
7585,0.1,0,inf,1.9355888466540705,1.9355888466540705,0
9675,2.0,1,0.021536671139060014,1.4088088537018195,0.021536671139060014,1
8425,0.1,0,inf,2.161362140104108,2.161362140104108,0
1814,2.5,5,0.21554840148376556,1.2672917497026608,0.21554840148376556,1
4695,2.0,1,0.40463392026772377,1.2504356503445726,0.40463392026772377,1
8598,1.5,1,1.1407435945276811,6.9830633126256245,1.1407435945276811,1
1950,0.8,1,0.49662857757819673,5.2815815756738695,0.49662857757819673,1
4720,2.5,0,inf,3.0946464479075555,3.0946464479075555,0
5539,0.1,0,inf,1.1336151228090166,1.1336151228090166,0
482,2.0,2,0.16046626182232165,2.3795491399725233,0.16046626182232165,1
7632,0.8,1,0.007102151937448965,4.119456807536741,0.007102151937448965,1
8270,2.0,3,0.2886607061116251,2.365108292399587,0.2886607061116251,1
7155,0.8,2,0.5153343955588388,4.352947695268428,0.5153343955588388,1
9325,2.0,2,0.3921811539140795,7.025824386861004,0.3921811539140795,1
7505,2.5,4,0.050049324949661154,1.3891268097789753,0.050049324949661154,1
4928,2.0,0,inf,7.2216797559349155,7.2216797559349155,0
6542,0.1,0,inf,4.329351397444809,4.329351397444809,0
2938,1.5,1,1.9358061514111276,6.032584605929009,1.9358061514111276,1
144,0.8,2,0.1496353154692518,0.9790026036975626,0.1496353154692518,1
5711,0.1,0,inf,6.343923220510507,6.343923220510507,0
6959,2.5,1,0.32385757966592293,6.182559200046846,0.32385757966592293,1
6860,0.8,1,0.15271845798547015,4.472323731712246,0.15271845798547015,1
2953,0.1,0,inf,2.6889743901471177,2.6889743901471177,0
3208,0.8,0,inf,2.9462508637368474,2.9462508637368474,0
7210,2.5,3,0.0029058725517569655,2.0374745460469974,0.0029058725517569655,1
9103,0.8,0,inf,3.835421741664149,3.835421741664149,0
2829,0.1,0,inf,3.503537642354986,3.503537642354986,0
6470,1.5,2,0.6572424870909951,6.6489107861065255,0.6572424870909951,1
8782,0.1,0,inf,0.8755797413684079,0.8755797413684079,0
5036,2.5,2,0.0445199014182277,1.627250560651102,0.0445199014182277,1
4199,2.0,1,0.7299675035288238,0.3311176977273597,0.3311176977273597,0
1714,0.8,1,0.19927974852511393,1.8612529230273844,0.19927974852511393,1
8768,0.8,1,0.043920089132094324,0.46650979714940116,0.043920089132094324,1
2046,0.1,0,inf,4.387789889986317,4.387789889986317,0
2475,2.0,0,inf,0.22871995881817375,0.22871995881817375,0
7599,0.1,0,inf,1.415129861516879,1.415129861516879,0
6502,0.8,1,1.1811919458441178,3.3719470802398956,1.1811919458441178,1
2175,2.0,2,0.07281596338168901,6.882150566079021,0.07281596338168901,1
9405,0.1,0,inf,1.5112881897445571,1.5112881897445571,0
9346,1.5,3,0.22826994027360376,7.0992445489755145,0.22826994027360376,1
9735,0.1,0,inf,0.9929105686410252,0.9929105686410252,0
5957,2.0,0,inf,2.8421895691899906,2.8421895691899906,0
1614,0.8,1,1.1236764606543412,5.503608940755236,1.1236764606543412,1
8548,2.5,3,0.08269644591275031,4.35365755914658,0.08269644591275031,1
2637,2.5,5,0.3598179488165889,7.040625966867547,0.3598179488165889,1
3379,1.5,0,inf,0.39562421735609693,0.39562421735609693,0
2023,0.8,1,0.0828092652654955,4.631347451582468,0.0828092652654955,1
5707,0.1,0,inf,5.54537948878223,5.54537948878223,0
9340,1.5,0,inf,0.6082893196557055,0.6082893196557055,0
2081,1.5,0,inf,6.180785545730019,6.180785545730019,0
5166,0.1,0,inf,4.773470252716503,4.773470252716503,0
9909,0.1,0,inf,7.26406537499977,7.26406537499977,0
6404,1.5,3,0.34346491523025957,2.7198451789192237,0.34346491523025957,1
5606,0.1,0,inf,0.9428665547526193,0.9428665547526193,0
864,0.8,1,1.7103103711629062,0.3353551503423533,0.3353551503423533,0
2628,0.1,0,inf,6.910125713687359,6.910125713687359,0
9837,0.1,0,inf,0.1614673638840836,0.1614673638840836,0
