eta,mi,S1
0.556461,0.20054899,0.114961535
0.40648216,1.9767988,0.65053725
-0.39182225,0.080491446,0.11910115
0.44601527,2.2334976,0.789653
-0.23496689,1.3798461,0.48045483
0.7620635,3.089077,0.97497725
-2.252602,0.03811304,0.3625486
-2.0975416,0.00047615223,0.0038787925
-2.717882,0.00091278576,0.013827064
0.90431994,0.07069018,0.02861659
0.4425968,2.3236828,0.85028905
-2.101113,0.0024143872,0.019738255
1.090796,3.4782686,0.83257186
0.74251926,0.030893644,0.0147027
-0.42458397,0.09557925,0.1461363
-2.1286821,0.03195366,0.26853168
-0.4087404,1.4335549,0.6524659
1.0262597,3.1643329,0.7755774
0.4684345,1.6482403,0.4057864
0.567981,1.6432831,0.9311966
0.099241585,0.011102117,0.010053232
-0.044507448,0.3919202,0.40975755
-0.54631674,0.005820028,0.010050494
0.07865888,0.7100343,0.65632397
-1.9675157,0.024576133,0.17579025
0.13482527,0.020452518,0.017872812
0.42617923,2.3198023,0.86183006
0.70358187,2.988752,0.9840539
0.5167058,1.3035396,0.7775383
0.7956544,0.02169595,0.009791074
0.62849045,1.5349338,0.28533176
-0.44905373,1.3409085,0.5341454
0.87823457,2.9816437,0.8234043
1.022139,2.486631,0.5349262
0.9498062,2.442448,0.9447779
1.0220315,3.1458313,0.7722056
0.45801532,0.011565172,0.007315409
0.5857748,2.2825818,0.7139805
0.5844623,2.7631323,0.9827797
0.5546919,2.6442218,0.9441928
-3.1933608,0.00024877893,0.0060627903
0.84208244,3.1651366,0.9327678
1.323032,4.381248,0.90051615
-0.556738,0.005443068,0.009497996
-0.34860456,0.007246343,0.010268711
-1.6893231,0.12929104,0.7002161
1.0795442,3.7203004,0.924223
0.66733634,2.538469,0.7893476
0.5423706,2.58728,0.92279446
0.9062392,2.6191611,0.6542072
0.7121755,2.4269192,0.70001197
-0.20607743,1.7833679,0.96264017
-1.2896762,0.0012181498,0.0044238456
-1.9430794,0.011563315,0.0807144
-1.3491617,0.0010780129,0.00415487
1.1514858,1.8268573,0.26142472
1.1153755,3.6628227,0.87285244
0.4945646,2.4331374,0.8739793
-1.2203254,0.006888943,0.023341734
-0.8735801,1.3358215,0.80445075
-0.13951084,0.034206975,0.039328147
-1.6278656,0.012294205,0.06261429
1.1064602,3.7184343,0.8990614
0.80415994,2.2550118,0.5615722
-0.010583833,0.04288982,0.04334617
0.4110699,1.6838624,0.45336014
-2.2768679,0.010128879,0.09871714
-1.3045769,0.015952807,0.05880411
0.630234,0.026490523,0.014105334
0.41025746,2.0884376,0.7221559
1.1869797,2.1521747,0.6567179
0.55797434,1.7876223,0.45080927
0.69380116,1.9628676,0.4811191
0.029846162,1.6576254,0.6382879
0.41223446,2.4602726,0.9669472
1.0420967,3.058557,0.72608274
1.0913628,1.1426656,0.3836598
0.67877877,1.8798681,0.44630086
0.9748742,3.2637506,0.8539768
0.37701228,2.2742004,0.8739839
-0.5964651,0.004242599,0.007703241
0.8304799,2.2230463,0.5330526
-0.050093725,1.6168962,0.64858586
0.7588922,1.6376086,0.76670355
-0.033972636,1.4779766,0.49449372
-0.06798789,1.8281386,0.8864
-1.923289,0.024134161,0.16516042
0.6534767,0.23173149,0.12055459
0.41725495,2.411583,0.9300256
0.45916295,2.2294784,0.77679956
0.89829415,3.3071098,0.93960226
0.08573057,0.9390709,0.86191815
-0.7070856,0.0015842355,0.0032129437
-1.4332305,0.029043809,0.12175805
-2.5109384,0.02347624,0.28914467
0.39428926,2.2117794,0.81693196
-0.3654669,0.19404806,0.2796595
-2.4023798,0.009542607,0.10544047
-1.4270529,0.053058654,0.22106367
-1.1830446,0.06552137,0.21388122
-2.781345,1.0320574,0.5174301
-1.6828504,0.01372495,0.0738522
-1.4864974,0.0013266249,0.0058657797
0.05983361,1.5514977,0.51946735
-1.7604978,0.0012985792,0.007551668
1.0300852,1.7881896,0.28136522
1.195597,2.7035472,0.5153627
0.811255,2.5012903,0.6670235
-1.2351668,0.098312184,0.33809087
0.7357584,2.5473623,0.74140614
1.1183076,3.7360816,0.8942403
1.0025694,3.3414834,0.8591731
-2.8667443,0.011496492,0.20210476
-0.25965106,0.5313227,0.68884796
0.88762516,0.3688395,0.1518262
0.47914818,2.177678,0.7293486
0.61758846,2.5649977,0.84391445
0.17719914,2.1628132,0.9739874
0.57611185,1.380831,0.7761369
0.21973333,1.9660095,0.7754475
0.74656534,2.3023174,0.61728776
0.4155414,1.3998647,0.26390386
-0.21327773,1.5135859,0.63567984
0.45362294,2.5667968,0.9954209
-3.1764493,0.010118377,0.24245171
-2.7086294,0.016342035,0.24527252
-0.23037803,0.023362616,0.029415308
-2.338201,0.0053709303,0.055656683
0.3902856,2.2478452,0.84462094
