index,theta,m,y,c,t,delta
8195,2.0,1,0.5305522130046666,1.2879329808802364,0.5305522130046666,1
4924,0.1,0,inf,3.6320001180099832,3.6320001180099832,0
3240,1.5,2,0.431316550061417,5.218126761083248,0.431316550061417,1
5468,1.5,2,0.031159698357344986,2.5009304834485255,0.031159698357344986,1
8453,2.0,1,2.7260136105636943,7.098787599112486,2.7260136105636943,1
6502,0.8,0,inf,3.6340034223461526,3.6340034223461526,0
827,2.0,2,0.007814600271867343,5.68980861934009,0.007814600271867343,1
1083,0.8,1,1.0834587287935111,4.589668374669558,1.0834587287935111,1
8535,0.8,0,inf,4.235161950287426,4.235161950287426,0
3892,2.5,1,1.878345586268366,1.8540060104253857,1.8540060104253857,0
7737,2.0,0,inf,6.3673385338006145,6.3673385338006145,0
3190,1.5,2,0.6323391080931665,1.9715639560217797,0.6323391080931665,1
7595,2.5,3,0.05326320788449656,1.8814578159454316,0.05326320788449656,1
1902,0.8,1,0.875534898364626,1.7341547104183952,0.875534898364626,1
759,0.8,1,1.9572683868335028,2.411031992543624,1.9572683868335028,1
3754,0.1,0,inf,4.426382112415342,4.426382112415342,0
2380,0.8,2,0.8474852073418575,0.2769445002320955,0.2769445002320955,0
6606,0.8,0,inf,2.6893881266039674,2.6893881266039674,0
5264,0.1,0,inf,5.454123785214011,5.454123785214011,0
5086,0.1,0,inf,6.631214263429108,6.631214263429108,0
4060,0.1,0,inf,4.6657115995340765,4.6657115995340765,0
8653,0.8,1,0.5534672268711269,0.047037860357533184,0.047037860357533184,0
1724,2.0,4,0.4454828180769252,5.9222336534174165,0.4454828180769252,1
2618,2.5,3,1.3095909179938179,2.678907337588104,1.3095909179938179,1
3846,2.0,3,0.061108206088072596,3.7286607044890405,0.061108206088072596,1
1020,1.5,0,inf,1.243731142145582,1.243731142145582,0
388,1.5,1,0.8716997312397078,1.5145674057490963,0.8716997312397078,1
6032,1.5,0,inf,3.2811329507792273,3.2811329507792273,0
7563,2.0,3,0.7692841180204497,2.899135624560098,0.7692841180204497,1
3816,1.5,2,0.0648897979972163,3.8916315838206055,0.0648897979972163,1
6240,0.1,0,inf,2.293937797189154,2.293937797189154,0
4853,0.1,0,inf,4.671710352607695,4.671710352607695,0
8845,2.5,3,0.16964810719194878,1.9266563091540114,0.16964810719194878,1
3436,2.0,2,0.00954247855439809,5.367328768794036,0.00954247855439809,1
3294,2.0,1,0.9902018414365101,6.082591260186345,0.9902018414365101,1
1483,0.1,0,inf,0.7069085977658498,0.7069085977658498,0
9123,0.8,2,0.5937155034186052,3.0444107934262363,0.5937155034186052,1
1681,0.8,1,0.13620260899420597,7.330199676207032,0.13620260899420597,1
9764,0.1,0,inf,0.6173335132486194,0.6173335132486194,0
239,2.5,3,0.6806317726335739,6.704699463614636,0.6806317726335739,1
2107,2.5,3,0.03284023393687816,5.400347109668719,0.03284023393687816,1
3574,0.8,1,0.83261915182092,6.120569710238533,0.83261915182092,1
4211,0.1,0,inf,3.3170224713429124,3.3170224713429124,0
8470,2.5,3,0.7960723513589198,4.638347564738454,0.7960723513589198,1
5425,0.8,0,inf,1.250217921033357,1.250217921033357,0
2038,0.8,3,0.20391897210179213,0.13602557954955338,0.13602557954955338,0
8862,0.1,0,inf,7.093732765729017,7.093732765729017,0
7562,2.0,1,1.4797649128470494,2.4031491608960245,1.4797649128470494,1
9129,2.0,1,0.1257022300422595,7.134800059851803,0.1257022300422595,1
1249,0.1,0,inf,7.1592849841408075,7.1592849841408075,0
4952,0.1,0,inf,1.831709561619283,1.831709561619283,0
6149,2.5,8,0.04910546541943614,6.558490492094065,0.04910546541943614,1
141,0.1,0,inf,1.3022539065317562,1.3022539065317562,0
3044,1.5,2,1.85518032422538,5.600344022530529,1.85518032422538,1
713,2.0,4,0.006328023704103935,2.933420761663549,0.006328023704103935,1
6074,0.1,0,inf,2.7063086175172235,2.7063086175172235,0
7763,0.8,0,inf,2.4727939195310595,2.4727939195310595,0
7061,0.1,0,inf,4.689549714926847,4.689549714926847,0
458,0.1,0,inf,0.3770540857050591,0.3770540857050591,0
1489,2.0,1,1.4695574220356658,6.402321042586065,1.4695574220356658,1
1561,0.1,0,inf,5.734192874694837,5.734192874694837,0
496,0.8,0,inf,4.617852390966514,4.617852390966514,0
2136,2.0,2,0.5136604117041945,2.2393297391770024,0.5136604117041945,1
1928,1.5,2,0.45909983141419924,4.537283165476684,0.45909983141419924,1
1885,0.8,1,1.3193447081943808,0.9546344220521246,0.9546344220521246,0
1336,2.0,2,0.48214156152269655,1.286894658690631,0.48214156152269655,1
6271,1.5,2,0.48897356619025345,7.363281697621315,0.48897356619025345,1
3341,0.1,0,inf,6.476513761278657,6.476513761278657,0
7055,0.8,0,inf,1.9014098324152904,1.9014098324152904,0
8646,2.0,5,0.0488775447655796,6.011678029136262,0.0488775447655796,1
9983,0.8,1,0.23141174550066537,7.313143243797849,0.23141174550066537,1
237,0.8,1,0.6973362362753784,0.14369612105980722,0.14369612105980722,0
4993,0.1,0,inf,0.8663355715858352,0.8663355715858352,0
2268,0.1,1,0.02061233787005292,0.7738961360964259,0.02061233787005292,1
1491,2.5,1,2.7744748326794677,4.590140270825043,2.7744748326794677,1
9537,1.5,4,0.05573068083763904,1.6495421301237523,0.05573068083763904,1
5711,0.1,0,inf,2.86145693422602,2.86145693422602,0
4772,2.0,2,0.08494727353632005,3.9061089745404356,0.08494727353632005,1
1374,1.5,0,inf,4.655135757898503,4.655135757898503,0
5744,0.8,1,0.01553450848768327,2.708659105498365,0.01553450848768327,1
2293,1.5,1,0.030589233919036632,5.870494926504894,0.030589233919036632,1
8137,0.1,0,inf,4.252588465830859,4.252588465830859,0
6739,0.8,0,inf,2.592524152908805,2.592524152908805,0
9397,1.5,0,inf,2.0901685098436698,2.0901685098436698,0
589,0.1,0,inf,5.671896753768915,5.671896753768915,0
3670,1.5,0,inf,0.4168886124198296,0.4168886124198296,0
5643,0.8,1,4.033579846546587,6.88268929595237,4.033579846546587,1
1870,0.8,0,inf,1.936900786220255,1.936900786220255,0
1550,0.8,0,inf,4.228316614719762,4.228316614719762,0
67,2.0,1,0.9371230906710674,5.963644252038531,0.9371230906710674,1
7744,0.8,1,1.519543022027727,1.7795109129009974,1.519543022027727,1
6651,2.0,4,0.27145861799955573,1.9435780253402362,0.27145861799955573,1
4883,0.8,2,0.3943501547947535,4.925489832859217,0.3943501547947535,1
2888,0.1,0,inf,3.256867630563744,3.256867630563744,0
6913,0.8,1,1.5055966446267899,1.3735279193863519,1.3735279193863519,0
3025,0.8,0,inf,4.253702885843716,4.253702885843716,0
6238,2.0,0,inf,5.493834586606961,5.493834586606961,0
8637,2.0,1,0.8861875705806741,4.169460669696412,0.8861875705806741,1
3443,0.8,1,0.14069559553225267,2.3531085277399226,0.14069559553225267,1
14,2.5,3,0.63469899138034,6.174455893448539,0.63469899138034,1
6420,2.5,1,1.0378045379157153,1.3933131213452454,1.0378045379157153,1
6395,2.5,2,0.02250809920776342,3.737346032924814,0.02250809920776342,1
1365,1.5,1,0.031128339045388795,5.933617773419485,0.031128339045388795,1
9613,0.8,1,0.024704305012093607,6.828003047258398,0.024704305012093607,1
5372,0.1,0,inf,2.8715209936746033,2.8715209936746033,0
7920,0.8,1,0.6803973437970886,0.8677851521474549,0.6803973437970886,1
4690,0.1,0,inf,5.365892593785943,5.365892593785943,0
4958,0.1,0,inf,4.467782401299924,4.467782401299924,0
7229,1.5,1,1.9708219654219878,3.801381626056237,1.9708219654219878,1
2221,0.1,1,0.4083326614240062,1.328415666814471,0.4083326614240062,1
5581,0.1,0,inf,3.4444081374891358,3.4444081374891358,0
6771,0.1,0,inf,3.0543148936908566,3.0543148936908566,0
8950,1.5,1,0.0007843604587902167,5.120181860723271,0.0007843604587902167,1
6627,1.5,2,1.0744162160471817,4.9720132609046646,1.0744162160471817,1
451,2.0,3,0.28096015480487746,1.3744370300616506,0.28096015480487746,1
2330,0.8,0,inf,4.653742281797128,4.653742281797128,0
8334,2.5,2,0.036411049757148255,7.339434532780054,0.036411049757148255,1
8994,2.0,2,0.018242312970684592,2.6513598105465053,0.018242312970684592,1
4122,1.5,4,0.23434033100865095,6.085252965970617,0.23434033100865095,1
6274,2.5,2,0.23339632318907777,3.6697667982782622,0.23339632318907777,1
9532,0.8,1,0.6192303271980483,6.735967010063554,0.6192303271980483,1
2424,0.8,0,inf,6.188944599799978,6.188944599799978,0
2897,0.1,0,inf,0.022877805479935523,0.022877805479935523,0
881,0.1,0,inf,2.7072868420089935,2.7072868420089935,0
4220,0.1,0,inf,3.049163312580509,3.049163312580509,0
3100,0.1,0,inf,2.376708403303899,2.376708403303899,0
941,0.8,0,inf,3.7877862959988544,3.7877862959988544,0
4781,0.1,0,inf,5.911222305379675,5.911222305379675,0
5222,2.5,2,0.2515761935314423,4.012872127810126,0.2515761935314423,1
3040,1.5,0,inf,4.311428304099369,4.311428304099369,0
7640,1.5,0,inf,2.765718504260036,2.765718504260036,0
7921,0.8,0,inf,1.4302112401817557,1.4302112401817557,0
9141,1.5,1,0.05626657187873655,5.792018364846048,0.05626657187873655,1
6927,2.0,4,0.0352747227028883,6.505752898962653,0.0352747227028883,1
3115,0.1,0,inf,5.430971865702398,5.430971865702398,0
8919,0.1,0,inf,6.730422488582284,6.730422488582284,0
3441,0.1,0,inf,1.516076512363289,1.516076512363289,0
736,0.1,0,inf,3.768147580529603,3.768147580529603,0
9181,1.5,1,1.2990172463245202,5.8316318335739,1.2990172463245202,1
1736,0.1,0,inf,2.146629350824053,2.146629350824053,0
2713,0.1,0,inf,3.451245986621731,3.451245986621731,0
6830,0.1,0,inf,2.379016240840642,2.379016240840642,0
1687,2.0,5,0.33903935480467096,2.9446387974958297,0.33903935480467096,1
5133,2.5,6,0.2338052668726628,6.9071195979828826,0.2338052668726628,1
9103,0.8,2,0.19101425416519724,0.5101730259237225,0.19101425416519724,1
8064,0.8,0,inf,4.04085899354015,4.04085899354015,0
4233,2.5,1,0.15699824658682798,4.189145261849435,0.15699824658682798,1
5932,1.5,1,0.33650506731549806,5.194662635508549,0.33650506731549806,1
9548,0.8,0,inf,4.570633089062833,4.570633089062833,0
7915,2.5,1,0.7885942926450926,1.6094931180719965,0.7885942926450926,1
8289,0.8,2,0.19220651891820506,2.169759103553048,0.19220651891820506,1
4316,2.0,2,0.3987150818236776,3.720737536247947,0.3987150818236776,1
1995,0.8,0,inf,3.707919562673903,3.707919562673903,0
5605,2.5,1,1.6353443327177306,4.0360383083935805,1.6353443327177306,1
6336,0.8,0,inf,6.087287246597429,6.087287246597429,0
836,1.5,0,inf,3.8662058892752773,3.8662058892752773,0
4748,0.1,2,0.4396156490387827,6.401952617611828,0.4396156490387827,1
4544,2.0,3,0.37286200272088754,6.022184424356165,0.37286200272088754,1
6623,0.8,1,0.24747912152406257,5.435333422163204,0.24747912152406257,1
1882,0.8,1,0.20311428411053317,2.1664208255578954,0.20311428411053317,1
3119,0.8,2,0.0006032995961899547,3.9393152969556082,0.0006032995961899547,1
3895,0.1,0,inf,1.127394058859044,1.127394058859044,0
7350,1.5,3,0.8669724950714635,4.282641825511666,0.8669724950714635,1
806,2.5,3,1.3096712196097429,7.2912137500774445,1.3096712196097429,1
3170,0.8,1,0.01663921635698591,2.473033635401552,0.01663921635698591,1
6920,1.5,0,inf,4.901476367231834,4.901476367231834,0
1399,0.1,0,inf,2.7292635761296307,2.7292635761296307,0
6305,2.0,1,0.34206685164569617,5.251296965603582,0.34206685164569617,1
8930,2.0,2,0.09851779352121615,6.146582985119702,0.09851779352121615,1
1683,1.5,0,inf,5.78704413414404,5.78704413414404,0
5761,0.8,0,inf,6.978992085979491,6.978992085979491,0
7463,0.8,0,inf,5.280439166584817,5.280439166584817,0
5534,2.0,3,0.5765971453210617,0.3053468067247591,0.3053468067247591,0
3307,0.8,1,0.1537547610060053,4.298301806759989,0.1537547610060053,1
8191,1.5,0,inf,6.636512839041425,6.636512839041425,0
169,1.5,2,0.014897425673011454,1.6385665106917835,0.014897425673011454,1
5422,2.0,0,inf,3.1518720612339615,3.1518720612339615,0
2656,1.5,3,0.3402982470626404,5.227770945246721,0.3402982470626404,1
6935,0.8,2,0.1981338354428061,1.9683979488048298,0.1981338354428061,1
1295,0.1,0,inf,1.381765569578241,1.381765569578241,0
3542,0.1,1,2.641398890434569,0.08576939827017659,0.08576939827017659,0
1512,0.1,0,inf,4.597185292637745,4.597185292637745,0
910,0.1,0,inf,0.8609781392612441,0.8609781392612441,0
2109,1.5,0,inf,4.752834357597939,4.752834357597939,0
3077,2.5,5,0.2091757497787019,2.6255908076067977,0.2091757497787019,1
7041,1.5,0,inf,1.3256069471624357,1.3256069471624357,0
8530,1.5,3,0.09596290085254536,0.6487904663627116,0.09596290085254536,1
9875,1.5,0,inf,7.1581389575877905,7.1581389575877905,0
9259,1.5,1,0.17774344844610176,6.549498808599381,0.17774344844610176,1
6999,0.8,1,0.0742757412331261,5.126868015728748,0.0742757412331261,1
2123,2.5,3,1.2543070784341392,7.114858698182302,1.2543070784341392,1
4174,0.1,0,inf,7.3156308600810895,7.3156308600810895,0
283,2.0,2,0.32377402137014777,1.415853085176743,0.32377402137014777,1
4401,0.8,0,inf,5.077319549578046,5.077319549578046,0
4327,0.1,0,inf,1.7392519526242025,1.7392519526242025,0
272,0.1,0,inf,4.656096121593961,4.656096121593961,0
9699,2.5,3,0.03420764094284354,0.8426850714116791,0.03420764094284354,1
6829,2.5,4,0.5866786642918354,0.6292627974501019,0.5866786642918354,1
440,0.1,0,inf,1.0369564676708822,1.0369564676708822,0
332,0.1,0,inf,0.11843843582691217,0.11843843582691217,0
8462,2.5,2,0.2528746452778191,1.1521636522039538,0.2528746452778191,1
5232,0.8,0,inf,4.712446518311297,4.712446518311297,0
5261,2.5,3,0.18727191612604815,4.541848338862684,0.18727191612604815,1
2260,0.8,2,0.020585964776957944,7.072879372572587,0.020585964776957944,1
