index,theta,m,y,c,t,delta
6237,1.5,0,inf,4.314320572420526,4.314320572420526,0
7624,0.1,0,inf,3.3972310858422174,3.3972310858422174,0
9172,1.5,2,0.6134929355255785,1.4088658350415562,0.6134929355255785,1
4853,0.1,0,inf,1.2865894849414976,1.2865894849414976,0
1506,0.8,0,inf,8.204088603339935,8.204088603339935,0
1088,2.0,3,0.8007233999916334,6.7419763695144255,0.8007233999916334,1
6382,2.5,4,0.10120455327848712,1.1966062510652844,0.10120455327848712,1
517,0.8,1,0.2444318240462404,2.1156199310660604,0.2444318240462404,1
7476,2.0,1,0.8436994906795062,1.2913317299415332,0.8436994906795062,1
2639,2.0,1,0.17902203735270164,2.1905380507977115,0.17902203735270164,1
547,0.1,0,inf,2.0908662202206054,2.0908662202206054,0
7061,0.1,0,inf,3.1998663337984437,3.1998663337984437,0
8397,0.1,0,inf,1.4221730935158134,1.4221730935158134,0
4934,2.0,1,0.16478718767426084,8.169206745905521,0.16478718767426084,1
2203,2.0,1,0.10386944577982882,3.342198330857722,0.10386944577982882,1
4873,1.5,3,0.1449296569426007,1.9268894181715381,0.1449296569426007,1
4131,2.5,2,1.6502961291109504,3.7666124813159034,1.6502961291109504,1
1460,2.5,1,0.48122624742094255,8.29366420577245,0.48122624742094255,1
6561,2.5,2,0.117500291046707,6.9009891130682925,0.117500291046707,1
4187,0.8,2,0.023542736792743317,4.604703094552619,0.023542736792743317,1
5627,2.0,1,0.40614145066983853,0.41786316917394656,0.40614145066983853,1
7459,0.1,0,inf,7.902951871023113,7.902951871023113,0
9853,0.8,1,0.7285466469726694,0.2783646754508073,0.2783646754508073,0
1061,1.5,3,0.5214194400416907,4.176652318909597,0.5214194400416907,1
4239,1.5,1,1.312945978622827,8.21209513082462,1.312945978622827,1
3597,0.8,1,0.9304177718100884,0.05475959055752725,0.05475959055752725,0
1731,0.1,0,inf,1.4987074267466618,1.4987074267466618,0
685,2.5,3,1.0565579197607484,5.251713795150455,1.0565579197607484,1
2426,2.0,1,0.9841923905969265,8.305082902849682,0.9841923905969265,1
3341,0.1,0,inf,5.091651595278601,5.091651595278601,0
5070,2.5,0,inf,7.565802811469864,7.565802811469864,0
8443,2.5,1,0.1817097466708733,0.6776281887269516,0.1817097466708733,1
9366,2.5,1,2.9461160051388724,2.8344943345520406,2.8344943345520406,0
