eta,mi,S1
0.05875843,1.3101387,0.29244053
-2.7272184,0.00016871793,0.002579747
0.5165791,2.6485991,0.9834847
1.0100919,2.0787768,0.39287484
0.53512144,2.6188002,0.9479664
0.72172385,2.1686614,0.5678688
0.33161852,1.6118774,0.43918186
-0.32850176,1.2892977,0.40180138
-0.18674931,0.00014738001,0.00017764082
-2.7737353,0.047986932,0.76867175
0.8886907,3.0040433,0.8240502
1.0666369,2.5475006,0.5325941
-0.31660047,0.038762785,0.053200144
0.6826123,0.144926,0.07323042
-2.0812807,6.7568006e-05,0.0005415391
-0.74478483,0.0004909793,0.0010339966
0.23369579,0.023541754,0.018635713
0.69947594,2.5880947,0.7890379
0.44102678,0.0002782253,0.00017900334
-1.1406654,0.11995884,0.3753332
0.7121343,2.9099092,0.9369939
-1.2333294,0.0009266161,0.0031807385
-1.8131481,0.041557748,0.2547371
0.9365725,3.1418674,0.8395456
0.945042,2.3802257,0.53644294
0.79772127,2.886191,0.84945375
-1.8532739,0.11124563,0.7098222
-2.003296,0.00020979668,0.0015553171
-0.5536157,1.103847,0.18064517
-2.8743584,0.004405986,0.07804789
-2.603795,1.051716e-05,0.00014213868
0.5085836,0.048949063,0.029435357
-0.7609417,0.012064912,0.02582242
-3.025397,5.7066036e-06,0.00011756849
0.7852478,2.6895127,0.7704291
-2.4890847,0.00010017586,0.0012071433
0.45847452,1.9048328,0.5720782
-2.9569,0.00024642504,0.0047407835
0.8771119,0.11083259,0.046104424
0.431853,1.8378325,0.5440086
0.22301683,1.6284524,0.5028256
0.34443015,0.111795396,0.079220906
-0.31344846,0.2194723,0.30026773
-3.1043448,8.526934e-06,0.00019010463
0.6492498,0.0005439204,0.00028416445
0.82348055,2.6056073,0.7047033
0.985689,2.5973475,0.9692834
0.09323524,1.8687298,0.79139477
0.27008244,1.8642778,0.65971756
0.6864217,2.8519528,0.93222505
0.08091081,0.075076744,0.06924147
-0.23880744,1.6630695,0.84192187
-0.120016806,1.7292937,0.8222902
0.6048038,1.3467693,0.18939903
0.2445381,2.1677022,0.91438794
0.8264763,1.588904,0.25769764
0.83796895,2.8691978,0.80859303
-0.6658057,0.008998262,0.017511139
0.10441534,1.9845983,0.8869764
-0.44806975,1.1368966,0.21428268
1.412625,4.9382477,0.95897603
-0.94472903,0.15054493,0.38721907
0.6796477,1.7262936,0.3680823
1.0320188,3.4564571,0.8752036
0.2484104,2.0897045,0.85001284
0.96531904,3.4331572,0.9266963
-0.2810607,0.00026978133,0.00035733453
0.64683163,2.086697,0.5691059
0.0675457,0.7868059,0.73541576
-0.013034582,1.7561493,0.76606977
-0.2459067,1.7557971,0.96649843
0.5040063,2.3415458,0.81043524
-0.5137961,1.4891968,0.8177536
1.0370067,2.7667017,0.62632096
-0.11332995,0.00032414182,0.0003630393
1.1449862,2.8433921,0.9048479
-2.6871753,1.0339581,0.49884763
0.5962198,2.6230793,0.89413846
0.7625834,2.7141733,0.79959303
-0.8171738,1.1380894,0.312647
-0.15885268,0.00892632,0.010463122
0.058439597,1.6268768,0.5912923
-1.2146319,0.00048068073,0.0016194392
-1.7838625,5.5116307e-05,0.0003280966
-0.22998905,1.3643179,0.4585255
-0.15469554,0.0005796849,0.0006766676
0.7336126,2.3405385,0.6436879
0.73877525,0.04745576,0.02266955
-0.6822946,5.4537217e-05,0.00010789709
0.93049973,1.3562725,0.1404984
-0.10888314,0.0001000115,0.00011151603
0.36248177,0.00031364325,0.00021827908
-0.10492647,1.8106492,0.90033054
1.1240777,3.2698462,0.7375911
0.418535,2.3978715,0.9198136
-0.47310984,0.00026230092,0.00042098714
-2.3066964,0.039480496,0.39643148
0.4004254,2.0813882,0.72456795
-0.21564376,0.028584553,0.03546372
-0.20937021,1.7301438,0.9001953
0.081521735,0.05098053,0.0469894
0.016810022,1.9150699,0.8998161
0.30607513,1.0218415,0.016082587
-0.5599928,0.39070132,0.6839851
1.1908476,3.4416513,0.74217284
0.08223943,1.9280016,0.85473716
0.81834155,3.1577482,0.9519181
-2.5328057,0.00016050496,0.0020205611
0.010805421,0.3019781,0.29873267
-2.5207071,0.0039886422,0.04960829
-0.46336794,0.31741014,0.5044974
-0.417279,1.4742606,0.719845
-0.32732958,1.5452809,0.75644565
0.6240427,1.3076521,0.7006061
1.0537868,3.8038998,0.97748184
1.0593376,2.9822297,0.68720996
-1.3118812,0.0023235164,0.00862757
-2.9669008,0.0014713843,0.028591359
0.2991163,2.081132,0.8016302
-2.728473,5.995957e-05,0.0009179504
0.19726774,0.014812176,0.012160364
-0.022677593,1.8734572,0.89349145
0.52222866,1.3687515,0.21874231
0.9120109,3.4863496,0.99880534
-0.16679671,1.7177539,0.8480362
-0.1232421,1.4457158,0.50417507
-0.8648611,0.00037306236,0.00088590226
-0.3028545,0.03347829,0.045320146
-0.06843514,0.9187885,0.98386735
-1.0719606,0.00014841369,0.00043353136
-0.24635413,0.7314191,0.9357429
-2.5156417,1.0539032,0.6670284
0.7302787,0.02261547,0.010895562
-0.063059285,1.1546613,0.16472824
0.8535551,1.744551,0.31710288
-0.0647231,1.1853825,0.1977778
-0.09199456,1.2769511,0.3036378
0.27104232,2.0648594,0.812045
0.6334246,1.3546264,0.18822539
-0.6173209,0.3274204,0.6070225
0.41311863,2.2326035,0.8154706
-0.23245367,0.00025490893,0.00032161656
-0.9504996,0.0011936054,0.0030878591
0.83906513,3.2419093,0.968761
0.6904373,2.9166803,0.9609407
0.9952643,1.9936461,0.36727718
-0.04020255,0.0046463073,0.004836906
-3.1580803,5.7690136e-06,0.0001357183
0.9194842,1.2734478,0.10903034
0.7388671,2.0972314,0.52409774
0.5050565,0.21922667,0.13229704
0.9099453,0.116208486,0.04677929
0.9208041,2.821269,0.72522706
-2.5446281,0.00021883643,0.0027876457
0.8821731,3.180293,0.9023852
0.8721543,1.9402615,0.3930763
0.77980816,3.0032377,0.91847235
-1.1006918,0.014294761,0.042973556
0.7847947,2.9565697,0.8926133
0.9878799,2.982632,0.7382633
-0.34654126,0.1744776,0.24674061
0.6655145,2.5419521,0.79257727
-0.33479664,1.6150476,0.859625
0.6067102,0.0007378279,0.0004022205
-3.093086,0.007870775,0.17351125
-0.18120612,1.1709659,0.20493034
-0.2596718,1.7008321,0.9086319
0.62411547,2.01831,0.5455445
0.80458224,1.9932817,0.89154464
-0.26992565,1.5687621,0.74500275
-1.9054791,0.11451455,0.7698387
0.7210585,2.937405,0.94203866
-2.35334,0.014954945,0.15733573
1.048765,2.9951034,0.69902474
-0.3502254,0.00023485516,0.00033335047
0.3178558,1.6657374,0.48446223
-0.08200708,0.00015461106,0.00016782468
0.37299263,1.7355549,0.5065549
0.54781896,1.5732753,0.3314733
0.6647104,2.0700195,0.5504421
0.390631,2.4569068,0.9857867
-0.54314137,0.029346509,0.050517257
0.2844799,0.0007359979,0.0005537689
0.84189695,3.2451,0.96739656
0.15227556,1.9275229,0.79651177
-0.57787925,0.009362688,0.016686697
-0.23769128,1.1965435,0.24927957
-1.9076885,0.14632672,0.98587584
1.0359192,0.08963436,0.031811234
0.5991007,1.6866497,0.37718037
-3.0640047,3.766599e-05,0.000806547
-0.1965224,1.7596219,0.9245832
-1.7112603,0.0002008331,0.0011117989
0.41619328,1.4308596,0.28417462
0.6559831,2.4757884,0.76583326
-3.087512,2.6942958e-05,0.0005906561
0.84545034,1.7857453,0.3373707
-0.03674356,0.011510144,0.011940933
0.07853708,1.5108835,0.4722953
-0.8333446,1.205039,0.4717952
-2.4277744,0.0022432434,0.025424093
0.20215711,2.2096164,0.9882162
0.058679238,1.7369426,0.69494367
0.7127898,2.7345924,0.85042655
0.121324606,0.7200977,0.63782394
0.43098226,2.1327279,0.73612636
