eta,mi,S1
0.5770513,2.7429895,0.9787788
0.20651269,1.1640334,0.13342738
-0.17781621,0.0020525227,0.0024519553
0.018096145,0.0053123487,0.0052170805
-0.3304589,1.1863363,0.25930685
0.6599786,1.8082738,0.41776633
-1.5925293,0.0044742622,0.021996224
0.7097224,1.3039973,0.14950003
0.044811953,0.33779314,0.32299012
0.702705,2.6163402,0.80048263
-0.048110217,1.4668968,0.48990846
0.46448654,0.509349,0.3201043
-1.8920467,0.012570784,0.083381146
0.048809223,0.033680283,0.03207585
0.80026925,0.0001382669,6.2110594e-05
-0.33130342,1.6582761,0.9168353
0.5930556,1.1304232,0.07207657
-3.379908,0.00072241377,0.021215899
-0.6119597,0.1666631,0.30733368
0.16730134,1.5877527,0.49720627
0.79740095,2.6047435,0.72293425
-0.46461308,0.00077622803,0.001235288
0.0037106238,0.26857767,0.26758292
0.6094862,2.6694083,0.9075405
0.57966435,1.6825819,0.3823048
-2.5086763,0.058916792,0.724008
-0.10949895,1.8002694,0.8928757
0.63363135,2.738488,0.92254823
-2.4208605,0.0835047,0.93989056
0.40105703,2.2959116,0.8677578
-0.121649615,0.000231848,0.00026183948
-0.23597638,0.5959021,0.754498
0.12250714,0.00011957765,0.00010579029
-0.12599084,0.81979483,0.9298702
0.25181583,1.7102185,0.5521153
-3.4350839,2.7135325e-06,8.42118e-05
0.44461253,1.4399884,0.28206447
1.1224098,3.7853901,0.906629
-2.629813,0.0029623362,0.041091084
-3.2334077,3.368497e-05,0.00085445127
-0.44209188,1.2586783,0.4024927
-2.7524529,1.559501e-05,0.0002445461
0.7126586,2.831309,0.8979621
0.19852753,1.6214683,0.50956506
0.98782337,2.5039983,0.56006837
1.0060877,2.7828643,0.65189844
-1.598421,4.501889e-05,0.00022262821
-2.2207656,9.126958e-05,0.00084099284
0.28469598,1.5449576,0.40994054
0.52837014,2.4681513,0.8655708
0.06191154,1.5637076,0.52986604
-0.18528599,1.5702084,0.68628156
0.2818161,2.2284496,0.9267577
0.70947415,2.688456,0.8305562
-2.8092453,4.425311e-06,7.34486e-05
-0.5119199,0.0008709491,0.0014531713
-2.4435403,2.1062795e-05,0.00024251136
1.0510532,3.6674833,0.9324705
0.304242,0.0005702749,0.00042068172
0.5593063,2.3726723,0.78462696
0.7735717,2.3915942,0.642029
-1.3112683,0.0005418573,0.0020107662
1.0852342,2.4361694,0.48517057
-0.576166,1.3016329,0.53666633
0.7733495,2.8169723,0.83846873
-3.2968092,0.009923269,0.2681889
-1.2745428,0.0011061723,0.003956851
0.65743715,1.8857987,0.45900106
-0.31028992,0.00022555715,0.00030761946
0.19671631,1.7337787,0.6027432
0.24599934,0.0008868233,0.0006934272
-4.092592,1.9979303e-05,0.0011966588
-1.7004827,0.027708767,0.15174957
-0.18986821,0.23620409,0.28559205
0.075946204,1.656502,0.60848945
0.38737792,2.4358995,0.97473806
-0.11208684,0.8682858,0.97127306
0.3497007,2.1842556,0.8347808
-0.09539784,1.1636238,0.18000203
-1.7590672,0.018176267,0.10554991
-3.3929305,3.096516e-05,0.00092130684
0.63712037,2.1553063,0.6109411
-0.5003543,1.1738137,0.28667185
