index,theta,m,y,c,t,delta
6015,0.8,3,0.5011450664150838,7.21198001767783,0.5011450664150838,1
6122,0.8,0,inf,7.444334691877767,7.444334691877767,0
7880,2.0,3,0.4856311232408353,5.277662815302084,0.4856311232408353,1
2736,2.0,3,0.03386312971016624,7.498155287809165,0.03386312971016624,1
142,0.1,0,inf,6.648467857012232,6.648467857012232,0
1509,1.5,2,0.25365573931601987,4.152313807007181,0.25365573931601987,1
781,1.5,0,inf,7.257623325454289,7.257623325454289,0
5172,0.1,0,inf,5.182418139901701,5.182418139901701,0
8394,0.1,0,inf,3.8980317616934386,3.8980317616934386,0
35,0.1,0,inf,5.167243009336992,5.167243009336992,0
1127,1.5,0,inf,4.368725993060355,4.368725993060355,0
8327,0.8,1,1.9702376580910956,0.8319450080525085,0.8319450080525085,0
7699,2.5,0,inf,6.5188900182790155,6.5188900182790155,0
1446,2.0,6,0.3814936623874629,6.539456628957651,0.3814936623874629,1
9019,2.5,0,inf,0.7514368593134173,0.7514368593134173,0
3918,1.5,2,0.1861265822513303,4.3724298568132,0.1861265822513303,1
7089,0.8,0,inf,0.27720990488934405,0.27720990488934405,0
1927,2.5,0,inf,6.462900481009777,6.462900481009777,0
9604,1.5,1,0.1098617074850118,1.3218498185572076,0.1098617074850118,1
5545,0.8,0,inf,5.169878478554659,5.169878478554659,0
616,0.1,0,inf,3.8673745837432656,3.8673745837432656,0
7698,0.8,2,0.8779380028919077,0.9303145092339101,0.8779380028919077,1
10,2.5,3,1.0974140187162873,4.888260889237002,1.0974140187162873,1
6011,2.5,4,0.3435253971509431,2.370128360032725,0.3435253971509431,1
7140,2.0,0,inf,5.919313059702176,5.919313059702176,0
508,1.5,1,0.12642840283843973,2.2252827238401274,0.12642840283843973,1
740,2.0,1,0.5870959485371946,6.3564906578108085,0.5870959485371946,1
3551,2.0,1,6.671514875886505,2.5591644381418197,2.5591644381418197,0
8618,1.5,0,inf,3.6994949717792247,3.6994949717792247,0
7953,2.5,5,0.20296727482328167,1.0133037063690138,0.20296727482328167,1
5565,0.8,3,0.09027643274713244,1.3618518059415508,0.09027643274713244,1
2900,2.0,2,0.4342495161259582,0.8741228408480763,0.4342495161259582,1
9862,2.0,1,0.03959665396209946,5.53736319197486,0.03959665396209946,1
9998,0.8,2,1.7960798686121424,2.6116766352192116,1.7960798686121424,1
9633,1.5,1,0.35990672357422576,7.251145520088794,0.35990672357422576,1
9648,1.5,1,0.7729084886896148,1.9203394829451137,0.7729084886896148,1
3920,2.0,3,0.7864663891823926,6.675822764389267,0.7864663891823926,1
59,0.1,0,inf,6.1797902805902964,6.1797902805902964,0
5165,0.8,0,inf,2.425359977688845,2.425359977688845,0
3237,1.5,2,0.9698905103233446,1.9720503257600301,0.9698905103233446,1
5003,2.5,0,inf,3.990809045574865,3.990809045574865,0
1038,0.1,0,inf,3.7692173144339494,3.7692173144339494,0
4307,2.5,2,0.2687404178722794,3.6659520972169837,0.2687404178722794,1
1394,2.0,1,0.5226832456010218,2.6357370773058655,0.5226832456010218,1
9577,0.1,0,inf,6.625548795660623,6.625548795660623,0
2844,2.0,3,0.10138678890368609,6.895197531909215,0.10138678890368609,1
4098,2.5,0,inf,3.665014405367689,3.665014405367689,0
564,2.5,3,1.0335397460564306,2.502085119730164,1.0335397460564306,1
403,0.1,0,inf,4.536721388069719,4.536721388069719,0
9632,2.5,2,0.1413038703862328,7.165959484557528,0.1413038703862328,1
801,2.5,1,0.09208141831696028,7.497719712327383,0.09208141831696028,1
8485,2.5,3,0.3039558798459989,5.734162847319255,0.3039558798459989,1
1950,0.8,1,1.896068426141751,0.7813189300475293,0.7813189300475293,0
9248,1.5,3,0.313187138951337,4.728962540103883,0.313187138951337,1
5015,1.5,1,1.6738700423363513,6.5000418775895294,1.6738700423363513,1
3970,1.5,2,0.4814985576117656,6.462143619690483,0.4814985576117656,1
9241,2.0,3,0.2939092304623406,5.799524515847705,0.2939092304623406,1
2784,2.0,1,0.0811437831205346,3.568039375497128,0.0811437831205346,1
5611,2.0,2,0.37888331651398177,3.5179972500933325,0.37888331651398177,1
8123,2.0,2,0.08675164805029745,5.76311607956526,0.08675164805029745,1
9403,0.8,1,2.1050645612583887,1.442098248365114,1.442098248365114,0
6838,0.8,0,inf,2.790956870842246,2.790956870842246,0
4545,0.1,0,inf,0.7903604243252036,0.7903604243252036,0
4788,0.8,0,inf,4.581218057024676,4.581218057024676,0
5257,2.0,4,0.07923986492663172,0.23678469284795303,0.07923986492663172,1
6760,0.1,0,inf,2.538680551984061,2.538680551984061,0
4644,2.5,2,0.16043284395546942,2.320103920678693,0.16043284395546942,1
7477,0.8,2,0.3194353335670246,3.640897031694121,0.3194353335670246,1
8786,0.8,1,0.15113820642534995,1.169348273751208,0.15113820642534995,1
3332,0.1,0,inf,3.4196237905713898,3.4196237905713898,0
4464,2.5,3,0.41403054419860336,1.7509792769155963,0.41403054419860336,1
6994,2.5,4,0.12123022191200547,1.3359666890153856,0.12123022191200547,1
1132,2.5,3,0.11765508419779866,6.173802986190228,0.11765508419779866,1
2617,2.5,1,1.7568662704772526,3.390434947472852,1.7568662704772526,1
8080,2.5,1,0.11479424989595054,3.7749805391048072,0.11479424989595054,1
9294,2.0,1,0.1093355138202055,4.83200452743077,0.1093355138202055,1
3330,0.1,0,inf,1.7421027255500563,1.7421027255500563,0
4818,0.1,0,inf,6.9293140327288025,6.9293140327288025,0
7883,0.1,0,inf,0.9382718832366342,0.9382718832366342,0
815,2.5,1,0.28057268529473334,2.691122558154387,0.28057268529473334,1
9240,0.1,0,inf,3.561122324376228,3.561122324376228,0
426,2.5,1,1.6875694406213673,5.940939495541229,1.6875694406213673,1
8481,1.5,0,inf,4.5450287248201064,4.5450287248201064,0
1809,0.1,0,inf,3.925737954771602,3.925737954771602,0
5034,0.8,0,inf,0.09028623863565288,0.09028623863565288,0
553,0.8,2,0.06252908811032447,7.078545628235234,0.06252908811032447,1
4053,0.8,0,inf,1.3829474490297329,1.3829474490297329,0
8963,0.1,0,inf,3.1560292654200897,3.1560292654200897,0
5063,0.1,0,inf,5.790328061719067,5.790328061719067,0
4034,2.0,4,0.14409721860819033,1.7494467422750317,0.14409721860819033,1
7487,0.8,1,0.7920312843751195,0.32973162546380724,0.32973162546380724,0
3965,0.8,3,0.012379951603336836,6.2009010172815815,0.012379951603336836,1
3668,0.1,0,inf,7.233516367448348,7.233516367448348,0
2366,0.8,0,inf,3.399427273853092,3.399427273853092,0
5198,2.0,3,0.2962497021018094,4.3094684830081,0.2962497021018094,1
5932,1.5,2,0.5548829305132943,6.635737516976734,0.5548829305132943,1
8569,2.5,3,0.21669450192103296,3.081956443877618,0.21669450192103296,1
2385,2.0,3,0.4890878355136344,4.109543688569805,0.4890878355136344,1
8697,0.8,2,0.38731223555480754,5.394483339928209,0.38731223555480754,1
7123,0.8,1,2.7226613944783398,2.6270229270046044,2.6270229270046044,0
98,2.5,3,0.20059653294346247,1.9513851544649043,0.20059653294346247,1
5820,1.5,3,0.14158124141456627,2.452526583480275,0.14158124141456627,1
6485,0.1,0,inf,6.384812363974992,6.384812363974992,0
1086,0.8,1,2.4270668490581198,7.351015528907512,2.4270668490581198,1
1305,0.1,0,inf,2.432547009739318,2.432547009739318,0
2512,0.1,0,inf,1.576273621920248,1.576273621920248,0
5587,1.5,3,0.142396816183892,6.785971227897589,0.142396816183892,1
2035,0.1,0,inf,1.9670202632856464,1.9670202632856464,0
3657,2.0,4,0.08797224931135306,7.066060198561848,0.08797224931135306,1
5043,2.5,4,0.07702937957609615,6.8826966831041885,0.07702937957609615,1
3079,0.8,0,inf,2.0533828288645397,2.0533828288645397,0
258,1.5,0,inf,2.497806922705727,2.497806922705727,0
1951,0.1,0,inf,0.26704471838503835,0.26704471838503835,0
8551,0.1,0,inf,7.468661859503442,7.468661859503442,0
7057,2.5,4,0.14916102696743036,2.035146416274536,0.14916102696743036,1
5627,2.0,0,inf,1.379507312143905,1.379507312143905,0
275,0.1,0,inf,3.3232175094983654,3.3232175094983654,0
8206,0.1,0,inf,3.704301676530779,3.704301676530779,0
6053,0.8,3,0.36458419774540934,0.5412615031834462,0.36458419774540934,1
5276,0.8,1,0.30860287444767753,5.8266179110227,0.30860287444767753,1
2387,0.8,0,inf,1.0917576519731174,1.0917576519731174,0
6185,0.1,0,inf,5.9894637364354555,5.9894637364354555,0
5635,2.0,1,0.6900584382192866,2.6072645756538684,0.6900584382192866,1
9344,2.5,3,1.0768357450630501,4.6430905766795565,1.0768357450630501,1
5206,2.0,5,0.01839806768711778,2.949117069261348,0.01839806768711778,1
1231,0.1,0,inf,2.6645423467196556,2.6645423467196556,0
1736,0.1,0,inf,2.924699207615148,2.924699207615148,0
930,0.1,1,0.28135988487317964,2.0008326207237728,0.28135988487317964,1
4630,0.8,0,inf,6.1405351407077395,6.1405351407077395,0
6312,0.8,0,inf,4.716954496338647,4.716954496338647,0
