index,theta,m,y,c,t,delta
5742,2.5,1,1.300739711264175,2.56694235679513,1.300739711264175,1
5610,2.0,0,inf,1.663555491932825,1.663555491932825,0
5914,0.1,0,inf,4.355838800447042,4.355838800447042,0
6897,2.0,2,0.49894846235380497,1.0900057366200875,0.49894846235380497,1
50392,2.5,5,0.6494907448748763,7.1220728246990594,0.6494907448748763,1
20138,0.1,0,inf,5.945786442876571,5.945786442876571,0
15008,0.1,0,inf,5.275676863331769,5.275676863331769,0
16321,0.8,1,0.10613868801323309,5.563937257786385,0.10613868801323309,1
34843,1.5,3,0.7863024260999204,3.72457570545792,0.7863024260999204,1
5534,0.1,0,inf,0.4778955939090481,0.4778955939090481,0
5911,1.5,3,0.15313559968062432,3.6285631576551327,0.15313559968062432,1
47994,0.1,0,inf,5.476004351953742,5.476004351953742,0
56372,0.8,0,inf,4.765457399077533,4.765457399077533,0
43382,1.5,5,0.028004124959076275,5.585701503456421,0.028004124959076275,1
44996,2.0,1,1.588723294357404,0.34890007171924386,0.34890007171924386,0
8980,0.8,1,0.6591981045907093,7.024178556379315,0.6591981045907093,1
40553,2.0,1,0.057712085071760205,2.161981201797193,0.057712085071760205,1
8804,2.5,7,0.008401427124362718,7.30629433513511,0.008401427124362718,1
41173,2.0,3,0.7533306324996825,6.3142538958088945,0.7533306324996825,1
16689,1.5,2,0.5421121895471023,0.488333645987754,0.488333645987754,0
56451,0.8,2,0.22182400099015684,1.1099751122370354,0.22182400099015684,1
38361,0.8,1,0.19179091269818407,1.9835846955866547,0.19179091269818407,1
36407,0.1,0,inf,6.401488201273534,6.401488201273534,0
9270,0.8,2,0.8637693294164382,2.870086874900911,0.8637693294164382,1
35021,1.5,1,1.1311101105678358,3.547882835373492,1.1311101105678358,1
12321,0.8,2,0.24039045748782556,5.388395458224077,0.24039045748782556,1
52923,0.8,2,0.3200823811642329,4.9258979594139385,0.3200823811642329,1
43383,0.1,0,inf,6.486729263631224,6.486729263631224,0
55149,0.8,0,inf,7.429184693944529,7.429184693944529,0
10168,0.1,0,inf,5.065576328261281,5.065576328261281,0
34612,2.5,2,0.2575485671485067,0.7186852677391038,0.2575485671485067,1
54822,1.5,2,1.8904561095941446,2.7571641010109387,1.8904561095941446,1
51157,0.1,0,inf,1.5572765052216682,1.5572765052216682,0
39002,2.5,1,1.7679704513168812,0.5275897020523933,0.5275897020523933,0
