index,theta,m,y,c,t,delta
2778,1.5,0,inf,2.9868469494509657,2.9868469494509657,0
7659,1.5,1,0.07326787425254944,1.7140948247216432,0.07326787425254944,1
7972,0.1,0,inf,1.6750795420014775,1.6750795420014775,0
5714,1.5,2,0.1376037772524479,5.132769791969459,0.1376037772524479,1
9406,2.0,3,0.10665092624265331,6.3878283205086825,0.10665092624265331,1
9801,2.0,1,0.735782762987413,5.552452745602863,0.735782762987413,1
3969,2.5,2,2.688869097705426,4.451991448554506,2.688869097705426,1
9647,0.8,0,inf,0.11604276830438616,0.11604276830438616,0
4545,0.1,0,inf,5.21646723931418,5.21646723931418,0
6777,0.8,3,0.40857236917403283,1.7795493424619604,0.40857236917403283,1
6999,0.8,1,0.15734866725603774,7.150950194700565,0.15734866725603774,1
979,2.0,3,0.15290939039410312,6.3715660332523125,0.15290939039410312,1
1069,0.1,0,inf,7.078589947442744,7.078589947442744,0
4761,0.1,0,inf,1.7628936264579658,1.7628936264579658,0
2116,1.5,0,inf,4.476748028980484,4.476748028980484,0
2345,2.0,3,0.10031476586028112,5.341110156614925,0.10031476586028112,1
2617,2.5,2,1.1367784410564752,7.356456200470761,1.1367784410564752,1
9110,2.0,0,inf,5.114909185429662,5.114909185429662,0
9914,1.5,2,0.37914085019595467,6.086718618112418,0.37914085019595467,1
3704,2.5,0,inf,0.9321475752191402,0.9321475752191402,0
3737,2.5,1,1.0060325791417724,1.6458537603206018,1.0060325791417724,1
4134,0.8,0,inf,1.9228076060651018,1.9228076060651018,0
4136,2.0,2,0.8897788290057579,3.1264559319504515,0.8897788290057579,1
2292,0.8,1,0.646277695439818,4.31775267722803,0.646277695439818,1
4946,2.0,3,0.1672064829072584,6.315758473541398,0.1672064829072584,1
3243,0.8,0,inf,6.212791994238735,6.212791994238735,0
9252,0.8,2,0.12026671483487555,7.359964801616664,0.12026671483487555,1
7563,2.0,2,0.32682189396967387,5.5961886825900615,0.32682189396967387,1
3309,2.0,1,1.5247066048604627,1.7118363327330948,1.5247066048604627,1
4001,0.1,0,inf,5.050565194381492,5.050565194381492,0
5809,0.1,0,inf,5.847668343603225,5.847668343603225,0
6730,2.5,3,0.5509597997047561,0.7539897750359327,0.5509597997047561,1
781,1.5,2,0.09135703329762868,4.6033140971072015,0.09135703329762868,1
7198,0.1,0,inf,4.939926799181122,4.939926799181122,0
4662,2.5,1,3.1694212985486687,4.82443216475462,3.1694212985486687,1
4808,2.0,3,0.2993689993128981,6.116953055404139,0.2993689993128981,1
6236,2.5,5,0.23934231575677128,7.150787068998106,0.23934231575677128,1
887,2.0,3,0.5805342785020324,2.2205250861860457,0.5805342785020324,1
8693,2.5,4,0.16834293979145773,4.246084967254378,0.16834293979145773,1
4978,0.1,0,inf,2.3299158589538993,2.3299158589538993,0
2058,2.0,1,0.19842466320604432,1.6332701365355593,0.19842466320604432,1
9498,0.8,1,2.7818331652500228,3.060824025505958,2.7818331652500228,1
9545,1.5,1,0.876392087663066,2.440888813189876,0.876392087663066,1
1990,0.8,1,0.9288046507219226,2.5455687903892845,0.9288046507219226,1
4943,1.5,0,inf,1.1133438500082444,1.1133438500082444,0
1760,1.5,2,0.59411529080563,4.879727181103649,0.59411529080563,1
1945,0.1,0,inf,2.06427006075723,2.06427006075723,0
3207,0.8,0,inf,1.6363561257261496,1.6363561257261496,0
9038,0.1,1,0.05039872957936316,4.650396107792928,0.05039872957936316,1
9896,2.5,9,0.055917342712356724,0.8521140580920811,0.055917342712356724,1
2030,1.5,2,0.09730916347125503,6.639122876497494,0.09730916347125503,1
1848,2.5,2,0.30855000001589306,4.215039619393564,0.30855000001589306,1
5071,2.0,3,0.3591550729753479,0.31797455858926205,0.31797455858926205,0
3412,0.8,0,inf,4.187679040091148,4.187679040091148,0
4924,0.1,0,inf,0.86854887721595,0.86854887721595,0
5425,0.8,0,inf,6.224154931975546,6.224154931975546,0
9639,1.5,0,inf,6.349851281385062,6.349851281385062,0
2718,0.8,0,inf,5.273835901471065,5.273835901471065,0
1963,0.8,0,inf,2.3071876146921237,2.3071876146921237,0
3646,2.0,0,inf,7.3568299801283725,7.3568299801283725,0
3019,2.0,1,0.533731947509042,6.3680234149770705,0.533731947509042,1
2508,0.1,0,inf,6.880182891118958,6.880182891118958,0
3592,1.5,0,inf,2.968180270904237,2.968180270904237,0
707,2.5,3,1.2106495726541702,2.780853424164696,1.2106495726541702,1
7638,2.0,4,0.157342350840801,6.949015333953732,0.157342350840801,1
9918,0.8,0,inf,1.5694082985309545,1.5694082985309545,0
1026,2.5,5,0.37361236495569267,6.054633398387821,0.37361236495569267,1
5576,2.0,0,inf,4.6556496245633525,4.6556496245633525,0
5588,0.8,1,2.4153553812691473,5.137891448979434,2.4153553812691473,1
6714,0.1,0,inf,3.1285576946367013,3.1285576946367013,0
6293,0.1,0,inf,7.46503351662691,7.46503351662691,0
9292,2.5,0,inf,5.943915182266702,5.943915182266702,0
8368,0.8,0,inf,7.325249761236153,7.325249761236153,0
6328,2.0,2,0.10783413022343387,6.460750705159752,0.10783413022343387,1
6989,1.5,4,0.21805702891258436,3.9075689500301634,0.21805702891258436,1
6306,1.5,5,0.19247585308651216,5.877893233171324,0.19247585308651216,1
274,2.0,2,0.5428098696012182,3.375222448024908,0.5428098696012182,1
8669,1.5,3,0.3616860095584329,4.736665181423814,0.3616860095584329,1
5931,2.0,3,0.14470643980069398,4.345623085254837,0.14470643980069398,1
1077,2.5,1,1.0696880746259079,1.4812328486654385,1.0696880746259079,1
8116,2.5,3,0.6912448575460447,6.348255262071246,0.6912448575460447,1
4982,0.8,0,inf,3.7495252656724865,3.7495252656724865,0
951,0.1,0,inf,4.696961048432121,4.696961048432121,0
66,1.5,1,1.3604668245822051,6.3721874362643804,1.3604668245822051,1
4358,2.5,3,0.12895477006143993,4.442241890895688,0.12895477006143993,1
7926,1.5,0,inf,1.5376968071333956,1.5376968071333956,0
153,2.5,1,3.4817020982918967,1.0636490361790856,1.0636490361790856,0
2275,2.0,3,0.7451196840027904,3.68266109797058,0.7451196840027904,1
1588,1.5,0,inf,5.918956334655224,5.918956334655224,0
7736,2.5,0,inf,5.930727277994025,5.930727277994025,0
6222,2.0,2,0.16035686821037873,7.494234372313991,0.16035686821037873,1
7602,0.1,0,inf,3.3791950592511824,3.3791950592511824,0
4694,1.5,0,inf,2.6531082117374476,2.6531082117374476,0
9095,0.8,1,0.19955699830809306,2.5381220813077507,0.19955699830809306,1
3537,2.5,3,0.2434756489870482,6.48044269695137,0.2434756489870482,1
1955,0.8,0,inf,0.4957257393970743,0.4957257393970743,0
4802,1.5,2,0.16007166158302003,3.4334538158821575,0.16007166158302003,1
4128,1.5,2,0.6519515260006807,4.985122046790998,0.6519515260006807,1
8645,0.1,0,inf,6.343698130752761,6.343698130752761,0
1351,0.8,0,inf,5.0849063460694115,5.0849063460694115,0
1560,2.5,4,0.8064467756956062,4.363126656231515,0.8064467756956062,1
1178,2.5,3,0.3754258353123067,6.44966091517888,0.3754258353123067,1
3255,1.5,1,0.9012050500838397,2.293461582569519,0.9012050500838397,1
2236,0.1,0,inf,3.912168518277201,3.912168518277201,0
8050,0.1,0,inf,5.823012103648781,5.823012103648781,0
9384,2.0,1,4.147615678744767,6.797872263744946,4.147615678744767,1
4748,0.1,0,inf,6.890541767052936,6.890541767052936,0
1001,2.0,0,inf,6.257713711287063,6.257713711287063,0
3938,0.1,0,inf,1.389489490690526,1.389489490690526,0
2342,0.8,2,0.2949985948794397,7.0523574980519115,0.2949985948794397,1
5236,1.5,1,1.533290842857687,2.1546360816503634,1.533290842857687,1
9632,2.5,1,1.1004020834240509,0.04704117861299298,0.04704117861299298,0
9116,0.1,1,0.8484354189014038,3.309562421339796,0.8484354189014038,1
4932,2.5,4,0.11027606229221376,3.4749660869635024,0.11027606229221376,1
399,1.5,2,0.9566017619505292,1.0481666086772456,0.9566017619505292,1
439,2.0,2,0.18410562308062373,3.4949677153637717,0.18410562308062373,1
2922,2.5,3,0.1021479163839727,0.13913232449889368,0.1021479163839727,1
5272,0.1,0,inf,2.2612827939299427,2.2612827939299427,0
1527,1.5,0,inf,5.506249381574793,5.506249381574793,0
9665,0.8,0,inf,0.7628126116172055,0.7628126116172055,0
6981,0.8,1,0.01812958297799472,7.416305022108779,0.01812958297799472,1
3386,2.5,3,0.14900077610795182,5.012793833080406,0.14900077610795182,1
7831,0.1,1,1.1246613069738607,5.855590631427791,1.1246613069738607,1
9130,2.0,1,1.2248537654513427,1.5779698861411864,1.2248537654513427,1
310,0.8,1,0.39050992231628756,4.014195010076342,0.39050992231628756,1
7729,1.5,1,0.1207431982493692,7.406952612517397,0.1207431982493692,1
2688,2.0,3,0.13381270789257932,2.0552818357490614,0.13381270789257932,1
1400,2.5,1,0.9629961471472832,2.8470246099569705,0.9629961471472832,1
3944,1.5,0,inf,2.5332529392618506,2.5332529392618506,0
8755,0.1,0,inf,6.637106589809736,6.637106589809736,0
1581,0.8,0,inf,2.265933791951503,2.265933791951503,0
6506,0.1,0,inf,4.383125205083018,4.383125205083018,0
1160,2.5,0,inf,1.0437756485436764,1.0437756485436764,0
6448,1.5,3,0.02639368932142436,0.8191785255080857,0.02639368932142436,1
