index,theta,m,y,c,t,delta
4037,1.5,0,inf,1.253983073272858,1.253983073272858,0
3414,2.0,0,inf,5.3593035216545015,5.3593035216545015,0
1905,0.1,0,inf,5.97721109955015,5.97721109955015,0
4212,1.5,2,0.014765811135984552,0.09599732618503198,0.014765811135984552,1
8007,0.1,0,inf,0.9886839276670133,0.9886839276670133,0
6981,0.8,1,0.6133902420304953,2.2762659847993407,0.6133902420304953,1
9711,0.1,1,1.1787977738659117,2.2945394676267443,1.1787977738659117,1
4472,0.1,0,inf,3.421793647587127,3.421793647587127,0
6413,0.8,1,0.005241339978491855,1.1010323588069624,0.005241339978491855,1
2508,0.1,0,inf,0.8632496083424721,0.8632496083424721,0
8123,2.0,4,0.05856267601924767,4.914846336342809,0.05856267601924767,1
7068,2.5,4,9.182739404878221e-05,3.8539078979818426,9.182739404878221e-05,1
7307,2.5,3,0.4744735734992355,3.3920695063992774,0.4744735734992355,1
65,0.8,0,inf,4.865674308416149,4.865674308416149,0
6467,0.8,1,0.5489592651437283,0.06184061074428874,0.06184061074428874,0
3897,0.1,0,inf,5.961375570708791,5.961375570708791,0
4295,0.8,2,1.7819246911507833,1.4235057925148003,1.4235057925148003,0
9251,0.1,0,inf,0.9967786936443537,0.9967786936443537,0
9248,1.5,1,0.7669652367130306,4.174304953367078,0.7669652367130306,1
3453,1.5,2,0.058157119639756574,3.6238514410486093,0.058157119639756574,1
6137,0.1,0,inf,2.1944548517386986,2.1944548517386986,0
7974,2.0,0,inf,4.424278672396883,4.424278672396883,0
835,0.8,0,inf,4.6002397971597855,4.6002397971597855,0
531,0.1,0,inf,3.0051288497655912,3.0051288497655912,0
4775,2.5,2,0.0788234676540444,6.29957605212187,0.0788234676540444,1
4151,2.0,2,0.00777251083002292,5.2177727065989865,0.00777251083002292,1
275,0.1,0,inf,5.7482722138757,5.7482722138757,0
9087,0.1,0,inf,5.343521041521672,5.343521041521672,0
9884,0.1,0,inf,6.368345674717065,6.368345674717065,0
4160,1.5,1,0.7094569255897164,0.8857385862694116,0.7094569255897164,1
3917,0.1,0,inf,6.209915455313467,6.209915455313467,0
6767,0.8,0,inf,2.6593781693439604,2.6593781693439604,0
8090,2.5,2,0.14336702491637907,1.9601498568144013,0.14336702491637907,1
9154,1.5,1,0.49540095709557325,4.5308033346116225,0.49540095709557325,1
8715,0.1,1,1.8108463944755107,4.093431825497966,1.8108463944755107,1
8315,2.0,5,0.0748102069960828,3.6299903252917574,0.0748102069960828,1
4674,1.5,0,inf,0.9919284356367024,0.9919284356367024,0
2832,0.1,0,inf,5.092586835303848,5.092586835303848,0
2779,2.5,2,0.1736083570755206,4.990952042039535,0.1736083570755206,1
3533,2.0,3,0.48269315693046283,2.907800302941191,0.48269315693046283,1
2359,0.1,0,inf,2.936562531381083,2.936562531381083,0
6048,0.8,1,1.1817529484574256,3.5077264533385786,1.1817529484574256,1
530,1.5,0,inf,3.7776729120550985,3.7776729120550985,0
8001,1.5,2,0.20061211834918666,1.3890042860496818,0.20061211834918666,1
4378,1.5,4,0.4095239829221365,3.8093901468525395,0.4095239829221365,1
