eta,mi,S1
0.12453171,1.8990209,0.79375476
0.023152139,1.9369082,0.915466
1.0559106,3.5840683,0.89893407
0.04276776,1.4986993,0.47782063
-0.7644411,7.617177e-05,0.00016360123
-0.26768714,0.0058853026,0.0076917266
-0.6260982,0.009687429,0.018118387
-0.45822436,1.3224263,0.50984097
-1.1437742,0.03466061,0.10878551
0.89659524,3.3972652,0.9779795
0.17571017,0.00038881277,0.00032615988
0.77818215,1.6669054,0.30626968
-2.5356545,0.0020429054,0.02579105
0.60847926,1.1908773,0.10387122
-0.010982687,1.6028328,0.60949
-0.22752477,1.315348,0.39591587
0.43778843,1.5890411,0.38020384
-2.3722699,0.00016684894,0.0017889045
0.56857777,2.1606348,0.6573027
0.5600507,2.4870524,0.8493747
0.55484176,1.2213786,0.12710743
0.60616696,2.6448193,0.8971463
0.8301446,2.2279215,0.53535694
-1.8391962,1.1116693,0.7025647
-0.4572226,0.018173974,0.028709073
0.637406,2.8870912,0.99763346
0.7670179,1.5388825,0.25025478
-1.1062479,0.046245847,0.13980094
0.15076551,1.1896789,0.16313319
1.2937187,4.6221466,0.99337023
-0.5966776,0.00034241134,0.0006218447
-0.3380445,0.67328244,0.9440785
-0.45330152,1.5594101,0.8802311
-0.5462868,0.066640876,0.11507741
-0.3012465,1.0929163,0.12558025
0.82719356,3.243119,0.98085934
-0.08588232,0.0013799391,0.0015036894
0.94827634,2.4561024,0.5641059
-0.4185765,1.5662539,0.86059064
-0.39223355,1.5748992,0.8510137
-2.8603396,3.8106813e-05,0.00066562917
-2.200634,0.014509005,0.13102701
0.18552348,1.0603209,0.050106674
0.590079,2.4353623,0.79559755
-0.7831398,0.39731798,0.86946374
0.3881408,1.7702419,0.52246803
0.60405284,2.648482,0.90104693
-0.3327334,1.5975746,0.83348227
-0.03677778,1.1225482,0.12713918
-1.0031507,0.00010509717,0.00028658524
0.656854,2.45102,0.75232476
-1.6761745,1.1655104,0.88466465
0.801586,0.11239715,0.050423265
0.14756973,2.1232915,0.9691784
-0.9085729,0.00057822606,0.0014344514
0.524816,2.358511,0.80378246
0.070783734,1.7589625,0.70709753
-1.4155302,0.0010752657,0.004428664
0.6273242,1.1412337,0.07542142
1.1799722,2.8083575,0.5556852
0.36540812,2.2583895,0.8732134
-0.02947277,0.15022871,0.15472226
-2.2751555,0.0007808146,0.0075968825
0.6305318,2.1418107,0.6077957
-0.5541225,1.3279546,0.57077664
-0.18827902,0.011222265,0.013547184
0.94831765,1.3176614,0.123059526
-0.8164052,0.4057093,0.9178574
-0.29521203,1.437319,0.5874992
-1.4408283,6.6931156e-05,0.00028273015
-0.25455895,1.392436,0.5062004
0.4421627,1.9567487,0.61484987
0.73490906,2.5930977,0.7639686
-0.16841514,1.2943273,0.34831515
0.89998966,3.1537342,0.8756521
0.36444622,1.8116057,0.56372607
-3.543025,0.0013124091,0.045371737
0.7958116,2.6356893,0.7380473
-3.0234225,5.6195855e-05,0.0011554734
0.3422656,0.055769455,0.03960521
0.4627552,0.11209761,0.070570685
0.23963004,1.5550998,0.4368186
1.0180416,0.00052477507,0.00018960219
-2.8848894,0.0008088184,0.014479131
0.5702081,2.2562647,0.7103019
0.991767,3.458035,0.9117361
0.63566107,2.1702561,0.61975044
0.15832917,1.5335807,0.4554478
0.39894304,2.4271784,0.95767796
-3.4816835,0.0002149684,0.0069895717
0.44169027,0.008516449,0.00547564
0.80716157,2.6979096,0.75747573
0.9436152,0.0015098479,0.00058766024
0.91404516,3.3312602,0.9346004
0.4358574,2.1206498,0.7247355
-0.31165844,1.2692508,0.36771253
0.15809515,0.00070373126,0.0006008236
-2.1076834,0.001057595,0.008703114
0.21542184,2.0571496,0.8522754
0.42711306,2.2046757,0.7859181
0.2374891,1.9295108,0.7330173
0.6598454,1.9555396,0.49394825
-3.5976682,1.06200705e-05,0.00038777053
-0.25390616,0.008266115,0.010655441
0.8772028,0.94916254,0.3947992
0.41061154,1.5722721,0.3795563
0.6419847,2.5405378,0.81070334
0.8608241,0.36316797,0.15355232
-0.41274416,1.5897198,0.8910419
0.5323417,2.517137,0.8909058
-2.722047,7.755065e-05,0.0011796562
-1.7084504,0.0004495257,0.002481562
-0.062468708,1.0563455,0.059977528
0.043359034,1.4156266,0.39799055
0.3975045,2.1039095,0.7418216
0.47962314,1.5902063,0.98436415
0.10315382,0.010285393,0.009277304
0.17251815,0.7606069,0.64008343
0.89995486,2.8476884,0.751248
0.7923273,2.7260242,0.78152615
0.58761835,2.6525388,0.9182317
0.637546,0.009496701,0.005019842
-0.37485355,0.0013653573,0.0019862922
-0.12740959,1.4336917,0.49262273
0.20130765,0.0011550145,0.0009444101
-1.4898226,0.010327586,0.04581636
0.5822094,2.044893,0.58374274
-0.051139355,1.7003391,0.7370856
0.6012902,2.291488,0.7078697
-1.767082,0.00033160156,0.0019411116
-0.2073586,1.0868298,0.10683746
0.21869361,2.0006542,0.8040938
0.38558626,2.2519329,0.8513792
0.99103796,3.6718454,0.99176544
-2.5511823,2.4129857e-05,0.00030939918
0.6577856,2.4727507,0.7628806
0.2704591,1.338007,0.25790915
0.6451157,2.3470368,0.70665795
-0.34486336,0.2233136,0.3152735
-0.39565352,0.005582366,0.008291793
1.0720711,3.8761268,0.9844949
0.99042135,3.6418831,0.9812486
0.75979924,1.3755993,0.6434508
0.24821559,2.151085,0.8980668
-1.9779097,1.123473,0.8924159
-2.1159892,0.0083944155,0.0696551
0.76041216,2.7390454,0.812958
-0.7893478,0.10698946,0.2355865
0.46998388,2.3910842,0.8694447
0.1450342,0.00565659,0.004892909
0.6246862,2.7084606,0.91476005
-0.06967606,0.10481738,0.112381086
0.47561544,2.1395912,0.7082586
-1.9121668,5.1021354e-05,0.00034529914
-2.604612,1.3764966e-05,0.00018618461
0.753056,2.6991901,0.80019134
0.22504775,0.2223624,0.17755151
-0.5072069,0.040233642,0.06681385
-0.27515313,0.0168024,0.022124263
0.6955709,2.5135174,0.7549267
-2.946308,1.019315,0.3676708
-0.13953361,9.718298e-05,0.0001117349
-0.6437261,1.1641026,0.31237903
-0.4829589,0.03664806,0.059401497
0.44055367,0.10281739,0.06618149
-1.5016755,6.856846e-05,0.00030781783
-1.4397762,0.08940541,0.37726858
0.88194036,3.3146179,0.9582029
0.9425634,3.0912647,0.8148148
-0.16164893,0.32265043,0.37925863
0.50315416,0.013618258,0.008233879
0.8518337,0.0071558114,0.0030528975
0.25718984,2.200202,0.9280218
-2.2498415,0.0014281898,0.01354814
0.5183989,2.0571184,0.6294858
0.71333414,1.6144545,0.30108747
-1.534759,0.0143011715,0.0663604
-2.8693457,9.3368246e-05,0.0016456603
0.5137114,1.8362238,0.50028855
1.1887853,3.6215632,0.7985046
-0.2429124,1.062223,0.07933155
-0.09946428,0.0006149158,0.00067922304
1.0922439,3.2922366,0.7689604
0.076803945,0.397272,0.36790225
-2.2037275,0.00012154047,0.0011010007
-1.3386556,2.8263483e-05,0.00010779445
-1.429005,0.0053536617,0.022349093
0.56977963,2.745851,0.98754066
-3.483866,8.238785e-06,0.00026846456
0.61024314,0.00026254292,0.00014261824
0.97148156,1.9065342,0.34314296
-0.5985634,1.3807807,0.69283164
-2.9104807,0.0007932096,0.01456779
0.40354505,1.8182743,0.54656464
-2.8181226,0.041105013,0.6883192
0.15311621,1.7408229,0.63564825
0.5662599,2.1900172,0.6755068
-1.3387693,0.00068322476,0.002606056
-2.9398186,2.707615e-05,0.0005120754
-3.055395,2.6288766e-05,0.0005580991
0.58611774,2.4350195,0.7985646
-2.198533,0.075815864,0.6832362
0.8269323,3.1894503,0.9576415
0.16854249,1.1688646,0.14267293
0.35191858,2.359105,0.95590943
0.8034332,1.8520055,0.38151872
-0.28123662,1.2538931,0.33634928
0.15210779,1.6304672,0.54150546
-0.38889208,0.0018066522,0.0026654357
0.575086,2.5341187,0.8631819
-3.045766,0.0014644177,0.030791042
-0.1645849,0.00011904016,0.00014033688
0.49861085,1.11167,0.06782547
0.06324715,1.119216,0.11190943
0.61906207,2.804211,0.97147596
0.8202666,1.76718,0.33780026
-2.5645096,0.00018144965,0.0023578086
0.41024613,2.4462028,0.95953655
-3.259573,0.00019557819,0.0050925463
0.6819615,2.0160952,0.5137624
-1.6056117,0.01059677,0.052781507
0.49455357,2.4544518,0.8869874
0.29938263,0.00052238454,0.00038723098
-0.10552023,1.7826326,0.86973065
0.55433315,1.7422498,0.42638928
0.9905436,2.1266122,0.4183953
-2.3533974,0.0023439713,0.024661517
0.3890685,2.0993364,0.74500686
-1.7453032,1.1022886,0.58587223
0.30565512,0.009439833,0.006953765
-0.0616098,0.028587826,0.030404504
-2.0644348,0.0010335571,0.008145301
0.7928721,0.00030580873,0.00013839167
0.40493727,0.58287024,0.38878533
-1.9938622,0.109741434,0.80592376
-1.3474278,0.022032902,0.084771946
-0.3779723,1.4036373,0.58903706
0.59034646,1.0070022,0.55801547
-2.0092766,6.165828e-05,0.0004598425
0.31070274,1.0548719,0.040217396
0.833747,3.2604623,0.98198646
-1.8511757,5.9868224e-05,0.00038119897
0.6175507,2.02197,0.5511113
-1.410628,0.00037763774,0.0015477589
0.6664219,1.703887,0.8750189
-0.069154896,1.8069503,0.86472964
0.80737317,2.3933487,0.6214728
-2.1196172,0.08295827,0.6908723
-0.10808848,1.3971527,0.44248623
0.17328112,1.9984835,0.83962595
-1.7654781,0.015032838,0.0878574
-0.28768018,0.004034222,0.0053789522
-3.261681,0.012530838,0.3269717
0.641745,2.4447293,0.7604666
0.65539783,2.7827208,0.92565185
0.383078,0.00069998467,0.00047722136
-0.11234712,0.056389757,0.063094564
0.30051726,0.0032372486,0.0023969724
0.66661227,2.4631753,0.7512601
-3.982303,2.2833196e-05,0.0012247822
-2.144151,0.014633167,0.124891035
0.44838408,2.2294233,0.7851827
0.8360021,1.8246921,0.7908944
-0.048365667,1.7371957,0.77372694
0.3608003,2.4148364,0.9863083
0.6402988,2.2395859,0.6534289
-0.2295224,0.06627211,0.08337025
0.71011984,1.4253718,0.20910649
0.8498932,3.2701588,0.97040343
1.0934281,3.042066,0.6842267
-0.39454377,1.2341217,0.34736797
0.1316203,0.73976475,0.6485324
-0.7882867,0.0005317855,0.0011697283
-3.4741442,0.0010955872,0.035354815
0.117828466,0.69609267,0.6187209
-2.1077402,0.010623687,0.087428935
0.5240963,2.55046,0.9180122
-0.2007949,1.6967585,0.85169953
1.1643674,4.1400604,0.9800758
-0.2536975,0.12714933,0.16386776
-0.14001307,0.0017292661,0.0019891555
0.56154627,0.0007329099,0.00041799794
0.47902098,2.2110882,0.7501353
-0.29473147,0.0005516038,0.0007406746
-0.49245867,0.010483485,0.017154487
-0.34424776,1.3732543,0.52663505
0.16668169,1.5232469,0.44291228
0.68865997,2.3537087,0.67989844
0.4931984,0.0076849633,0.0046929773
0.51820433,0.055714402,0.03318289
0.75205994,2.4424732,0.6799739
-3.148432,6.9340026e-06,0.00016155881
0.060926072,0.27138567,0.25534484
0.8163946,1.9711282,0.42926052
-2.4481845,0.029812986,0.3448566
0.47646675,2.0797362,0.6704877
-1.6950034,4.423576e-05,0.00024093734
-1.1430093,0.0824087,0.25844947
0.31339824,1.4450982,0.32534838
-0.30183402,1.535281,0.72388
0.5840632,1.874699,0.48775667
0.21659172,0.26608238,0.21426512
-0.17801467,0.28504038,0.34057844
-2.0033238,0.0016018851,0.011875826
0.32458997,0.43919215,0.31745848
-1.4180688,0.00025305347,0.0010448927
0.8137213,2.795239,0.7956601
0.29466876,1.7016286,0.5225577
0.15557532,1.6800553,0.58207464
0.8998878,3.4393227,0.9918658
-0.12171006,0.00022125363,0.00024988974
-0.24798216,0.13406508,0.17179598
0.08777656,0.8223041,0.7532022
-0.51634234,0.07859474,0.13171586
0.44380432,2.4246635,0.9140512
0.5303541,0.43101877,0.25360996
0.7285791,2.2029686,0.5805457
0.688851,2.9200397,0.9641532
0.5686534,1.9741325,0.5516391
-0.4326338,0.00057527947,0.000886685
0.04478126,1.5552237,0.5309086
0.7166837,2.7677627,0.8633209
-0.0075423727,0.051819075,0.052211393
0.73135996,2.8794074,0.9044724
0.18567607,1.828499,0.6881037
-3.8028088,0.0004912572,0.022021541
0.86973125,3.260728,0.94739
0.21743263,0.07646228,0.06152016
0.9287605,2.1312165,0.44687918
0.40940934,2.4183445,0.9418408
0.36564684,1.4012512,0.27836707
0.49020505,1.5165774,0.31640404
0.22163811,1.7193525,0.57634896
-1.6207125,5.958346e-05,0.00030129522
-2.8442008,0.050440107,0.8669554
-2.2285473,1.0911064,0.84604806
0.7170167,2.8476028,0.90201175
0.8443637,2.907012,0.8196925
-0.23713633,0.18764535,0.23786186
-0.9914944,0.035573564,0.09587998
-0.9078068,0.0008131605,0.0020157273
0.29351297,1.8214954,0.61253947
-0.1218912,1.4026269,0.45481992
-2.8988705,0.000858505,0.015584983
-3.7607067,4.1046874e-06,0.00017641447
0.68971133,2.6422505,0.8239514
0.40624753,2.4456396,0.96300596
0.058224283,0.00021014462,0.00019825848
0.6235468,2.8418002,0.9872784
0.16574714,2.167385,0.98907936
-2.2964303,1.0647627,0.6436539
-1.7872118,1.0605724,0.36178547
0.92397547,0.009464443,0.0037567958
0.4212018,2.1737595,0.77028865
0.93140084,2.982289,0.78102463
-0.29364094,0.00026734898,0.00035859577
0.6874691,1.1260381,0.063377894
-2.2899668,1.0046621e-05,9.920646e-05
-1.5138965,3.8351795e-05,0.00017428603
0.43373007,2.2684858,0.8220894
-3.0277607,0.0013547532,0.027976925
-1.8837925,0.03148022,0.20708968
-0.27069527,1.7110875,0.93214715
0.29324728,1.054808,0.040877897
0.062706076,0.62227154,0.5844496
0.69099116,2.8212547,0.91259277
0.20721613,2.037027,0.842941
0.32355875,1.8425303,0.60962915
-1.0826114,7.082954e-05,0.0002091157
-0.34841406,1.4256444,0.6030609
-0.34568533,0.2839396,0.4011947
-0.79594016,1.2346721,0.5201562
-2.4959688,1.0552022,0.6697948
0.6066573,0.0015692818,0.00085552555
0.5864116,2.0740108,0.59749377
-0.29417723,1.6409218,0.86013097
-2.3656178,2.2502667e-05,0.00023966728
-0.68519646,0.00038591708,0.0007657218
0.4424838,2.4129257,0.90771824
-2.7934763,0.0027754302,0.045344193
0.8644758,3.33485,0.98360777
-1.9360155,0.0039336765,0.02726462
0.61520904,2.196713,0.64685684
0.23539782,1.6580865,0.5200571
0.8080613,2.3944955,0.62155634
