index,theta,m,y,c,t,delta
2526,2.0,1,1.6094325617464469,7.175394580048504,1.6094325617464469,1
2259,0.8,0,inf,3.011981489034347,3.011981489034347,0
4702,2.0,1,2.6887088086644315,2.0424024025081633,2.0424024025081633,0
7377,2.5,2,0.5070438488812945,4.073702328250915,0.5070438488812945,1
4701,1.5,0,inf,8.24242942235236,8.24242942235236,0
8882,2.5,3,0.09248398906790894,1.3914695156595127,0.09248398906790894,1
5742,2.5,6,0.05707546322170063,5.410644518209679,0.05707546322170063,1
4711,0.1,0,inf,6.557240743650384,6.557240743650384,0
7360,2.0,3,0.2982212524885497,2.3339844416326154,0.2982212524885497,1
903,2.0,3,0.13175629573613623,8.31936334021113,0.13175629573613623,1
464,0.1,0,inf,2.972994823717281,2.972994823717281,0
4733,2.0,0,inf,7.351699891742425,7.351699891742425,0
35,0.1,0,inf,1.1999177745481906,1.1999177745481906,0
8992,1.5,1,0.5924232174613909,5.373735114860696,0.5924232174613909,1
8347,0.1,0,inf,8.178017701618108,8.178017701618108,0
6807,2.5,2,0.22915580704344277,1.1298356731642274,0.22915580704344277,1
3311,0.1,0,inf,6.743353715967351,6.743353715967351,0
7496,0.8,0,inf,6.46613734181446,6.46613734181446,0
1360,2.5,4,0.5573173352776088,1.6212592943692874,0.5573173352776088,1
874,0.8,0,inf,0.7541129943532596,0.7541129943532596,0
4024,0.1,0,inf,7.169454262547889,7.169454262547889,0
6544,0.8,0,inf,1.3248224515152556,1.3248224515152556,0
2499,2.0,2,0.4861422633086394,2.8087688486137705,0.4861422633086394,1
8056,0.8,0,inf,6.8646406814958905,6.8646406814958905,0
9303,2.5,1,1.3540318943789214,4.451271009744314,1.3540318943789214,1
2881,1.5,1,0.3415986237792065,7.551518716686408,0.3415986237792065,1
9648,1.5,0,inf,5.509345828648448,5.509345828648448,0
1402,0.8,0,inf,5.850941461937568,5.850941461937568,0
6105,2.0,2,0.13031265164305358,3.2281765365574078,0.13031265164305358,1
6081,0.8,2,0.23758364786079714,7.893829432143443,0.23758364786079714,1
8673,2.5,2,0.06074261076734233,7.587540516837294,0.06074261076734233,1
3755,2.0,3,0.21495283078965965,5.125598700399591,0.21495283078965965,1
8178,2.5,0,inf,7.711643091072958,7.711643091072958,0
2020,1.5,1,0.02638820649589624,6.118603128590314,0.02638820649589624,1
6099,1.5,2,0.35533834531864594,0.29852564113189617,0.29852564113189617,0
9429,2.5,3,0.037563283513843436,5.164211135719957,0.037563283513843436,1
8741,2.0,3,0.0876190998417075,4.6834399354579785,0.0876190998417075,1
5951,0.1,0,inf,7.337681542985911,7.337681542985911,0
6661,0.1,0,inf,6.803154489476488,6.803154489476488,0
199,0.8,0,inf,6.149474285589812,6.149474285589812,0
9084,0.8,4,0.3474011053955259,3.5719254879933025,0.3474011053955259,1
2648,2.0,4,0.5946444993894278,0.5475492098446253,0.5475492098446253,0
4933,2.5,5,0.1807936786188169,2.0031758877334553,0.1807936786188169,1
7445,0.1,0,inf,1.0844903459575568,1.0844903459575568,0
886,0.8,0,inf,1.8585006224827745,1.8585006224827745,0
2117,1.5,2,0.12494048529383875,5.2053515591225565,0.12494048529383875,1
1731,0.1,1,0.1393124830897576,7.8385692153272,0.1393124830897576,1
1748,0.1,0,inf,4.27228472556665,4.27228472556665,0
3190,1.5,0,inf,8.211362996210008,8.211362996210008,0
4424,0.1,0,inf,8.481988405339099,8.481988405339099,0
5297,0.1,0,inf,8.233421248712135,8.233421248712135,0
1673,2.5,3,0.059250877255857516,5.82004723807223,0.059250877255857516,1
2695,2.0,3,0.5879852209614537,7.099307494104853,0.5879852209614537,1
9662,0.1,0,inf,4.047264082645849,4.047264082645849,0
