index,theta,m,y,c,t,delta
373,2.5,4,0.09954411629438277,6.301592738057827,0.09954411629438277,1
9309,0.1,0,inf,7.095168419294976,7.095168419294976,0
2756,0.8,1,0.6586832069317334,0.8922550598862223,0.6586832069317334,1
3965,0.8,2,0.9997268487430624,1.975056544876563,0.9997268487430624,1
2734,2.5,5,0.18982237627553541,4.427247721711714,0.18982237627553541,1
9093,2.0,0,inf,5.344872462727691,5.344872462727691,0
3819,0.1,0,inf,4.864465879977557,4.864465879977557,0
8218,0.8,2,0.2135214251671804,0.930096512420959,0.2135214251671804,1
2888,0.1,1,1.3034403125312424,2.0062357502139423,1.3034403125312424,1
6415,0.8,1,0.06214973760565504,4.5399929315909064,0.06214973760565504,1
3261,2.0,1,0.24526786560169286,2.4777060288107036,0.24526786560169286,1
7191,1.5,2,0.21293042010852112,7.221903265232684,0.21293042010852112,1
7084,2.5,4,0.41919262578653077,2.627906847762827,0.41919262578653077,1
4224,0.1,1,0.3522225276196253,4.106825305762685,0.3522225276196253,1
2263,2.5,0,inf,4.254076097105594,4.254076097105594,0
546,1.5,0,inf,4.509009409680457,4.509009409680457,0
6377,2.0,0,inf,2.585148913780885,2.585148913780885,0
9102,2.0,3,0.9234778465994519,6.457182418845449,0.9234778465994519,1
9298,0.1,0,inf,0.9397086778653921,0.9397086778653921,0
5532,0.1,0,inf,2.381321456335178,2.381321456335178,0
5103,0.8,3,0.9398685904655719,0.5154696204488645,0.5154696204488645,0
5278,0.8,1,1.9976245176671503,3.158217750774345,1.9976245176671503,1
94,0.8,0,inf,5.689724135849862,5.689724135849862,0
4331,2.0,1,1.3928907462424098,5.178322966979257,1.3928907462424098,1
8025,0.1,1,0.011571299028223573,4.884066092215176,0.011571299028223573,1
1268,1.5,0,inf,0.0752294085771303,0.0752294085771303,0
1949,1.5,1,1.6079159087699502,4.873170102341556,1.6079159087699502,1
8296,2.5,1,0.20063857450912362,4.07598115623439,0.20063857450912362,1
2062,2.5,4,0.20031543326146756,2.6627142284457164,0.20031543326146756,1
2047,0.1,0,inf,3.533165824495618,3.533165824495618,0
1903,0.8,1,0.809617701274023,5.018673166429523,0.809617701274023,1
6041,2.0,6,0.06146468160913192,7.053539932216963,0.06146468160913192,1
9459,0.1,0,inf,2.961533876426023,2.961533876426023,0
7037,0.8,0,inf,1.6762951545160403,1.6762951545160403,0
1028,2.5,3,0.6073483789638331,5.25348078515839,0.6073483789638331,1
4958,0.1,0,inf,4.169287181604228,4.169287181604228,0
5505,0.8,1,0.1382680898856867,1.833163923394894,0.1382680898856867,1
4157,0.1,0,inf,7.113005676148173,7.113005676148173,0
8091,0.1,0,inf,2.411023790928247,2.411023790928247,0
5397,2.5,3,0.10041086318601339,5.8946755656225305,0.10041086318601339,1
685,2.5,1,0.8893190371950955,6.121251582350783,0.8893190371950955,1
8896,2.0,3,0.17070450027231004,1.7291101480556992,0.17070450027231004,1
7008,2.5,3,0.3185889195401981,2.535272830607829,0.3185889195401981,1
8820,0.8,1,0.0001788585215139514,2.5455973592547867,0.0001788585215139514,1
6950,0.1,1,0.0042443738433680855,2.371937743325784,0.0042443738433680855,1
6226,1.5,1,1.9567216370443212,0.5583156982701869,0.5583156982701869,0
9386,0.1,0,inf,2.913778248625191,2.913778248625191,0
2606,0.8,0,inf,7.200126741259903,7.200126741259903,0
7763,0.8,0,inf,5.3945320510502235,5.3945320510502235,0
2268,0.1,0,inf,2.5881450452927184,2.5881450452927184,0
9823,0.1,0,inf,1.3636959556841,1.3636959556841,0
5120,2.5,2,0.9374731396434612,2.1648030960945257,0.9374731396434612,1
673,2.5,5,0.21101110372849008,6.683573708696831,0.21101110372849008,1
2863,0.8,2,0.904690504262417,3.8517935746737884,0.904690504262417,1
6013,1.5,3,0.09352244053604648,3.900085119965704,0.09352244053604648,1
1097,2.0,1,0.7606252057320751,4.236507001464425,0.7606252057320751,1
4321,0.8,1,0.1038275709724844,3.558762594479301,0.1038275709724844,1
2259,0.8,1,3.0520854162730937,7.057820756883974,3.0520854162730937,1
9345,2.5,2,0.2532362448298266,4.204439582031253,0.2532362448298266,1
9340,1.5,1,0.8889795458919733,0.09932906157939116,0.09932906157939116,0
2266,1.5,2,0.11502397117418474,3.7890223704374333,0.11502397117418474,1
7965,2.5,2,1.3333245837861154,2.8918715143710356,1.3333245837861154,1
6001,1.5,2,0.25260719001511844,6.521769269461064,0.25260719001511844,1
9608,0.8,3,0.0499623036751803,6.046237770233946,0.0499623036751803,1
2071,2.0,2,0.1328027643005426,3.6350721450686474,0.1328027643005426,1
4495,1.5,2,0.07766095399445064,0.8218127616498034,0.07766095399445064,1
8827,2.5,0,inf,0.9353670447295651,0.9353670447295651,0
4239,1.5,2,0.2414746874505439,1.1377737712710272,0.2414746874505439,1
7374,2.5,2,0.35733114222465184,3.6130085366887346,0.35733114222465184,1
5574,0.8,0,inf,7.035609258568665,7.035609258568665,0
4787,0.8,0,inf,7.1535811218782435,7.1535811218782435,0
3307,0.8,3,0.3609831827688349,7.459421953852826,0.3609831827688349,1
2590,2.5,1,1.721411374000058,3.9291791751193426,1.721411374000058,1
4032,0.1,0,inf,1.5300492802281864,1.5300492802281864,0
7018,2.0,3,0.23879395015329613,3.9546872971041362,0.23879395015329613,1
4674,1.5,1,0.3596293196263272,3.190998319831444,0.3596293196263272,1
4307,2.5,1,0.6266797535415408,2.750746272317257,0.6266797535415408,1
7305,0.1,0,inf,3.83446050301536,3.83446050301536,0
9075,2.5,4,0.13157821073612372,2.9615864130306098,0.13157821073612372,1
9384,2.0,1,0.23723695820841517,7.446409321401817,0.23723695820841517,1
8670,0.1,0,inf,2.410918401121984,2.410918401121984,0
7211,2.5,1,1.2316292451633037,1.0910763555132843,1.0910763555132843,0
6708,0.1,0,inf,6.497061575266758,6.497061575266758,0
9928,0.1,0,inf,3.820417824125426,3.820417824125426,0
4134,0.8,1,6.450324047323553,2.106151807626166,2.106151807626166,0
2624,1.5,2,0.12012561618285776,3.2631470170300316,0.12012561618285776,1
1273,0.1,1,0.3345159433683612,3.3977480920752616,0.3345159433683612,1
3997,2.0,0,inf,6.559239942215529,6.559239942215529,0
6632,0.1,0,inf,2.8662998812185907,2.8662998812185907,0
930,0.1,0,inf,5.387878228336447,5.387878228336447,0
6641,2.0,1,1.4668402153676365,1.9510068039321755,1.4668402153676365,1
805,2.5,1,1.591645828704629,1.535119688737002,1.535119688737002,0
531,0.1,0,inf,7.068395169048958,7.068395169048958,0
2505,1.5,1,0.14876615202388624,1.098797466951902,0.14876615202388624,1
3106,2.0,1,1.7491431019095303,4.1140037253266435,1.7491431019095303,1
5587,1.5,3,0.15965388081327347,3.5547454612853975,0.15965388081327347,1
7421,0.1,0,inf,1.927322495510322,1.927322495510322,0
7370,2.5,0,inf,2.3062058845126594,2.3062058845126594,0
9338,2.5,2,0.24295790859911207,0.533304941160164,0.24295790859911207,1
