eta,mi,S1
-0.1941802,0.2566021,0.31159583
-0.19829813,1.2911528,0.3550102
-0.035121344,0.093637384,0.09698449
-0.059223644,1.844188,0.895694
-0.11204192,0.026640909,0.02979945
-0.15664354,0.14085372,0.1647395
-0.16824242,1.537322,0.6357721
-0.09956458,1.2146295,0.23709908
-0.02994962,1.2979319,0.30698982
-0.14222369,1.4923403,0.56758684
-0.13590851,0.12950046,0.14835276
-0.116746284,1.676458,0.76022667
-0.13300747,0.27770817,0.31721455
-0.17990221,1.4077785,0.4881517
-0.2280486,0.59472686,0.74706405
-0.22238804,1.0195127,0.024372382
-0.042373955,0.87237597,0.91013634
-0.11350195,1.5553336,0.62208134
-0.23006606,1.3355995,0.4224135
-0.22411285,0.002963261,0.0037076683
-0.10169068,0.07727723,0.08554906
-0.06668851,1.6756759,0.72227216
-0.1060878,1.659347,0.73314077
-0.2431221,0.27693546,0.35315484
-0.14571808,0.23455782,0.27135292
-0.058036894,1.2985687,0.3164094
-0.24424076,1.3282716,0.41908848
-0.11474055,1.53159,0.59622204
-0.115628265,0.29389134,0.32991612
-0.10290617,1.7430626,0.8236013
-0.107966125,1.413773,0.46094725
-0.16457054,0.6819745,0.8039707
-0.14229193,0.01606592,0.01852261
-0.31567878,0.0049426802,0.0067773527
-0.17938083,1.1160957,0.13890567
-0.18559094,1.3658819,0.44049606
-0.15237492,1.4670861,0.54396695
-0.25680947,0.004746826,0.0061366907
-0.179602,1.1622407,0.19416016
-0.095934436,1.3725946,0.4101099
-0.14077921,0.16903438,0.19458738
-0.10963788,0.066401996,0.074096255
-0.028808955,1.4446677,0.45766443
-0.14323993,1.417203,0.48145494
-0.2425284,0.21474355,0.27368367
-0.0036498494,0.0022359374,0.0022441132
-0.30230406,0.2864609,0.38757375
-0.2858341,1.6966424,0.9271417
-0.19733074,1.6617929,0.8061609
-0.076644465,1.5277755,0.56981707
-0.2794316,1.4070871,0.5383231
-0.06645383,1.4227937,0.4518446
-0.13248156,0.045419674,0.05185373
-0.055944502,0.076098256,0.08047688
-0.073437706,1.8830427,0.9503319
-0.124031246,0.10704215,0.121177204
-0.15124619,0.7529456,0.87588876
-0.0032958966,0.041047413,0.041182924
-0.122709125,1.796547,0.90054065
-0.12836145,0.06697941,0.07615317
-0.22270802,1.281039,0.3511458
-0.10231148,1.4272155,0.47323868
-0.10466209,0.067843534,0.07532907
-0.06570784,1.8426644,0.8998937
-0.03796018,0.01748303,0.018159445
-0.22981814,0.23386069,0.29428354
-0.16042405,1.6684,0.7847075
-0.16055077,0.05203762,0.061100356
-0.08665198,0.003855502,0.004204491
-0.24295954,1.346605,0.4419272
-0.29176462,0.13570577,0.18168123
-0.13780442,0.007788943,0.008939768
-0.17399502,0.020015186,0.023819067
-0.0034604445,0.71682173,0.7193066
-0.07174,0.06860105,0.07370332
-0.017095558,1.9830498,1.0
-0.07047321,0.55204266,0.5923505
-0.19129041,0.06568408,0.07953101
-0.060758077,0.005426929,0.005766881
-0.25893363,1.236949,0.30697876
-0.24582702,1.0574152,0.07341565
-0.1281613,1.6933186,0.7881204
-0.16767454,1.2474799,0.29265782
-0.24739689,1.3484365,0.44623816
-0.08908364,0.0045162276,0.004937014
-0.14301266,1.7259833,0.8375992
-0.14143571,0.0047660074,0.00549009
-0.15112627,0.19670893,0.22880071
-0.26584736,1.4112933,0.5365468
-0.0060999542,1.2535341,0.2550854
-0.2118248,1.1627808,0.20118581
-0.2403681,0.008316655,0.010576433
-0.19359744,1.1610286,0.1954256
-0.05957963,1.7069554,0.75035554
-0.036505383,0.08299543,0.08608119
-0.25465113,1.5819023,0.75066054
-0.2078521,1.283402,0.34887663
-0.16712944,1.7143662,0.8443147
-0.21457237,1.6214726,0.77021086
-0.14237575,1.7839189,0.90386623
-0.29474667,0.0027466193,0.0036881224
-0.08192809,0.0068034967,0.0073843636
-0.17197093,0.037724495,0.044803247
-0.16569336,1.313928,0.37050134
-0.2469476,1.5209818,0.6669151
-0.13179679,0.28860155,0.32925868
-0.02881458,0.014853018,0.015287229
-0.24697886,1.5379275,0.68862903
-0.15742914,1.7160772,0.8381669
-0.042873338,0.08440805,0.0881056
-0.032058656,1.416549,0.43011934
-0.11139029,0.14589685,0.16308804
-0.068799585,1.0393914,0.04219689
-0.19003075,0.77846646,0.9413892
-0.15818623,0.21044752,0.24651493
-0.37121543,1.6448193,0.9346624
-0.15584546,0.014203884,0.016599307
-0.17268167,1.1432143,0.17020848
-0.24102153,1.6869705,0.874203
-0.17709279,0.13480863,0.1609267
-0.24793111,0.21643232,0.27733025
-0.15998647,1.5032704,0.59058523
-0.13164173,1.6967138,0.79474115
-0.23913792,1.0562662,0.07146667
