eta,mi,S1
0.619158,2.8525834,0.99742645
-0.20710689,0.5006478,0.61585385
0.3692832,2.2772021,0.88283986
-0.27601382,1.0626147,0.08251774
0.7299731,2.3856232,0.6677623
-0.3791835,0.036934726,0.053964995
-0.45292288,0.31216863,0.49101093
-0.16709276,1.6744719,0.797134
-0.6482477,0.28972903,0.5540161
-0.27414632,1.7157358,0.9414841
-0.99586886,0.0037150283,0.010056862
-0.36816767,0.00042615697,0.00061583275
-0.65258193,0.053015497,0.101815894
-0.12979196,0.001109359,0.0012631067
-0.16668546,1.2673612,0.31585592
0.1367194,0.15917711,0.13883665
0.83346677,3.138232,0.9291477
0.25533742,1.7652102,0.5927739
0.24433495,1.7429373,0.58188725
-0.12103841,1.5700239,0.6433679
0.2104536,1.3921947,0.31776273
-0.34680006,1.0559483,0.079140656
-0.6980425,1.2848426,0.57248086
-0.12562385,1.8500158,0.9637951
0.15649587,1.326996,0.2796257
0.5068052,1.9909163,0.59694487
-0.47651616,0.026111955,0.042052105
-0.7413317,0.00017113567,0.00035916732
0.07395231,1.8510592,0.7903924
-0.39174807,0.031901766,0.047200732
-0.9298119,0.0014572396,0.0036926926
0.8603901,3.1029198,0.8895288
-1.1313058,0.0034781294,0.010781162
0.19753987,1.6573215,0.5394949
0.7149021,1.7649992,0.3742682
-0.2456531,0.37572455,0.48034734
-0.5489082,0.04509629,0.07807799
0.41995716,2.3865826,0.91108865
-0.45929345,1.5317383,0.8417177
0.096378386,1.5614052,0.5098234
0.95116186,3.2612836,0.8735156
0.65378255,2.704874,0.8866621
0.06541774,1.9964731,0.93337244
-0.3295812,0.0027517697,0.003826021
-0.50162625,1.5048884,0.8337751
-0.55115366,0.026611244,0.04617726
0.40561935,1.9469694,0.6312156
-0.28178638,0.059125796,0.07837098
0.08766159,1.4865538,0.44571775
0.50284517,2.0940118,0.66166633
-0.3427531,1.4303088,0.6062282
-0.3205434,0.00037689693,0.00051931734
-0.58751273,0.096131966,0.17299014
0.36302388,0.8914001,0.620031
-0.25534177,1.5832736,0.75294954
-0.06866819,0.289793,0.31039172
-0.19048,1.6378679,0.7717119
0.5360098,2.3775208,0.8059574
0.30289808,1.8181841,0.6043717
0.018442184,1.3616285,0.35502034
-0.49029836,0.00036966967,0.00060359784
-0.20060086,1.5499465,0.67210996
-0.29767781,0.030051777,0.040471565
1.0657057,3.8182194,0.9708335
-0.42575896,0.16788937,0.25699696
-0.7356062,0.13681969,0.285508
-0.14607933,1.2905636,0.33626577
-0.44467068,0.024680026,0.038500257
-0.7161946,0.08136405,0.16652212
-0.48629197,0.07186109,0.11686589
-0.29621983,1.5599751,0.7530353
0.4628514,2.1107392,0.6991949
-0.5754606,0.20164621,0.35851672
1.3971992,4.1330404,0.77476513
0.5992214,2.367959,0.75133663
