eta,mi,S1
-0.8921293,0.20437701,0.49874538
-0.27534544,1.7515602,0.989794
0.094135776,1.9857051,0.8971486
0.46485564,2.2923384,0.8118804
0.46370113,0.08907032,0.05602091
-0.46718115,1.500118,0.79793334
-0.39468497,0.008433891,0.012515191
-1.0943844,1.2017837,0.6027972
-0.104279175,0.114835754,0.12745738
-0.024242584,1.9196947,0.9422629
-0.20355636,1.6381259,0.7821856
-0.1256073,0.039507233,0.044794757
-0.17062141,0.11374884,0.13491087
0.33521003,2.0816255,0.77356535
0.13327739,1.8607197,0.7533211
-0.86229134,1.3661622,0.8672849
0.47454935,0.09115599,0.056714103
-0.49692485,0.009218967,0.015152836
0.4881967,2.099915,0.67505324
-0.7165979,0.18539181,0.37958157
-0.62698054,1.1496654,0.28016597
0.51562995,0.5646354,0.33715752
-0.25908887,1.095497,0.12374018
0.1151061,0.4544329,0.4050231
-0.08093108,0.012781337,0.013858754
-0.1319827,1.7864623,0.8974233
-0.57170284,1.448406,0.7942529
-0.41708496,1.4308882,0.6538864
0.1790787,1.7216306,0.60331213
-0.5046247,0.01737368,0.028777134
1.1820352,0.33228183,0.10189555
-0.5423198,1.438337,0.7539362
-0.6257218,1.2537347,0.47438106
-0.3012386,1.5781162,0.7813423
-0.3420104,1.683692,0.9624844
-0.31900576,1.4190137,0.57646215
0.19467525,2.1729312,0.96544206
0.2780467,2.2177596,0.92216235
-0.73323053,0.012864474,0.026781198
-0.21608801,1.6962967,0.86425155
-0.5012469,0.01226813,0.020251963
-0.50821507,1.4896305,0.81392336
-0.43172213,1.6096447,0.9387961
0.3438856,2.1467304,0.8130433
-0.5058387,1.1314338,0.2179668
0.7564397,3.130677,1.0
-0.21368738,0.016913,0.020942276
1.3164296,4.545471,0.95050824
0.2772322,0.049047306,0.037171897
0.5274063,1.4592098,0.27099517
-0.5242903,0.01914352,0.032338373
0.2630716,1.0887235,0.8368874
-0.09880026,0.015620462,0.01724258
-0.5666352,0.3391519,0.5976966
-0.51198006,0.010223717,0.01705921
0.14721818,1.9214964,0.7953487
0.0428254,1.8101655,0.77620226
-0.061146226,1.8241366,0.876102
-0.8027202,1.2925438,0.65284157
-0.13567828,1.800605,0.9169437
-0.5219255,0.07750511,0.130617
-0.2541718,0.046199586,0.059569433
0.2835089,2.039423,0.7828274
-0.20142111,0.2852205,0.34886453
0.5188903,2.0134225,0.6031694
-0.80948615,1.3923103,0.88142437
-0.36813873,0.032424975,0.04685547
-0.68186957,0.22755061,0.4499976
0.3284582,1.6071192,0.4371459
-0.571313,1.3383684,0.5991118
0.0094517395,0.012563333,0.012445147
0.49835747,1.9466197,0.57509774
-0.5266006,0.011283506,0.019104855
-1.256736,0.06097701,0.21426916
-0.54696274,0.14584033,0.2520116
-0.9575102,1.3296542,0.8588158
-0.5891835,1.52247,0.9417607
-0.8142015,1.2231265,0.5036797
-0.24934387,0.7161567,0.9189603
-0.56566036,1.3406844,0.59981245
1.0318918,3.3569307,0.8398503
-1.137726,1.2927971,0.913429
-0.24081396,0.22419272,0.2852369
-0.7472396,1.2407168,0.50819266
-1.1150416,1.2412672,0.73579127
0.4915996,0.03748325,0.022926526
0.12975356,2.000331,0.8786026
-1.0389018,1.0128525,0.036322847
-0.031279854,0.39254683,0.40501973
0.01728595,0.02718364,0.026717786
1.1276479,3.284485,0.73970246
-0.2377669,1.270846,0.3435447
-1.1024023,1.3300827,0.99400795
-0.4302445,1.3671994,0.56461805
-1.4966882,1.1102961,0.49267882
-0.46703306,1.5437938,0.8674893
-0.26135126,1.7133732,0.92644614
-0.24579503,1.5326529,0.6810699
0.45219052,2.2441483,0.7915682
-0.0662523,1.7417228,0.7925281
0.4264743,1.3979932,0.9126193
0.5428443,0.016768286,0.009743935
-0.028569527,1.5375475,0.55312645
-1.0562387,0.10573609,0.3040478
-0.37519288,1.4490707,0.6535201
-0.68950355,0.018419435,0.036704887
0.7954417,2.626347,0.73410356
0.24094068,2.1611912,0.9125666
-0.8289404,0.00640984,0.0146842385
-1.3238791,0.0028636793,0.010761624
0.37208208,0.85550696,0.589699
-0.8672329,1.3313031,0.7886059
0.27527857,0.60494506,0.45937142
-0.5950856,1.491346,0.8909018
-0.59776366,1.2380304,0.43275088
-0.49209568,0.01874056,0.030654697
-0.22717062,0.23922835,0.30024213
-0.36406845,1.4905467,0.7059813
2.0695653,3.016333,0.2545432
0.984553,3.5137053,0.9391358
0.24129105,0.088274576,0.069349654
0.06862505,0.010987618,0.010258883
-0.5288515,1.3204995,0.5438821
-0.26177692,0.016855728,0.02189958
