eta,mi,S1
-0.12472402,0.61792856,0.7000116
-0.13648248,0.03679212,0.04217241
-0.28846526,0.2635974,0.35173857
-0.41822106,0.0031847348,0.0048384285
0.13710763,1.2099105,0.183016
-0.49711382,0.032775063,0.05388121
0.49998933,2.5870438,0.96260095
-0.34792882,1.4721955,0.668691
0.14807248,1.6093178,0.5254565
-0.07649776,0.025291959,0.027302666
-0.46144816,0.018637387,0.029565787
-0.084870905,1.8722827,0.94954646
-0.012093075,1.4758068,0.48159575
-0.33631584,1.1752666,0.2453349
-0.5495606,1.4538287,0.7862544
-0.67455304,0.009821322,0.01928078
0.36604342,2.0630279,0.7371807
0.15437128,2.076697,0.9226797
-0.1197176,0.35157174,0.3962841
0.07178767,1.9649575,0.89811355
-0.19781666,0.007916109,0.009647669
-0.37921894,1.2556337,0.37351742
-0.5634845,0.011741422,0.020627135
0.19283098,2.0778117,0.8887866
0.8433634,2.9091802,0.82144564
-0.49256057,0.02471674,0.04044897
-0.5257447,0.01657974,0.028048247
-0.1762119,0.04621322,0.055118077
-0.6144174,0.3252944,0.6013324
-0.4400488,1.171909,0.26693732
0.18409741,1.5787132,0.48140538
0.13013048,1.8067566,0.7083169
-0.20302522,1.781825,0.9578164
0.20307188,0.18082386,0.14759196
-0.044207692,1.7169168,0.749321
-0.20576759,0.0849978,0.104417056
0.20248455,0.91645914,0.7484714
-0.6760675,0.17448984,0.3430698
0.28019768,2.2259383,0.926361
-0.063534826,1.4877758,0.5197723
-0.38507,1.419358,0.6163376
0.18251139,0.3060154,0.2549644
0.022843003,1.6524088,0.63767487
0.11629252,0.66723,0.59397805
-0.18087986,1.114663,0.13739736
-0.17983113,0.053626638,0.0641919
0.023281753,0.08640974,0.0844212
-0.0826087,0.01834313,0.019922782
0.30826396,1.9621145,0.706886
-0.0026334077,0.50565237,0.5069857
-0.49540496,0.024163097,0.039655574
0.016130105,0.19682194,0.19367266
0.473607,2.396615,0.8697448
-0.04162699,1.6049091,0.6306211
0.079846725,0.1649893,0.15232766
-1.1484512,0.14117683,0.44517365
-0.3146571,0.012764818,0.017485114
0.1286364,0.068498775,0.06023054
-0.64762044,0.03025365,0.057814367
-0.22128862,1.4496472,0.56101733
0.028915808,1.9455869,0.91863614
-0.24328923,1.7521487,0.9593187
-0.0487684,1.2927036,0.30733213
-0.120432265,1.7465037,0.8420445
