eta,mi,S1
-0.4947771,1.184491,0.30258983
0.47139192,2.4710402,0.91812474
-0.37146738,0.0015617807,0.0022643642
-0.12021311,1.5130618,0.57859886
-0.6391883,0.012965508,0.024568886
-0.3229832,0.0013755108,0.0018999137
-0.2469278,1.3999703,0.5119967
-0.09198868,1.290484,0.31847283
-1.365339,0.00023326468,0.0009137096
-1.1252629,0.06733116,0.2074491
0.33051902,2.1195884,0.8044811
-1.2026799,0.024666509,0.08211546
0.03067793,0.0022759081,0.0022071481
-0.9668308,0.0013954248,0.0036694056
-0.45790058,0.06896467,0.10901602
0.29369873,2.1532528,0.85975116
-0.48490056,0.00059081125,0.0009594855
0.118159324,0.004090131,0.0036343038
-0.41670582,1.4417509,0.6701167
-0.45795017,0.0025048456,0.0039597354
0.3472398,1.7177882,0.50721484
0.2018387,1.9911466,0.8099915
-0.9400351,0.03282201,0.08402668
0.5210005,2.5806198,0.93877125
0.4412231,2.3663857,0.87892646
-0.015292138,0.0066098236,0.0067116786
-0.21678895,0.0010428652,0.001295324
0.4614581,2.391396,0.87708586
-0.6313858,0.11579324,0.21771611
0.40251684,2.3433518,0.89821213
-0.86566305,0.0006902695,0.0016404815
0.3789594,1.1055113,0.7568037
0.2395199,1.694243,0.5463731
-0.28097597,0.0016086226,0.0021304947
-0.18656233,0.0014801691,0.0017837513
-0.3832908,0.049645435,0.07283504
0.03480707,1.7458372,0.7203233
0.037789665,1.8051205,0.77526295
-0.48968053,0.02465854,0.04023768
0.28279966,1.807282,0.6084248
0.044007406,0.00070938613,0.00067884487
0.42119473,2.5165672,0.9952659
-0.72410357,0.0011351036,0.0023415838
-1.115757,1.0906113,0.27653462
-0.07740781,0.0008172511,0.0008830256
0.06949641,0.12916373,0.12049213
0.25024873,0.5245221,0.40839663
0.14065024,1.9381883,0.81509155
-0.32187596,1.1551524,0.2140659
-0.8794944,0.0028812918,0.006942994
-0.0141509175,0.30284628,0.3071623
-0.8396995,0.019485287,0.045121517
-1.1180305,0.001643738,0.0050279056
-0.6761526,0.0004804495,0.0009447069
-0.24355552,1.5629089,0.71814626
0.39786616,2.3602068,0.9137215
0.12626895,2.0856676,0.9568832
0.3199714,1.4427354,0.32150105
0.33135453,2.2618308,0.90593225
0.3093582,1.9633787,0.7070408
-1.1923933,1.057448,0.1892887
0.4694624,1.2065094,0.75447655
-0.06959154,0.00034761216,0.00037266462
-0.021012507,0.49288902,0.50335544
0.29060498,1.1743455,0.13037749
0.6725938,2.8585296,0.9485621
0.69932437,2.2443035,0.6183204
-0.027181178,1.1849484,0.19004455
0.1471611,1.6191176,0.5343944
0.5148318,1.9802079,0.5857734
-0.78176105,0.005817258,0.012712554
0.49102807,2.6273878,0.9959563
0.53538096,2.3395178,0.7842157
0.1487762,1.9699422,0.8358593
-0.053314224,0.0069165127,0.007295268
-0.31233191,1.540785,0.73904115
