eta,mi,S1
-0.1933517,0.0018811971,0.0022824742
-0.18602183,0.76720166,0.9240549
-0.3015625,0.02857519,0.038632788
-0.07704015,1.474726,0.5127446
-0.29382563,0.22252908,0.2985339
-0.23003377,1.4952426,0.6233334
-0.13398957,1.8048766,0.9202806
-0.1300106,1.8545115,0.9731522
0.018198282,1.5982639,0.58747494
-0.33877367,1.3224266,0.45243725
-0.24105021,1.7073454,0.90015703
0.00047032535,1.9975712,0.99710214
-0.2766468,0.63900095,0.8426509
-0.09470163,1.5893266,0.6478649
-0.07804359,1.1978416,0.21390043
-0.22375822,0.041663703,0.05211165
-0.06719687,0.0026641549,0.0028493295
-0.3589578,1.406738,0.58238226
-0.014412552,0.23710962,0.24055173
0.021800548,0.79089564,0.7738403
-0.34404618,0.21898736,0.30891317
-0.27372462,0.25070396,0.32963878
-0.19688554,0.017936023,0.021838985
-0.3817617,1.1550443,0.22711867
-0.05318173,1.0405632,0.042778827
-0.07381967,1.9288392,1.0
-0.3625207,1.1238546,0.17797256
-0.20237389,0.003210766,0.0039309594
-0.19588503,1.2312943,0.2813433
-0.075341225,1.4592576,0.49519545
-0.04407931,0.22022335,0.23014776
-0.25892785,1.6327951,0.8198117
-0.03098245,1.8717492,0.8991809
-0.029355802,1.6716561,0.6916655
0.061679065,1.2842792,0.26727498
-0.22004092,0.03830709,0.047735523
-0.06368245,0.7893756,0.8412801
-0.22564694,1.7274044,0.9115344
-0.37327284,1.2664099,0.38695514
-0.10520646,1.058933,0.06547099
-0.08776827,0.56323683,0.6149054
-0.09195408,0.80175334,0.8789738
-5.827844e-05,1.1856017,0.18561253
-0.04679002,1.7428833,0.77846885
-0.14248577,1.1528934,0.17630702
0.003781274,0.05903456,0.058811754
-0.24098949,1.5399472,0.6870869
-0.32368264,1.1424282,0.19686538
-0.29790595,0.009108777,0.012269842
-0.010423914,1.6908588,0.698098
-0.008818403,0.015478324,0.015615422
-0.18244612,1.6954675,0.83466494
-0.13106608,1.6164141,0.7027385
-0.29258087,1.6866477,0.9200262
-0.26654652,1.5766017,0.7527238
-0.23083888,0.49969706,0.6294465
-0.31396943,1.0062155,0.008508081
-0.059208833,0.06709907,0.0711919
-0.30663615,1.6052996,0.8225092
-0.26586846,0.016643485,0.021712484
-0.07072498,1.0103958,0.0111576095
-0.3605511,1.2452695,0.3517458
-0.055890247,1.0296415,0.031345394
-0.24856159,0.074762866,0.095859446
-0.29952508,1.5292401,0.71406025
-0.15999052,0.41388044,0.48568857
-0.040335923,1.7671542,0.7987307
-0.22594918,1.5271722,0.66081667
-0.22739333,0.12960014,0.1626901
-0.059597224,0.076839976,0.08155864
-0.025636092,0.0009775466,0.001002931
-0.3611339,1.1922227,0.2758311
-0.26726663,0.27902383,0.36451358
-0.31641233,1.5927349,0.8133485
-0.008371927,1.2946894,0.29716688
-0.14097126,0.14420542,0.16603692
-0.12456782,0.0008365176,0.000947489
-0.027504608,0.4697889,0.48288962
-0.004235387,1.0100021,0.010044554
-0.05960128,0.0015532662,0.0016486575
-0.17442441,0.0061352905,0.0073044365
-0.017258167,0.0014408693,0.0014659519
-0.012384772,0.24285172,0.24587807
-0.0013398826,0.180401,0.18064289
-0.0066836923,0.057412684,0.0577977
-0.07016733,1.7561018,0.811061
-0.011223897,1.0758548,0.076710925
-0.19195801,0.013423662,0.016264373
-0.25146362,1.6573807,0.8453299
-0.009890884,0.0011247582,0.0011359382
-0.13102058,1.5169559,0.589325
-0.3109224,1.4300579,0.5868929
-0.08598697,1.7353064,0.8013311
-0.42080206,1.6297649,0.959247
-0.004354492,0.008862884,0.008901562
-0.33008975,1.2759403,0.38385865
-0.08960544,0.011135811,0.012179711
-0.28057072,0.008811725,0.011665713
-0.22356975,0.14396861,0.1800375
0.018982813,0.013867142,0.013606388
-0.1501476,1.6196394,0.7200245
-0.0009083301,1.6474783,0.6480667
-0.053858005,0.22211467,0.23440531
-0.26150018,0.000815434,0.0010591487
-0.02993317,0.0012687837,0.0013073366
-0.37871918,1.1985946,0.29003
-0.0011509955,1.7857125,0.78661734
-0.13056424,0.16388886,0.18674661
-0.10944322,0.0009848805,0.0010987885
-0.4137157,0.0006441918,0.00097429316
-0.29289487,1.5368123,0.7194906
-0.21499747,1.6503658,0.80636173
-0.2838623,1.2708585,0.3597679
-0.40747207,1.2378237,0.35745233
-0.07096368,0.0019927481,0.0021392994
-0.32113838,1.3323761,0.45824575
-0.22565463,0.022498583,0.028193938
0.0039447844,1.9656472,0.96184546
-0.059815757,1.4187064,0.44451597
-0.44329107,0.041210543,0.064198844
-0.086286925,0.44533196,0.48546484
-0.15310943,0.011185418,0.013036072
-0.10448937,0.115020886,0.12768969
-0.23284462,1.736611,0.92973965
