eta,mi,S1
0.10976811,1.1242031,0.11129123
0.18061909,1.5128284,0.42808512
-0.19710203,1.8211069,1.0
0.04824795,0.0059572407,0.0056766397
-0.1833691,0.00012600713,0.00015136703
-0.0224019,1.1913491,0.19568412
-0.046315618,1.6735843,0.70551556
0.004850641,1.3742257,0.37241486
-0.21557045,1.6735129,0.83553946
-0.30480278,1.8729457e-05,2.5403839e-05
-0.14277214,1.6907575,0.79676604
0.12941954,2.0355682,0.90985584
0.14678755,0.0010478034,0.0009047546
-0.0009668134,0.66620165,0.6668461
-0.12549996,1.8514385,0.96528876
0.009515144,1.9158916,0.9072181
-0.4019904,1.6584125,0.9841929
0.19449183,1.1046265,0.08613409
0.08664909,0.047653925,0.043698594
-0.11833221,0.039346263,0.044288862
-0.16206554,1.67151,0.78965366
-0.17067598,1.6083682,0.72158927
-0.17273536,1.3830417,0.45526484
-0.057946786,0.002490506,0.002639086
-0.08112519,0.14739855,0.15985471
0.06596339,1.0792227,0.07416554
-0.18490508,1.3173771,0.3818378
0.08349778,0.07701543,0.07084596
0.028182853,1.6841812,0.66516817
-0.33144772,3.5663437e-05,4.9678572e-05
-0.1913273,0.07679393,0.09298637
-0.23988262,1.1377132,0.1750472
-0.34783047,5.860628e-05,8.298604e-05
0.09151286,3.4708075e-05,3.1672836e-05
-0.17737074,7.331789e-05,8.754697e-05
-0.14855763,1.573122,0.6649131
-0.17699203,1.6844976,0.81703115
-0.100017555,0.0013164259,0.0014549012
-0.33804893,0.00088909396,0.0012466956
0.07581344,0.035447486,0.032859433
-0.04346383,1.6490345,0.677866
-0.24248523,1.2664504,0.33956766
-0.12598686,2.4607556e-05,2.7911545e-05
-0.20085287,7.733361e-05,9.453607e-05
0.00042002276,1.7598147,0.7594956
-0.18587476,1.5578276,0.6717758
-0.07890106,1.8961177,0.96968657
0.04465545,0.005442628,0.005204932
0.045249615,1.3226593,0.30838436
-0.54183424,0.029033994,0.049914002
-0.15892875,1.0808856,0.09481858
-0.16450995,3.3154785e-05,3.9083367e-05
-0.5592437,0.0086303605,0.015097511
0.1265741,0.04236195,0.03732549
-0.42910358,0.005407069,0.00830461
-0.46842754,0.00076391624,0.0012203412
0.022157237,0.08454456,0.082691886
-0.08069751,1.4292748,0.46535227
-0.2265096,0.12481899,0.1565498
0.120393656,2.0956388,0.97136205
4.5847148e-05,0.55299413,0.5529688
0.20970468,1.7758515,0.62907875
-0.10987851,1.3120981,0.348346
0.052438974,0.0005709069,0.00054174056
-0.13667494,1.3988678,0.4572842
-0.1653461,4.4881668e-05,5.295145e-05
-0.27476412,1.4937279,0.6498547
-0.24381,1.3501558,0.44683447
-0.33453804,0.0021158068,0.0029564057
-0.16918357,0.11520709,0.13644408
-0.1856583,0.15335219,0.18463768
0.049126633,1.7775085,0.74023527
-0.2086922,1.3169161,0.39046144
-0.1387458,0.033770498,0.038796626
-0.17538932,4.074342e-05,4.8554342e-05
-0.20517297,0.21827479,0.26798412
-0.34836137,3.1472657e-05,4.4588698e-05
-0.13977568,1.3299488,0.37944636
-0.13346057,0.020117445,0.022989737
-0.20721424,0.003091245,0.003802992
0.018631246,1.8391643,0.82367426
-0.027697949,1.4377317,0.45002553
0.009173702,0.31735355,0.31445554
-0.20997542,2.7516628e-05,3.3945824e-05
-0.13765648,1.6583602,0.75552195
-0.18991993,0.0013016041,0.0015738382
-0.14335212,1.1544702,0.17827961
-0.5066515,0.0127523625,0.021165406
-0.30434823,0.0064116023,0.008692472
-0.14065005,0.22429939,0.25817347
-0.14595512,1.8623003,0.99780583
-0.1049487,0.24953657,0.2771487
0.015357934,1.893569,0.87995046
-0.23256268,3.9342198e-05,4.9643146e-05
-0.12397071,1.7657431,0.86680806
-0.018954366,1.2484143,0.25316775
-0.17963368,1.453046,0.5421958
-0.04920951,1.6611736,0.69452345
0.17937647,1.4934511,0.41242206
-0.3298171,0.049046908,0.06821021
0.044160217,0.031798087,0.030424431
-0.15651718,1.0570314,0.06669433
-0.15208437,1.1580824,0.18404877
-0.14152768,1.561943,0.6473766
-0.060633156,0.0006203418,0.00065911876
-0.06948483,1.0154147,0.016523942
-0.057303466,1.8212969,0.8697347
-0.13250569,1.8397267,0.9587039
0.023580698,1.6342614,0.6194801
-0.10499983,0.3990699,0.4432511
-0.18939173,0.0011428992,0.0013812098
-0.32086033,0.00083397253,0.0011494752
0.010318413,1.5500603,0.5444138
0.0035508964,1.5901327,0.588041
-0.24648374,3.4110548e-05,4.3645075e-05
-0.021384839,0.18017673,0.18407127
-0.33625403,0.00018379209,0.00025725277
-0.06860843,1.4642814,0.49725324
0.17503425,0.1626608,0.13654208
0.0756426,0.038800195,0.035973504
-0.1808116,0.6340831,0.7597516
-0.11044015,1.3302898,0.36885756
-0.4793497,0.0099344915,0.01604444
-0.22463347,0.0003596888,0.00045028137
-0.1265584,1.300093,0.3405803
-0.10635355,1.8014859,0.8914247
0.07579981,0.6142497,0.56941056
0.03431326,1.893781,0.8636327
-0.032314822,1.8916334,0.920917
0.009021275,1.5207826,0.51610553
-0.18953384,0.14810365,0.17901081
-0.3014924,0.42419603,0.5734599
-0.11877692,1.7567732,0.8522165
0.051962636,1.8268437,0.78497595
-0.07724148,0.0075679286,0.008175655
-0.2139134,1.6123619,0.7584196
-0.10128482,1.4342667,0.48055598
-0.14659235,1.3155551,0.36537552
-0.05083996,4.624896e-05,4.866105e-05
-0.19697553,3.8081933e-05,4.6372912e-05
0.08594486,2.078668,0.98983413
