eta,mi,S1
-0.1667327,0.08394002,0.09916997
-1.1865535,1.288128,0.9438416
-0.20535345,1.1440419,0.17687757
-0.117167324,0.595537,0.66956675
-0.28869075,1.2851608,0.3805982
-0.5517871,1.519495,0.9020268
-1.2764059,1.2427133,0.8698206
-0.3265193,0.4575799,0.6342676
0.1164782,1.8700626,0.7743988
-0.87196046,0.021351185,0.05106338
-0.13910654,1.7442616,0.8553401
0.5662644,0.26344162,0.14954051
0.10394634,0.7795747,0.70261014
-0.046577662,1.8222718,0.86147726
-0.12477605,1.291339,0.3300565
-0.0544683,1.5888221,0.6217838
-0.30503103,1.6082072,0.8251348
-0.45844036,0.072444834,0.114579126
-0.5112995,0.043840032,0.07310136
-0.17985514,1.814872,0.9754376
-0.035055652,0.15263954,0.15808532
-0.16676581,0.13836373,0.16347364
0.5950953,0.42652217,0.23523125
-0.4491868,1.5530249,0.8666106
0.13160561,2.108004,0.9713724
0.002875775,0.17217661,0.1716822
-0.9474065,0.030397162,0.07839466
-0.7520001,0.43926185,0.9317791
-0.40507576,1.425689,0.63828486
0.16947657,0.4620708,0.390037
0.16075209,0.10757173,0.091597654
0.5408011,0.23368345,0.13606958
-0.41420266,1.3717877,0.56257564
0.6835536,2.8178346,0.9176791
-0.31489438,0.12033729,0.1648759
-0.32559103,0.08658249,0.119903676
-0.36305922,1.4098295,0.5892205
0.08960337,0.11948184,0.10924149
0.21447419,2.1846547,0.95597565
-0.66530025,1.3222382,0.6267773
0.55937785,0.19358346,0.11064545
-0.4662689,1.2102427,0.33513436
0.39273375,2.0836213,0.73167026
0.014632836,0.32992604,0.3251334
0.39292526,2.242738,0.8389466
0.3287838,2.1232927,0.8085445
0.07155043,0.19893982,0.18520288
-0.5864152,0.09154769,0.16455999
-0.18166755,1.3635745,0.43600425
-0.106616825,1.4571674,0.5086023
-0.1729309,1.7101147,0.84417295
0.22146787,1.8381598,0.6716523
-0.6119494,1.1027495,0.18947235
0.48826697,1.9179549,0.5633389
0.52159446,2.550243,0.92018294
0.0788489,0.41555312,0.38404572
-0.26818755,0.07556205,0.098804355
-1.1596007,0.09691877,0.309041
0.21498157,1.4565684,0.3682481
0.033757918,0.055700112,0.053851176
-0.8170321,1.0896214,0.20288245
0.16455688,0.13050473,0.11070318
-0.088447936,0.52243257,0.5707457
0.10127595,0.095435314,0.08624333
-0.92913795,1.3568072,0.90355194
-0.28347018,0.03896997,0.051741574
0.28269124,1.8970739,0.67617166
-0.1819963,1.7814581,0.9374448
0.08282834,1.5733919,0.5278125
0.09870297,2.1037383,1.0
-0.64384687,0.18854682,0.35895362
-1.1180801,0.04996582,0.15284424
0.21200953,2.154307,0.9337846
-0.57311165,1.1641976,0.29125
-0.2103272,1.6235387,0.7694978
-0.55457264,0.036553666,0.06364712
-0.4898241,0.33456883,0.5460261
-0.4574585,0.23046954,0.36415413
0.14155892,1.390949,0.33934534
-0.1782824,1.6914692,0.8264181
1.0000131,1.7932298,0.29180908
0.29886302,0.11027147,0.08178405
0.18497637,0.11840847,0.09841212
-0.06858766,1.1954048,0.20927738
-1.2360568,1.2903165,0.9992733
-0.35092205,1.5105326,0.7251485
-0.7557322,1.1361271,0.2898378
0.017384574,0.22666468,0.22275825
0.4493649,1.6591625,0.42056757
0.41974646,1.1434337,0.75148
0.23684785,0.2037001,0.16074206
0.08695039,0.25336888,0.23226897
0.1149284,0.35289142,0.31457797
0.040311806,1.7241776,0.69556534
0.1711336,0.57222927,0.4822227
0.64153016,0.34675825,0.18256342
-0.34148583,0.4214149,0.5929463
0.29596776,0.10952499,0.08146594
-0.63746023,0.3942471,0.74578565
0.30656433,0.118555725,0.0872536
-0.5443615,1.2466495,0.42510238
0.058913194,1.7429246,0.70042074
0.3570188,0.10149572,0.07102258
-0.107164234,0.5868482,0.6532308
0.25216478,1.6494944,0.50473297
-0.74680257,1.2486343,0.5246784
0.07078709,1.3981059,0.37089935
-0.18628709,1.5250363,0.632547
0.046751827,1.529535,0.50534815
-0.9441655,0.13584149,0.34920332
-0.35050517,1.4885683,0.6936618
-0.09273332,0.23485297,0.2576734
0.34683958,1.9268568,0.6552124
-0.5258001,0.039958484,0.06760224
-0.32659057,1.6803007,0.94305587
0.0016251504,1.7474997,0.74628586
-0.5175189,0.48531225,0.8142857
0.19380194,0.15205523,0.1252663
-0.9653797,0.11582612,0.30413443
0.4868881,1.7088962,0.4356421
-0.07932062,1.8778638,0.95033264
-0.34238154,1.4462445,0.6284449
-0.42491937,0.28045622,0.42894858
0.8094027,2.386294,0.6170724
